Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
4921.3560714,0.8620,8.154,258.9240,10.656,2000.000,3.5508,1.7754
4921.8387798,0.8620,8.154,259.4310,10.716,2000.000,3.5508,1.7754
4922.3214895,0.8620,8.154,258.6860,10.902,2000.000,3.5508,1.7754
4922.8032017,0.8620,8.154,259.1930,10.692,2000.000,3.5508,1.7754
4923.2869104,0.8620,8.154,259.8480,10.368,2000.000,3.5508,1.7754
4923.7785942,0.8620,8.154,258.6260,10.032,2000.000,3.5508,1.7754
4924.2613039,0.8620,8.154,257.2260,9.936,2000.000,3.5508,1.7754
4924.7450124,0.8620,8.154,257.0170,10.236,2000.000,3.5508,1.7754
4925.2257257,0.8620,8.154,256.4810,10.398,2000.000,3.5508,1.7754
4925.7094326,0.8620,8.154,256.3910,10.458,2000.000,3.5508,1.7754
4926.1941369,0.8620,8.154,257.0770,10.338,2000.000,3.5508,1.7754
4926.6778439,0.8620,8.154,257.5540,10.44,2000.000,3.5508,1.7754
4927.1605535,0.8620,8.154,258.7160,10.626,2000.000,3.5507,1.7754
4927.6482498,0.8620,8.154,258.1500,10.668,2000.000,3.5508,1.7754
4928.1309596,0.8620,8.154,257.2260,10.65,2000.000,3.5507,1.7754
4928.6146662,0.8620,8.154,257.7620,10.488,2000.000,3.5508,1.7754
4929.0983733,0.8620,8.154,257.8520,10.194,2000.000,3.5508,1.7754
4929.5810829,0.8620,8.154,256.4510,10.338,2000.000,3.5508,1.7754
4930.0647908,0.8620,8.154,256.1830,10.452,2000.000,3.5508,1.7754
4930.5484966,0.8620,8.154,256.4210,10.014,2000.000,3.5508,1.7754
4931.0312063,0.8620,8.154,255.6160,9.99,2000.000,3.5508,1.7754
4931.5159117,0.8620,8.154,255.5870,10.218,2000.000,3.5508,1.7754
4931.9996176,0.8620,8.154,255.5870,10.356,2000.000,3.5508,1.7754
4932.4853191,0.8620,8.154,256.3020,10.434,2000.000,3.5508,1.7754
4932.9690265,0.8620,8.154,256.8980,10.338,2000.000,3.5508,1.7754
4933.4517367,0.8620,8.154,256.2420,10.332,2000.000,3.5508,1.7754
4933.9354426,0.8620,8.154,255.8550,10.536,2000.000,3.5508,1.7754
4934.418153,0.8620,8.154,256.3320,10.872,2000.000,3.5508,1.7754
4934.9028572,0.8620,8.154,256.9280,10.956,2000.000,3.5509,1.7754
4935.3875615,0.8620,8.154,257.1660,10.836,2000.000,3.5508,1.7754
4935.8702719,0.8620,8.154,257.3150,10.674,2000.000,3.5509,1.7754
4936.3529805,0.8620,8.154,258.2990,10.374,2000.000,3.5508,1.7754
4936.8366869,0.8620,8.154,257.5240,10.104,2000.000,3.5508,1.7754
4937.3193984,0.8620,8.154,255.9440,10.254,2000.000,3.5508,1.7754
4937.8011091,0.8620,8.154,255.5870,10.644,2000.000,3.5509,1.7754
4938.2838185,0.8620,8.154,255.0800,10.68,2000.000,3.5508,1.7754
4938.7685226,0.8620,8.154,254.2750,10.482,2000.000,3.5509,1.7754
4939.2512326,0.8620,8.154,254.7220,10.26,2000.000,3.5509,1.7754
4939.7339428,0.8620,8.154,255.5570,10.074,2000.000,3.5509,1.7754
4940.2176488,0.8619,8.154,254.7220,9.984,2000.000,3.5509,1.7754
4940.7023536,0.8619,8.154,254.0370,10.188,2000.000,3.5508,1.7754
4941.1860601,0.8619,8.154,255.4670,10.23,2000.000,3.5509,1.7754
4941.6727596,0.8619,8.154,256.3910,10.254,2000.000,3.5508,1.7754
4942.1574634,0.8619,8.154,256.3320,10.242,2000.000,3.5509,1.7754
4942.639177,0.8619,8.154,255.8250,10.248,2000.000,3.5509,1.7754
4943.1228824,0.8619,8.154,256.0930,10.476,2000.000,3.5509,1.7755
4943.6065894,0.8619,8.154,257.0770,10.476,2000.000,3.5508,1.7754
4944.089299,0.8619,8.154,257.3450,10.428,2000.000,3.5509,1.7754
4944.5730069,0.8619,8.154,256.6300,10.404,2000.000,3.5508,1.7754
4945.0557159,0.8619,8.154,255.5270,10.518,2000.000,3.5509,1.7754
4945.5394224,0.8619,8.154,255.4670,10.56,2000.000,3.5508,1.7754
4946.0241267,0.8619,8.154,254.7520,10.38,2000.000,3.5509,1.7755
4946.5078344,0.8619,8.154,254.0670,10.524,2000.000,3.5509,1.7754
4946.992538,0.8619,8.154,255.0200,10.596,2000.000,3.5509,1.7754
4947.4762449,0.8619,8.154,254.9010,10.572,2000.000,3.5509,1.7754
4947.9589549,0.8619,8.154,254.3940,10.818,2000.000,3.5509,1.7754
4948.4406688,0.8619,8.154,254.7520,10.98,2000.000,3.5509,1.7755
4948.9233771,0.8619,8.154,255.9740,10.98,2000.000,3.5509,1.7754
4949.4070835,0.8619,8.154,256.4210,10.914,2000.000,3.5509,1.7755
4949.8887961,0.8619,8.154,254.1260,10.74,2000.000,3.5508,1.7754
4950.3715062,0.8619,8.154,254.0960,10.596,2000.000,3.5509,1.7755
4950.8552121,0.8619,8.154,256.8380,10.518,2000.000,3.5509,1.7755
4951.3389191,0.8619,8.154,256.3320,10.578,2000.000,3.5510,1.7755
4951.8216287,0.8619,8.154,254.9310,10.44,2000.000,3.5509,1.7754
4952.3053362,0.8619,8.154,254.3350,10.422,2000.000,3.5510,1.7755
4952.7930318,0.8619,8.154,255.5270,10.26,2000.000,3.5509,1.7755
4953.2777366,0.8619,8.154,255.2290,10.2,2000.000,3.5509,1.7755
4953.7604471,0.8619,8.154,254.9910,10.386,2000.000,3.5509,1.7755
4954.2441539,0.8619,8.154,254.9010,10.41,2000.000,3.5509,1.7755
4954.7268624,0.8619,8.154,254.4840,10.734,2000.000,3.5510,1.7755
4955.2105698,0.8619,8.154,255.4670,10.902,2000.000,3.5509,1.7755
4955.694277,0.8619,8.154,256.0040,10.686,2000.000,3.5510,1.7755
4956.1789804,0.8619,8.154,255.6760,10.32,2000.000,3.5510,1.7755
4956.6616901,0.8619,8.154,255.5570,10.08,2000.000,3.5510,1.7755
4957.1453971,0.8619,8.154,255.5570,10.134,2000.000,3.5509,1.7755
4957.6301016,0.8619,8.154,255.4670,10.284,2000.000,3.5510,1.7755
4958.1128108,0.8619,8.154,255.0800,10.17,2000.000,3.5510,1.7755
4958.5985125,0.8619,8.154,254.6630,10.248,2000.000,3.5510,1.7755
4959.0802248,0.8619,8.154,254.8120,10.404,2000.000,3.5509,1.7755
4959.5639318,0.8619,8.154,255.6160,10.506,2000.000,3.5510,1.7755
4960.0466412,0.8619,8.154,256.2120,10.74,2000.000,3.5510,1.7755
4960.5293509,0.8619,8.154,256.3910,10.734,2000.000,3.5510,1.7755
4961.0120605,0.8619,8.154,256.9570,10.068,2000.000,3.5510,1.7755
4961.4947702,0.8619,8.154,255.8850,10.062,2000.000,3.5510,1.7755
4961.9784771,0.8619,8.154,256.3910,10.362,2000.000,3.5510,1.7755
4962.4631813,0.8619,8.154,257.3750,10.152,2000.000,3.5510,1.7755
4962.9478869,0.8619,8.154,256.6000,10.122,2000.000,3.5510,1.7755
4963.4325904,0.8619,8.154,255.0800,10.338,2000.000,3.5510,1.7755
4963.9162974,0.8619,8.154,254.1260,10.644,2000.000,3.5510,1.7755
4964.406986,0.8619,8.154,255.1990,10.842,2000.000,3.5510,1.7755
4964.8896947,0.8619,8.154,256.3610,10.794,2000.000,3.5511,1.7755
4965.3724043,0.8619,8.154,256.0040,10.602,2000.000,3.5510,1.7755
4965.8551139,0.8619,8.154,254.7820,10.578,2000.000,3.5511,1.7755
4966.338822,0.8619,8.154,255.0200,10.68,2000.000,3.5510,1.7755
4966.8265187,0.8619,8.154,255.2590,10.656,2000.000,3.5511,1.7755
4967.3102241,0.8619,8.154,256.1830,10.524,2000.000,3.5510,1.7755
4967.7939315,0.8619,8.154,256.2120,10.434,2000.000,3.5510,1.7755
4968.2766411,0.8619,8.154,255.8850,10.392,2000.000,3.5510,1.7755
4968.7613457,0.8619,8.154,256.4810,10.05,2000.000,3.5511,1.7755
4969.2450527,0.8619,8.154,255.7650,10.086,2000.000,3.5510,1.7755
4969.7277626,0.8619,8.154,256.0930,10.188,2000.000,3.5510,1.7755
4970.210471,0.8619,8.154,255.8250,10.014,2000.000,3.5511,1.7755
4970.694178,0.8619,8.154,255.0800,10.17,2000.000,3.5511,1.7755
4971.1778856,0.8619,8.154,256.1530,10.212,2000.000,3.5511,1.7755
4971.6645848,0.8619,8.154,257.2560,10.17,2000.000,3.5511,1.7755
4972.147294,0.8619,8.154,256.4810,10.008,2000.000,3.5511,1.7756
4972.6310004,0.8619,8.154,254.7520,10.02,2000.000,3.5511,1.7755
4973.1147073,0.8619,8.154,254.6330,10.164,2000.000,3.5511,1.7756
4973.5984143,0.8619,8.154,255.0500,10.086,2000.000,3.5511,1.7755
4974.0821212,0.8620,8.154,255.8250,10.08,2000.000,3.5512,1.7756
4974.5648308,0.8620,8.154,255.9740,10.29,2000.000,3.5511,1.7755
4975.0485377,0.8620,8.154,255.4670,10.404,2000.000,3.5511,1.7755
4975.5312474,0.8620,8.154,255.6160,10.41,2000.000,3.5510,1.7755
4976.0149545,0.8620,8.154,256.1530,10.5,2000.000,3.5511,1.7755
4976.497664,0.8620,8.154,256.3610,10.704,2000.000,3.5511,1.7756
4976.9803735,0.8620,8.154,257.4640,10.644,2000.000,3.5511,1.7756
4977.4640812,0.8620,8.154,258.0900,10.278,2000.000,3.5511,1.7756
4977.9477873,0.8620,8.154,257.0470,10.206,2000.000,3.5511,1.7755
4978.4314943,0.8620,8.154,255.4380,10.224,2000.000,3.5512,1.7756
4978.9142039,0.8620,8.154,254.6330,10.35,2000.000,3.5511,1.7755
4979.3979109,0.8620,8.154,254.8120,10.434,2000.000,3.5511,1.7756
4979.8806204,0.8620,8.154,255.2890,10.416,2000.000,3.5511,1.7755
4980.3643274,0.8620,8.154,255.7650,10.224,2000.000,3.5511,1.7756
4980.849032,0.8620,8.154,256.0340,10.164,2000.000,3.5511,1.7755
4981.3327386,0.8620,8.154,256.0630,10.338,2000.000,3.5512,1.7756
4981.8154483,0.8620,8.154,255.9440,10.416,2000.000,3.5511,1.7756
4982.2991551,0.8620,8.154,255.8250,10.32,2000.000,3.5512,1.7756
4982.7848575,0.8620,8.154,255.6160,10.368,2000.000,3.5511,1.7756
4983.2695611,0.8620,8.154,255.6760,10.32,2000.000,3.5512,1.7756
4983.7522706,0.8620,8.154,255.0800,10.182,2000.000,3.5512,1.7756
4984.2359776,0.8620,8.154,254.7820,10.356,2000.000,3.5512,1.7756
4984.7196845,0.8620,8.154,255.6760,10.56,2000.000,3.5512,1.7756
4985.2023943,0.8620,8.154,256.4510,10.608,2000.000,3.5512,1.7756
4985.6861029,0.8620,8.154,256.2420,10.488,2000.000,3.5512,1.7756
4986.170808,0.8620,8.154,255.3780,10.41,2000.000,3.5512,1.7756
4986.6545123,0.8620,8.154,255.5570,10.29,2000.000,3.5512,1.7756
4987.1372219,0.8620,8.154,255.7650,9.996,2000.000,3.5512,1.7756
4987.6209305,0.8620,8.154,254.7820,10.224,2000.000,3.5512,1.7756
4988.1056339,0.8620,8.154,256.1230,10.548,2000.000,3.5512,1.7756
4988.5883427,0.8620,8.154,257.3750,10.452,2000.000,3.5513,1.7756
4989.0710528,0.8620,8.154,256.6890,10.41,2000.000,3.5512,1.7756
4989.5547593,0.8620,8.154,257.0170,10.458,2000.000,3.5513,1.7756
4990.0374698,0.8620,8.154,257.4340,10.53,2000.000,3.5512,1.7756
4990.5211775,0.8620,8.154,257.0770,10.176,2000.000,3.5512,1.7756
4991.0068774,0.8620,8.154,255.4380,10.116,2000.000,3.5512,1.7756
4991.489587,0.8620,8.154,255.9440,10.41,2000.000,3.5512,1.7756
4991.9732946,0.8620,8.154,257.7620,10.5,2000.000,3.5512,1.7756
4992.4579982,0.8620,8.154,258.4770,10.374,2000.000,3.5512,1.7756
4992.9446971,0.8620,8.154,258.0300,10.296,2000.000,3.5512,1.7756
4993.4274077,0.8620,8.154,256.9570,10.332,2000.000,3.5512,1.7756
4993.9101174,0.8620,8.154,255.8550,10.242,2000.000,3.5512,1.7756
4994.4027993,0.8620,8.154,256.0340,10.044,2000.000,3.5512,1.7756
4994.8865072,0.8620,8.154,256.3020,10.134,2000.000,3.5512,1.7756
4995.3702131,0.8620,8.154,255.3780,10.188,2000.000,3.5512,1.7756
4995.8539201,0.8620,8.154,255.2590,10.272,2000.000,3.5513,1.7756
4996.3366298,0.8620,8.154,255.3780,10.464,2000.000,3.5512,1.7756
4996.8213346,0.8620,8.154,255.1100,10.344,2000.000,3.5513,1.7756
4997.3040437,0.8620,8.154,254.3940,10.368,2000.000,3.5512,1.7756
4997.7877505,0.8620,8.154,255.1100,10.476,2000.000,3.5513,1.7756
4998.2724548,0.8620,8.154,255.5270,10.554,2000.000,3.5512,1.7756
4998.7551662,0.8620,8.154,255.7950,10.872,2000.000,3.5513,1.7756
4999.2368768,0.8620,8.154,256.9570,10.71,2000.000,3.5513,1.7756
4999.7205837,0.8620,8.154,256.8080,10.512,2000.000,3.5513,1.7756
5000.2042906,0.8620,8.154,256.1230,10.194,2000.000,3.5513,1.7756
5000.6870022,0.8620,8.154,255.1100,9.918,2000.000,3.5512,1.7756
5001.1707079,0.8620,8.154,255.1990,10.188,2000.000,3.5513,1.7756
5001.6564095,0.8620,8.154,255.8850,10.374,2000.000,3.5513,1.7756
5002.1401179,0.8620,8.154,256.4510,10.41,2000.000,3.5513,1.7756
5002.6228252,0.8620,8.154,257.1360,10.368,2000.000,3.5513,1.7756
5003.1085268,0.8620,8.154,257.7620,10.062,2000.000,3.5513,1.7757
5003.5922348,0.8620,8.154,256.6890,10.152,2000.000,3.5513,1.7756
5004.0749436,0.8620,8.154,257.0170,10.362,2000.000,3.5513,1.7757
5004.5586504,0.8620,8.154,257.3150,10.296,2000.000,3.5513,1.7756
5005.0423572,0.8620,8.154,256.2720,10.332,2000.000,3.5513,1.7757
5005.5260643,0.8620,8.154,255.9140,10.158,2000.000,3.5513,1.7756
5006.0087745,0.8620,8.154,256.3610,10.044,2000.000,3.5513,1.7757
5006.4924808,0.8620,8.154,256.9570,10.164,2000.000,3.5513,1.7756
5006.9761882,0.8620,8.154,256.1530,10.206,2000.000,3.5513,1.7756
5007.4598952,0.8620,8.154,255.4080,10.452,2000.000,3.5513,1.7757
5007.944599,0.8620,8.154,255.7060,10.38,2000.000,3.5514,1.7757
5008.4293032,0.8620,8.154,255.8850,10.014,2000.000,3.5514,1.7757
5008.9130104,0.8620,8.154,255.9440,10.176,2000.000,3.5513,1.7756
5009.396718,0.8620,8.154,256.7490,10.428,2000.000,3.5513,1.7757
5009.8794267,0.8620,8.154,256.8080,10.368,2000.000,3.5513,1.7756
5010.3631342,0.8619,8.154,255.7950,10.536,2000.000,3.5514,1.7757
5010.8478379,0.8619,8.154,257.0470,10.554,2000.000,3.5513,1.7757
5011.3315463,0.8619,8.154,258.2390,10.446,2000.000,3.5514,1.7757
5011.8142545,0.8619,8.154,258.1790,10.602,2000.000,3.5513,1.7757
5012.2989587,0.8619,8.154,257.4940,10.578,2000.000,3.5514,1.7757
5012.7816684,0.8619,8.154,256.2420,10.326,2000.000,3.5513,1.7757
5013.265376,0.8619,8.154,255.8250,10.146,2000.000,3.5514,1.7757
5013.7480849,0.8619,8.154,254.3650,10.176,2000.000,3.5514,1.7757
5014.2337866,0.8619,8.154,253.6790,10.416,2000.000,3.5514,1.7757
5014.7174939,0.8619,8.154,254.6930,10.344,2000.000,3.5514,1.7757
5015.2012004,0.8619,8.154,254.9610,10.26,2000.000,3.5514,1.7757
5015.6849073,0.8619,8.154,254.9910,10.446,2000.000,3.5514,1.7757
5016.168615,0.8619,8.154,256.0930,10.338,2000.000,3.5514,1.7757
5016.6533195,0.8619,8.154,258.2690,10.254,2000.000,3.5514,1.7757
5017.1380228,0.8619,8.154,259.1330,10.224,2000.000,3.5514,1.7757
5017.6197374,0.8619,8.154,258.6860,10.35,2000.000,3.5514,1.7757
5018.103442,0.8619,8.154,258.7160,10.314,2000.000,3.5514,1.7757
5018.5861523,0.8619,8.154,257.1960,10.17,2000.000,3.5514,1.7757
5019.0688631,0.8619,8.154,255.4080,10.446,2000.000,3.5514,1.7757
5019.5525686,0.8619,8.154,255.7060,10.794,2000.000,3.5514,1.7757
5020.0352781,0.8619,8.154,256.4810,10.776,2000.000,3.5514,1.7757
5020.517988,0.8619,8.154,256.5700,10.848,2000.000,3.5514,1.7757
5021.0006971,0.8619,8.154,257.3750,10.824,2000.000,3.5514,1.7757
5021.4844039,0.8619,8.154,257.4340,10.494,2000.000,3.5515,1.7757
5021.9691081,0.8619,8.154,256.9280,10.422,2000.000,3.5514,1.7757
5022.4518199,0.8619,8.154,256.8980,10.464,2000.000,3.5514,1.7757
5022.9345274,0.8619,8.154,257.1660,10.302,2000.000,3.5515,1.7757
5023.4172398,0.8619,8.154,255.3780,9.828,2000.000,3.5514,1.7757
5023.8999467,0.8619,8.154,252.7260,9.768,2000.000,3.5515,1.7757
5024.3816598,0.8619,8.154,252.9640,10.044,2000.000,3.5515,1.7757
5024.8683593,0.8619,8.154,253.8580,10.164,2000.000,3.5515,1.7758
5025.3500704,0.8619,8.154,253.6490,10.242,2000.000,3.5514,1.7757
5025.8327798,0.8619,8.154,254.2750,10.506,2000.000,3.5515,1.7757
5026.3154903,0.8619,8.154,256.2720,10.746,2000.000,3.5515,1.7757
5026.7991962,0.8619,8.154,257.6730,10.77,2000.000,3.5515,1.7758
5027.2829035,0.8619,8.154,257.9410,10.59,2000.000,3.5515,1.7757
5027.7656129,0.8619,8.154,258.2390,10.332,2000.000,3.5515,1.7758
5028.2493215,0.8619,8.154,257.5830,10.2,2000.000,3.5515,1.7757
5028.7320293,0.8619,8.154,256.8680,10.284,2000.000,3.5515,1.7758
5029.2157375,0.8619,8.154,257.7920,10.122,2000.000,3.5515,1.7757
5029.6994432,0.8619,8.154,257.4940,10.044,2000.000,3.5515,1.7758
5030.1821536,0.8619,8.154,255.7360,10.176,2000.000,3.5515,1.7758
5030.6658598,0.8619,8.154,255.4380,10.302,2000.000,3.5516,1.7758
5031.1515634,0.8619,8.154,255.0800,10.38,2000.000,3.5516,1.7758
5031.6342709,0.8619,8.154,256.1830,10.386,2000.000,3.5515,1.7758
5032.1179779,0.8619,8.154,256.3610,10.05,2000.000,3.5516,1.7758
5032.6016848,0.8619,8.154,255.6160,10.224,2000.000,3.5515,1.7758
5033.0843945,0.8619,8.154,257.3750,10.224,2000.000,3.5516,1.7758
5033.5671041,0.8619,8.154,257.3150,9.9,2000.000,3.5515,1.7758
5034.0528056,0.8620,8.154,256.0930,10.092,2000.000,3.5516,1.7758
5034.5365126,0.8620,8.154,254.8420,10.2,2000.000,3.5515,1.7758
5035.0202196,0.8620,8.154,254.3650,10.26,2000.000,3.5516,1.7758
5035.5039265,0.8620,8.154,254.6030,10.41,2000.000,3.5515,1.7758
5035.9886308,0.8620,8.154,254.8710,10.392,2000.000,3.5516,1.7758
5036.4713413,0.8620,8.154,255.6460,10.194,2000.000,3.5515,1.7758
5036.9540499,0.8620,8.154,255.2290,10.002,2000.000,3.5516,1.7758
5037.4447385,0.8620,8.154,254.3050,9.942,2000.000,3.5516,1.7758
5037.9284454,0.8620,8.154,255.4670,10.23,2000.000,3.5516,1.7758
5038.4131494,0.8620,8.154,256.6890,10.14,2000.000,3.5516,1.7758
5038.8958596,0.8620,8.154,256.0040,9.978,2000.000,3.5516,1.7758
5039.3795659,0.8620,8.154,255.2590,10.152,2000.000,3.5516,1.7758
5039.8632729,0.8620,8.154,255.1400,10.146,2000.000,3.5516,1.7758
5040.3469798,0.8620,8.154,254.9010,10.116,2000.000,3.5517,1.7758
5040.8316845,0.8620,8.154,254.0070,10.278,2000.000,3.5516,1.7758
5041.3163884,0.8620,8.154,253.7090,10.68,2000.000,3.5516,1.7758
5041.7990979,0.8620,8.154,255.0500,10.944,2000.000,3.5516,1.7758
5042.2838035,0.8620,8.154,256.6890,10.662,2000.000,3.5517,1.7758
5042.7675092,0.8620,8.154,257.6430,10.356,2000.000,3.5516,1.7758
5043.2522135,0.8620,8.154,258.2990,10.434,2000.000,3.5517,1.7758
5043.7359232,0.8620,8.154,259.2220,10.608,2000.000,3.5516,1.7758
5044.2196292,0.8620,8.154,259.2820,10.356,2000.000,3.5516,1.7758
5044.7063263,0.8620,8.154,257.9110,10.2,2000.000,3.5516,1.7758
5045.1900332,0.8620,8.154,256.7190,10.188,2000.000,3.5517,1.7758
5045.6747384,0.8620,8.154,256.3020,10.314,2000.000,3.5517,1.7758
5046.1584445,0.8620,8.154,257.0770,10.332,2000.000,3.5516,1.7758
5046.6411541,0.8620,8.154,257.8520,10.272,2000.000,3.5517,1.7758
5047.1248609,0.8620,8.154,257.5540,10.29,2000.000,3.5516,1.7758
5047.6085688,0.8620,8.154,256.2420,10.392,2000.000,3.5517,1.7758
5048.0912776,0.8620,8.154,255.2290,10.692,2000.000,3.5516,1.7758
5048.5749845,0.8620,8.154,255.7950,10.716,2000.000,3.5517,1.7758
5049.0576941,0.8620,8.154,257.4340,10.212,2000.000,3.5516,1.7758
5049.5423983,0.8620,8.154,256.7490,10.056,2000.000,3.5517,1.7759
5050.0261052,0.8620,8.154,255.8850,10.272,2000.000,3.5517,1.7758
5050.5098131,0.8620,8.154,255.6460,10.35,2000.000,3.5517,1.7759
5050.992522,0.8620,8.154,255.4670,10.44,2000.000,3.5517,1.7758
5051.4752326,0.8620,8.154,255.6160,10.572,2000.000,3.5517,1.7759
5051.9589389,0.8620,8.154,256.0930,10.452,2000.000,3.5517,1.7758
5052.4426453,0.8620,8.154,256.6890,10.218,2000.000,3.5517,1.7758
5052.9273497,0.8620,8.154,256.3610,10.272,2000.000,3.5517,1.7758
5053.4130512,0.8619,8.154,256.2720,10.572,2000.000,3.5517,1.7759
5053.8967586,0.8619,8.154,256.6590,10.848,2000.000,3.5517,1.7759
5054.3824597,0.8619,8.154,257.5830,10.95,2000.000,3.5517,1.7758
5054.8651693,0.8619,8.154,256.8980,10.782,2000.000,3.5517,1.7759
5055.347879,0.8619,8.154,256.4510,10.716,2000.000,3.5517,1.7758
5055.8305886,0.8619,8.154,258.5670,10.62,2000.000,3.5518,1.7759
5056.3142955,0.8619,8.154,258.3880,10.464,2000.000,3.5517,1.7759
5056.7980024,0.8619,8.154,257.1060,10.644,2000.000,3.5518,1.7759
5057.2837041,0.8619,8.154,258.7750,10.668,2000.000,3.5517,1.7758
5057.7664152,0.8619,8.154,258.8350,10.668,2000.000,3.5518,1.7759
5058.2501222,0.8619,8.154,258.2090,10.692,2000.000,3.5517,1.7759
5058.7338282,0.8619,8.154,258.1790,10.392,2000.000,3.5518,1.7759
5059.2165385,0.8619,8.154,257.0170,10.29,2000.000,3.5517,1.7759
5059.7002441,0.8619,8.154,257.1660,10.404,2000.000,3.5517,1.7758
5060.1829555,0.8619,8.154,258.0010,10.668,2000.000,3.5517,1.7759
5060.6666609,0.8619,8.154,257.7030,10.86,2000.000,3.5517,1.7759
5061.1493702,0.8619,8.154,256.4510,10.41,2000.000,3.5518,1.7759
5061.6320798,0.8619,8.154,255.6460,10.266,2000.000,3.5517,1.7759
5062.1157886,0.8619,8.154,256.9570,10.584,2000.000,3.5518,1.7759
5062.5994942,0.8619,8.154,258.0300,10.548,2000.000,3.5518,1.7759
5063.0832009,0.8619,8.154,258.2390,10.524,2000.000,3.5518,1.7759
5063.5659103,0.8619,8.154,257.7620,10.596,2000.000,3.5518,1.7759
5064.0476231,0.8619,8.154,257.8810,10.626,2000.000,3.5518,1.7759
5064.5343214,0.8619,8.154,259.0140,10.524,2000.000,3.5518,1.7759
5065.0170312,0.8619,8.154,258.3580,10.596,2000.000,3.5518,1.7759
5065.5007385,0.8619,8.154,257.1060,10.884,2000.000,3.5518,1.7759
5065.9844456,0.8619,8.154,256.3610,11.136,2000.000,3.5518,1.7759
5066.4681527,0.8619,8.154,255.7360,11.07,2000.000,3.5518,1.7759
5066.951859,0.8619,8.154,255.6460,10.872,2000.000,3.5518,1.7759
5067.4335712,0.8619,8.154,255.6460,10.842,2000.000,3.5518,1.7759
5067.9152835,0.8619,8.154,255.5870,10.71,2000.000,3.5518,1.7759
5068.3999878,0.8619,8.154,254.9910,10.308,2000.000,3.5518,1.7759
5068.8836948,0.8619,8.154,255.1690,10.212,2000.000,3.5518,1.7759
5069.3664041,0.8619,8.154,255.4970,10.068,2000.000,3.5518,1.7759
5069.8501113,0.8619,8.154,255.0500,9.936,2000.000,3.5518,1.7759
5070.3338181,0.8619,8.154,254.9610,9.852,2000.000,3.5519,1.7759
5070.8165278,0.8619,8.154,255.0800,9.69,2000.000,3.5518,1.7759
5071.2992372,0.8619,8.154,254.8120,9.96,2000.000,3.5518,1.7759
5071.7819475,0.8619,8.154,255.2890,10.446,2000.000,3.5518,1.7759
5072.2666512,0.8619,8.154,255.7950,10.662,2000.000,3.5519,1.7759
5072.7493609,0.8619,8.154,256.6300,10.824,2000.000,3.5518,1.7759
5073.2320704,0.8619,8.154,257.6430,11.004,2000.000,3.5518,1.7759
5073.7147807,0.8619,8.154,257.8810,10.86,2000.000,3.5518,1.7759
5074.1984868,0.8619,8.154,256.8680,10.83,2000.000,3.5518,1.7759
5074.6821938,0.8619,8.154,255.8250,10.626,2000.000,3.5518,1.7759
5075.1659008,0.8619,8.154,255.2890,10.332,2000.000,3.5518,1.7759
5075.6496077,0.8619,8.154,256.2420,10.572,2000.000,3.5518,1.7759
5076.1333148,0.8619,8.154,257.9410,10.5,2000.000,3.5518,1.7759
5076.6160247,0.8619,8.154,258.0300,10.206,2000.000,3.5518,1.7759
5077.0987338,0.8619,8.154,256.2420,10.188,2000.000,3.5518,1.7759
5077.5824408,0.8619,8.154,256.5700,10.266,2000.000,3.5519,1.7759
5078.0651504,0.8619,8.154,258.4180,10.098,2000.000,3.5518,1.7759
5078.5498546,0.8619,8.154,257.5830,10.284,2000.000,3.5519,1.7759
5079.0325642,0.8619,8.154,257.1060,10.512,2000.000,3.5518,1.7759
5079.5162732,0.8619,8.154,257.7920,10.488,2000.000,3.5519,1.7760
5079.9989808,0.8619,8.154,257.5240,10.572,2000.000,3.5519,1.7759
5080.4816905,0.8619,8.154,258.0900,10.638,2000.000,3.5519,1.7760
5080.9653973,0.8619,8.154,259.6100,10.74,2000.000,3.5519,1.7759
5081.4481074,0.8619,8.154,260.6230,10.782,2000.000,3.5519,1.7760
5081.9318139,0.8619,8.154,260.1460,10.782,2000.000,3.5519,1.7760
5082.4145235,0.8619,8.154,259.8480,10.482,2000.000,3.5519,1.7760
5082.8982318,0.8619,8.154,259.2820,10.086,2000.000,3.5519,1.7760
5083.3819378,0.8619,8.154,258.6560,9.912,2000.000,3.5519,1.7760
5083.864647,0.8619,8.154,258.4480,9.81,2000.000,3.5520,1.7760
5084.3473566,0.8619,8.154,257.7620,9.846,2000.000,3.5519,1.7759
5084.8310638,0.8619,8.154,257.2560,10.104,2000.000,3.5520,1.7760
5085.3147705,0.8619,8.154,257.1960,10.476,2000.000,3.5519,1.7759
5085.797482,0.8619,8.154,257.6730,10.692,2000.000,3.5520,1.7760
5086.2801897,0.8619,8.154,258.2690,10.356,2000.000,3.5519,1.7759
5086.763898,0.8619,8.154,258.5070,9.918,2000.000,3.5519,1.7760
5087.2456089,0.8619,8.154,256.8680,9.894,2000.000,3.5519,1.7759
5087.7303132,0.8619,8.154,256.3610,10.008,2000.000,3.5520,1.7760
5088.2130227,0.8619,8.154,256.8380,10.032,2000.000,3.5519,1.7760
5088.6947351,0.8619,8.154,256.8980,10.26,2000.000,3.5520,1.7760
5089.1794398,0.8619,8.154,257.4050,10.506,2000.000,3.5519,1.7760
