Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
2830.2400033,0.8624,8.154,315.6080,9.924,1000.000,2.9657,2.9657
2830.6212264,0.8624,8.154,315.1910,9.972,1000.000,2.9656,2.9656
2831.0054834,0.8624,8.154,316.2640,9.99,1000.000,2.9655,2.9655
2831.3871381,0.8624,8.154,317.3370,9.954,1000.000,2.9656,2.9656
2831.7713144,0.8624,8.154,318.2310,9.912,1000.000,2.9654,2.9654
2832.1537418,0.8624,8.154,319.0660,9.918,1000.000,2.9654,2.9654
2832.5389017,0.8624,8.154,319.4830,9.87,1000.000,2.9653,2.9653
2832.9219763,0.8624,8.154,318.7080,9.84,1000.000,2.9652,2.9652
2833.3072306,0.8624,8.154,317.4560,9.858,1000.000,2.9652,2.9652
2833.690619,0.8624,8.154,316.2640,9.9,1000.000,2.9651,2.9651
2834.075194,0.8624,8.154,316.2640,9.846,1000.000,2.9651,2.9651
2834.4562297,0.8624,8.154,317.6950,9.798,1000.000,2.9649,2.9649
2834.839487,0.8624,8.154,318.7080,9.75,1000.000,2.9649,2.9649
2835.2239123,0.8624,8.154,319.0060,9.66,1000.000,2.9648,2.9648
2835.6085008,0.8624,8.154,318.5890,9.678,1000.000,2.9647,2.9647
2835.9912383,0.8624,8.154,317.3370,9.888,1000.000,2.9647,2.9647
2836.3731279,0.8624,8.154,316.8010,9.978,1000.000,2.9646,2.9646
2836.7557813,0.8624,8.154,316.9790,9.99,1000.000,2.9646,2.9646
2837.1392555,0.8624,8.154,316.7410,9.912,1000.000,2.9644,2.9644
2837.5231403,0.8624,8.154,316.7410,9.948,1000.000,2.9644,2.9644
2837.9054989,0.8624,8.154,317.0990,9.9,1000.000,2.9644,2.9644
2838.2888321,0.8624,8.154,317.8730,9.732,1000.000,2.9643,2.9643
2838.6693003,0.8624,8.154,318.1120,9.606,1000.000,2.9643,2.9643
2839.0539287,0.8624,8.154,317.3370,9.702,1000.000,2.9641,2.9641
2839.441671,0.8624,8.154,317.1580,9.798,1000.000,2.9641,2.9641
2839.8258106,0.8624,8.154,317.8140,9.792,1000.000,2.9640,2.9640
2840.2079166,0.8624,8.154,318.1710,9.792,1000.000,2.9639,2.9639
2840.5885021,0.8624,8.154,318.1710,9.81,1000.000,2.9639,2.9639
2840.9716122,0.8624,8.154,317.4560,9.882,1000.000,2.9638,2.9638
2841.3554793,0.8624,8.154,316.7410,9.972,1000.000,2.9638,2.9638
2841.7382056,0.8624,8.154,316.6220,10.002,1000.000,2.9636,2.9636
2842.1219603,0.8624,8.154,317.0990,10.02,1000.000,2.9637,2.9637
2842.5063353,0.8624,8.154,317.4560,10.002,1000.000,2.9636,2.9636
2842.8891827,0.8624,8.154,317.3970,10.008,1000.000,2.9635,2.9635
2843.2736244,0.8624,8.154,317.1580,9.96,1000.000,2.9635,2.9635
2843.6555025,0.8624,8.154,317.2180,9.894,1000.000,2.9633,2.9633
2844.0380884,0.8624,8.154,317.2770,9.762,1000.000,2.9633,2.9633
2844.4202834,0.8624,8.154,316.9790,9.69,1000.000,2.9632,2.9632
2844.8024518,0.8624,8.154,316.3240,9.834,1000.000,2.9631,2.9631
2845.1837417,0.8624,8.154,316.5620,9.9,1000.000,2.9631,2.9631
2845.5693292,0.8624,8.154,316.9790,9.936,1000.000,2.9630,2.9630
2845.9486938,0.8624,8.154,317.8140,9.864,1000.000,2.9630,2.9630
2846.3310084,0.8624,8.154,317.2180,9.798,1000.000,2.9628,2.9628
2846.7155283,0.8624,8.154,316.2050,9.816,1000.000,2.9628,2.9628
2847.0996993,0.8624,8.154,315.9660,9.882,1000.000,2.9627,2.9627
2847.4839383,0.8624,8.154,316.9790,9.834,1000.000,2.9626,2.9626
2847.8673098,0.8624,8.154,317.9930,9.792,1000.000,2.9626,2.9626
2848.2528328,0.8624,8.154,318.5890,9.81,1000.000,2.9624,2.9624
2848.635501,0.8624,8.154,318.4690,9.756,1000.000,2.9625,2.9625
2849.0200919,0.8624,8.154,318.2910,9.618,1000.000,2.9623,2.9623
2849.4041635,0.8624,8.154,317.6350,9.522,1000.000,2.9623,2.9623
2849.7881973,0.8624,8.154,317.0390,9.636,1000.000,2.9623,2.9623
2850.173963,0.8624,8.154,316.5620,9.618,1000.000,2.9622,2.9622
2850.5566803,0.8624,8.154,315.8470,9.624,1000.000,2.9622,2.9622
2850.9402334,0.8624,8.154,315.8470,9.594,1000.000,2.9620,2.9620
2851.324836,0.8624,8.154,316.6220,9.66,1000.000,2.9621,2.9621
2851.7084903,0.8624,8.154,317.1580,9.702,1000.000,2.9619,2.9619
2852.0925404,0.8624,8.154,317.3370,9.678,1000.000,2.9619,2.9619
2852.4755435,0.8624,8.154,317.0390,9.63,1000.000,2.9618,2.9618
2852.8569614,0.8624,8.154,316.6220,9.786,1000.000,2.9617,2.9617
2853.2388688,0.8624,8.154,316.9200,9.876,1000.000,2.9617,2.9617
2853.6225187,0.8624,8.154,316.8010,9.888,1000.000,2.9615,2.9615
2854.0039107,0.8624,8.154,316.1450,9.924,1000.000,2.9616,2.9616
2854.3874948,0.8624,8.154,315.6680,9.93,1000.000,2.9614,2.9614
2854.7712337,0.8624,8.154,315.5490,9.882,1000.000,2.9613,2.9613
2855.1565117,0.8624,8.154,315.6680,9.756,1000.000,2.9613,2.9613
2855.5377362,0.8624,8.154,315.0720,9.786,1000.000,2.9612,2.9612
2855.9206066,0.8624,8.154,315.1320,9.876,1000.000,2.9612,2.9612
2856.306977,0.8624,8.154,315.8470,9.954,1000.000,2.9611,2.9611
2856.6901865,0.8624,8.154,316.3240,9.942,1000.000,2.9611,2.9611
2857.0727541,0.8624,8.154,316.7410,9.87,1000.000,2.9610,2.9610
2857.4555362,0.8624,8.154,317.3370,9.84,1000.000,2.9609,2.9609
2857.8411941,0.8624,8.154,317.4560,9.858,1000.000,2.9609,2.9609
2858.2252067,0.8624,8.154,317.0990,9.912,1000.000,2.9607,2.9607
2858.6092186,0.8624,8.154,316.5620,9.996,1000.000,2.9607,2.9607
2858.9937663,0.8624,8.154,315.8470,10.074,1000.000,2.9606,2.9606
2859.3793129,0.8624,8.154,315.6080,10.134,1000.000,2.9605,2.9605
2859.7622646,0.8624,8.154,315.7280,10.116,1000.000,2.9604,2.9604
2860.1459392,0.8624,8.154,316.1450,9.996,1000.000,2.9603,2.9603
2860.530048,0.8624,8.154,315.9660,9.978,1000.000,2.9603,2.9603
2860.9154827,0.8624,8.154,315.8470,9.984,1000.000,2.9602,2.9602
2861.2984478,0.8624,8.154,316.5030,9.96,1000.000,2.9602,2.9602
2861.6810973,0.8624,8.154,316.5030,9.876,1000.000,2.9601,2.9601
2862.0633679,0.8624,8.154,316.0260,9.87,1000.000,2.9600,2.9600
2862.4510756,0.8624,8.154,315.3100,9.942,1000.000,2.9600,2.9600
2862.8305403,0.8624,8.154,315.3100,9.954,1000.000,2.9598,2.9598
2863.2164807,0.8624,8.154,315.6680,9.972,1000.000,2.9598,2.9598
2863.6002314,0.8624,8.154,316.1450,9.948,1000.000,2.9597,2.9597
2863.9832551,0.8624,8.154,316.0850,9.948,1000.000,2.9597,2.9597
2864.3679348,0.8624,8.154,315.9060,9.948,1000.000,2.9596,2.9596
2864.750413,0.8624,8.154,315.9060,10.002,1000.000,2.9595,2.9595
2865.1362766,0.8624,8.154,315.9060,10.05,1000.000,2.9595,2.9595
2865.5215197,0.8624,8.154,315.4890,9.978,1000.000,2.9593,2.9593
2865.9068994,0.8624,8.154,315.3100,9.906,1000.000,2.9594,2.9594
2866.2880491,0.8624,8.154,315.8470,9.792,1000.000,2.9592,2.9592
2866.6698213,0.8624,8.154,315.9060,9.66,1000.000,2.9592,2.9592
2867.0515439,0.8624,8.154,315.6680,9.69,1000.000,2.9591,2.9591
2867.4372685,0.8624,8.154,315.6080,9.822,1000.000,2.9590,2.9590
2867.8236952,0.8624,8.154,316.2050,9.744,1000.000,2.9590,2.9590
2868.2060382,0.8624,8.154,315.9060,9.684,1000.000,2.9589,2.9589
2868.5901901,0.8624,8.154,315.4300,9.672,1000.000,2.9589,2.9589
2868.9725607,0.8624,8.154,315.3700,9.642,1000.000,2.9587,2.9587
2869.357458,0.8624,8.154,315.3700,9.546,1000.000,2.9587,2.9587
2869.7404549,0.8624,8.154,315.4890,9.648,1000.000,2.9586,2.9586
2870.1247753,0.8624,8.154,315.9660,9.738,1000.000,2.9585,2.9585
2870.5090066,0.8624,8.154,316.0260,9.858,1000.000,2.9585,2.9585
2870.8945395,0.8624,8.154,316.2640,9.948,1000.000,2.9584,2.9584
2871.2763191,0.8624,8.154,316.8010,9.96,1000.000,2.9584,2.9584
2871.6611108,0.8624,8.154,316.4430,9.864,1000.000,2.9583,2.9583
2872.0463418,0.8624,8.154,315.4890,9.738,1000.000,2.9582,2.9582
2872.4302622,0.8624,8.154,314.8930,9.822,1000.000,2.9582,2.9582
2872.8110213,0.8624,8.154,315.2510,9.864,1000.000,2.9581,2.9581
2873.1947109,0.8624,8.154,315.8470,9.858,1000.000,2.9581,2.9581
2873.5779421,0.8624,8.154,315.9060,9.792,1000.000,2.9580,2.9580
2873.9603132,0.8624,8.154,316.1450,9.81,1000.000,2.9580,2.9580
2874.3475299,0.8624,8.154,316.2050,9.792,1000.000,2.9579,2.9579
2874.7315209,0.8624,8.154,315.9660,9.882,1000.000,2.9578,2.9578
2875.1133199,0.8624,8.154,316.0850,9.954,1000.000,2.9578,2.9578
2875.497716,0.8624,8.154,316.0850,9.996,1000.000,2.9576,2.9576
2875.8810866,0.8624,8.154,315.6080,10.02,1000.000,2.9577,2.9577
2876.2640395,0.8624,8.154,315.2510,10.026,1000.000,2.9576,2.9576
2876.64719,0.8624,8.154,315.0120,9.972,1000.000,2.9575,2.9575
2877.0337345,0.8624,8.154,314.8930,10.014,1000.000,2.9574,2.9574
2877.4185552,0.8624,8.154,315.3700,10.002,1000.000,2.9573,2.9573
2877.8013891,0.8624,8.154,316.0850,9.87,1000.000,2.9573,2.9573
2878.1841534,0.8624,8.154,316.2640,9.792,1000.000,2.9571,2.9571
2878.5677956,0.8624,8.154,316.6220,9.732,1000.000,2.9572,2.9572
2878.9514988,0.8624,8.154,316.6220,9.594,1000.000,2.9570,2.9570
2879.3357858,0.8624,8.16,315.8470,9.516,1000.000,2.9570,2.9570
2879.7188023,0.8624,8.16,314.9530,9.66,1000.000,2.9569,2.9569
2880.1015853,0.8624,8.16,314.4760,9.708,1000.000,2.9568,2.9568
2880.4824448,0.8624,8.16,314.2380,9.72,1000.000,2.9568,2.9568
2880.866177,0.8624,8.16,314.1180,9.822,1000.000,2.9566,2.9566
2881.2482614,0.8624,8.16,314.5360,9.96,1000.000,2.9566,2.9566
2881.6318749,0.8624,8.16,314.5950,9.942,1000.000,2.9565,2.9565
2882.0155052,0.8624,8.16,314.4760,9.972,1000.000,2.9564,2.9564
2882.3971357,0.8624,8.16,314.5360,9.99,1000.000,2.9564,2.9564
2882.7801764,0.8624,8.16,314.4760,10.026,1000.000,2.9563,2.9563
2883.1634709,0.8624,8.16,314.6550,10.05,1000.000,2.9563,2.9563
2883.5468295,0.8624,8.16,314.9530,10.038,1000.000,2.9561,2.9561
2883.9291624,0.8624,8.16,314.2380,9.936,1000.000,2.9561,2.9561
2884.3132144,0.8624,8.16,313.3430,10.056,1000.000,2.9561,2.9561
2884.6970447,0.8624,8.16,313.4030,10.092,1000.000,2.9560,2.9560
2885.0797701,0.8624,8.16,313.9990,9.996,1000.000,2.9560,2.9560
2885.4655819,0.8624,8.154,314.3570,9.936,1000.000,2.9558,2.9558
2885.852053,0.8624,8.16,314.4760,9.858,1000.000,2.9558,2.9558
2886.2373807,0.8624,8.16,313.8200,9.774,1000.000,2.9557,2.9557
2886.6201714,0.8624,8.16,313.6420,9.804,1000.000,2.9556,2.9556
2887.003016,0.8624,8.16,313.9400,9.816,1000.000,2.9556,2.9556
2887.3853599,0.8624,8.16,314.0590,9.792,1000.000,2.9554,2.9554
2887.7694277,0.8624,8.16,314.2970,9.93,1000.000,2.9554,2.9554
2888.152069,0.8624,8.16,315.4300,10.002,1000.000,2.9553,2.9553
2888.5345737,0.8624,8.16,315.9060,10.02,1000.000,2.9553,2.9553
2888.9176048,0.8624,8.16,315.9660,10.032,1000.000,2.9552,2.9552
2889.3024257,0.8624,8.16,315.6680,10.098,1000.000,2.9551,2.9551
2889.6866202,0.8624,8.16,315.4890,10.074,1000.000,2.9551,2.9551
2890.0695147,0.8624,8.16,315.1320,10.044,1000.000,2.9550,2.9550
2890.4537102,0.8624,8.16,314.5950,10.032,1000.000,2.9550,2.9550
2890.8401617,0.8624,8.16,314.2380,10.062,1000.000,2.9548,2.9548
2891.2255727,0.8624,8.16,314.4760,10.116,1000.000,2.9548,2.9548
2891.6101417,0.8624,8.16,314.8340,10.098,1000.000,2.9548,2.9548
2891.9917058,0.8624,8.16,315.1320,9.924,1000.000,2.9547,2.9547
2892.3788427,0.8624,8.16,314.9530,9.756,1000.000,2.9547,2.9547
2892.7631582,0.8624,8.16,315.1910,9.756,1000.000,2.9545,2.9545
2893.1469301,0.8624,8.16,315.3100,9.918,1000.000,2.9545,2.9545
2893.5301039,0.8624,8.16,315.1320,10.002,1000.000,2.9544,2.9544
2893.9134669,0.8624,8.16,315.0720,10.05,1000.000,2.9543,2.9543
2894.2967683,0.8624,8.16,315.1910,10.08,1000.000,2.9543,2.9543
2894.6827049,0.8624,8.16,315.0120,10.14,1000.000,2.9541,2.9541
2895.0655438,0.8624,8.16,315.3100,10.194,1000.000,2.9542,2.9542
2895.4509889,0.8624,8.16,315.6680,10.224,1000.000,2.9540,2.9540
2895.8343261,0.8624,8.16,315.4890,10.2,1000.000,2.9540,2.9540
2896.2191346,0.8624,8.16,314.6550,10.104,1000.000,2.9539,2.9539
2896.6037895,0.8624,8.16,313.8800,10.008,1000.000,2.9538,2.9538
2896.9858143,0.8624,8.16,313.5820,9.888,1000.000,2.9538,2.9538
2897.368705,0.8624,8.16,313.7610,9.768,1000.000,2.9537,2.9537
2897.7503873,0.8624,8.154,313.4030,9.75,1000.000,2.9537,2.9537
2898.1354649,0.8624,8.154,313.1650,9.78,1000.000,2.9535,2.9535
2898.5184036,0.8624,8.154,313.5220,9.684,1000.000,2.9536,2.9536
2898.9038762,0.8624,8.154,314.2380,9.636,1000.000,2.9535,2.9535
2899.2861098,0.8624,8.154,314.7140,9.636,1000.000,2.9534,2.9534
2899.6699507,0.8624,8.154,314.3570,9.714,1000.000,2.9534,2.9534
2900.0516857,0.8624,8.154,313.4630,9.876,1000.000,2.9533,2.9533
2900.4333413,0.8624,8.154,313.5820,9.954,1000.000,2.9533,2.9533
2900.8196328,0.8624,8.16,313.3430,9.876,1000.000,2.9532,2.9532
2901.2040806,0.8624,8.16,313.5220,9.846,1000.000,2.9532,2.9532
2901.5871456,0.8624,8.16,314.3570,9.984,1000.000,2.9531,2.9531
2901.9739726,0.8624,8.16,315.1320,10.008,1000.000,2.9530,2.9530
2902.3598854,0.8624,8.16,315.3700,10.05,1000.000,2.9530,2.9530
2902.7448425,0.8624,8.16,314.8930,10.068,1000.000,2.9528,2.9528
2903.1302755,0.8624,8.16,314.8340,10.092,1000.000,2.9528,2.9528
2903.5211806,0.8624,8.16,315.6080,10.08,1000.000,2.9527,2.9527
2903.9031107,0.8624,8.16,315.9060,9.942,1000.000,2.9527,2.9527
2904.2841125,0.8624,8.16,315.3100,9.972,1000.000,2.9526,2.9526
2904.6676495,0.8624,8.16,314.3570,10.038,1000.000,2.9525,2.9525
2905.051608,0.8624,8.16,313.5220,10.032,1000.000,2.9525,2.9525
2905.4335722,0.8624,8.16,313.4030,10.002,1000.000,2.9523,2.9523
2905.8191597,0.8624,8.16,313.4030,9.96,1000.000,2.9524,2.9524
2906.2021424,0.8624,8.16,313.5220,9.942,1000.000,2.9523,2.9523
2906.5855437,0.8624,8.16,313.4630,9.936,1000.000,2.9522,2.9522
2906.9684466,0.8624,8.16,313.5220,9.906,1000.000,2.9522,2.9522
2907.3531777,0.8624,8.16,313.4030,9.936,1000.000,2.9520,2.9520
2907.7371391,0.8624,8.16,313.2240,9.936,1000.000,2.9520,2.9520
2908.1221654,0.8624,8.16,313.4030,9.924,1000.000,2.9519,2.9519
2908.5067394,0.8624,8.16,313.4630,9.966,1000.000,2.9519,2.9519
2908.8894686,0.8624,8.16,313.2840,9.966,1000.000,2.9518,2.9518
2909.269922,0.8624,8.16,312.5690,9.9,1000.000,2.9517,2.9517
2909.6526139,0.8624,8.16,311.9130,9.81,1000.000,2.9517,2.9517
2910.0359608,0.8624,8.16,312.0920,9.858,1000.000,2.9515,2.9515
2910.4195797,0.8624,8.16,313.0450,9.96,1000.000,2.9515,2.9515
2910.8077783,0.8624,8.16,313.6420,9.966,1000.000,2.9514,2.9514
2911.1899319,0.8624,8.16,313.7010,9.96,1000.000,2.9513,2.9513
2911.574414,0.8624,8.16,313.1050,9.9,1000.000,2.9512,2.9512
2911.9605822,0.8624,8.16,312.5090,9.942,1000.000,2.9511,2.9511
2912.3469822,0.8624,8.154,312.4490,9.936,1000.000,2.9511,2.9511
2912.7293641,0.8624,8.154,313.1650,9.798,1000.000,2.9510,2.9510
2913.1155499,0.8624,8.154,313.1050,9.702,1000.000,2.9510,2.9510
2913.4976207,0.8624,8.154,312.3300,9.63,1000.000,2.9508,2.9508
2913.8832679,0.8624,8.154,312.0920,9.69,1000.000,2.9508,2.9508
2914.2667978,0.8624,8.154,312.9260,9.684,1000.000,2.9508,2.9508
2914.65327,0.8624,8.154,313.3430,9.774,1000.000,2.9506,2.9506
2915.0368182,0.8624,8.154,313.1650,9.9,1000.000,2.9506,2.9506
2915.4216549,0.8624,8.154,312.2110,9.978,1000.000,2.9505,2.9505
2915.804377,0.8624,8.154,312.0320,10.044,1000.000,2.9505,2.9505
2916.1881925,0.8624,8.154,312.7470,10.068,1000.000,2.9504,2.9504
2916.5706764,0.8624,8.154,313.2840,9.93,1000.000,2.9503,2.9503
2916.9555468,0.8624,8.154,313.1050,9.72,1000.000,2.9503,2.9503
2917.3396456,0.8624,8.16,312.4490,9.624,1000.000,2.9502,2.9502
2917.7246052,0.8624,8.16,312.0920,9.648,1000.000,2.9502,2.9502
2918.1067869,0.8624,8.16,311.9730,9.702,1000.000,2.9500,2.9500
2918.4890162,0.8624,8.16,311.3170,9.726,1000.000,2.9500,2.9500
2918.8718721,0.8624,8.16,310.9590,9.702,1000.000,2.9500,2.9500
2919.2540502,0.8624,8.16,311.0790,9.654,1000.000,2.9499,2.9499
2919.6373699,0.8624,8.16,311.3770,9.684,1000.000,2.9499,2.9499
2920.0200009,0.8624,8.16,311.8530,9.696,1000.000,2.9498,2.9498
2920.403536,0.8624,8.16,312.2110,9.738,1000.000,2.9498,2.9498
2920.7855916,0.8624,8.16,312.3300,9.816,1000.000,2.9497,2.9497
2921.1724024,0.8624,8.16,312.5690,9.912,1000.000,2.9497,2.9497
2921.5558676,0.8624,8.16,313.4630,9.852,1000.000,2.9496,2.9496
2921.9408475,0.8624,8.16,313.5220,9.774,1000.000,2.9495,2.9495
2922.323117,0.8624,8.16,312.5690,9.852,1000.000,2.9496,2.9496
2922.7063397,0.8624,8.16,311.9130,9.948,1000.000,2.9494,2.9494
2923.0904553,0.8624,8.16,312.3300,10.068,1000.000,2.9495,2.9495
2923.4756104,0.8624,8.16,312.5690,10.074,1000.000,2.9494,2.9494
2923.8597581,0.8624,8.154,312.5690,9.936,1000.000,2.9493,2.9493
2924.2504124,0.8624,8.154,312.5690,9.954,1000.000,2.9493,2.9493
2924.6323117,0.8624,8.154,313.1050,9.96,1000.000,2.9492,2.9492
2925.0145954,0.8624,8.154,312.7470,9.966,1000.000,2.9492,2.9492
2925.3993074,0.8624,8.154,312.0320,9.936,1000.000,2.9490,2.9490
2925.7826591,0.8624,8.154,311.5550,9.888,1000.000,2.9491,2.9491
2926.168538,0.8624,8.154,311.3770,9.852,1000.000,2.9490,2.9490
2926.5516752,0.8624,8.154,311.3770,9.978,1000.000,2.9489,2.9489
2926.9357489,0.8624,8.154,311.9130,10.056,1000.000,2.9489,2.9489
2927.3183985,0.8624,8.16,312.9260,10.008,1000.000,2.9488,2.9488
2927.702198,0.8624,8.16,313.4630,9.948,1000.000,2.9488,2.9488
2928.0876357,0.8624,8.16,313.2840,9.93,1000.000,2.9487,2.9487
2928.4714816,0.8624,8.16,313.4030,9.966,1000.000,2.9486,2.9486
2928.8574389,0.8624,8.16,313.4030,9.954,1000.000,2.9486,2.9486
2929.2401214,0.8624,8.16,313.3430,9.9,1000.000,2.9485,2.9485
2929.621516,0.8624,8.16,313.3430,9.936,1000.000,2.9485,2.9485
2930.0036038,0.8624,8.16,313.5220,9.93,1000.000,2.9483,2.9483
2930.3880806,0.8624,8.16,313.7610,9.906,1000.000,2.9484,2.9484
2930.7745328,0.8624,8.16,314.0590,9.882,1000.000,2.9482,2.9482
2931.1558465,0.8624,8.16,313.9990,9.846,1000.000,2.9482,2.9482
2931.5381861,0.8624,8.16,313.4030,9.9,1000.000,2.9482,2.9482
2931.9210862,0.8624,8.16,312.8670,9.936,1000.000,2.9481,2.9481
2932.3044017,0.8624,8.16,312.7470,10.008,1000.000,2.9481,2.9481
2932.6898243,0.8624,8.16,312.8070,10.044,1000.000,2.9479,2.9479
2933.0733068,0.8624,8.16,313.4030,10.128,1000.000,2.9480,2.9480
2933.4576231,0.8624,8.16,314.1180,10.068,1000.000,2.9479,2.9479
2933.8412215,0.8624,8.16,314.5360,9.912,1000.000,2.9478,2.9478
2934.2232017,0.8624,8.16,314.4760,9.888,1000.000,2.9478,2.9478
2934.6072947,0.8624,8.16,314.4160,9.882,1000.000,2.9476,2.9476
2934.9922879,0.8624,8.16,314.2970,9.888,1000.000,2.9477,2.9477
2935.3764623,0.8624,8.16,314.3570,9.858,1000.000,2.9475,2.9475
2935.7587972,0.8624,8.16,314.3570,9.81,1000.000,2.9475,2.9475
2936.1422616,0.8624,8.16,313.9400,9.798,1000.000,2.9474,2.9474
2936.5245974,0.8624,8.154,313.1050,9.864,1000.000,2.9473,2.9473
2936.9091229,0.8624,8.154,312.3300,9.918,1000.000,2.9473,2.9473
2937.2970651,0.8624,8.154,312.0320,9.882,1000.000,2.9472,2.9472
2937.6806465,0.8624,8.154,311.9130,9.798,1000.000,2.9472,2.9472
2938.0636941,0.8624,8.154,311.5550,9.732,1000.000,2.9471,2.9471
2938.4477208,0.8624,8.154,311.3770,9.75,1000.000,2.9471,2.9471
2938.8307122,0.8624,8.154,311.6750,9.762,1000.000,2.9470,2.9470
2939.2140558,0.8624,8.154,312.0920,9.828,1000.000,2.9469,2.9469
2939.5973103,0.8624,8.154,312.7470,9.84,1000.000,2.9470,2.9470
2939.9835244,0.8624,8.154,312.3300,9.81,1000.000,2.9468,2.9468
2940.366006,0.8624,8.154,311.7940,9.81,1000.000,2.9468,2.9468
2940.7494576,0.8624,8.154,312.1510,9.87,1000.000,2.9468,2.9468
2941.1324039,0.8624,8.154,312.7470,9.882,1000.000,2.9467,2.9467
2941.5156506,0.8624,8.154,312.8070,9.828,1000.000,2.9467,2.9467
2941.8969667,0.8624,8.154,312.0920,9.912,1000.000,2.9465,2.9465
2942.2800992,0.8624,8.154,312.0920,10.05,1000.000,2.9466,2.9466
2942.6633647,0.8624,8.154,312.6280,10.068,1000.000,2.9464,2.9464
2943.046556,0.8624,8.154,313.1050,10.068,1000.000,2.9464,2.9464
2943.4313826,0.8624,8.154,312.9260,9.984,1000.000,2.9463,2.9463
2943.8176148,0.8624,8.154,312.6280,9.978,1000.000,2.9462,2.9462
2944.201008,0.8624,8.154,312.8670,9.882,1000.000,2.9463,2.9463
2944.5866125,0.8624,8.16,312.9260,9.804,1000.000,2.9461,2.9461
2944.9673802,0.8624,8.16,312.9260,9.786,1000.000,2.9461,2.9461
2945.3497531,0.8624,8.16,313.5820,9.816,1000.000,2.9460,2.9460
2945.73488,0.8624,8.16,313.7010,9.888,1000.000,2.9460,2.9460
2946.1172122,0.8624,8.16,313.1650,9.936,1000.000,2.9459,2.9459
2946.5001091,0.8624,8.16,312.5090,9.948,1000.000,2.9458,2.9458
2946.882434,0.8624,8.16,312.2710,9.864,1000.000,2.9458,2.9458
2947.2665381,0.8624,8.16,312.0920,9.798,1000.000,2.9457,2.9457
2947.6503435,0.8624,8.16,310.9590,9.816,1000.000,2.9457,2.9457
2948.0319767,0.8624,8.16,309.9460,9.894,1000.000,2.9456,2.9456
2948.4182597,0.8624,8.16,309.5290,10.122,1000.000,2.9455,2.9455
2948.8001661,0.8624,8.16,310.3040,10.182,1000.000,2.9455,2.9455
2949.1804464,0.8624,8.16,310.9000,10.164,1000.000,2.9453,2.9453
2949.5624675,0.8624,8.16,310.9590,10.134,1000.000,2.9454,2.9454
2949.9495239,0.8624,8.16,311.4360,10.134,1000.000,2.9452,2.9452
2950.3326624,0.8624,8.16,312.0920,10.08,1000.000,2.9452,2.9452
2950.7174202,0.8624,8.16,312.2110,9.99,1000.000,2.9451,2.9451
2951.0996526,0.8624,8.16,312.3300,10.008,1000.000,2.9450,2.9450
2951.4842405,0.8624,8.16,312.5090,10.032,1000.000,2.9450,2.9450
2951.8676351,0.8624,8.16,312.7470,9.972,1000.000,2.9449,2.9449
2952.253032,0.8624,8.16,312.3300,9.9,1000.000,2.9449,2.9449
2952.6334629,0.8624,8.16,312.0920,9.948,1000.000,2.9448,2.9448
2953.0169138,0.8624,8.16,311.7340,9.984,1000.000,2.9448,2.9448
2953.39938,0.8624,8.16,311.5550,10.026,1000.000,2.9447,2.9447
2953.7822516,0.8624,8.16,311.4960,9.966,1000.000,2.9446,2.9446
2954.1637443,0.8624,8.16,311.3170,9.84,1000.000,2.9446,2.9446
2954.5483943,0.8624,8.16,311.4960,9.828,1000.000,2.9445,2.9445
2954.929579,0.8624,8.16,312.3300,9.834,1000.000,2.9445,2.9445
2955.3106716,0.8624,8.16,312.3900,9.756,1000.000,2.9443,2.9443
2955.6958736,0.8624,8.16,312.3900,9.714,1000.000,2.9443,2.9443
2956.0802728,0.8624,8.16,312.5690,9.696,1000.000,2.9442,2.9442
2956.4622899,0.8624,8.16,312.4490,9.624,1000.000,2.9441,2.9441
2956.8456167,0.8624,8.16,312.3300,9.6,1000.000,2.9441,2.9441
2957.2272115,0.8624,8.16,312.2710,9.6,1000.000,2.9440,2.9440
2957.6095591,0.8624,8.16,311.9730,9.696,1000.000,2.9440,2.9440
2957.9928887,0.8624,8.16,311.5550,9.858,1000.000,2.9438,2.9438
2958.3769893,0.8624,8.16,310.8400,9.912,1000.000,2.9438,2.9438
2958.761752,0.8624,8.16,310.6020,9.846,1000.000,2.9438,2.9438
2959.1458577,0.8624,8.16,310.9000,9.846,1000.000,2.9436,2.9436
2959.5275989,0.8624,8.16,311.7340,9.882,1000.000,2.9436,2.9436
2959.9094714,0.8624,8.16,312.0920,9.858,1000.000,2.9435,2.9435
2960.2907665,0.8624,8.16,311.4960,9.828,1000.000,2.9435,2.9435
2960.6720525,0.8624,8.16,311.1980,9.912,1000.000,2.9434,2.9434
2961.0538232,0.8624,8.16,311.9730,9.822,1000.000,2.9434,2.9434
2961.4394899,0.8624,8.16,312.6280,9.75,1000.000,2.9434,2.9434
2961.82253,0.8624,8.16,312.8070,9.828,1000.000,2.9432,2.9432
2962.2056269,0.8624,8.16,312.5090,9.834,1000.000,2.9433,2.9433
2962.5899977,0.8624,8.16,312.0920,9.786,1000.000,2.9432,2.9432
2962.9737265,0.8624,8.16,311.7940,9.678,1000.000,2.9431,2.9431
2963.3577169,0.8624,8.16,311.2570,9.708,1000.000,2.9431,2.9431
2963.7426696,0.8624,8.16,310.8400,9.912,1000.000,2.9430,2.9430
