Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
7550.5540802,0.8620,8.154,127.3760,12.498,500.0000,1.4580,2.9161
7551.5381602,0.8620,8.154,128.0020,12.744,500.0000,1.4579,2.9159
7552.5217048,0.8620,8.154,127.6740,12.642,500.0000,1.4578,2.9157
7553.5064984,0.8620,8.154,128.6280,13.068,500.0000,1.4578,2.9155
7554.4906079,0.8619,8.154,127.8230,12.54,500.0000,1.4577,2.9154
7555.4736786,0.8619,8.154,128.8360,12.21,500.0000,1.4576,2.9152
7556.4623539,0.8619,8.154,127.9720,12.336,500.0000,1.4576,2.9151
7557.4463819,0.8619,8.154,127.4650,12.702,500.0000,1.4575,2.9150
7558.4342937,0.8619,8.154,127.7040,12.336,500.0000,1.4575,2.9149
7559.418686,0.8619,8.154,127.5250,12.888,500.0000,1.4574,2.9148
7560.4017893,0.8619,8.154,127.6740,12.468,500.0000,1.4574,2.9147
7561.3897241,0.8619,8.154,127.5850,12.762,500.0000,1.4573,2.9146
7562.3736478,0.8620,8.154,127.7930,12.438,500.0000,1.4573,2.9146
7563.3578996,0.8620,8.154,127.1380,12.606,500.0000,1.4572,2.9145
7564.3405396,0.8620,8.154,128.0020,12.57,500.0000,1.4572,2.9144
7565.326325,0.8619,8.154,128.0320,12.54,500.0000,1.4572,2.9144
7566.3102732,0.8619,8.154,128.1210,12.588,500.0000,1.4571,2.9143
7567.2952509,0.8619,8.154,128.1210,12.642,500.0000,1.4571,2.9142
7568.2802352,0.8619,8.154,127.9720,12.546,500.0000,1.4570,2.9141
7569.2674358,0.8619,8.154,127.1080,12.852,500.0000,1.4570,2.9140
7570.2521721,0.8619,8.154,127.7040,12.552,500.0000,1.4570,2.9140
7571.237708,0.8619,8.154,127.8830,12.774,500.0000,1.4569,2.9139
7572.2211945,0.8619,8.154,128.1810,12.498,500.0000,1.4569,2.9138
7573.2056886,0.8619,8.154,127.6140,12.354,500.0000,1.4569,2.9138
7574.1895097,0.8620,8.154,127.7340,12.792,500.0000,1.4569,2.9137
7575.1720681,0.8619,8.154,127.9420,11.922,500.0000,1.4568,2.9136
7576.1542855,0.8619,8.154,127.7930,12.48,500.0000,1.4568,2.9135
7577.1369615,0.8619,8.154,127.8230,12.528,500.0000,1.4567,2.9134
7578.1204762,0.8619,8.154,127.1970,12.882,500.0000,1.4566,2.9133
7579.1074866,0.8619,8.154,127.6140,12.408,500.0000,1.4566,2.9132
7580.0919742,0.8619,8.154,127.2870,12.534,500.0000,1.4566,2.9131
7581.0763999,0.8619,8.154,126.4220,12.834,500.0000,1.4565,2.9131
7582.0594601,0.8619,8.154,127.4950,12.564,500.0000,1.4566,2.9131
7583.0450144,0.8619,8.154,126.5120,12.756,500.0000,1.4565,2.9131
7584.0328425,0.8619,8.154,126.8990,12.6,500.0000,1.4565,2.9130
7585.0209279,0.8619,8.154,126.4520,12.618,500.0000,1.4564,2.9129
7586.0042935,0.8619,8.154,127.8830,12.996,500.0000,1.4564,2.9127
7586.9877567,0.8619,8.154,127.3160,12.462,500.0000,1.4563,2.9126
7587.9731524,0.8619,8.154,126.0650,12.756,500.0000,1.4562,2.9124
7588.9595207,0.8619,8.154,126.6610,12.816,500.0000,1.4562,2.9124
7589.9424678,0.8619,8.154,127.5250,12.732,500.0000,1.4562,2.9123
7590.9279225,0.8619,8.154,126.6910,12.744,500.0000,1.4561,2.9123
7591.9141197,0.8619,8.154,127.9420,12.732,500.0000,1.4561,2.9122
7592.900271,0.8619,8.154,126.9890,12.63,500.0000,1.4561,2.9122
7593.8830406,0.8619,8.154,127.4360,12.456,500.0000,1.4561,2.9121
7594.8665665,0.8619,8.154,127.5250,12.732,500.0000,1.4560,2.9121
7595.8503735,0.8619,8.154,127.4360,12.78,500.0000,1.4560,2.9120
7596.8320604,0.8619,8.154,127.0180,12.684,500.0000,1.4560,2.9119
7597.8160079,0.8619,8.154,127.0780,12.702,500.0000,1.4559,2.9118
7598.7992411,0.8619,8.154,127.0180,12.534,500.0000,1.4559,2.9117
7599.7957732,0.8619,8.154,126.7800,12.606,500.0000,1.4558,2.9116
7600.781978,0.8619,8.154,127.2870,12.792,500.0000,1.4557,2.9115
7601.7655352,0.8619,8.154,126.8990,12.486,500.0000,1.4557,2.9114
7602.7502124,0.8619,8.154,126.8400,12.396,500.0000,1.4557,2.9113
7603.7350752,0.8619,8.154,126.2140,12.558,500.0000,1.4556,2.9112
7604.719677,0.8619,8.154,126.7500,12.528,500.0000,1.4556,2.9112
7605.7033163,0.8619,8.154,127.2870,12.768,500.0000,1.4555,2.9111
7606.6869895,0.8619,8.154,127.3760,12.462,500.0000,1.4555,2.9109
7607.6704979,0.8619,8.154,126.5420,12.51,500.0000,1.4554,2.9108
7608.6547458,0.8619,8.154,127.5550,12.264,500.0000,1.4553,2.9107
7609.6395572,0.8619,8.154,127.3160,12.336,500.0000,1.4553,2.9106
7610.6243666,0.8619,8.154,127.3160,12.324,500.0000,1.4552,2.9105
7611.6094737,0.8619,8.154,127.6740,12.432,500.0000,1.4552,2.9104
7612.5927413,0.8619,8.154,127.0780,12.492,500.0000,1.4552,2.9103
7613.5770647,0.8619,8.154,127.7040,12.906,500.0000,1.4552,2.9103
7614.5617479,0.8619,8.154,126.6010,12.768,500.0000,1.4551,2.9102
7615.5467306,0.8619,8.154,127.2870,12.384,500.0000,1.4551,2.9101
7616.5295416,0.8619,8.154,127.4360,12.27,500.0000,1.4550,2.9101
7617.5139149,0.8619,8.154,127.5250,12.18,500.0000,1.4550,2.9100
7618.4966516,0.8619,8.154,126.7200,12.084,500.0000,1.4550,2.9099
7619.4802854,0.8619,8.154,126.4520,12.144,500.0000,1.4549,2.9099
7620.465907,0.8619,8.154,127.0480,12.516,500.0000,1.4549,2.9098
7621.4518825,0.8619,8.154,127.9120,11.97,500.0000,1.4549,2.9098
7622.434192,0.8619,8.154,127.8530,12.444,500.0000,1.4548,2.9096
7623.4198902,0.8619,8.154,127.1670,12.624,500.0000,1.4548,2.9095
7624.402419,0.8619,8.154,126.8990,12.81,500.0000,1.4547,2.9094
7625.3866484,0.8619,8.154,126.8990,12.612,500.0000,1.4546,2.9092
7626.3699209,0.8619,8.154,127.4360,12.444,500.0000,1.4545,2.9091
7627.353883,0.8619,8.154,127.6140,12.882,500.0000,1.4545,2.9090
7628.3405583,0.8619,8.154,128.1810,12.36,500.0000,1.4544,2.9088
7629.3227194,0.8619,8.154,127.1380,12.708,500.0000,1.4543,2.9087
7630.3058731,0.8619,8.154,127.1670,12.588,500.0000,1.4543,2.9085
7631.292329,0.8619,8.154,126.7800,12.324,500.0000,1.4542,2.9084
7632.2740475,0.8619,8.154,127.2570,12.312,500.0000,1.4541,2.9082
7633.2594863,0.8619,8.154,127.4060,12.42,500.0000,1.4541,2.9081
7634.2409032,0.8619,8.154,128.1810,12.246,500.0000,1.4540,2.9080
7635.2258058,0.8619,8.154,127.5850,12.102,500.0000,1.4539,2.9079
7636.2092294,0.8619,8.154,126.5710,12.594,500.0000,1.4539,2.9078
7637.193129,0.8619,8.154,127.7630,12.774,500.0000,1.4538,2.9077
7638.1798958,0.8619,8.154,126.9590,12.12,500.0000,1.4538,2.9075
7639.1631243,0.8619,8.154,126.4520,12.324,500.0000,1.4537,2.9073
7640.1495044,0.8619,8.154,127.2270,12.594,500.0000,1.4536,2.9072
7641.1347193,0.8619,8.154,126.7200,12.492,500.0000,1.4535,2.9071
7642.1196211,0.8619,8.154,126.8990,12.612,500.0000,1.4535,2.9070
7643.1039619,0.8619,8.154,127.1380,12.18,500.0000,1.4534,2.9069
7644.0864779,0.8619,8.154,127.5550,12.276,500.0000,1.4534,2.9068
7645.0728608,0.8619,8.154,127.3760,12.342,500.0000,1.4533,2.9066
7646.0593748,0.8619,8.154,126.4520,12.558,500.0000,1.4533,2.9065
7647.0447607,0.8619,8.154,127.0480,12.756,500.0000,1.4532,2.9064
7648.0295728,0.8619,8.154,126.5120,12.546,500.0000,1.4532,2.9063
7649.0141065,0.8619,8.154,127.5550,12.288,500.0000,1.4531,2.9062
7649.9979567,0.8619,8.154,126.7200,12.654,500.0000,1.4530,2.9061
7650.981526,0.8619,8.154,126.6010,12.492,500.0000,1.4530,2.9060
7651.9638032,0.8619,8.154,127.0480,12.882,500.0000,1.4530,2.9060
7652.947957,0.8619,8.154,125.8860,12.762,500.0000,1.4530,2.9060
7653.9318358,0.8619,8.154,126.8100,12.846,500.0000,1.4530,2.9060
7654.916944,0.8619,8.154,127.5550,12.696,500.0000,1.4529,2.9059
7655.9001642,0.8619,8.154,127.1970,12.282,500.0000,1.4529,2.9058
7656.8851194,0.8619,8.154,127.7930,12.378,500.0000,1.4529,2.9057
7657.868158,0.8619,8.154,126.9290,12.678,500.0000,1.4528,2.9057
7658.8523766,0.8619,8.154,127.4360,12.474,500.0000,1.4528,2.9056
7659.8364803,0.8619,8.154,127.7630,12.672,500.0000,1.4528,2.9055
7660.8199046,0.8619,8.154,127.9420,12.804,500.0000,1.4528,2.9055
7661.8066001,0.8619,8.154,127.4060,12.564,500.0000,1.4527,2.9055
7662.7926641,0.8619,8.154,127.9720,12.438,500.0000,1.4527,2.9054
7663.7793617,0.8619,8.154,126.6010,12.636,500.0000,1.4527,2.9054
7664.762665,0.8619,8.154,127.4650,12.252,500.0000,1.4527,2.9054
7665.7467574,0.8619,8.154,127.7040,12.492,500.0000,1.4526,2.9053
7666.7317056,0.8619,8.154,127.5250,12.684,500.0000,1.4526,2.9051
7667.7145251,0.8619,8.154,127.7340,12.474,500.0000,1.4525,2.9050
7668.6961075,0.8619,8.154,127.8830,12.738,500.0000,1.4524,2.9048
7669.6805888,0.8619,8.154,128.1810,12.51,500.0000,1.4523,2.9047
7670.6679158,0.8619,8.154,126.9590,12.294,500.0000,1.4523,2.9046
7671.6494725,0.8619,8.154,126.8400,12.384,500.0000,1.4522,2.9044
7672.6330512,0.8619,8.154,125.5880,12.6,500.0000,1.4522,2.9043
7673.6158187,0.8619,8.154,127.2870,12.594,500.0000,1.4521,2.9042
7674.5994301,0.8619,8.154,126.4220,12.336,500.0000,1.4521,2.9041
7675.5861279,0.8619,8.154,126.3330,12.318,500.0000,1.4520,2.9041
7676.5716245,0.8619,8.154,126.3930,12.192,500.0000,1.4520,2.9041
7677.5548734,0.8619,8.154,126.5420,12.168,500.0000,1.4520,2.9040
7678.5378549,0.8619,8.154,126.3630,12.132,500.0000,1.4520,2.9039
7679.522318,0.8619,8.154,126.5120,12.018,500.0000,1.4519,2.9038
7680.5075744,0.8619,8.154,126.8100,11.802,500.0000,1.4518,2.9037
7681.4922984,0.8619,8.154,126.6010,12.618,500.0000,1.4518,2.9036
7682.4749697,0.8619,8.154,126.5710,12.918,500.0000,1.4517,2.9034
7683.4587353,0.8619,8.154,126.9890,12.858,500.0000,1.4517,2.9033
7684.4417301,0.8619,8.154,127.0180,12.858,500.0000,1.4516,2.9032
7685.4263664,0.8619,8.154,127.5850,12.648,500.0000,1.4515,2.9031
7686.4104433,0.8619,8.154,127.4650,13.014,500.0000,1.4515,2.9029
7687.3933886,0.8619,8.154,127.1970,12.882,500.0000,1.4514,2.9029
7688.3745004,0.8619,8.154,127.0780,12.402,500.0000,1.4514,2.9028
7689.3605765,0.8619,8.154,127.9720,12.66,500.0000,1.4513,2.9027
7690.3449422,0.8619,8.154,127.4650,12.498,500.0000,1.4513,2.9025
7691.32827,0.8619,8.154,126.2730,12.852,500.0000,1.4512,2.9024
7692.3127465,0.8619,8.154,126.6010,12.822,500.0000,1.4511,2.9022
7693.298072,0.8619,8.154,126.3030,12.852,500.0000,1.4511,2.9021
7694.2824459,0.8619,8.154,125.8560,12.888,500.0000,1.4510,2.9019
7695.2661273,0.8619,8.154,126.0350,12.618,500.0000,1.4509,2.9018
7696.2502359,0.8619,8.154,125.5580,12.312,500.0000,1.4508,2.9017
7697.2326962,0.8619,8.154,126.0350,12.384,500.0000,1.4508,2.9015
7698.2169741,0.8619,8.154,126.7800,12.696,500.0000,1.4507,2.9014
7699.1998521,0.8619,8.154,126.6610,12.888,500.0000,1.4506,2.9013
7700.1839692,0.8619,8.154,126.4520,13.05,500.0000,1.4506,2.9011
7701.1682384,0.8619,8.154,127.4950,12.762,500.0000,1.4505,2.9011
7702.1524846,0.8619,8.154,127.6740,12.774,500.0000,1.4505,2.9011
7703.137869,0.8619,8.154,128.5090,12.708,500.0000,1.4505,2.9010
7704.1240684,0.8619,8.154,127.0480,12.936,500.0000,1.4505,2.9010
7705.1079077,0.8619,8.154,127.0180,12.486,500.0000,1.4504,2.9009
7706.0910923,0.8619,8.154,126.2730,12.516,500.0000,1.4504,2.9008
7707.0752442,0.8619,8.154,126.8690,12.57,500.0000,1.4503,2.9006
7708.061385,0.8619,8.154,126.1840,12.654,500.0000,1.4503,2.9005
7709.046103,0.8619,8.154,125.4090,13.086,500.0000,1.4502,2.9004
7710.0297407,0.8619,8.154,126.7500,12.726,500.0000,1.4502,2.9003
7711.0130205,0.8619,8.154,127.1970,12.45,500.0000,1.4501,2.9002
7711.9958658,0.8619,8.154,126.6910,12.768,500.0000,1.4501,2.9002
7712.9792432,0.8619,8.154,127.3760,12.78,500.0000,1.4500,2.9001
7713.9648008,0.8619,8.154,126.6010,13.128,500.0000,1.4500,2.9000
7714.949546,0.8619,8.154,127.5850,12.666,500.0000,1.4499,2.8999
7715.9367631,0.8619,8.154,127.7340,12.294,500.0000,1.4499,2.8997
7716.9240345,0.8619,8.154,126.7500,12.534,500.0000,1.4498,2.8996
7717.9095334,0.8619,8.154,127.7630,12.888,500.0000,1.4498,2.8995
7718.893037,0.8619,8.154,126.7200,12.846,500.0000,1.4497,2.8994
7719.8759311,0.8619,8.154,127.1970,12.984,500.0000,1.4496,2.8992
7720.8580641,0.8619,8.154,126.6010,12.528,500.0000,1.4496,2.8991
7721.8418381,0.8619,8.154,127.0180,12.18,500.0000,1.4495,2.8990
7722.8276859,0.8619,8.154,125.4990,12.282,500.0000,1.4495,2.8989
7723.8162254,0.8619,8.154,125.7670,12.51,500.0000,1.4494,2.8988
7724.7986889,0.8619,8.154,126.1540,12.582,500.0000,1.4494,2.8987
7725.7814597,0.8619,8.154,126.7800,12.492,500.0000,1.4493,2.8986
7726.7660782,0.8619,8.154,126.6010,12.348,500.0000,1.4492,2.8985
7727.7524545,0.8619,8.154,126.7800,12.684,500.0000,1.4492,2.8983
7728.7357955,0.8619,8.154,127.0480,12.36,500.0000,1.4491,2.8981
7729.7224478,0.8619,8.154,126.8100,13.152,500.0000,1.4490,2.8980
7730.7078661,0.8619,8.154,126.9890,12.888,500.0000,1.4490,2.8979
7731.693341,0.8619,8.154,126.5120,12.51,500.0000,1.4489,2.8978
7732.6820014,0.8619,8.154,126.3030,12.468,500.0000,1.4488,2.8977
7733.6650033,0.8619,8.154,126.6310,12.564,500.0000,1.4488,2.8976
7734.6494801,0.8619,8.154,126.6010,12.6,500.0000,1.4487,2.8975
7735.6318277,0.8619,8.154,126.8990,13.074,500.0000,1.4487,2.8974
7736.6195278,0.8619,8.154,127.4360,12.798,500.0000,1.4487,2.8974
7737.6033778,0.8619,8.154,128.2700,12.798,500.0000,1.4487,2.8974
7738.5866748,0.8619,8.154,128.3300,12.648,500.0000,1.4487,2.8973
7739.5706754,0.8619,8.154,126.9290,12.594,500.0000,1.4486,2.8973
7740.5568644,0.8619,8.154,127.1670,12.318,500.0000,1.4486,2.8972
7741.5416075,0.8619,8.154,126.6310,12.492,500.0000,1.4486,2.8972
7742.5266828,0.8619,8.154,127.1670,12.486,500.0000,1.4486,2.8971
7743.509687,0.8619,8.154,126.0950,12.534,500.0000,1.4485,2.8970
7744.4936375,0.8619,8.154,127.4360,12.552,500.0000,1.4484,2.8969
7745.4768094,0.8619,8.154,126.6910,12.624,500.0000,1.4484,2.8968
7746.4612394,0.8619,8.154,127.1080,12.444,500.0000,1.4483,2.8967
7747.4458644,0.8619,8.154,126.6910,12.198,500.0000,1.4483,2.8966
7748.4312392,0.8619,8.154,126.9590,12.216,500.0000,1.4483,2.8965
7749.4158253,0.8619,8.154,127.3760,12.096,500.0000,1.4482,2.8964
7750.3994179,0.8619,8.154,126.7200,12.414,500.0000,1.4481,2.8963
7751.3821416,0.8619,8.154,127.2870,12.6,500.0000,1.4481,2.8962
7752.3654343,0.8619,8.154,126.8690,12.354,500.0000,1.4480,2.8961
7753.3508303,0.8619,8.154,126.6010,12.084,500.0000,1.4480,2.8959
7754.3351961,0.8619,8.154,126.3330,12.45,500.0000,1.4480,2.8959
7755.3230049,0.8619,8.154,126.6910,12.672,500.0000,1.4479,2.8959
7756.3093363,0.8619,8.154,127.1970,12.312,500.0000,1.4479,2.8959
7757.2934501,0.8619,8.154,126.9890,12.222,500.0000,1.4479,2.8959
7758.2762883,0.8619,8.154,127.0480,12.918,500.0000,1.4479,2.8959
7759.2606288,0.8619,8.154,128.0910,12.762,500.0000,1.4479,2.8958
7760.2451564,0.8619,8.154,127.1080,12.912,500.0000,1.4479,2.8958
7761.2294143,0.8619,8.154,125.8560,13.134,500.0000,1.4479,2.8957
7762.2155426,0.8619,8.154,126.3630,12.984,500.0000,1.4479,2.8957
7763.2011864,0.8619,8.154,126.4520,12.81,500.0000,1.4478,2.8956
7764.1852979,0.8619,8.154,126.3930,12.54,500.0000,1.4478,2.8956
7765.1680258,0.8619,8.154,126.5120,12.606,500.0000,1.4478,2.8956
7766.1524217,0.8619,8.154,126.5120,12.534,500.0000,1.4478,2.8955
7767.1336069,0.8619,8.154,127.0780,12.222,500.0000,1.4477,2.8955
7768.1179722,0.8619,8.154,126.9590,12.54,500.0000,1.4477,2.8954
7769.1046707,0.8619,8.154,126.8400,12.918,500.0000,1.4477,2.8953
7770.088055,0.8619,8.154,126.9290,12.75,500.0000,1.4476,2.8952
7771.0718392,0.8619,8.154,128.0320,12.564,500.0000,1.4476,2.8952
7772.0558156,0.8619,8.154,127.3160,12.612,500.0000,1.4476,2.8951
7773.0417006,0.8619,8.154,128.2400,12.432,500.0000,1.4475,2.8951
7774.0267419,0.8619,8.154,127.6740,12.636,500.0000,1.4475,2.8950
7775.0096726,0.8619,8.154,127.4060,12.738,500.0000,1.4474,2.8949
7775.9939755,0.8619,8.154,126.6010,12.984,500.0000,1.4474,2.8948
7776.9803908,0.8619,8.154,126.6610,12.828,500.0000,1.4473,2.8947
7777.962941,0.8619,8.154,126.1840,12.57,500.0000,1.4473,2.8946
7778.9480004,0.8619,8.154,125.9750,12.744,500.0000,1.4472,2.8945
7779.9302223,0.8619,8.154,126.6310,12.858,500.0000,1.4472,2.8944
7780.9207923,0.8619,8.154,127.2570,12.558,500.0000,1.4471,2.8942
7781.9035082,0.8619,8.154,126.5710,12.828,500.0000,1.4471,2.8942
7782.8894461,0.8619,8.154,127.0780,12.354,500.0000,1.4470,2.8941
7783.8739617,0.8619,8.154,125.9160,12.684,500.0000,1.4470,2.8939
7784.8620551,0.8619,8.154,127.3160,12.654,500.0000,1.4469,2.8938
7785.8458465,0.8619,8.154,126.8990,12.582,500.0000,1.4469,2.8937
7786.8320916,0.8619,8.154,127.0180,12.102,500.0000,1.4468,2.8936
7787.8168747,0.8619,8.154,126.2140,12.756,500.0000,1.4467,2.8934
7788.8020718,0.8619,8.154,126.4820,12.762,500.0000,1.4467,2.8933
7789.7866776,0.8619,8.154,126.8100,12.678,500.0000,1.4466,2.8932
7790.770694,0.8619,8.154,126.8990,12.618,500.0000,1.4465,2.8931
7791.7543967,0.8619,8.154,126.7500,12.63,500.0000,1.4465,2.8930
7792.7366987,0.8619,8.154,126.6010,13.056,500.0000,1.4464,2.8929
7793.721866,0.8619,8.154,128.1810,12.426,500.0000,1.4464,2.8927
7794.706754,0.8619,8.154,127.5250,12.36,500.0000,1.4463,2.8927
7795.6921122,0.8619,8.154,126.6910,12.3,500.0000,1.4463,2.8926
7796.6780736,0.8619,8.154,126.6010,12.606,500.0000,1.4463,2.8926
7797.6628598,0.8619,8.154,125.8860,12.852,500.0000,1.4462,2.8925
7798.6446814,0.8619,8.154,126.6610,12.702,500.0000,1.4462,2.8924
7799.6290457,0.8619,8.154,125.7670,12.33,500.0000,1.4462,2.8923
7800.613293,0.8619,8.154,126.3330,12.618,500.0000,1.4461,2.8922
7801.5966312,0.8619,8.154,127.4360,12.276,500.0000,1.4461,2.8922
7802.5795383,0.8619,8.154,126.3330,12.438,500.0000,1.4461,2.8921
7803.5628518,0.8619,8.154,126.5120,12.516,500.0000,1.4460,2.8921
7804.5480293,0.8619,8.154,126.2730,12.9,500.0000,1.4460,2.8920
7805.5327288,0.8619,8.154,126.8690,12.828,500.0000,1.4460,2.8920
7806.5180533,0.8619,8.154,127.1380,12.558,500.0000,1.4460,2.8920
7807.5021125,0.8619,8.154,126.7500,12.558,500.0000,1.4459,2.8919
7808.4860432,0.8619,8.154,127.6740,12.312,500.0000,1.4459,2.8918
7809.4682086,0.8619,8.154,126.8690,12.204,500.0000,1.4458,2.8917
7810.4533171,0.8619,8.154,127.1670,12.258,500.0000,1.4458,2.8916
7811.4358865,0.8619,8.154,126.5420,12.372,500.0000,1.4457,2.8914
7812.4192392,0.8619,8.154,126.6310,12.402,500.0000,1.4456,2.8913
7813.4032839,0.8619,8.154,126.6910,12.354,500.0000,1.4456,2.8911
7814.3881209,0.8619,8.154,127.1380,12.63,500.0000,1.4455,2.8910
7815.3740749,0.8619,8.154,126.6310,12.654,500.0000,1.4454,2.8909
7816.3595269,0.8619,8.154,127.4650,12.294,500.0000,1.4454,2.8908
7817.3412851,0.8619,8.154,126.9590,12.246,500.0000,1.4454,2.8908
7818.3228983,0.8619,8.154,127.4060,12.522,500.0000,1.4453,2.8907
7819.3068051,0.8619,8.154,126.3030,12.354,500.0000,1.4453,2.8906
7820.2920994,0.8618,8.154,125.8860,12.498,500.0000,1.4453,2.8905
7821.2752026,0.8619,8.154,126.0350,12.564,500.0000,1.4452,2.8904
7822.2601525,0.8619,8.154,126.5120,12.576,500.0000,1.4452,2.8903
7823.2427584,0.8619,8.154,126.7800,12.534,500.0000,1.4451,2.8902
7824.2321812,0.8619,8.154,126.3030,12.786,500.0000,1.4450,2.8901
7825.2167223,0.8619,8.154,126.7500,12.576,500.0000,1.4449,2.8899
7826.2000271,0.8619,8.154,126.3030,12.288,500.0000,1.4449,2.8897
7827.1838894,0.8619,8.154,126.8990,12.216,500.0000,1.4448,2.8896
7828.1662364,0.8619,8.154,125.8860,12.24,500.0000,1.4447,2.8895
7829.1507188,0.8619,8.154,126.6010,12.594,500.0000,1.4447,2.8894
7830.135545,0.8619,8.154,126.4520,12.81,500.0000,1.4446,2.8893
7831.119356,0.8619,8.154,126.8100,12.36,500.0000,1.4446,2.8892
7832.1028662,0.8619,8.154,126.8400,12.522,500.0000,1.4446,2.8891
7833.0845291,0.8618,8.154,127.4650,12.528,500.0000,1.4445,2.8891
7834.069536,0.8618,8.154,127.2570,12.162,500.0000,1.4445,2.8890
7835.0565149,0.8618,8.154,126.7800,12.204,500.0000,1.4445,2.8889
7836.041114,0.8618,8.154,127.0180,12.498,500.0000,1.4444,2.8889
7837.0255524,0.8619,8.154,126.7800,12.6,500.0000,1.4444,2.8888
7838.0100364,0.8619,8.154,126.8690,12.504,500.0000,1.4444,2.8888
7838.9936276,0.8619,8.154,127.4650,12.516,500.0000,1.4444,2.8887
7839.976689,0.8619,8.154,126.3030,12.696,500.0000,1.4443,2.8887
7840.9610057,0.8619,8.154,127.7340,12.408,500.0000,1.4443,2.8886
7841.94589,0.8619,8.154,125.8860,12.252,500.0000,1.4443,2.8885
7842.9315524,0.8619,8.154,126.3330,12.474,500.0000,1.4442,2.8884
7843.9156872,0.8619,8.154,126.9890,13.158,500.0000,1.4442,2.8884
7844.8996737,0.8619,8.154,126.5420,13.254,500.0000,1.4441,2.8883
7845.883259,0.8619,8.154,126.8990,12.786,500.0000,1.4441,2.8882
7846.8660818,0.8619,8.154,126.5420,12.588,500.0000,1.4441,2.8881
7847.8484457,0.8619,8.154,127.4650,12.552,500.0000,1.4440,2.8881
7848.8336029,0.8619,8.154,126.6010,12.648,500.0000,1.4440,2.8880
7849.8198169,0.8619,8.154,127.2870,12.678,500.0000,1.4439,2.8879
7850.8040563,0.8619,8.154,126.4520,12.594,500.0000,1.4439,2.8878
7851.7894572,0.8619,8.154,126.9590,12.594,500.0000,1.4438,2.8876
7852.7720225,0.8619,8.154,127.4060,12.534,500.0000,1.4438,2.8875
7853.7575617,0.8619,8.154,126.3630,12.672,500.0000,1.4437,2.8874
7854.7431618,0.8619,8.154,126.1540,12.318,500.0000,1.4436,2.8872
7855.728017,0.8619,8.154,126.0050,12.702,500.0000,1.4435,2.8871
7856.711908,0.8619,8.154,126.3930,12.3,500.0000,1.4434,2.8869
7857.6959649,0.8619,8.154,126.5120,12.672,500.0000,1.4434,2.8868
7858.6804194,0.8619,8.154,126.7800,12.756,500.0000,1.4433,2.8866
7859.6653514,0.8619,8.154,127.3760,12.768,500.0000,1.4433,2.8866
7860.6498512,0.8619,8.154,127.5550,12.588,500.0000,1.4433,2.8865
7861.6317033,0.8619,8.154,126.4220,12.408,500.0000,1.4432,2.8865
7862.6156497,0.8619,8.154,126.8690,12.27,500.0000,1.4432,2.8864
7863.5980873,0.8619,8.154,126.5420,12.636,500.0000,1.4432,2.8864
7864.5815906,0.8619,8.154,126.0350,12.972,500.0000,1.4432,2.8864
7865.563913,0.8619,8.154,126.4220,12.732,500.0000,1.4432,2.8864
7866.5475615,0.8619,8.154,125.4990,12.78,500.0000,1.4432,2.8864
7867.5311258,0.8619,8.154,126.6010,12.45,500.0000,1.4431,2.8863
7868.5148794,0.8619,8.154,126.6010,12.396,500.0000,1.4431,2.8862
7869.5004578,0.8619,8.154,125.7970,12.918,500.0000,1.4431,2.8861
7870.4841251,0.8619,8.154,127.1670,12.552,500.0000,1.4430,2.8860
7871.4684069,0.8619,8.154,126.6910,12.99,500.0000,1.4429,2.8859
7872.4514937,0.8619,8.154,126.3030,12.666,500.0000,1.4429,2.8858
7873.4345965,0.8619,8.154,126.3930,12.876,500.0000,1.4429,2.8857
7874.4193701,0.8619,8.154,126.8400,13.008,500.0000,1.4429,2.8857
7875.4024454,0.8619,8.154,126.6310,12.948,500.0000,1.4428,2.8857
7876.3858291,0.8619,8.154,126.8400,12.666,500.0000,1.4428,2.8856
7877.3716243,0.8619,8.154,126.4520,12.72,500.0000,1.4428,2.8855
7878.3563196,0.8619,8.154,126.9590,12.042,500.0000,1.4427,2.8854
7879.3407334,0.8619,8.154,125.4090,12.594,500.0000,1.4427,2.8854
7880.3255702,0.8619,8.154,127.2570,12.39,500.0000,1.4427,2.8853
7881.3104022,0.8619,8.154,127.1970,12.234,500.0000,1.4426,2.8852
7882.2962656,0.8619,8.154,126.4520,12.45,500.0000,1.4425,2.8851
7883.2801957,0.8619,8.154,126.6910,12.348,500.0000,1.4425,2.8850
7884.2663961,0.8619,8.154,126.7500,12.222,500.0000,1.4424,2.8849
7885.2509782,0.8619,8.154,127.0180,12.36,500.0000,1.4424,2.8848
7886.2356061,0.8619,8.154,126.4820,12.162,500.0000,1.4424,2.8847
7887.218474,0.8619,8.154,125.8260,12.39,500.0000,1.4423,2.8847
7888.2050769,0.8619,8.154,126.7500,12.738,500.0000,1.4423,2.8846
7889.18806,0.8619,8.154,127.0480,12.738,500.0000,1.4423,2.8846
7890.1733381,0.8619,8.154,128.1810,12.426,500.0000,1.4422,2.8845
7891.1590124,0.8619,8.154,126.8690,12.222,500.0000,1.4422,2.8844
