Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
9013.8246446,0.8621,8.154,80.8840,14.472,1000.000,2.8252,2.8252
9014.308486,0.8621,8.154,81.6886,14.298,1000.000,2.8252,2.8252
9014.7944384,0.8621,8.154,81.1522,14.022,1000.000,2.8252,2.8252
9015.2767526,0.8621,8.154,80.5561,14.526,1000.000,2.8252,2.8252
9015.7623067,0.8621,8.154,80.4965,15.276,1000.000,2.8251,2.8251
9016.246114,0.8621,8.154,80.3475,15.882,1000.000,2.8252,2.8252
9016.731413,0.8621,8.154,81.0330,15.534,1000.000,2.8250,2.8250
9017.2184108,0.8621,8.154,81.0032,14.628,1000.000,2.8250,2.8250
9017.7038593,0.8621,8.154,80.4369,14.244,1000.000,2.8250,2.8250
9018.1873096,0.8621,8.154,80.0495,13.974,1000.000,2.8250,2.8250
9018.6725891,0.8621,8.154,79.7813,14.61,1000.000,2.8250,2.8250
9019.1572274,0.8621,8.154,79.8707,15.546,1000.000,2.8250,2.8250
9019.6415942,0.8621,8.154,80.0495,15.702,1000.000,2.8250,2.8250
9020.1263924,0.8621,8.154,80.2283,15.6,1000.000,2.8250,2.8250
9020.6102396,0.8621,8.154,80.0793,15.906,1000.000,2.8250,2.8250
9021.0945876,0.8621,8.154,80.3773,16.02,1000.000,2.8249,2.8249
9021.5788125,0.8621,8.154,80.1687,15.924,1000.000,2.8250,2.8250
9022.0600892,0.8621,8.154,79.9005,15.792,1000.000,2.8250,2.8250
9022.5431979,0.8621,8.154,79.8707,15.888,1000.000,2.8249,2.8249
9023.028397,0.8621,8.154,80.6754,15.756,1000.000,2.8249,2.8249
9023.5110082,0.8621,8.154,80.7946,15.576,1000.000,2.8249,2.8249
9023.9939139,0.8621,8.154,80.5561,15.324,1000.000,2.8249,2.8249
9024.476171,0.8621,8.154,80.4369,14.676,1000.000,2.8248,2.8248
9024.9599853,0.8621,8.154,79.5727,14.538,1000.000,2.8248,2.8248
9025.4446308,0.8621,8.154,79.3044,15.384,1000.000,2.8249,2.8249
9025.9275088,0.8621,8.154,80.2283,15.45,1000.000,2.8249,2.8249
9026.4131744,0.8621,8.154,80.4369,14.988,1000.000,2.8249,2.8249
9026.89611,0.8621,8.154,80.4071,15.006,1000.000,2.8249,2.8249
9027.3792215,0.8621,8.154,80.6157,15.498,1000.000,2.8249,2.8249
9027.8657612,0.8621,8.154,80.7350,15.6,1000.000,2.8249,2.8249
9028.3486878,0.8621,8.154,79.9303,15.576,1000.000,2.8249,2.8249
9028.8353201,0.8621,8.154,79.7515,15.696,1000.000,2.8249,2.8249
9029.3199113,0.8621,8.154,79.6919,15.6,1000.000,2.8249,2.8249
9029.8052175,0.8621,8.154,79.5727,15.516,1000.000,2.8249,2.8249
9030.2884445,0.8621,8.154,80.4369,15.234,1000.000,2.8249,2.8249
9030.7713508,0.8621,8.154,80.4667,14.958,1000.000,2.8249,2.8249
9031.2576848,0.8621,8.154,79.8707,15.246,1000.000,2.8248,2.8248
9031.7432476,0.8621,8.154,79.7515,15.216,1000.000,2.8248,2.8248
9032.2283773,0.8621,8.154,79.6919,15.27,1000.000,2.8246,2.8246
9032.7130274,0.8621,8.154,79.8707,15.204,1000.000,2.8248,2.8248
9033.1983928,0.8621,8.154,79.9303,15.336,1000.000,2.8247,2.8247
9033.6851008,0.8621,8.154,80.1687,15.744,1000.000,2.8249,2.8249
9034.1705229,0.8621,8.154,80.3773,15.804,1000.000,2.8250,2.8250
9034.6547023,0.8621,8.154,80.1091,15.912,1000.000,2.8250,2.8250
9035.1393279,0.8621,8.154,80.1091,16.098,1000.000,2.8250,2.8250
9035.6252269,0.8621,8.154,80.1091,16.104,1000.000,2.8250,2.8250
9036.1055995,0.8621,8.154,81.0330,15.744,1000.000,2.8250,2.8250
9036.5912324,0.8621,8.154,80.5561,15.162,1000.000,2.8249,2.8249
9037.0780012,0.8621,8.154,79.1852,15.372,1000.000,2.8249,2.8249
9037.5615577,0.8621,8.154,79.3641,15.15,1000.000,2.8249,2.8249
9038.0453151,0.8621,8.154,79.5429,14.838,1000.000,2.8250,2.8250
9038.5318226,0.8621,8.154,79.1554,14.91,1000.000,2.8249,2.8249
9039.0152688,0.8621,8.154,78.8872,15.39,1000.000,2.8249,2.8249
9039.5028429,0.8621,8.154,79.2746,15.312,1000.000,2.8248,2.8248
9039.9865203,0.8621,8.154,79.5429,15.48,1000.000,2.8248,2.8248
9040.4715593,0.8621,8.154,79.7813,15.948,1000.000,2.8248,2.8248
9040.9544287,0.8621,8.154,79.9601,15.858,1000.000,2.8249,2.8249
9041.4397658,0.8621,8.154,79.9899,15.468,1000.000,2.8247,2.8247
9041.9217177,0.8621,8.154,79.7217,15.216,1000.000,2.8249,2.8249
9042.4081884,0.8621,8.154,79.1256,15.45,1000.000,2.8248,2.8248
9042.8919679,0.8621,8.154,78.4104,15.618,1000.000,2.8247,2.8247
9043.3763235,0.8621,8.154,78.0527,15.792,1000.000,2.8248,2.8248
9043.8604483,0.8621,8.154,78.5594,15.852,1000.000,2.8247,2.8247
9044.344629,0.8621,8.154,79.0660,15.924,1000.000,2.8248,2.8248
9044.8307431,0.8621,8.154,79.2448,15.516,1000.000,2.8248,2.8248
9045.3163393,0.8621,8.154,78.5594,15.306,1000.000,2.8247,2.8247
9045.800744,0.8621,8.154,78.3508,15.378,1000.000,2.8247,2.8247
9046.2861013,0.8621,8.154,78.4998,15.654,1000.000,2.8248,2.8248
9046.7719143,0.8621,8.154,78.8276,15.768,1000.000,2.8248,2.8248
9047.2559406,0.8621,8.154,78.7680,15.78,1000.000,2.8248,2.8248
9047.7384698,0.8620,8.154,78.7084,16.38,1000.000,2.8248,2.8248
9048.2248211,0.8620,8.154,78.7084,16.482,1000.000,2.8249,2.8249
9048.7092325,0.8620,8.154,78.6190,16.116,1000.000,2.8248,2.8248
9049.1961933,0.8620,8.154,78.4104,15.726,1000.000,2.8249,2.8249
9049.6808975,0.8620,8.154,77.5163,15.792,1000.000,2.8249,2.8249
9050.1641734,0.8620,8.154,77.5163,15.864,1000.000,2.8249,2.8249
9050.6479132,0.8620,8.154,77.8739,15.57,1000.000,2.8250,2.8250
9051.133009,0.8620,8.154,78.5296,15.348,1000.000,2.8251,2.8251
9051.6162962,0.8620,8.154,79.8111,14.766,1000.000,2.8250,2.8250
9052.1027745,0.8620,8.154,79.2448,14.766,1000.000,2.8251,2.8251
9052.589001,0.8620,8.154,78.2018,14.874,1000.000,2.8250,2.8250
9053.0755211,0.8620,8.154,78.1720,14.73,1000.000,2.8250,2.8250
9053.5624704,0.8620,8.154,78.4700,14.886,1000.000,2.8250,2.8250
9054.0469975,0.8620,8.154,78.7680,15.06,1000.000,2.8252,2.8252
9054.5384595,0.8620,8.154,79.1852,15.102,1000.000,2.8251,2.8251
9055.0215097,0.8620,8.154,78.6488,14.976,1000.000,2.8252,2.8252
9055.5043277,0.8620,8.154,78.7382,15.102,1000.000,2.8252,2.8252
9055.9872821,0.8620,8.154,78.7382,14.7,1000.000,2.8252,2.8252
9056.4705681,0.8620,8.154,78.1422,14.946,1000.000,2.8252,2.8252
9056.9549439,0.8620,8.154,78.5892,15.042,1000.000,2.8252,2.8252
9057.4398692,0.8620,8.154,78.6190,15.138,1000.000,2.8252,2.8252
9057.923541,0.8620,8.154,79.1554,15.114,1000.000,2.8253,2.8253
9058.4087799,0.8620,8.154,78.5594,14.826,1000.000,2.8252,2.8252
9058.8923444,0.8620,8.154,77.2779,15.654,1000.000,2.8253,2.8253
9059.3764804,0.8621,8.154,78.5594,15.504,1000.000,2.8254,2.8254
9059.8593869,0.8620,8.154,79.6323,14.58,1000.000,2.8253,2.8253
9060.3446755,0.8620,8.154,79.1554,15.06,1000.000,2.8254,2.8254
9060.8273201,0.8620,8.154,78.7680,15.618,1000.000,2.8254,2.8254
9061.3108696,0.8620,8.154,78.6488,15.876,1000.000,2.8253,2.8253
9061.7958578,0.8620,8.154,78.5594,15.804,1000.000,2.8254,2.8254
9062.2794435,0.8620,8.154,77.8739,15.468,1000.000,2.8253,2.8253
9062.7631211,0.8620,8.154,77.6951,15.366,1000.000,2.8255,2.8255
9063.2472576,0.8620,8.154,77.8441,15.3,1000.000,2.8255,2.8255
9063.7384168,0.8621,8.154,77.4567,15.6,1000.000,2.8255,2.8255
9064.2222138,0.8621,8.154,77.5759,16.176,1000.000,2.8256,2.8256
9064.706008,0.8621,8.154,78.4402,16.002,1000.000,2.8256,2.8256
9065.1904107,0.8621,8.154,78.4998,15.474,1000.000,2.8256,2.8256
9065.6722524,0.8621,8.154,78.1720,15.546,1000.000,2.8257,2.8257
9066.1557684,0.8621,8.154,78.0527,15.972,1000.000,2.8255,2.8255
9066.6401562,0.8621,8.154,77.9335,15.894,1000.000,2.8255,2.8255
9067.1222339,0.8621,8.154,77.4865,15.906,1000.000,2.8256,2.8256
9067.608425,0.8621,8.154,77.1587,16.2,1000.000,2.8256,2.8256
9068.0936355,0.8621,8.154,77.3971,16.428,1000.000,2.8256,2.8256
9068.5784934,0.8621,8.154,77.8441,16.494,1000.000,2.8257,2.8257
9069.0624147,0.8621,8.154,78.0229,16.206,1000.000,2.8257,2.8257
9069.5464958,0.8621,8.154,77.9037,15.906,1000.000,2.8257,2.8257
9070.0312845,0.8621,8.154,78.2316,15.678,1000.000,2.8257,2.8257
9070.5131158,0.8621,8.154,78.1720,16.056,1000.000,2.8257,2.8257
9070.997515,0.8621,8.154,77.9037,16.41,1000.000,2.8258,2.8258
9071.4821618,0.8621,8.154,78.1124,16.17,1000.000,2.8258,2.8258
9071.9655434,0.8621,8.154,78.1720,15.696,1000.000,2.8258,2.8258
9072.4496427,0.8621,8.154,77.5163,15.9,1000.000,2.8258,2.8258
9072.933769,0.8621,8.154,77.4567,16.164,1000.000,2.8258,2.8258
9073.4177456,0.8621,8.154,77.5163,16.11,1000.000,2.8258,2.8258
9073.9049315,0.8621,8.154,77.7249,15.69,1000.000,2.8259,2.8259
9074.388157,0.8621,8.154,76.9799,15.318,1000.000,2.8260,2.8260
9074.8740743,0.8621,8.154,76.7712,15.318,1000.000,2.8260,2.8260
9075.3602696,0.8621,8.154,77.5759,15.216,1000.000,2.8262,2.8262
9075.8437112,0.8621,8.154,77.5759,15,1000.000,2.8261,2.8261
9076.3284751,0.8621,8.154,77.4269,15.24,1000.000,2.8262,2.8262
9076.814577,0.8621,8.154,77.4865,15.048,1000.000,2.8262,2.8262
9077.3002593,0.8621,8.154,76.9203,15,1000.000,2.8263,2.8263
9077.7859545,0.8621,8.154,77.0395,15.354,1000.000,2.8263,2.8263
9078.2697168,0.8621,8.154,77.4269,15.51,1000.000,2.8264,2.8264
9078.7543385,0.8621,8.154,76.7414,15.912,1000.000,2.8264,2.8264
9079.2399417,0.8621,8.154,76.6222,16.464,1000.000,2.8263,2.8263
9079.7240757,0.8621,8.154,77.7249,15.93,1000.000,2.8263,2.8263
9080.2072813,0.8621,8.154,77.4865,15.318,1000.000,2.8264,2.8264
9080.6923834,0.8621,8.154,76.5626,15.69,1000.000,2.8264,2.8264
9081.1754833,0.8621,8.154,76.6222,15.912,1000.000,2.8264,2.8264
9081.6581805,0.8621,8.154,76.8905,15.798,1000.000,2.8265,2.8265
9082.1421445,0.8621,8.154,76.7116,15.786,1000.000,2.8264,2.8264
9082.625775,0.8621,8.154,76.8011,15.762,1000.000,2.8266,2.8266
9083.1123156,0.8621,8.154,77.1885,15.618,1000.000,2.8265,2.8265
9083.5972581,0.8621,8.154,77.4269,15.492,1000.000,2.8267,2.8267
9084.0815824,0.8621,8.154,77.6057,15.486,1000.000,2.8267,2.8267
9084.5650479,0.8621,8.154,77.3673,15.792,1000.000,2.8267,2.8267
9085.0487687,0.8621,8.154,77.3077,15.906,1000.000,2.8268,2.8268
9085.5347121,0.8621,8.154,77.6057,15.498,1000.000,2.8268,2.8268
9086.0184604,0.8621,8.154,76.8607,15.642,1000.000,2.8269,2.8269
9086.502644,0.8621,8.154,77.0991,15.708,1000.000,2.8269,2.8269
9086.986296,0.8621,8.154,77.8441,14.844,1000.000,2.8269,2.8269
9087.4677705,0.8621,8.154,76.8309,14.562,1000.000,2.8269,2.8269
9087.9525171,0.8621,8.154,76.0858,15.216,1000.000,2.8269,2.8269
9088.4357532,0.8621,8.154,76.4136,15.21,1000.000,2.8270,2.8270
9088.9207368,0.8621,8.154,76.3242,15.6,1000.000,2.8269,2.8269
9089.4041656,0.8621,8.154,77.0395,15.336,1000.000,2.8270,2.8270
9089.8867639,0.8621,8.154,77.0991,14.904,1000.000,2.8271,2.8271
9090.3724543,0.8621,8.154,76.0560,15.27,1000.000,2.8270,2.8270
9090.854992,0.8621,8.154,75.4897,15.87,1000.000,2.8271,2.8271
9091.339627,0.8621,8.154,75.8474,16.014,1000.000,2.8271,2.8271
9091.8246545,0.8621,8.154,75.7282,15.918,1000.000,2.8271,2.8271
9092.3098489,0.8621,8.154,75.7580,15.57,1000.000,2.8272,2.8272
9092.79393,0.8621,8.154,75.8772,15.186,1000.000,2.8273,2.8273
9093.2791277,0.8621,8.154,76.4434,14.97,1000.000,2.8273,2.8273
9093.7654192,0.8621,8.154,76.6222,14.904,1000.000,2.8274,2.8274
9094.2519024,0.8621,8.154,76.6520,15.366,1000.000,2.8275,2.8275
9094.7346924,0.8621,8.154,76.8011,15.912,1000.000,2.8274,2.8274
9095.2196674,0.8621,8.154,77.4269,15.624,1000.000,2.8275,2.8275
9095.7020589,0.8621,8.154,77.3673,15.156,1000.000,2.8276,2.8276
9096.1863507,0.8621,8.154,76.8011,15.288,1000.000,2.8276,2.8276
9096.6710125,0.8621,8.154,76.5030,15.27,1000.000,2.8277,2.8277
9097.1576291,0.8621,8.154,76.4732,15.738,1000.000,2.8277,2.8277
9097.6405753,0.8621,8.154,76.5626,15.738,1000.000,2.8278,2.8278
9098.1242988,0.8621,8.154,76.4136,15.504,1000.000,2.8279,2.8279
9098.6086584,0.8621,8.154,76.7414,15.264,1000.000,2.8280,2.8280
9099.0932101,0.8621,8.154,76.6818,15.306,1000.000,2.8279,2.8279
9099.5788466,0.8621,8.154,76.0858,15.78,1000.000,2.8280,2.8280
9100.0622225,0.8621,8.154,76.0858,16.122,1000.000,2.8281,2.8281
9100.5476746,0.8621,8.154,76.2348,16.23,1000.000,2.8280,2.8280
9101.0316463,0.8621,8.154,76.1156,16.32,1000.000,2.8281,2.8281
9101.5151301,0.8621,8.154,75.8176,16.302,1000.000,2.8281,2.8281
9101.996731,0.8621,8.154,76.1156,16.176,1000.000,2.8283,2.8283
9102.486424,0.8621,8.154,77.1587,15.798,1000.000,2.8283,2.8283
9102.9690781,0.8621,8.154,76.6818,15.45,1000.000,2.8283,2.8283
9103.4520345,0.8621,8.154,75.0725,15.894,1000.000,2.8283,2.8283
9103.9351924,0.8621,8.154,75.1023,15.9,1000.000,2.8283,2.8283
9104.4164805,0.8621,8.154,75.4301,15.672,1000.000,2.8283,2.8283
9104.899437,0.8621,8.154,75.5494,15.75,1000.000,2.8284,2.8284
9105.3846454,0.8621,8.154,75.4599,15.756,1000.000,2.8284,2.8284
9105.8678389,0.8621,8.154,74.7149,16.026,1000.000,2.8284,2.8284
9106.3523134,0.8621,8.154,73.9400,16.29,1000.000,2.8285,2.8285
9106.8333498,0.8621,8.154,74.1486,15.972,1000.000,2.8285,2.8285
9107.3173552,0.8621,8.154,74.6851,15.846,1000.000,2.8286,2.8286
9107.802918,0.8621,8.154,75.4003,16.122,1000.000,2.8286,2.8286
9108.287162,0.8621,8.154,75.8176,16.248,1000.000,2.8286,2.8286
9108.7726654,0.8621,8.154,76.3540,16.038,1000.000,2.8287,2.8287
9109.2557871,0.8621,8.154,75.6984,15.888,1000.000,2.8287,2.8287
9109.7384965,0.8621,8.154,75.0725,16.338,1000.000,2.8287,2.8287
9110.2239055,0.8621,8.154,75.3407,16.518,1000.000,2.8287,2.8287
9110.7072767,0.8621,8.154,75.8772,16.302,1000.000,2.8287,2.8287
9111.192494,0.8621,8.154,76.0560,15.978,1000.000,2.8288,2.8288
9111.6762418,0.8621,8.154,76.0560,15.39,1000.000,2.8289,2.8289
9112.1629697,0.8621,8.154,75.7580,15.072,1000.000,2.8288,2.8288
9112.6449126,0.8621,8.154,75.2215,15.354,1000.000,2.8289,2.8289
9113.1293379,0.8621,8.154,75.4897,15.816,1000.000,2.8290,2.8290
9113.613129,0.8621,8.154,76.0858,15.606,1000.000,2.8290,2.8290
9114.1012483,0.8621,8.154,76.1752,15.354,1000.000,2.8291,2.8291
9114.5842126,0.8621,8.154,75.9666,15.348,1000.000,2.8293,2.8293
9115.0673152,0.8621,8.154,76.0858,15.408,1000.000,2.8293,2.8293
9115.5508635,0.8621,8.154,76.3838,15.396,1000.000,2.8294,2.8294
9121.8073789,0.8620,8.154,74.9533,15.618,1000.000,2.8301,2.8301
9122.2890293,0.8620,8.154,74.8341,16.014,1000.000,2.8301,2.8301
9122.7748814,0.8620,8.154,75.3407,16.212,1000.000,2.8303,2.8303
9123.2591943,0.8620,8.154,75.3109,16.158,1000.000,2.8303,2.8303
9123.7430732,0.8620,8.154,75.6388,16.536,1000.000,2.8304,2.8304
9124.2264079,0.8620,8.154,76.1454,16.77,1000.000,2.8303,2.8303
9124.7101587,0.8620,8.154,77.0097,16.29,1000.000,2.8304,2.8304
9125.1949264,0.8620,8.154,77.4269,15.612,1000.000,2.8305,2.8305
9125.6841814,0.8620,8.154,76.9203,15.216,1000.000,2.8305,2.8305
9126.1677815,0.8620,8.154,76.2646,14.994,1000.000,2.8306,2.8306
9126.6504882,0.8620,8.154,75.2513,15.408,1000.000,2.8307,2.8307
9127.131902,0.8620,8.154,75.3705,15.246,1000.000,2.8307,2.8307
9127.6140641,0.8620,8.154,75.0725,15.36,1000.000,2.8307,2.8307
9128.0967729,0.8620,8.154,74.5063,16.002,1000.000,2.8308,2.8308
9128.5804791,0.8620,8.154,74.9533,16.314,1000.000,2.8308,2.8308
9129.0642153,0.8620,8.154,75.7282,16.086,1000.000,2.8309,2.8309
9129.5496602,0.8620,8.154,75.9368,15.726,1000.000,2.8310,2.8310
9130.0327909,0.8620,8.154,75.4599,15.726,1000.000,2.8311,2.8311
9130.5164544,0.8620,8.154,74.9831,16.02,1000.000,2.8311,2.8311
9131.0011621,0.8620,8.154,74.7447,15.954,1000.000,2.8312,2.8312
9131.4858247,0.8620,8.154,74.3573,15.87,1000.000,2.8312,2.8312
9131.9700924,0.8620,8.154,74.7745,15.846,1000.000,2.8313,2.8313
9132.4525653,0.8620,8.154,75.6090,15.708,1000.000,2.8312,2.8312
9132.937332,0.8620,8.154,75.8772,15.708,1000.000,2.8312,2.8312
9133.418321,0.8620,8.154,76.0858,15.522,1000.000,2.8313,2.8313
9133.8989693,0.8620,8.154,75.8474,15.084,1000.000,2.8314,2.8314
9134.3844534,0.8620,8.154,75.0725,15.294,1000.000,2.8315,2.8315
9134.8688197,0.8620,8.154,75.2513,15.696,1000.000,2.8315,2.8315
9135.3531436,0.8620,8.154,75.6090,15.756,1000.000,2.8315,2.8315
9135.8402747,0.8620,8.154,75.2513,16.296,1000.000,2.8316,2.8316
9136.3243231,0.8620,8.154,75.5196,16.44,1000.000,2.8317,2.8317
9136.8103654,0.8620,8.154,75.5494,15.684,1000.000,2.8317,2.8317
9137.2942781,0.8620,8.154,75.6090,15.27,1000.000,2.8318,2.8318
9137.7783283,0.8620,8.154,75.5196,14.934,1000.000,2.8319,2.8319
9138.2609988,0.8620,8.154,75.0427,15.252,1000.000,2.8319,2.8319
9138.7447564,0.8620,8.154,74.9831,15.636,1000.000,2.8321,2.8321
9139.2303275,0.8620,8.154,74.7745,15.666,1000.000,2.8321,2.8321
9139.7118653,0.8620,8.154,74.5361,15.84,1000.000,2.8322,2.8322
9140.1970817,0.8620,8.154,75.2513,15.918,1000.000,2.8322,2.8322
9140.6803798,0.8620,8.154,75.2811,16.404,1000.000,2.8324,2.8324
9141.1672691,0.8620,8.154,75.1023,17.016,1000.000,2.8324,2.8324
9141.6508954,0.8620,8.154,75.3705,16.89,1000.000,2.8325,2.8325
9142.1366247,0.8620,8.154,75.5494,16.248,1000.000,2.8325,2.8325
9142.6198107,0.8620,8.154,74.9235,15.984,1000.000,2.8326,2.8326
9143.1021107,0.8620,8.154,75.3109,15.648,1000.000,2.8326,2.8326
9143.5849822,0.8620,8.154,75.6984,14.7,1000.000,2.8327,2.8327
9144.0686545,0.8620,8.154,74.7745,14.874,1000.000,2.8327,2.8327
9144.5505583,0.8620,8.154,74.3871,15.642,1000.000,2.8328,2.8328
9145.0343357,0.8620,8.154,74.6553,15.78,1000.000,2.8330,2.8330
9145.5190646,0.8620,8.154,74.7745,15.444,1000.000,2.8331,2.8331
9146.0028855,0.8620,8.154,74.2679,15.612,1000.000,2.8331,2.8331
9146.4857801,0.8620,8.154,74.2679,15.918,1000.000,2.8332,2.8332
9146.9710498,0.8620,8.154,74.7149,15.762,1000.000,2.8332,2.8332
9147.4547056,0.8620,8.154,75.1023,15.336,1000.000,2.8334,2.8334
9147.9391539,0.8620,8.154,74.9831,15.312,1000.000,2.8335,2.8335
9148.420673,0.8620,8.154,75.2513,16.08,1000.000,2.8335,2.8335
9148.9029412,0.8620,8.154,75.6090,16.434,1000.000,2.8337,2.8337
9149.3857749,0.8620,8.154,75.8176,16.176,1000.000,2.8337,2.8337
9149.8688613,0.8620,8.154,75.7580,16.326,1000.000,2.8337,2.8337
9150.351394,0.8620,8.154,75.9666,16.62,1000.000,2.8337,2.8337
9150.8329144,0.8620,8.154,76.1454,16.452,1000.000,2.8338,2.8338
9151.3171404,0.8620,8.154,75.3705,16.398,1000.000,2.8339,2.8339
9152.2787635,0.8620,8.154,74.8341,16.638,1000.000,2.8340,2.8340
9152.7646428,0.8620,8.154,75.2513,15.966,1000.000,2.8341,2.8341
9153.2485571,0.8620,8.154,74.8043,15.996,1000.000,2.8342,2.8342
9153.731966,0.8620,8.154,74.5063,16.332,1000.000,2.8342,2.8342
9154.217735,0.8620,8.154,74.9533,16.554,1000.000,2.8343,2.8343
9154.701345,0.8620,8.154,75.5196,16.248,1000.000,2.8344,2.8344
9155.1842509,0.8620,8.154,75.1023,16.44,1000.000,2.8345,2.8345
9155.6682971,0.8620,8.154,75.0725,16.536,1000.000,2.8345,2.8345
9156.1545553,0.8620,8.154,75.6686,15.894,1000.000,2.8345,2.8345
9156.6370771,0.8620,8.154,74.9235,15.738,1000.000,2.8345,2.8345
9157.1214688,0.8620,8.154,74.2082,15.984,1000.000,2.8347,2.8347
9157.6041959,0.8620,8.154,74.4467,15.9,1000.000,2.8347,2.8347
9158.0907809,0.8620,8.154,75.2215,15.81,1000.000,2.8348,2.8348
9158.5755422,0.8620,8.154,75.4897,15.846,1000.000,2.8349,2.8349
9159.0600492,0.8620,8.154,75.1619,15.93,1000.000,2.8349,2.8349
9159.5429275,0.8620,8.154,74.6553,15.57,1000.000,2.8349,2.8349
9160.0261075,0.8620,8.154,73.8506,14.922,1000.000,2.8350,2.8350
9167.7217572,0.8620,8.154,73.4036,15.186,1000.000,2.8351,2.8351
9168.2066976,0.8620,8.154,74.2082,15.672,1000.000,2.8359,2.8359
9168.6923411,0.8620,8.154,73.9400,15.432,1000.000,2.8359,2.8359
9169.176663,0.8620,8.154,74.2679,15.18,1000.000,2.8362,2.8362
9169.6610625,0.8620,8.154,74.1188,15.246,1000.000,2.8360,2.8360
9170.1458127,0.8620,8.154,73.9996,15.564,1000.000,2.8361,2.8361
9170.6305287,0.8620,8.154,74.7447,15.228,1000.000,2.8363,2.8363
9171.1151981,0.8620,8.154,74.2679,15.156,1000.000,2.8364,2.8364
9171.5981452,0.8620,8.154,73.5526,16.206,1000.000,2.8363,2.8363
9172.0817945,0.8620,8.154,74.4169,16.326,1000.000,2.8364,2.8364
9172.5672804,0.8620,8.154,74.2381,15.924,1000.000,2.8364,2.8364
9173.0496075,0.8620,8.154,73.5526,15.756,1000.000,2.8364,2.8364
9173.5331408,0.8620,8.154,73.4334,15.942,1000.000,2.8365,2.8365
9174.0228702,0.8620,8.154,73.9400,16.116,1000.000,2.8366,2.8366
9174.5100968,0.8620,8.154,74.4169,16.128,1000.000,2.8367,2.8367
9174.9915476,0.8620,8.154,74.2381,15.87,1000.000,2.8367,2.8367
9175.4786231,0.8620,8.154,74.0294,15.828,1000.000,2.8368,2.8368
9175.9624109,0.8620,8.154,73.7910,15.96,1000.000,2.8368,2.8368
9176.4499635,0.8620,8.154,73.9698,16.14,1000.000,2.8369,2.8369
9176.9325307,0.8620,8.154,74.6851,16.062,1000.000,2.8370,2.8370
9177.4176121,0.8620,8.154,74.7745,15.996,1000.000,2.8370,2.8370
9177.9008607,0.8620,8.154,74.5361,16.29,1000.000,2.8371,2.8371
9178.3855708,0.8620,8.154,74.2977,16.23,1000.000,2.8372,2.8372
9178.8722569,0.8620,8.154,74.3275,15.654,1000.000,2.8373,2.8373
9179.3548841,0.8620,8.154,73.9698,15.534,1000.000,2.8372,2.8372
9179.837398,0.8620,8.154,73.6718,15.786,1000.000,2.8373,2.8373
9180.3228288,0.8620,8.154,73.8506,15.396,1000.000,2.8373,2.8373
9180.806484,0.8620,8.154,73.8506,14.964,1000.000,2.8372,2.8372
9181.5149126,0.8620,8.154,73.8208,15.498,1000.000,2.8375,2.8375
9181.9972441,0.8620,8.154,74.1188,15.696,1000.000,2.8375,2.8375
9182.4805068,0.8620,8.154,73.9996,15.984,1000.000,2.8376,2.8376
9182.96315,0.8620,8.154,74.1486,15.972,1000.000,2.8377,2.8377
9183.4475951,0.8620,8.154,74.2679,16.386,1000.000,2.8378,2.8378
9183.9305184,0.8620,8.154,74.0592,16.338,1000.000,2.8378,2.8378
9184.4143708,0.8620,8.154,73.4930,16.326,1000.000,2.8378,2.8378
9184.8984337,0.8620,8.154,73.6420,16.122,1000.000,2.8380,2.8380
9185.3850438,0.8620,8.154,73.9996,15.816,1000.000,2.8379,2.8379
9185.8679096,0.8620,8.154,73.7910,15.936,1000.000,2.8381,2.8381
9186.3513244,0.8620,8.154,73.6420,15.756,1000.000,2.8382,2.8382
9186.8363075,0.8620,8.154,73.5228,15.534,1000.000,2.8383,2.8383
9187.3202511,0.8620,8.154,73.7612,15.6,1000.000,2.8383,2.8383
9187.803352,0.8620,8.154,72.7777,15.426,1000.000,2.8384,2.8384
9188.2868525,0.8620,8.154,72.7479,15.432,1000.000,2.8385,2.8385
9188.7720647,0.8620,8.154,72.5095,15.408,1000.000,2.8385,2.8385
9189.2577888,0.8620,8.154,72.6287,16.104,1000.000,2.8385,2.8385
9189.7413938,0.8620,8.154,74.0890,16.326,1000.000,2.8387,2.8387
9190.2223771,0.8620,8.154,73.6718,16.326,1000.000,2.8386,2.8386
9190.7063244,0.8620,8.154,73.2844,16.356,1000.000,2.8387,2.8387
9191.1904865,0.8620,8.154,73.8208,15.924,1000.000,2.8386,2.8386
9191.6728569,0.8620,8.154,73.3142,16.086,1000.000,2.8388,2.8388
9192.1564769,0.8620,8.154,72.9267,16.416,1000.000,2.8388,2.8388
9192.6428389,0.8620,8.154,73.5228,16.842,1000.000,2.8389,2.8389
9193.1263288,0.8620,8.154,74.2082,16.626,1000.000,2.8390,2.8390
9193.6086499,0.8620,8.154,74.1486,16.368,1000.000,2.8391,2.8391
9194.0943343,0.8620,8.154,74.0592,16.152,1000.000,2.8391,2.8391
9194.5797072,0.8620,8.154,73.8506,16.158,1000.000,2.8392,2.8392
9195.0644208,0.8620,8.154,73.6718,16.02,1000.000,2.8393,2.8393
9197.5023478,0.8620,8.154,73.9698,15.456,1000.000,2.8395,2.8395
9197.9853979,0.8620,8.154,73.9698,15.792,1000.000,2.8395,2.8395
