Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
3607.0051308,0.8617,8.154,348.9870,9.708,500.0000,2.4851,4.9703
3607.3877003,0.8617,8.154,347.7950,9.714,500.0000,2.4851,4.9702
3607.7713778,0.8617,8.154,347.6760,9.852,500.0000,2.4851,4.9702
3608.1562193,0.8617,8.154,348.7490,9.912,500.0000,2.4850,4.9701
3608.5385095,0.8617,8.154,349.4040,9.906,500.0000,2.4851,4.9701
3608.9219278,0.8617,8.154,349.0470,9.978,500.0000,2.4850,4.9700
3609.3050157,0.8617,8.154,348.8080,9.99,500.0000,2.4850,4.9701
3609.6923481,0.8617,8.154,348.5700,9.948,500.0000,2.4850,4.9700
3610.0751187,0.8617,8.154,348.3310,9.954,500.0000,2.4850,4.9700
3610.4597657,0.8617,8.154,348.3310,10.098,500.0000,2.4850,4.9699
3610.8427487,0.8617,8.154,348.8680,10.092,500.0000,2.4849,4.9698
3611.2273191,0.8617,8.154,349.1660,10.002,500.0000,2.4849,4.9697
3611.6105799,0.8617,8.154,348.8680,10.074,500.0000,2.4848,4.9696
3611.9953876,0.8617,8.154,349.3450,10.224,500.0000,2.4848,4.9695
3612.3783996,0.8617,8.154,349.8220,10.248,500.0000,2.4847,4.9694
3612.7607441,0.8617,8.154,350.2980,10.104,500.0000,2.4846,4.9693
3613.1425976,0.8617,8.154,349.7620,10.062,500.0000,2.4846,4.9692
3613.5266258,0.8617,8.154,349.1660,9.996,500.0000,2.4845,4.9690
3613.9116698,0.8617,8.154,349.6430,9.828,500.0000,2.4845,4.9690
3614.2991295,0.8617,8.154,349.5830,9.696,500.0000,2.4844,4.9688
3614.6848816,0.8617,8.154,349.1660,9.744,500.0000,2.4843,4.9686
3615.0692493,0.8617,8.154,348.6890,9.858,500.0000,2.4843,4.9685
3615.4529215,0.8617,8.154,348.0330,9.948,500.0000,2.4842,4.9684
3615.8355472,0.8617,8.154,347.8550,9.93,500.0000,2.4842,4.9683
3616.2184712,0.8617,8.154,347.6160,9.966,500.0000,2.4840,4.9681
3616.602028,0.8617,8.154,347.7350,9.99,500.0000,2.4840,4.9680
3616.9853534,0.8617,8.154,348.3910,9.948,500.0000,2.4839,4.9679
3617.3673353,0.8617,8.154,348.8080,9.876,500.0000,2.4839,4.9677
3617.7511132,0.8617,8.154,348.8680,9.846,500.0000,2.4838,4.9677
3618.1357979,0.8617,8.154,347.9740,9.96,500.0000,2.4838,4.9676
3618.5195406,0.8617,8.154,347.9140,10.014,500.0000,2.4838,4.9675
3618.9023781,0.8617,8.154,348.0930,9.936,500.0000,2.4837,4.9674
3619.2890585,0.8617,8.154,347.3780,9.87,500.0000,2.4837,4.9673
3619.6717654,0.8617,8.154,347.1390,9.93,500.0000,2.4836,4.9672
3620.0539916,0.8617,8.154,347.4370,9.906,500.0000,2.4836,4.9671
3620.4388248,0.8617,8.154,347.7950,9.762,500.0000,2.4836,4.9671
3620.8228327,0.8617,8.154,347.7350,9.81,500.0000,2.4835,4.9670
3621.2074153,0.8617,8.154,347.5570,9.9,500.0000,2.4835,4.9670
3621.5914748,0.8617,8.154,347.6760,9.9,500.0000,2.4834,4.9669
3621.9754363,0.8617,8.154,347.7950,9.888,500.0000,2.4834,4.9668
3622.3612129,0.8617,8.154,347.7350,9.846,500.0000,2.4833,4.9666
3622.7450473,0.8617,8.154,347.4370,9.894,500.0000,2.4832,4.9664
3623.1303907,0.8617,8.154,346.7220,10.062,500.0000,2.4831,4.9663
3623.5231163,0.8617,8.154,346.7220,10.14,500.0000,2.4830,4.9661
3623.9063312,0.8617,8.154,347.0800,10.116,500.0000,2.4830,4.9659
3624.2917524,0.8617,8.154,347.1990,10.044,500.0000,2.4829,4.9657
3624.6761931,0.8617,8.154,347.6160,9.99,500.0000,2.4828,4.9656
3625.0593107,0.8617,8.154,348.0330,9.924,500.0000,2.4827,4.9655
3625.442166,0.8617,8.154,348.5100,9.738,500.0000,2.4826,4.9652
3625.8248759,0.8617,8.154,347.6760,9.768,500.0000,2.4826,4.9652
3626.2092802,0.8617,8.154,347.1990,9.828,500.0000,2.4825,4.9650
3626.5917864,0.8617,8.154,347.2590,9.816,500.0000,2.4825,4.9649
3626.9788137,0.8617,8.154,346.8410,9.774,500.0000,2.4824,4.9648
3627.3594161,0.8617,8.154,346.4240,9.78,500.0000,2.4823,4.9646
3627.7410024,0.8617,8.154,346.3050,9.87,500.0000,2.4823,4.9645
3628.1251381,0.8617,8.154,346.6620,9.876,500.0000,2.4822,4.9644
3628.5096878,0.8617,8.154,347.3180,9.81,500.0000,2.4822,4.9644
3628.8924173,0.8617,8.154,347.3780,9.78,500.0000,2.4821,4.9642
3629.2741423,0.8617,8.154,347.5570,9.786,500.0000,2.4820,4.9641
3629.6573515,0.8617,8.154,347.2590,9.762,500.0000,2.4820,4.9639
3630.040982,0.8617,8.154,347.7350,9.852,500.0000,2.4819,4.9638
3630.4253891,0.8617,8.154,348.6890,9.846,500.0000,2.4819,4.9638
3630.8075376,0.8617,8.154,349.1660,9.78,500.0000,2.4818,4.9637
3631.194114,0.8617,8.154,348.1530,9.804,500.0000,2.4818,4.9636
3631.5755643,0.8617,8.154,347.1990,9.894,500.0000,2.4818,4.9635
3631.9593321,0.8617,8.154,346.6620,10.014,500.0000,2.4817,4.9635
3632.3510517,0.8617,8.154,346.9010,10.092,500.0000,2.4817,4.9634
3632.7331767,0.8616,8.154,347.1990,10.014,500.0000,2.4816,4.9633
3633.1201558,0.8616,8.154,346.5430,10.128,500.0000,2.4816,4.9632
3633.5027649,0.8616,8.154,347.1390,10.212,500.0000,2.4815,4.9630
3633.8879901,0.8616,8.154,348.0330,10.236,500.0000,2.4815,4.9631
3634.2728281,0.8616,8.154,347.7350,10.17,500.0000,2.4815,4.9630
3634.6574686,0.8616,8.154,347.1990,10.146,500.0000,2.4815,4.9631
3635.0415222,0.8616,8.154,346.9600,10.05,500.0000,2.4815,4.9630
3635.4261739,0.8616,8.154,346.8410,9.942,500.0000,2.4815,4.9629
3635.8089076,0.8616,8.154,347.3780,9.846,500.0000,2.4814,4.9629
3636.1944333,0.8616,8.154,347.2590,9.804,500.0000,2.4814,4.9627
3636.5759299,0.8616,8.154,346.8410,9.762,500.0000,2.4814,4.9628
3636.9606019,0.8616,8.154,346.4240,9.774,500.0000,2.4813,4.9626
3637.344387,0.8616,8.154,346.6030,9.888,500.0000,2.4813,4.9626
3637.7273751,0.8616,8.154,346.9010,10.05,500.0000,2.4813,4.9626
3638.1114763,0.8616,8.154,347.1990,9.978,500.0000,2.4812,4.9624
3638.4962317,0.8616,8.154,346.8410,9.93,500.0000,2.4812,4.9624
3638.878591,0.8616,8.154,346.2450,9.9,500.0000,2.4811,4.9622
3639.2639626,0.8616,8.154,346.1860,9.948,500.0000,2.4811,4.9622
3639.6490519,0.8616,8.154,346.6030,10.014,500.0000,2.4810,4.9621
3640.0351615,0.8616,8.154,347.1990,10.038,500.0000,2.4810,4.9619
3640.4189665,0.8616,8.154,347.5570,9.93,500.0000,2.4809,4.9619
3640.8024387,0.8616,8.154,346.9600,9.9,500.0000,2.4808,4.9617
3641.1861639,0.8616,8.154,346.8410,9.864,500.0000,2.4808,4.9616
3641.5710347,0.8616,8.154,347.4370,9.864,500.0000,2.4807,4.9614
3641.9543119,0.8616,8.154,347.4370,9.786,500.0000,2.4806,4.9613
3642.3356639,0.8616,8.154,346.8410,9.792,500.0000,2.4806,4.9611
3642.7206383,0.8616,8.154,346.5430,9.822,500.0000,2.4805,4.9609
3643.1041229,0.8616,8.154,346.4240,9.858,500.0000,2.4804,4.9609
3643.4896001,0.8616,8.154,346.6620,9.864,500.0000,2.4803,4.9606
3643.8738337,0.8616,8.154,346.7220,9.84,500.0000,2.4803,4.9606
3644.2590752,0.8616,8.154,346.9010,9.828,500.0000,2.4802,4.9604
3644.6415339,0.8616,8.154,346.9600,9.864,500.0000,2.4802,4.9603
3645.031555,0.8616,8.154,346.8410,9.9,500.0000,2.4801,4.9602
3645.4174184,0.8616,8.154,346.4240,10.044,500.0000,2.4800,4.9601
3645.8031587,0.8616,8.154,346.3640,10.104,500.0000,2.4800,4.9601
3646.1859222,0.8616,8.154,346.8410,10.044,500.0000,2.4800,4.9599
3646.5725814,0.8616,8.154,346.5430,9.984,500.0000,2.4800,4.9600
3646.9555245,0.8616,8.154,346.6030,9.99,500.0000,2.4799,4.9599
3647.3390498,0.8616,8.154,346.7820,9.966,500.0000,2.4799,4.9598
3647.725415,0.8616,8.154,347.5570,9.84,500.0000,2.4799,4.9597
3648.1160873,0.8616,8.154,348.0930,9.756,500.0000,2.4798,4.9596
3648.5001303,0.8616,8.154,347.9740,9.768,500.0000,2.4798,4.9596
3648.8817242,0.8616,8.154,347.4370,9.738,500.0000,2.4797,4.9595
3649.2647958,0.8616,8.154,346.8410,9.72,500.0000,2.4797,4.9594
3649.6557642,0.8616,8.154,345.9470,9.822,500.0000,2.4796,4.9592
3650.0387673,0.8616,8.154,345.2320,9.924,500.0000,2.4796,4.9591
3650.4223513,0.8616,8.154,344.8740,10.038,500.0000,2.4795,4.9591
3650.80726,0.8616,8.154,345.1720,10.068,500.0000,2.4794,4.9589
3651.1895678,0.8616,8.154,345.8280,9.954,500.0000,2.4794,4.9589
3651.5720571,0.8616,8.154,346.1860,9.828,500.0000,2.4793,4.9586
3651.9551082,0.8616,8.154,346.3640,9.762,500.0000,2.4792,4.9585
3652.3383285,0.8616,8.154,346.2450,9.744,500.0000,2.4792,4.9584
3652.7204719,0.8616,8.154,346.3050,9.768,500.0000,2.4791,4.9582
3653.1026853,0.8616,8.154,346.6030,9.702,500.0000,2.4791,4.9581
3653.4851274,0.8616,8.154,346.0660,9.726,500.0000,2.4790,4.9580
3653.8704376,0.8616,8.154,345.8280,9.762,500.0000,2.4789,4.9579
3654.2553616,0.8616,8.154,346.3050,9.822,500.0000,2.4789,4.9578
3654.6372384,0.8616,8.154,346.4240,9.786,500.0000,2.4789,4.9578
3655.0241184,0.8616,8.154,345.8880,9.792,500.0000,2.4789,4.9577
3655.409381,0.8616,8.154,345.5300,9.888,500.0000,2.4787,4.9575
3655.7930635,0.8616,8.154,345.5900,10.014,500.0000,2.4787,4.9575
3656.1773357,0.8616,8.154,345.7090,10.11,500.0000,2.4786,4.9573
3656.5631782,0.8616,8.154,346.0660,10.116,500.0000,2.4786,4.9573
3656.9473419,0.8616,8.154,346.3640,10.086,500.0000,2.4786,4.9572
3657.3321876,0.8616,8.154,346.0070,9.972,500.0000,2.4785,4.9571
3657.7156862,0.8616,8.154,345.0530,9.966,500.0000,2.4785,4.9570
3658.0992336,0.8616,8.154,344.5760,10.074,500.0000,2.4784,4.9568
3658.4823203,0.8616,8.154,344.8740,10.068,500.0000,2.4784,4.9568
3658.8650893,0.8616,8.154,345.4110,10.02,500.0000,2.4784,4.9567
3659.249366,0.8616,8.154,345.8280,9.966,500.0000,2.4784,4.9568
3659.63109,0.8616,8.154,346.0070,9.954,500.0000,2.4784,4.9567
3660.0146356,0.8616,8.154,345.9470,9.948,500.0000,2.4783,4.9566
3660.4000601,0.8616,8.154,345.5300,9.99,500.0000,2.4783,4.9565
3660.7843881,0.8616,8.154,346.0070,9.984,500.0000,2.4782,4.9564
3661.1673698,0.8616,8.154,346.5430,9.948,500.0000,2.4782,4.9564
3661.5509678,0.8616,8.154,346.6620,9.906,500.0000,2.4781,4.9563
3661.9357601,0.8616,8.154,346.2450,9.894,500.0000,2.4781,4.9562
3662.3215291,0.8616,8.154,346.2450,9.984,500.0000,2.4781,4.9561
3662.7057146,0.8616,8.154,346.4840,9.93,500.0000,2.4780,4.9560
3663.0926054,0.8616,8.154,346.5430,9.756,500.0000,2.4780,4.9560
3663.4737218,0.8616,8.154,346.2450,9.744,500.0000,2.4779,4.9558
3663.8573656,0.8616,8.154,346.0070,9.846,500.0000,2.4779,4.9557
3664.2417512,0.8616,8.154,345.5300,9.882,500.0000,2.4778,4.9556
3664.6259266,0.8616,8.154,345.6490,9.87,500.0000,2.4777,4.9555
3665.0091031,0.8617,8.154,346.1860,9.924,500.0000,2.4777,4.9554
3665.3926326,0.8617,8.154,346.3640,9.954,500.0000,2.4776,4.9552
3665.7781786,0.8617,8.154,345.5900,10.026,500.0000,2.4776,4.9551
3666.162918,0.8617,8.154,345.5300,9.984,500.0000,2.4775,4.9549
3666.5492199,0.8617,8.154,345.4700,9.942,500.0000,2.4774,4.9549
3666.9324359,0.8617,8.154,345.2920,9.93,500.0000,2.4774,4.9547
3667.3148618,0.8617,8.154,345.5300,9.99,500.0000,2.4773,4.9547
3667.7009126,0.8617,8.154,346.0070,10.014,500.0000,2.4773,4.9546
3668.0846748,0.8617,8.154,346.1260,10.098,500.0000,2.4772,4.9544
3668.4695913,0.8617,8.154,345.8280,10.11,500.0000,2.4772,4.9545
3668.8547888,0.8617,8.154,345.7090,10.044,500.0000,2.4772,4.9543
3669.2390295,0.8617,8.154,345.5900,9.966,500.0000,2.4771,4.9542
3669.6242348,0.8617,8.154,345.1720,9.846,500.0000,2.4771,4.9541
3670.0073968,0.8617,8.154,344.8150,9.858,500.0000,2.4770,4.9540
3670.3923264,0.8617,8.154,344.9340,9.912,500.0000,2.4770,4.9540
3670.7773849,0.8617,8.154,345.6490,9.768,500.0000,2.4769,4.9538
3671.1606026,0.8617,8.154,344.9340,9.672,500.0000,2.4769,4.9537
3671.541742,0.8617,8.154,344.6960,9.738,500.0000,2.4768,4.9535
3671.9262008,0.8617,8.154,345.4110,9.852,500.0000,2.4767,4.9534
3672.310755,0.8617,8.154,345.6490,9.762,500.0000,2.4766,4.9532
3672.6947352,0.8617,8.154,345.2320,9.822,500.0000,2.4765,4.9530
3673.0787032,0.8617,8.154,345.2320,9.87,500.0000,2.4764,4.9528
3673.4643102,0.8617,8.154,345.2920,9.864,500.0000,2.4763,4.9526
3673.84885,0.8617,8.154,344.9340,9.888,500.0000,2.4762,4.9525
3674.2334869,0.8617,8.154,344.8740,9.936,500.0000,2.4761,4.9523
3674.615136,0.8617,8.154,344.9940,9.996,500.0000,2.4761,4.9522
3675.0012876,0.8617,8.154,344.8740,10.008,500.0000,2.4760,4.9520
3675.3875865,0.8617,8.154,344.8740,10.026,500.0000,2.4759,4.9518
3675.7720606,0.8617,8.154,344.6360,10.08,500.0000,2.4758,4.9517
3676.1581502,0.8617,8.154,344.6360,10.074,500.0000,2.4757,4.9515
3676.5431333,0.8616,8.154,344.8740,10.002,500.0000,2.4757,4.9514
3676.927346,0.8616,8.154,344.9940,9.894,500.0000,2.4756,4.9512
3677.3173934,0.8616,8.154,344.9340,9.894,500.0000,2.4756,4.9512
3677.7027975,0.8616,8.154,344.8150,9.804,500.0000,2.4756,4.9512
3678.0877656,0.8616,8.154,344.5760,9.762,500.0000,2.4755,4.9510
3678.4716454,0.8616,8.154,344.1590,9.804,500.0000,2.4755,4.9511
3678.8555148,0.8616,8.154,344.3980,9.876,500.0000,2.4755,4.9509
3679.2377439,0.8616,8.154,344.3980,9.9,500.0000,2.4754,4.9509
3679.6227932,0.8616,8.154,344.3380,9.9,500.0000,2.4754,4.9508
3680.0074202,0.8616,8.154,344.3980,9.78,500.0000,2.4754,4.9507
3680.3902673,0.8616,8.154,343.8610,9.798,500.0000,2.4754,4.9507
3680.7746283,0.8616,8.154,343.4440,9.96,500.0000,2.4753,4.9505
3681.1561338,0.8616,8.154,344.1590,9.96,500.0000,2.4752,4.9505
3681.5373888,0.8616,8.154,344.6360,9.864,500.0000,2.4752,4.9504
3681.9225214,0.8616,8.154,345.1130,9.798,500.0000,2.4751,4.9503
3682.304719,0.8616,8.154,344.7550,9.666,500.0000,2.4751,4.9502
3682.6860657,0.8616,8.154,344.0400,9.66,500.0000,2.4750,4.9501
3683.0701051,0.8616,8.154,343.9800,9.75,500.0000,2.4750,4.9500
3683.455561,0.8616,8.154,344.5760,9.852,500.0000,2.4750,4.9499
3683.8411684,0.8616,8.154,344.7550,9.942,500.0000,2.4750,4.9499
3684.2250131,0.8616,8.154,344.7550,10.008,500.0000,2.4749,4.9498
3684.6110321,0.8616,8.154,344.5760,9.954,500.0000,2.4748,4.9497
3684.9951115,0.8616,8.154,344.3380,9.852,500.0000,2.4748,4.9496
3685.379828,0.8616,8.154,344.3980,9.798,500.0000,2.4748,4.9495
3685.7620854,0.8616,8.154,344.4570,9.864,500.0000,2.4747,4.9495
3686.1444579,0.8616,8.154,345.1720,9.978,500.0000,2.4747,4.9494
3686.5292203,0.8616,8.154,345.2920,10.05,500.0000,2.4747,4.9494
3686.9137684,0.8616,8.154,344.7550,10.086,500.0000,2.4746,4.9492
3687.2989596,0.8616,8.154,344.0400,10.134,500.0000,2.4746,4.9491
3687.6848938,0.8616,8.154,344.3980,10.11,500.0000,2.4746,4.9491
3688.0751735,0.8616,8.154,344.8740,10.02,500.0000,2.4745,4.9490
3688.4615811,0.8616,8.154,344.7550,9.972,500.0000,2.4745,4.9490
3688.8446937,0.8616,8.154,343.9210,9.942,500.0000,2.4745,4.9489
3689.2321332,0.8616,8.154,343.8010,9.93,500.0000,2.4744,4.9488
3689.617578,0.8616,8.154,343.9800,9.846,500.0000,2.4743,4.9487
3690.0017413,0.8616,8.154,344.0990,9.846,500.0000,2.4743,4.9486
3690.3873554,0.8616,8.154,344.0400,9.966,500.0000,2.4743,4.9486
3690.7712691,0.8616,8.154,344.3980,10.05,500.0000,2.4742,4.9484
3691.1542855,0.8616,8.154,344.8740,10.05,500.0000,2.4742,4.9484
3691.539593,0.8616,8.154,344.9340,9.96,500.0000,2.4741,4.9482
3691.9264048,0.8616,8.154,344.6960,9.858,500.0000,2.4741,4.9482
3692.3101608,0.8616,8.154,344.5760,9.894,500.0000,2.4741,4.9482
3692.6974504,0.8616,8.154,343.8610,10.044,500.0000,2.4740,4.9480
3693.082752,0.8616,8.154,344.0400,10.086,500.0000,2.4740,4.9481
3693.4673462,0.8616,8.154,344.7550,9.984,500.0000,2.4740,4.9479
3693.851362,0.8616,8.154,344.5760,9.906,500.0000,2.4739,4.9479
3694.2373559,0.8616,8.154,343.8010,9.876,500.0000,2.4739,4.9478
3694.6222029,0.8616,8.154,343.7420,9.978,500.0000,2.4739,4.9477
3695.0083636,0.8616,8.154,344.5760,10.05,500.0000,2.4738,4.9476
3695.3905248,0.8616,8.154,345.6490,9.966,500.0000,2.4737,4.9475
3695.7731954,0.8616,8.154,345.5900,9.936,500.0000,2.4737,4.9474
3696.1586482,0.8616,8.154,344.9340,9.852,500.0000,2.4736,4.9472
3696.544481,0.8616,8.154,343.8610,9.72,500.0000,2.4736,4.9471
3696.9296347,0.8616,8.154,342.8480,9.63,500.0000,2.4735,4.9469
3697.313372,0.8616,8.154,342.1920,9.696,500.0000,2.4734,4.9468
3697.6947613,0.8616,8.154,342.6090,9.87,500.0000,2.4734,4.9467
3698.0785866,0.8616,8.154,343.6230,9.852,500.0000,2.4733,4.9465
3698.462302,0.8616,8.154,343.7420,9.918,500.0000,2.4733,4.9465
3698.8457389,0.8616,8.154,342.9070,10.014,500.0000,2.4732,4.9464
3699.2313669,0.8616,8.154,342.6690,10.068,500.0000,2.4731,4.9463
3699.6166549,0.8616,8.154,343.3840,10.092,500.0000,2.4731,4.9462
3700.0020714,0.8616,8.154,344.6360,10.014,500.0000,2.4730,4.9461
3700.3879923,0.8616,8.154,344.9940,9.864,500.0000,2.4730,4.9461
3700.7718757,0.8616,8.154,344.3980,9.792,500.0000,2.4730,4.9460
3701.1545382,0.8616,8.154,343.9210,9.78,500.0000,2.4730,4.9460
3701.5374156,0.8616,8.154,344.5760,9.858,500.0000,2.4730,4.9460
3701.9186144,0.8616,8.154,345.4110,9.84,500.0000,2.4730,4.9459
3702.3033537,0.8616,8.154,345.5900,9.786,500.0000,2.4730,4.9459
3702.6873605,0.8616,8.154,345.0530,9.822,500.0000,2.4729,4.9458
3703.0704975,0.8616,8.154,344.4570,9.72,500.0000,2.4729,4.9457
3703.452068,0.8616,8.154,344.1590,9.72,500.0000,2.4728,4.9456
3703.8352196,0.8616,8.154,344.5170,9.804,500.0000,2.4728,4.9456
3704.2185401,0.8616,8.154,344.3380,9.912,500.0000,2.4727,4.9454
3704.6043497,0.8616,8.154,343.6230,10.008,500.0000,2.4726,4.9452
3704.9886985,0.8616,8.154,342.9670,10.008,500.0000,2.4726,4.9452
3705.3724035,0.8616,8.154,342.9070,9.942,500.0000,2.4724,4.9449
3705.75862,0.8616,8.154,342.8480,9.924,500.0000,2.4724,4.9448
3706.1432507,0.8616,8.154,343.2650,9.96,500.0000,2.4723,4.9446
3706.5287339,0.8616,8.154,343.6820,9.99,500.0000,2.4722,4.9445
3706.9114586,0.8616,8.154,343.9210,9.978,500.0000,2.4722,4.9443
3707.2965,0.8616,8.154,344.2190,9.858,500.0000,2.4720,4.9441
3707.6810711,0.8616,8.154,344.0990,9.864,500.0000,2.4720,4.9441
3708.0661483,0.8616,8.154,344.1590,9.87,500.0000,2.4719,4.9438
3708.4490702,0.8616,8.154,344.3380,9.78,500.0000,2.4719,4.9438
3708.8314851,0.8616,8.154,344.0990,9.678,500.0000,2.4718,4.9436
3709.2136009,0.8616,8.154,343.8010,9.738,500.0000,2.4718,4.9435
3709.5964529,0.8616,8.154,343.5630,9.882,500.0000,2.4717,4.9434
3709.9811797,0.8616,8.154,343.8010,9.924,500.0000,2.4716,4.9433
3710.364965,0.8616,8.154,344.2190,9.882,500.0000,2.4716,4.9432
3710.7496989,0.8616,8.154,343.9210,9.864,500.0000,2.4715,4.9430
3711.1317542,0.8616,8.154,343.2650,9.906,500.0000,2.4715,4.9430
3711.5154363,0.8616,8.154,342.6690,9.996,500.0000,2.4715,4.9429
3711.9023069,0.8616,8.154,342.5500,10.02,500.0000,2.4714,4.9428
3712.2857382,0.8616,8.154,342.7290,10.008,500.0000,2.4714,4.9427
3712.6682027,0.8616,8.154,343.7420,9.966,500.0000,2.4713,4.9426
3713.0519948,0.8616,8.154,344.3980,9.9,500.0000,2.4712,4.9425
3713.4353476,0.8616,8.154,344.8740,9.756,500.0000,2.4712,4.9423
3713.8174066,0.8616,8.154,344.2780,9.666,500.0000,2.4711,4.9423
3714.2012337,0.8616,8.154,343.2050,9.684,500.0000,2.4711,4.9422
3714.5860673,0.8616,8.154,342.4310,9.852,500.0000,2.4710,4.9421
3714.9683664,0.8616,8.154,342.4900,9.978,500.0000,2.4710,4.9420
3715.3538345,0.8616,8.154,342.9070,10.002,500.0000,2.4710,4.9420
3715.7406327,0.8616,8.154,342.7880,10.08,500.0000,2.4710,4.9420
3716.1245841,0.8616,8.154,342.9670,10.17,500.0000,2.4710,4.9419
3716.5093317,0.8616,8.154,343.2050,10.182,500.0000,2.4710,4.9419
3716.8920686,0.8616,8.154,343.2650,10.062,500.0000,2.4709,4.9419
3717.2758836,0.8616,8.154,343.0860,10.056,500.0000,2.4709,4.9418
3717.661043,0.8616,8.154,343.0860,10.074,500.0000,2.4709,4.9418
3718.0465532,0.8616,8.154,343.7420,9.894,500.0000,2.4708,4.9417
3718.4373372,0.8616,8.154,343.4440,9.888,500.0000,2.4708,4.9416
3718.8221218,0.8616,8.154,343.2050,10.056,500.0000,2.4707,4.9415
3719.205556,0.8616,8.154,343.3250,10.23,500.0000,2.4707,4.9413
3719.5925524,0.8616,8.154,343.6230,10.368,500.0000,2.4706,4.9412
3719.9774463,0.8616,8.154,343.9210,10.32,500.0000,2.4705,4.9411
3720.362435,0.8616,8.154,344.3380,10.11,500.0000,2.4705,4.9410
3720.7460307,0.8616,8.154,344.0400,9.99,500.0000,2.4704,4.9408
3721.1321476,0.8616,8.154,344.1590,9.93,500.0000,2.4703,4.9407
3721.5173534,0.8617,8.154,344.1590,9.9,500.0000,2.4702,4.9405
3721.9024913,0.8617,8.154,344.0990,9.9,500.0000,2.4702,4.9403
3722.2847874,0.8617,8.154,344.1590,9.906,500.0000,2.4701,4.9402
3722.6672703,0.8617,8.154,344.3380,9.894,500.0000,2.4700,4.9400
3723.0497569,0.8617,8.154,344.6360,9.9,500.0000,2.4700,4.9400
3723.4356679,0.8617,8.154,345.1130,9.846,500.0000,2.4699,4.9398
3723.8212089,0.8617,8.154,344.5170,9.732,500.0000,2.4698,4.9397
3724.2051158,0.8617,8.154,343.8010,9.678,500.0000,2.4698,4.9395
3724.5894789,0.8617,8.154,343.3250,9.78,500.0000,2.4697,4.9395
3724.9719061,0.8617,8.154,343.1460,9.882,500.0000,2.4698,4.9395
3725.3554694,0.8617,8.154,342.9670,10.026,500.0000,2.4697,4.9395
3725.7398162,0.8617,8.154,343.8010,10.032,500.0000,2.4698,4.9396
3726.124257,0.8617,8.154,343.5630,9.972,500.0000,2.4697,4.9395
3726.5081566,0.8617,8.154,343.0860,9.978,500.0000,2.4697,4.9395
3726.8912246,0.8617,8.154,343.0860,10.038,500.0000,2.4697,4.9394
3727.2764014,0.8617,8.154,343.4440,9.996,500.0000,2.4697,4.9393
3727.6648677,0.8617,8.154,343.3840,10.014,500.0000,2.4697,4.9394
3728.0503141,0.8617,8.154,343.0270,9.99,500.0000,2.4696,4.9392
3728.4335645,0.8617,8.154,342.7290,9.972,500.0000,2.4696,4.9392
3728.8173835,0.8617,8.154,342.7290,10.026,500.0000,2.4696,4.9391
3729.2034435,0.8617,8.154,343.4440,10.068,500.0000,2.4695,4.9390
3729.5904961,0.8617,8.154,344.1590,9.954,500.0000,2.4694,4.9389
3729.9757086,0.8617,8.154,344.5170,9.846,500.0000,2.4694,4.9388
3730.3602808,0.8617,8.154,344.0990,9.87,500.0000,2.4694,4.9387
3730.7452259,0.8617,8.154,343.9210,9.864,500.0000,2.4693,4.9386
3731.1290867,0.8617,8.154,343.8010,9.864,500.0000,2.4693,4.9386
3731.5141281,0.8617,8.154,342.9670,9.84,500.0000,2.4692,4.9385
3731.8999115,0.8617,8.154,342.6690,9.936,500.0000,2.4692,4.9384
3732.2839591,0.8617,8.154,343.4440,9.996,500.0000,2.4692,4.9385
3732.6675003,0.8617,8.154,344.7550,9.846,500.0000,2.4692,4.9384
3733.0535378,0.8617,8.154,344.5170,9.78,500.0000,2.4692,4.9385
3733.4358418,0.8617,8.154,343.8010,9.75,500.0000,2.4692,4.9384
3733.8191979,0.8617,8.154,343.2050,9.66,500.0000,2.4692,4.9384
3734.2025256,0.8617,8.154,342.7290,9.618,500.0000,2.4692,4.9384
3734.5851484,0.8617,8.154,342.4310,9.696,500.0000,2.4692,4.9384
3734.9691446,0.8617,8.154,342.1920,9.924,500.0000,2.4692,4.9383
3735.3510883,0.8617,8.154,342.3710,9.996,500.0000,2.4691,4.9382
3735.7349409,0.8617,8.154,342.2520,10.026,500.0000,2.4691,4.9382
3736.1197766,0.8617,8.154,342.4900,9.978,500.0000,2.4690,4.9380
3736.5016789,0.8617,8.154,342.3710,9.864,500.0000,2.4690,4.9379
3736.885425,0.8617,8.154,341.9540,9.768,500.0000,2.4689,4.9379
3737.2698335,0.8617,8.154,341.5960,9.75,500.0000,2.4688,4.9377
3737.6522329,0.8617,8.154,341.3580,9.822,500.0000,2.4688,4.9377
3738.0373696,0.8617,8.154,341.2380,9.918,500.0000,2.4687,4.9375
3738.4225908,0.8617,8.154,341.4770,9.936,500.0000,2.4687,4.9374
3738.807381,0.8617,8.154,342.1920,9.906,500.0000,2.4686,4.9372
3739.1931172,0.8617,8.154,342.0730,9.768,500.0000,2.4686,4.9371
3739.5774978,0.8617,8.154,341.5360,9.684,500.0000,2.4685,4.9370
3739.9633376,0.8617,8.154,341.6560,9.642,500.0000,2.4684,4.9368
3740.3457012,0.8617,8.154,341.8940,9.564,500.0000,2.4684,4.9367
3740.7288473,0.8617,8.154,341.4770,9.6,500.0000,2.4683,4.9366
