Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
5129.6416984,0.8619,8.154,65.1185,20.778,1500.0000,3.0190,2.0127
5130.1257715,0.8619,8.154,68.3670,18.042,1500.0000,3.0190,2.0127
5130.610977,0.8619,8.154,68.7842,15.702,1500.0000,3.0192,2.0128
5131.0942684,0.8619,8.154,67.8604,15.738,1500.0000,3.0193,2.0129
5131.5809371,0.8619,8.154,66.6087,15.804,1500.0000,3.0194,2.0130
5132.0660976,0.8619,8.154,64.7907,16.572,1500.0000,3.0196,2.0130
5132.5510325,0.8620,8.154,63.0920,15.522,1500.0000,3.0197,2.0131
5133.0374096,0.8620,8.154,61.2740,15.006,1500.0000,3.0198,2.0132
5133.5215455,0.8620,8.154,61.8701,14.646,1500.0000,3.0200,2.0133
5134.0081429,0.8620,8.154,64.4629,14.214,1500.0000,3.0201,2.0134
5134.4961066,0.8620,8.154,67.2941,17.082,1500.0000,3.0202,2.0134
5134.9782084,0.8620,8.154,69.4995,17.388,1500.0000,3.0204,2.0136
5135.4617056,0.8620,8.154,70.9598,15.426,1500.0000,3.0204,2.0136
5135.9443153,0.8620,8.154,72.1817,12.876,1500.0000,3.0206,2.0137
5136.4272626,0.8620,8.154,68.2776,13.746,1500.0000,3.0207,2.0138
5136.9180941,0.8620,8.154,67.9796,16.086,1500.0000,3.0208,2.0139
5137.4042651,0.8620,8.154,67.5921,15.894,1500.0000,3.0208,2.0139
5137.8872735,0.8620,8.154,65.6550,16.992,1500.0000,3.0210,2.0140
5138.3710497,0.8620,8.154,68.3372,16.806,1500.0000,3.0210,2.0140
5138.8555461,0.8620,8.154,69.2909,16.47,1500.0000,3.0211,2.0141
5139.3398521,0.8620,8.154,70.8704,15.576,1500.0000,3.0212,2.0141
5139.8255349,0.8620,8.154,72.8671,15.894,1500.0000,3.0213,2.0142
5140.3076488,0.8620,8.154,72.3307,17.736,1500.0000,3.0215,2.0143
5140.7913239,0.8620,8.154,71.1088,19.878,1500.0000,3.0217,2.0145
5141.2760609,0.8620,8.154,74.2679,18.9,1500.0000,3.0219,2.0146
5141.7598475,0.8620,8.154,74.4765,14.454,1500.0000,3.0220,2.0147
5142.242673,0.8620,8.154,71.5260,13.044,1500.0000,3.0222,2.0148
5142.7260377,0.8620,8.154,70.6916,13.482,1500.0000,3.0223,2.0149
5143.2081089,0.8620,8.154,68.5756,16.17,1500.0000,3.0225,2.0150
5143.6924343,0.8620,8.154,68.2180,18.618,1500.0000,3.0225,2.0150
5144.1750933,0.8620,8.154,70.1849,16.608,1500.0000,3.0227,2.0151
5144.6586669,0.8620,8.154,69.6485,14.274,1500.0000,3.0228,2.0152
5145.1430857,0.8620,8.154,65.2676,15.198,1500.0000,3.0231,2.0154
5145.6265028,0.8620,8.154,64.3139,14.742,1500.0000,3.0231,2.0154
5146.1117349,0.8620,8.154,65.2377,12.348,1500.0000,3.0233,2.0156
5146.5964408,0.8619,8.154,63.6582,11.868,1500.0000,3.0234,2.0156
5147.0808658,0.8619,8.154,63.7476,15.42,1500.0000,3.0236,2.0157
5147.5658313,0.8619,8.154,69.3207,16.782,1500.0000,3.0237,2.0158
5148.0522404,0.8619,8.154,71.4664,13.764,1500.0000,3.0238,2.0159
5148.5363009,0.8619,8.154,66.4596,13.212,1500.0000,3.0239,2.0159
5149.0219232,0.8619,8.154,63.7476,17.352,1500.0000,3.0239,2.0160
5149.5065326,0.8619,8.154,63.9562,17.01,1500.0000,3.0241,2.0160
5149.9893966,0.8619,8.154,63.3602,14.982,1500.0000,3.0240,2.0160
5150.4743709,0.8619,8.154,64.7013,17.07,1500.0000,3.0242,2.0162
5150.9581267,0.8619,8.154,65.0887,20.766,1500.0000,3.0243,2.0162
5151.4405904,0.8619,8.154,65.4762,22.266,1500.0000,3.0245,2.0164
5151.9222048,0.8619,8.154,68.8736,20.316,1500.0000,3.0246,2.0164
5152.4071287,0.8619,8.154,72.2413,19.566,1500.0000,3.0248,2.0165
5152.8909519,0.8619,8.154,68.8438,18.648,1500.0000,3.0248,2.0165
5153.3777611,0.8619,8.154,65.3868,17.796,1500.0000,3.0250,2.0167
5153.8623512,0.8619,8.154,65.0291,18.696,1500.0000,3.0251,2.0168
5154.3482853,0.8619,8.154,65.2079,16.842,1500.0000,3.0253,2.0169
5154.8331613,0.8619,8.154,66.3106,14.802,1500.0000,3.0255,2.0170
5155.3157297,0.8619,8.154,67.2643,14.538,1500.0000,3.0256,2.0171
5155.7997389,0.8619,8.154,68.1584,14.904,1500.0000,3.0258,2.0172
5156.2829448,0.8619,8.154,65.4464,17.046,1500.0000,3.0259,2.0172
5156.7688867,0.8619,8.154,62.7642,19.128,1500.0000,3.0260,2.0173
5157.2543013,0.8619,8.154,60.2009,21.09,1500.0000,3.0261,2.0174
5157.7412047,0.8619,8.154,58.3532,21.948,1500.0000,3.0262,2.0175
5158.2262562,0.8619,8.154,59.1876,19.644,1500.0000,3.0263,2.0175
5158.7115455,0.8619,8.154,62.1681,19.17,1500.0000,3.0265,2.0176
5159.1953994,0.8619,8.154,65.2676,19.704,1500.0000,3.0265,2.0177
5159.6816739,0.8619,8.154,66.9961,18.744,1500.0000,3.0267,2.0178
5160.1662016,0.8619,8.154,65.4166,14.754,1500.0000,3.0267,2.0178
5160.6516651,0.8619,8.154,62.1979,9.132,1500.0000,3.0268,2.0179
5161.132938,0.8619,8.154,62.7642,8.088,1500.0000,3.0269,2.0180
5161.6166782,0.8619,8.154,63.0622,13.818,1500.0000,3.0271,2.0181
5162.1014686,0.8619,8.154,66.8769,19.032,1500.0000,3.0272,2.0181
5162.5865344,0.8619,8.154,69.5591,19.032,1500.0000,3.0273,2.0182
5163.0707666,0.8619,8.154,67.9200,20.538,1500.0000,3.0275,2.0183
5163.5553892,0.8619,8.154,68.4564,19.89,1500.0000,3.0276,2.0184
5164.0398828,0.8619,8.154,70.9598,18.522,1500.0000,3.0278,2.0186
5164.5229113,0.8619,8.154,72.8969,18.018,1500.0000,3.0280,2.0186
5165.0056957,0.8619,8.154,72.3903,16.626,1500.0000,3.0281,2.0187
5165.4913742,0.8619,8.154,72.5095,16.098,1500.0000,3.0280,2.0187
5165.9775915,0.8619,8.154,69.8869,16.842,1500.0000,3.0282,2.0188
5166.4607716,0.8619,8.154,67.0259,19.224,1500.0000,3.0282,2.0188
5166.9473683,0.8619,8.154,65.8338,20.322,1500.0000,3.0284,2.0189
5167.4313099,0.8619,8.154,65.9232,19.956,1500.0000,3.0285,2.019
5167.9143809,0.8619,8.154,66.5789,18.414,1500.0000,3.0287,2.0191
5168.3978018,0.8619,8.154,67.0855,16.806,1500.0000,3.0288,2.0192
5168.8821055,0.8619,8.154,69.4995,15.618,1500.0000,3.0289,2.0193
5169.3673859,0.8619,8.154,71.6452,16.032,1500.0000,3.0290,2.0194
5169.8525356,0.8619,8.154,73.7612,15.834,1500.0000,3.0291,2.0194
5170.3356197,0.8619,8.154,74.3573,14.55,1500.0000,3.0293,2.0195
5170.8194681,0.8619,8.154,72.7777,17.076,1500.0000,3.0294,2.0196
5171.3023944,0.8619,8.154,73.5228,21.144,1500.0000,3.0296,2.0197
5171.7884319,0.8619,8.154,72.7777,20.94,1500.0000,3.0296,2.0197
5172.2693204,0.8619,8.154,70.2743,20.46,1500.0000,3.0298,2.0199
5172.7543397,0.8619,8.154,72.8969,17.91,1500.0000,3.0298,2.0199
5173.2387516,0.8619,8.154,71.4664,16.092,1500.0000,3.0300,2.0200
5173.7233754,0.8619,8.154,68.4266,17.664,1500.0000,3.0300,2.0200
5174.2087302,0.8619,8.154,68.2180,19.044,1500.0000,3.0303,2.0202
5174.6934698,0.8619,8.154,69.2015,18.192,1500.0000,3.0303,2.0202
5175.1790401,0.8619,8.154,69.6187,16.47,1500.0000,3.0306,2.0204
5175.6600699,0.8619,8.154,70.7214,15.588,1500.0000,3.0307,2.0204
5176.1442969,0.8619,8.154,71.1386,13.704,1500.0000,3.0308,2.0205
5176.6333236,0.8619,8.154,68.3372,13.548,1500.0000,3.0310,2.0206
5177.118089,0.8619,8.154,67.9498,18.534,1500.0000,3.0311,2.0208
5177.6011521,0.8619,8.154,71.8539,21.168,1500.0000,3.0312,2.0208
5178.0863769,0.8619,8.154,72.2115,17.814,1500.0000,3.0312,2.0208
5178.5686472,0.8619,8.154,69.8571,19.392,1500.0000,3.0314,2.0209
5179.0527069,0.8619,8.154,70.8704,22.758,1500.0000,3.0314,2.0209
5179.5390753,0.8619,8.154,71.9135,20.886,1500.0000,3.0315,2.0210
5180.0222112,0.8619,8.154,71.5260,16.956,1500.0000,3.0316,2.0210
5180.5066091,0.8619,8.154,70.6022,16.5,1500.0000,3.0318,2.0212
5180.9906284,0.8619,8.154,68.9332,18.144,1500.0000,3.0318,2.0212
5181.4762563,0.8619,8.154,67.9498,19.02,1500.0000,3.0321,2.0214
5181.9623496,0.8619,8.154,67.0259,18.198,1500.0000,3.0321,2.0214
5182.4461907,0.8619,8.154,65.1483,14.868,1500.0000,3.0323,2.0215
5182.9317341,0.8619,8.154,64.1947,16.224,1500.0000,3.0324,2.0216
5183.4159792,0.8619,8.154,68.8736,17.628,1500.0000,3.0325,2.0217
5183.9010367,0.8619,8.154,72.0923,14.634,1500.0000,3.0326,2.0217
5184.3879646,0.8619,8.154,70.8108,12.726,1500.0000,3.0327,2.0218
5184.8715165,0.8619,8.154,65.9530,15.966,1500.0000,3.0329,2.0219
5185.358581,0.8619,8.154,66.1914,17.172,1500.0000,3.0329,2.0219
5185.8440236,0.8619,8.154,69.7081,19.674,1500.0000,3.0330,2.0220
5186.3282987,0.8619,8.154,72.4201,23.448,1500.0000,3.0330,2.0220
5186.8124006,0.8619,8.154,69.6783,23.22,1500.0000,3.0332,2.0221
5187.2957798,0.8619,8.154,65.7444,18.792,1500.0000,3.0332,2.0221
5187.778452,0.8619,8.154,64.2245,13.446,1500.0000,3.0334,2.0223
5188.2595681,0.8619,8.154,64.5523,13.008,1500.0000,3.0334,2.0222
5188.7440437,0.8619,8.154,64.7609,15.516,1500.0000,3.0335,2.0223
5189.2283452,0.8619,8.154,66.2212,14.076,1500.0000,3.0336,2.0224
5189.714798,0.8619,8.154,67.7113,11.886,1500.0000,3.0338,2.0225
5190.2002547,0.8619,8.154,68.1882,13.5,1500.0000,3.0338,2.0226
5190.6830422,0.8619,8.154,70.7810,13.266,1500.0000,3.0340,2.0227
5191.1681305,0.8619,8.154,70.6916,13.878,1500.0000,3.0341,2.0227
5191.6543763,0.8619,8.154,69.7379,17.52,1500.0000,3.0343,2.0229
5192.1406687,0.8619,8.154,71.4068,16.86,1500.0000,3.0345,2.0230
5192.6293007,0.8619,8.154,69.5889,16.05,1500.0000,3.0346,2.0230
5193.1122417,0.8619,8.154,65.8934,16.05,1500.0000,3.0348,2.0232
5193.5986326,0.8619,8.154,64.8205,20.262,1500.0000,3.0349,2.0232
5194.0789841,0.8619,8.154,66.9663,20.766,1500.0000,3.0350,2.0234
5194.5627249,0.8619,8.154,66.0424,18.954,1500.0000,3.0351,2.0234
5195.0463999,0.8619,8.154,66.0424,19.416,1500.0000,3.0353,2.0235
5195.5291082,0.8619,8.154,68.4266,18.642,1500.0000,3.0353,2.0235
5196.0140471,0.8619,8.154,69.3505,17.232,1500.0000,3.0355,2.0236
5196.5006948,0.8619,8.154,66.8471,16.014,1500.0000,3.0355,2.0237
5196.9877267,0.8619,8.154,66.3702,17.196,1500.0000,3.0357,2.0238
5197.4711381,0.8619,8.154,72.1221,14.262,1500.0000,3.0358,2.0238
5197.9580719,0.8619,8.154,73.6122,10.836,1500.0000,3.0359,2.0240
5198.4432371,0.8619,8.154,69.9763,11.418,1500.0000,3.0360,2.0240
5198.9263954,0.8619,8.154,68.5458,12.33,1500.0000,3.0362,2.0241
5199.4110597,0.8619,8.154,68.5756,11.628,1500.0000,3.0364,2.0242
5199.8930602,0.8619,8.154,66.1616,15.54,1500.0000,3.0365,2.0243
5200.3765519,0.8619,8.154,67.0259,17.904,1500.0000,3.0367,2.0244
5200.8622521,0.8619,8.154,68.1286,17.958,1500.0000,3.0367,2.0245
5201.3473294,0.8619,8.154,68.3968,17.724,1500.0000,3.0369,2.0246
5201.83205,0.8619,8.154,69.7081,16.086,1500.0000,3.0369,2.0246
5202.3155724,0.8619,8.154,70.8406,17.37,1500.0000,3.0370,2.0247
5202.7989769,0.8619,8.154,69.2611,19.008,1500.0000,3.0371,2.0247
5203.2833703,0.8619,8.154,68.9034,19.098,1500.0000,3.0372,2.0248
5203.7674022,0.8619,8.154,67.6815,16.788,1500.0000,3.0373,2.0248
5204.2523848,0.8619,8.154,64.7013,15.144,1500.0000,3.0374,2.0250
5204.738455,0.8619,8.154,66.8769,12.924,1500.0000,3.0375,2.0250
5205.2223052,0.8619,8.154,65.8934,13.608,1500.0000,3.0377,2.0251
5205.7095023,0.8619,8.154,65.4464,13.764,1500.0000,3.0378,2.0252
5206.1953369,0.8619,8.154,68.8140,13.974,1500.0000,3.0379,2.0253
5206.6791619,0.8619,8.154,71.0492,15.948,1500.0000,3.0380,2.0253
5207.1655501,0.8619,8.154,71.5558,15.714,1500.0000,3.0380,2.0254
5207.6524517,0.8619,8.154,72.6287,16.176,1500.0000,3.0382,2.0255
5208.1342401,0.8619,8.154,71.2280,15.63,1500.0000,3.0383,2.0255
5208.6157335,0.8619,8.154,69.6187,16.572,1500.0000,3.0385,2.0257
5209.1039993,0.8619,8.154,71.4068,17.634,1500.0000,3.0385,2.0257
5209.5860536,0.8620,8.154,72.5393,17.238,1500.0000,3.0388,2.0259
5210.0710272,0.8620,8.154,68.8438,17.43,1500.0000,3.0388,2.0259
5210.5580475,0.8620,8.154,68.3968,19.206,1500.0000,3.0390,2.0260
5211.0420572,0.8620,8.154,69.7975,18.168,1500.0000,3.0390,2.0260
5211.5279209,0.8620,8.154,68.2478,16.704,1500.0000,3.0393,2.0262
5212.0134165,0.8620,8.154,68.7544,16.452,1500.0000,3.0394,2.0262
5212.4981734,0.8620,8.154,68.4564,15.966,1500.0000,3.0395,2.0263
5212.9841595,0.8620,8.154,70.3041,21.15,1500.0000,3.0395,2.0264
5213.4681964,0.8620,8.154,73.0758,21.126,1500.0000,3.0396,2.0264
5213.9498663,0.8620,8.154,72.5393,19.236,1500.0000,3.0397,2.0265
5214.4330839,0.8620,8.154,72.7777,18.882,1500.0000,3.0398,2.0265
5214.9162282,0.8620,8.154,68.8736,15.834,1500.0000,3.0400,2.0266
5215.3999614,0.8620,8.154,64.0159,17.022,1500.0000,3.0400,2.0267
5215.8839846,0.8620,8.154,64.3139,19.038,1500.0000,3.0402,2.0268
5216.3714213,0.8620,8.154,64.5821,17.1,1500.0000,3.0402,2.0268
5216.8543867,0.8620,8.154,64.7609,14.796,1500.0000,3.0404,2.0269
5217.3360126,0.8620,8.154,62.5853,11.748,1500.0000,3.0405,2.0270
5217.8214099,0.8620,8.154,61.0356,9.66,1500.0000,3.0407,2.0271
5218.3059201,0.8620,8.154,62.1681,7.716,1500.0000,3.0406,2.0271
5218.7877138,0.8620,8.154,64.3139,11.028,1500.0000,3.0407,2.0272
5219.2723535,0.8620,8.154,71.5856,15.552,1500.0000,3.0408,2.0272
5219.7582787,0.8620,8.154,75.9368,16.164,1500.0000,3.0410,2.0273
5220.2404219,0.8620,8.154,74.2381,13.5,1500.0000,3.0411,2.0274
5220.7243487,0.8620,8.154,68.1882,14.592,1500.0000,3.0412,2.0275
5221.2092275,0.8620,8.154,66.2212,20.292,1500.0000,3.0414,2.0276
5221.6924222,0.8620,8.154,67.3835,21.144,1500.0000,3.0414,2.0276
5222.1760188,0.8620,8.154,70.7810,19.056,1500.0000,3.0417,2.0278
5222.6585986,0.8620,8.154,76.7116,16.596,1500.0000,3.0417,2.0278
5223.1444095,0.8620,8.154,75.7878,18.108,1500.0000,3.0419,2.0279
5223.6282303,0.8620,8.154,72.3009,21.342,1500.0000,3.0419,2.0279
5224.1100469,0.8620,8.154,70.8704,20.976,1500.0000,3.0421,2.0281
5224.5944337,0.8620,8.154,69.7677,19.614,1500.0000,3.0421,2.0281
5225.0778743,0.8620,8.154,70.0955,17.112,1500.0000,3.0423,2.0282
5225.5614742,0.8620,8.154,70.8108,15.816,1500.0000,3.0424,2.0282
5226.0445089,0.8620,8.154,67.1749,17.532,1500.0000,3.0425,2.0284
5226.5300405,0.8620,8.154,66.7875,19.86,1500.0000,3.0426,2.0284
5227.015646,0.8620,8.154,66.3702,19.56,1500.0000,3.0427,2.0285
5227.4983316,0.8620,8.154,65.2974,16.98,1500.0000,3.0428,2.0285
5227.9835267,0.8620,8.154,66.4596,13.824,1500.0000,3.0429,2.0286
5228.4680124,0.8620,8.154,67.0259,11.958,1500.0000,3.0430,2.0287
5228.9543949,0.8620,8.154,66.1616,10.44,1500.0000,3.0431,2.0287
5229.4387459,0.8620,8.154,61.9297,12.186,1500.0000,3.0432,2.0288
5229.9244175,0.8620,8.154,62.1979,15.198,1500.0000,3.0433,2.0289
5230.4090185,0.8620,8.154,63.3900,14.742,1500.0000,3.0435,2.0290
5230.8929397,0.8620,8.154,63.5390,15.036,1500.0000,3.0436,2.0291
5231.3794727,0.8620,8.154,59.3069,16.572,1500.0000,3.0438,2.0292
5231.8625497,0.8620,8.154,57.9657,18.696,1500.0000,3.0438,2.0292
5232.345916,0.8620,8.154,61.4529,21.33,1500.0000,3.0441,2.0294
5232.8292903,0.8620,8.154,63.2708,23.064,1500.0000,3.0440,2.0293
5233.3118819,0.8620,8.154,67.4133,19.404,1500.0000,3.0442,2.0294
5233.7973377,0.8620,8.154,68.6352,14.466,1500.0000,3.0442,2.0295
5234.2820994,0.8620,8.154,65.9232,14.394,1500.0000,3.0444,2.0296
5234.7662831,0.8620,8.154,62.3171,17.094,1500.0000,3.0445,2.0297
5235.2514239,0.8620,8.154,61.1250,17.784,1500.0000,3.0447,2.0298
5235.7344722,0.8620,8.154,60.9758,20.25,1500.0000,3.0448,2.0299
5236.224436,0.8620,8.154,60.7374,22.242,1500.0000,3.0448,2.0299
5236.7085019,0.8620,8.154,58.5618,21.75,1500.0000,3.0449,2.0299
5237.1927084,0.8620,8.154,60.6182,20.544,1500.0000,3.0450,2.0300
5237.6766308,0.8620,8.154,62.3767,17.706,1500.0000,3.0452,2.0301
5238.1585714,0.8620,8.154,63.6582,15.804,1500.0000,3.0452,2.0301
5238.6444086,0.8620,8.154,65.6550,14.58,1500.0000,3.0454,2.0303
5239.1263588,0.8620,8.154,67.5325,14.778,1500.0000,3.0454,2.0303
5239.6089646,0.8620,8.154,70.1253,14.43,1500.0000,3.0456,2.0304
5240.0934617,0.8620,8.154,70.6022,14.64,1500.0000,3.0456,2.0304
5240.5779949,0.8620,8.154,74.3275,14.922,1500.0000,3.0457,2.0305
5241.0660346,0.8620,8.154,72.9864,14.784,1500.0000,3.0458,2.0305
5241.5493273,0.8620,8.154,70.9896,14.946,1500.0000,3.0459,2.0306
5242.0330656,0.8620,8.154,69.4697,14.76,1500.0000,3.0460,2.0307
5242.5163982,0.8619,8.154,66.8173,15.852,1500.0000,3.0462,2.0308
5243.0029797,0.8619,8.154,67.8604,12.366,1500.0000,3.0463,2.0308
5243.4874707,0.8619,8.154,68.1584,12.918,1500.0000,3.0464,2.0309
5243.9732778,0.8619,8.154,70.4532,16.056,1500.0000,3.0465,2.0310
5244.4589824,0.8619,8.154,71.8241,18.24,1500.0000,3.0465,2.0310
5244.9402117,0.8619,8.154,75.1619,20.634,1500.0000,3.0467,2.0311
5245.4240916,0.8619,8.154,76.3242,20.448,1500.0000,3.0468,2.0312
5245.9092112,0.8619,8.154,74.6255,18.996,1500.0000,3.0470,2.0313
5246.3917309,0.8619,8.154,75.2215,15.876,1500.0000,3.0470,2.0313
5246.8766614,0.8619,8.154,73.4334,15.39,1500.0000,3.0472,2.0315
5247.3605354,0.8619,8.154,75.3109,17.286,1500.0000,3.0472,2.0315
5247.8458675,0.8619,8.154,76.0858,13.932,1500.0000,3.0474,2.0316
5248.330476,0.8619,8.154,74.8937,10.014,1500.0000,3.0476,2.0317
5248.8124683,0.8619,8.154,73.3738,12.144,1500.0000,3.0477,2.0318
5249.2967598,0.8619,8.154,72.6585,18.018,1500.0000,3.0478,2.0319
5249.7819344,0.8619,8.154,72.4201,19.56,1500.0000,3.0480,2.0320
5250.2657626,0.8619,8.154,70.4830,18.378,1500.0000,3.0481,2.0320
5250.7525904,0.8619,8.154,69.3207,18.114,1500.0000,3.0481,2.0320
5251.2374755,0.8619,8.154,68.1286,18.702,1500.0000,3.0482,2.0321
5251.7253832,0.8619,8.154,68.8438,17.412,1500.0000,3.0483,2.0322
5252.212698,0.8619,8.154,68.9928,13.746,1500.0000,3.0484,2.0323
5252.6962488,0.8619,8.154,67.3239,14.034,1500.0000,3.0484,2.0323
5253.1795998,0.8619,8.154,65.6848,16.752,1500.0000,3.0486,2.0324
5253.66243,0.8619,8.154,64.5821,14.406,1500.0000,3.0486,2.0324
5254.1483238,0.8619,8.154,60.9162,11.49,1500.0000,3.0488,2.0325
5254.6316736,0.8619,8.154,62.1383,10.962,1500.0000,3.0488,2.0326
5255.114012,0.8619,8.154,63.2112,11.352,1500.0000,3.0491,2.0327
5255.5992158,0.8619,8.154,62.8834,14.106,1500.0000,3.0491,2.0327
5256.0878995,0.8619,8.154,66.5192,14.268,1500.0000,3.0493,2.0328
5256.5737475,0.8619,8.154,64.8503,15.162,1500.0000,3.0493,2.0329
5257.0580617,0.8619,8.154,60.7672,18.504,1500.0000,3.0494,2.0329
5257.5428725,0.8619,8.154,61.4827,19.014,1500.0000,3.0495,2.0330
5258.0265686,0.8619,8.154,65.7146,18.468,1500.0000,3.0496,2.0331
5258.5092864,0.8619,8.154,69.7677,16.164,1500.0000,3.0496,2.0331
5258.9938945,0.8619,8.154,71.4664,14.766,1500.0000,3.0496,2.0331
5259.4800341,0.8619,8.154,67.2345,15.126,1500.0000,3.0498,2.0332
5259.9623604,0.8619,8.154,63.3900,17.634,1500.0000,3.0498,2.0332
5260.4451006,0.8619,8.154,66.0722,15.6,1500.0000,3.0500,2.0333
5260.9283489,0.8619,8.154,64.9695,15.054,1500.0000,3.0499,2.0333
5261.4122968,0.8619,8.154,66.2212,16.728,1500.0000,3.0501,2.0334
5261.8949223,0.8619,8.154,65.5060,18.006,1500.0000,3.0502,2.0334
5262.3812794,0.8619,8.154,60.5586,22.584,1500.0000,3.0504,2.0336
5262.8676781,0.8619,8.154,64.2543,20.256,1500.0000,3.0505,2.0337
5263.3502283,0.8619,8.154,67.3537,11.376,1500.0000,3.0507,2.0338
5263.834282,0.8619,8.154,61.7509,8.124,1500.0000,3.0509,2.0339
5264.3195659,0.8619,8.154,58.8896,12.654,1500.0000,3.0510,2.0340
5264.8043917,0.8619,8.154,58.5618,16.146,1500.0000,3.0512,2.0341
5265.2885712,0.8619,8.154,58.8598,15.888,1500.0000,3.0514,2.0342
5265.7723652,0.8619,8.154,58.4426,13.422,1500.0000,3.0516,2.0344
5266.2570714,0.8619,8.154,55.4922,15.93,1500.0000,3.0516,2.0344
5266.7403511,0.8619,8.154,55.2239,20.61,1500.0000,3.0517,2.0345
5267.2223586,0.8619,8.154,56.6843,20.82,1500.0000,3.0517,2.0344
5267.7077895,0.8619,8.154,57.1611,19.668,1500.0000,3.0518,2.0345
5268.1922666,0.8619,8.154,55.2239,19.29,1500.0000,3.0518,2.0345
5268.6783479,0.8619,8.154,55.3729,18.426,1500.0000,3.0520,2.0347
5269.1623195,0.8619,8.154,61.8701,17.022,1500.0000,3.0520,2.0347
5269.6460564,0.8619,8.154,65.3570,17.796,1500.0000,3.0521,2.0347
5270.1312905,0.8619,8.154,66.1914,21.684,1500.0000,3.0521,2.0348
5270.6178801,0.8619,8.154,72.1221,20.586,1500.0000,3.0523,2.0349
5271.0990289,0.8619,8.154,73.7910,17.124,1500.0000,3.0524,2.0349
5271.581665,0.8619,8.154,70.8406,20.322,1500.0000,3.0524,2.0349
5272.0660633,0.8619,8.154,73.8208,25.998,1500.0000,3.0525,2.0350
5272.5486863,0.8619,8.154,78.3210,23.208,1500.0000,3.0526,2.0350
5273.0323548,0.8619,8.154,78.3508,21.738,1500.0000,3.0527,2.0352
5273.5171768,0.8619,8.154,75.5196,24.15,1500.0000,3.0528,2.0352
5273.9994829,0.8619,8.154,69.6485,21.78,1500.0000,3.0531,2.0354
5274.4841299,0.8619,8.154,67.9200,20.778,1500.0000,3.0532,2.0354
5274.9680609,0.8619,8.154,68.2180,18.564,1500.0000,3.0533,2.0355
5275.4526791,0.8619,8.154,63.9562,16.968,1500.0000,3.0533,2.0355
5275.9432885,0.8619,8.154,67.3239,17.052,1500.0000,3.0535,2.0357
5276.4241591,0.8619,8.154,68.5458,17.694,1500.0000,3.0534,2.0356
5276.9068063,0.8619,8.154,70.8406,18.738,1500.0000,3.0536,2.0357
5277.3896103,0.8619,8.154,75.3705,21.192,1500.0000,3.0536,2.0357
5277.8744877,0.8619,8.154,73.8506,24.576,1500.0000,3.0538,2.0359
5278.3600857,0.8619,8.154,70.6618,19.632,1500.0000,3.0538,2.0358
5278.8441092,0.8619,8.154,68.5756,13.44,1500.0000,3.0539,2.0359
5279.3287764,0.8619,8.154,68.4266,12,1500.0000,3.0539,2.0359
5279.8104759,0.8619,8.154,70.9300,11.328,1500.0000,3.0540,2.0360
5280.296157,0.8619,8.154,74.3871,12.732,1500.0000,3.0542,2.0361
5280.7797978,0.8619,8.154,74.9533,15.564,1500.0000,3.0543,2.0362
5281.2674275,0.8619,8.154,72.3903,17.622,1500.0000,3.0544,2.0363
5281.7495579,0.8619,8.154,70.1551,17.466,1500.0000,3.0545,2.0363
5282.2322628,0.8619,8.154,64.3735,17.538,1500.0000,3.0546,2.0364
5282.7165356,0.8619,8.154,58.4426,15.678,1500.0000,3.0546,2.0364
5283.2030336,0.8619,8.154,56.4160,15.312,1500.0000,3.0547,2.0365
5283.6881721,0.8619,8.154,57.1611,18.282,1500.0000,3.0547,2.0365
5284.1706557,0.8619,8.154,55.9392,16.362,1500.0000,3.0549,2.0366
5284.6544743,0.8619,8.154,58.0850,11.37,1500.0000,3.0549,2.0366
5285.1383878,0.8619,8.154,59.6347,9.438,1500.0000,3.0550,2.0367
5285.6244315,0.8619,8.154,64.2245,10.926,1500.0000,3.0551,2.0367
5286.1080286,0.8619,8.154,68.6948,11.85,1500.0000,3.0553,2.0369
5286.5920165,0.8619,8.154,65.5656,14.31,1500.0000,3.0554,2.0369
5287.0764926,0.8619,8.154,63.2410,17.322,1500.0000,3.0555,2.0370
5287.5579688,0.8619,8.154,65.8934,16.968,1500.0000,3.0557,2.0371
5288.0399376,0.8619,8.154,67.3835,15.36,1500.0000,3.0558,2.0372
5288.5214381,0.8619,8.154,66.6683,15.066,1500.0000,3.0559,2.0373
5289.0071852,0.8619,8.154,63.8668,15.756,1500.0000,3.0559,2.0373
5289.4936367,0.8619,8.154,62.4065,19.284,1500.0000,3.0561,2.0374
5289.9752043,0.8619,8.154,67.8306,18.468,1500.0000,3.0561,2.0374
5290.459433,0.8619,8.154,67.4431,15.54,1500.0000,3.0562,2.0374
5290.9434334,0.8619,8.154,61.9297,13.698,1500.0000,3.0562,2.0375
5291.4283834,0.8619,8.154,58.7108,13.536,1500.0000,3.0563,2.0375
5291.9122169,0.8619,8.154,58.1148,19.584,1500.0000,3.0563,2.0375
5292.3964113,0.8619,8.154,60.9460,21.96,1500.0000,3.0565,2.0377
5292.881663,0.8619,8.154,60.8268,19.104,1500.0000,3.0566,2.0377
5293.3683603,0.8619,8.154,60.0221,19.956,1500.0000,3.0567,2.0378
5293.8504699,0.8619,8.154,67.9200,21.786,1500.0000,3.0568,2.0378
