Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
3046.499201,0.8617,8.154,359.9840,9.546,500.0000,2.2039,4.4077
3046.8831924,0.8617,8.154,359.2090,9.492,500.0000,2.2039,4.4077
3047.266566,0.8617,8.154,358.9410,9.51,500.0000,2.2038,4.4077
3047.6497549,0.8617,8.154,359.4180,9.468,500.0000,2.2038,4.4077
3048.0332335,0.8617,8.154,360.1330,9.432,500.0000,2.2038,4.4077
3048.4172885,0.8617,8.154,360.3420,9.444,500.0000,2.2038,4.4077
3048.8050363,0.8617,8.154,360.4610,9.522,500.0000,2.2038,4.4076
3049.1874805,0.8617,8.154,360.0740,9.576,500.0000,2.2038,4.4076
3049.5678595,0.8617,8.154,359.8650,9.558,500.0000,2.2038,4.4076
3049.9517002,0.8617,8.154,360.4010,9.474,500.0000,2.2038,4.4076
3050.3349526,0.8617,8.154,361.2060,9.42,500.0000,2.2038,4.4077
3050.7198035,0.8617,8.154,361.3250,9.48,500.0000,2.2038,4.4077
3051.104256,0.8617,8.154,361.4740,9.564,500.0000,2.2039,4.4077
3051.4875977,0.8617,8.154,362.3090,9.66,500.0000,2.2038,4.4076
3051.8717627,0.8617,8.154,362.9350,9.642,500.0000,2.2038,4.4077
3052.2554614,0.8617,8.154,363.1730,9.54,500.0000,2.2038,4.4077
3052.6396386,0.8617,8.154,362.9940,9.576,500.0000,2.2038,4.4075
3053.0234928,0.8617,8.154,362.2490,9.66,500.0000,2.2038,4.4076
3053.4063253,0.8617,8.154,362.2490,9.708,500.0000,2.2038,4.4076
3053.7888839,0.8617,8.154,362.4580,9.756,500.0000,2.2038,4.4076
3054.1733915,0.8617,8.154,362.1300,9.744,500.0000,2.2038,4.4076
3054.5583197,0.8617,8.154,361.5640,9.708,500.0000,2.2038,4.4076
3054.9426088,0.8617,8.154,361.6230,9.75,500.0000,2.2038,4.4076
3055.3266093,0.8617,8.154,362.2190,9.81,500.0000,2.2038,4.4075
3055.7122802,0.8617,8.154,362.7260,9.786,500.0000,2.2038,4.4076
3056.0961494,0.8617,8.154,362.5170,9.75,500.0000,2.2038,4.4075
3056.4786679,0.8617,8.154,362.3380,9.732,500.0000,2.2038,4.4076
3056.863168,0.8617,8.154,361.7420,9.684,500.0000,2.2038,4.4075
3057.2476012,0.8617,8.154,360.9080,9.648,500.0000,2.2038,4.4075
3057.6334931,0.8617,8.154,360.4910,9.708,500.0000,2.2038,4.4075
3058.0160068,0.8617,8.154,360.5500,9.708,500.0000,2.2037,4.4075
3058.3996005,0.8617,8.154,360.5500,9.732,500.0000,2.2038,4.4075
3058.7835172,0.8617,8.154,361.0570,9.756,500.0000,2.2037,4.4075
3059.1651469,0.8617,8.154,361.5040,9.744,500.0000,2.2038,4.4076
3059.5511729,0.8617,8.154,361.3550,9.738,500.0000,2.2038,4.4076
3059.9343424,0.8617,8.154,360.4010,9.786,500.0000,2.2038,4.4075
3060.3183908,0.8617,8.154,359.9540,9.744,500.0000,2.2038,4.4075
3060.7046759,0.8617,8.154,360.3420,9.612,500.0000,2.2037,4.4074
3061.0893547,0.8617,8.154,360.4010,9.588,500.0000,2.2038,4.4075
3061.4741045,0.8617,8.154,360.3420,9.618,500.0000,2.2037,4.4075
3061.8606543,0.8617,8.154,360.2820,9.612,500.0000,2.2038,4.4075
3062.2430229,0.8617,8.154,360.5500,9.576,500.0000,2.2038,4.4075
3062.6250311,0.8617,8.154,360.9380,9.696,500.0000,2.2038,4.4075
3063.0154307,0.8617,8.154,361.8910,9.714,500.0000,2.2038,4.4075
3063.3969922,0.8617,8.154,362.2490,9.612,500.0000,2.2038,4.4075
3063.7819602,0.8617,8.154,361.2660,9.48,500.0000,2.2038,4.4075
3064.1652079,0.8617,8.154,360.5210,9.456,500.0000,2.2038,4.4075
3064.548207,0.8617,8.154,360.2820,9.492,500.0000,2.2038,4.4076
3064.9319501,0.8617,8.154,360.1930,9.612,500.0000,2.2038,4.4076
3065.31402,0.8617,8.154,359.9840,9.786,500.0000,2.2038,4.4076
3065.6967058,0.8617,8.154,360.8780,9.81,500.0000,2.2038,4.4076
3066.0779656,0.8617,8.154,360.7590,9.768,500.0000,2.2038,4.4076
3066.4631689,0.8617,8.154,360.0440,9.744,500.0000,2.2038,4.4076
3066.8492824,0.8617,8.154,359.8350,9.816,500.0000,2.2038,4.4076
3067.2332413,0.8617,8.154,360.2820,9.792,500.0000,2.2038,4.4076
3067.6157041,0.8617,8.154,360.7290,9.63,500.0000,2.2038,4.4076
3067.9978405,0.8617,8.154,360.4610,9.576,500.0000,2.2038,4.4075
3068.3800963,0.8617,8.154,359.8350,9.66,500.0000,2.2038,4.4076
3068.7635108,0.8617,8.154,359.7750,9.744,500.0000,2.2038,4.4076
3069.146219,0.8617,8.154,359.7750,9.648,500.0000,2.2038,4.4076
3069.529123,0.8617,8.154,359.8650,9.57,500.0000,2.2038,4.4076
3069.9130246,0.8617,8.154,359.7750,9.636,500.0000,2.2038,4.4076
3070.2943693,0.8617,8.154,360.5210,9.66,500.0000,2.2038,4.4076
3070.6769386,0.8617,8.154,361.3550,9.582,500.0000,2.2038,4.4076
3071.0599376,0.8617,8.154,361.2660,9.582,500.0000,2.2038,4.4076
3071.4443206,0.8617,8.154,360.7290,9.666,500.0000,2.2038,4.4076
3071.8284908,0.8617,8.154,360.6100,9.738,500.0000,2.2038,4.4076
3072.2107901,0.8617,8.154,361.0270,9.66,500.0000,2.2038,4.4076
3072.5951325,0.8617,8.154,360.8480,9.66,500.0000,2.2038,4.4076
3072.9803192,0.8617,8.154,360.4010,9.816,500.0000,2.2038,4.4076
3073.3663815,0.8617,8.154,361.3550,9.918,500.0000,2.2038,4.4075
3073.7490914,0.8617,8.154,361.9510,9.918,500.0000,2.2038,4.4076
3074.1302537,0.8617,8.154,362.1600,9.936,500.0000,2.2038,4.4075
3074.5145734,0.8617,8.154,362.2790,9.936,500.0000,2.2038,4.4075
3074.8979557,0.8617,8.154,362.4580,9.762,500.0000,2.2038,4.4075
3075.2800236,0.8617,8.154,361.8020,9.72,500.0000,2.2038,4.4075
3075.665718,0.8617,8.154,361.5640,9.75,500.0000,2.2038,4.4076
3076.0519561,0.8617,8.154,362.1000,9.732,500.0000,2.2038,4.4076
3076.4362503,0.8617,8.154,362.2190,9.612,500.0000,2.2038,4.4075
3076.8194543,0.8617,8.154,361.6230,9.45,500.0000,2.2038,4.4076
3077.2022008,0.8617,8.154,360.6990,9.45,500.0000,2.2038,4.4075
3077.583468,0.8617,8.154,360.9380,9.486,500.0000,2.2038,4.4076
3077.9674402,0.8617,8.154,361.6230,9.48,500.0000,2.2037,4.4075
3078.3492144,0.8617,8.154,361.1760,9.468,500.0000,2.2038,4.4076
3078.7339291,0.8617,8.154,360.2230,9.438,500.0000,2.2038,4.4075
3079.1182209,0.8617,8.154,359.6860,9.444,500.0000,2.2038,4.4076
3079.5026799,0.8617,8.154,359.4770,9.45,500.0000,2.2038,4.4076
3079.8858725,0.8617,8.154,359.2990,9.558,500.0000,2.2038,4.4075
3080.2682267,0.8617,8.154,360.2230,9.594,500.0000,2.2038,4.4076
3080.6503605,0.8617,8.154,361.8020,9.63,500.0000,2.2037,4.4075
3081.0341119,0.8617,8.154,362.2490,9.582,500.0000,2.2038,4.4075
3081.4176246,0.8617,8.154,362.3090,9.582,500.0000,2.2038,4.4075
3081.8012978,0.8617,8.154,362.6370,9.612,500.0000,2.2037,4.4075
3082.1863572,0.8617,8.154,362.7560,9.606,500.0000,2.2038,4.4075
3082.5702687,0.8617,8.154,362.6370,9.492,500.0000,2.2037,4.4075
3082.9535933,0.8617,8.154,361.8320,9.462,500.0000,2.2038,4.4075
3083.3377602,0.8617,8.154,361.8620,9.498,500.0000,2.2038,4.4075
3083.721452,0.8617,8.154,361.9510,9.534,500.0000,2.2038,4.4075
3084.1082297,0.8617,8.154,361.8620,9.6,500.0000,2.2038,4.4075
3084.4907307,0.8617,8.154,362.0700,9.624,500.0000,2.2038,4.4075
3084.8710736,0.8617,8.154,362.6370,9.6,500.0000,2.2038,4.4075
3085.2551887,0.8617,8.154,362.1000,9.624,500.0000,2.2037,4.4074
3085.6383364,0.8617,8.154,361.3850,9.666,500.0000,2.2038,4.4076
3086.0257935,0.8617,8.154,360.5210,9.684,500.0000,2.2037,4.4075
3086.4089179,0.8617,8.154,360.1930,9.702,500.0000,2.2037,4.4074
3086.793821,0.8617,8.154,360.4310,9.708,500.0000,2.2038,4.4075
3087.1772919,0.8617,8.154,360.5500,9.738,500.0000,2.2037,4.4074
3087.5623136,0.8617,8.154,360.6100,9.69,500.0000,2.2038,4.4076
3087.9462663,0.8617,8.154,360.3720,9.672,500.0000,2.2038,4.4075
3088.3295661,0.8617,8.154,360.4910,9.678,500.0000,2.2038,4.4076
3088.711795,0.8617,8.154,360.9380,9.738,500.0000,2.2037,4.4075
3089.0951605,0.8617,8.154,361.2660,9.798,500.0000,2.2037,4.4075
3089.4775969,0.8617,8.154,361.6530,9.804,500.0000,2.2038,4.4075
3089.8589162,0.8617,8.154,362.0110,9.75,500.0000,2.2037,4.4074
3090.2424065,0.8617,8.154,361.9510,9.708,500.0000,2.2038,4.4075
3090.6271112,0.8617,8.154,362.0700,9.708,500.0000,2.2038,4.4075
3091.0108314,0.8617,8.154,362.2490,9.726,500.0000,2.2037,4.4075
3091.3937139,0.8617,8.154,362.2790,9.66,500.0000,2.2038,4.4075
3091.7770793,0.8617,8.154,361.9510,9.588,500.0000,2.2037,4.4075
3092.1586686,0.8617,8.154,361.5930,9.552,500.0000,2.2037,4.4075
3092.543248,0.8617,8.154,360.9380,9.57,500.0000,2.2037,4.4074
3092.9268133,0.8617,8.154,360.3420,9.624,500.0000,2.2038,4.4075
3093.3110341,0.8617,8.154,360.5500,9.678,500.0000,2.2037,4.4074
3093.6940328,0.8617,8.154,361.3850,9.678,500.0000,2.2037,4.4075
3094.0768649,0.8617,8.154,361.5640,9.6,500.0000,2.2037,4.4074
3094.4628464,0.8617,8.154,361.1460,9.666,500.0000,2.2037,4.4074
3094.8496325,0.8617,8.154,361.6530,9.654,500.0000,2.2037,4.4075
3095.2344614,0.8617,8.154,362.3380,9.57,500.0000,2.2037,4.4074
3095.6224627,0.8617,8.154,362.6070,9.54,500.0000,2.2037,4.4074
3096.0083592,0.8617,8.154,363.3220,9.594,500.0000,2.2037,4.4074
3096.3899111,0.8617,8.154,363.9180,9.618,500.0000,2.2037,4.4074
3096.7752277,0.8617,8.154,363.5010,9.606,500.0000,2.2037,4.4074
3097.158829,0.8617,8.154,362.2790,9.684,500.0000,2.2037,4.4074
3097.5440793,0.8617,8.154,362.0400,9.666,500.0000,2.2037,4.4074
3097.9287022,0.8617,8.154,362.3090,9.642,500.0000,2.2037,4.4074
3098.3137133,0.8617,8.154,363.4410,9.66,500.0000,2.2037,4.4074
3098.6972891,0.8617,8.154,364.3050,9.588,500.0000,2.2037,4.4074
3099.0797045,0.8617,8.154,364.4840,9.474,500.0000,2.2036,4.4073
3099.46189,0.8617,8.154,364.0670,9.384,500.0000,2.2037,4.4074
3099.8465364,0.8617,8.154,362.8150,9.402,500.0000,2.2036,4.4073
3100.2290113,0.8617,8.154,361.8020,9.498,500.0000,2.2037,4.4073
3100.6149733,0.8617,8.154,362.1000,9.552,500.0000,2.2036,4.4073
3100.9974759,0.8617,8.154,362.7260,9.516,500.0000,2.2037,4.4073
3101.3813038,0.8617,8.154,363.0540,9.54,500.0000,2.2036,4.4073
3101.7698875,0.8617,8.154,362.6660,9.564,500.0000,2.2036,4.4072
3102.1512802,0.8617,8.154,362.3090,9.57,500.0000,2.2036,4.4072
3102.5367864,0.8617,8.154,362.2490,9.594,500.0000,2.2036,4.4072
3102.9230411,0.8617,8.154,362.0700,9.666,500.0000,2.2036,4.4072
3103.3051192,0.8617,8.154,362.2190,9.726,500.0000,2.2036,4.4072
3103.6884047,0.8617,8.154,362.4580,9.726,500.0000,2.2036,4.4072
3104.0713222,0.8617,8.154,362.3380,9.66,500.0000,2.2036,4.4072
3104.4555747,0.8617,8.154,361.6830,9.654,500.0000,2.2036,4.4072
3104.8434252,0.8617,8.154,361.2060,9.66,500.0000,2.2036,4.4073
3105.2270136,0.8617,8.154,361.4440,9.612,500.0000,2.2036,4.4071
3105.6100471,0.8617,8.154,361.7130,9.582,500.0000,2.2036,4.4072
3105.9968878,0.8617,8.154,361.1170,9.546,500.0000,2.2035,4.4071
3106.3774256,0.8617,8.154,360.6700,9.672,500.0000,2.2036,4.4072
3106.7632759,0.8617,8.154,361.4440,9.654,500.0000,2.2036,4.4073
3107.1476206,0.8617,8.154,362.3980,9.486,500.0000,2.2036,4.4072
3107.5341459,0.8617,8.154,361.8020,9.42,500.0000,2.2036,4.4072
3107.9208306,0.8617,8.154,361.0570,9.42,500.0000,2.2036,4.4071
3108.3045105,0.8618,8.154,360.8480,9.456,500.0000,2.2036,4.4072
3108.6866711,0.8618,8.154,360.6400,9.462,500.0000,2.2036,4.4072
3109.0701746,0.8618,8.154,360.4910,9.438,500.0000,2.2035,4.4071
3109.455042,0.8617,8.154,360.5210,9.468,500.0000,2.2036,4.4071
3109.8388837,0.8617,8.154,360.7890,9.534,500.0000,2.2035,4.4071
3110.2225956,0.8617,8.154,361.3250,9.51,500.0000,2.2035,4.4071
3110.6065412,0.8617,8.154,360.9080,9.414,500.0000,2.2035,4.4071
3110.992513,0.8617,8.154,361.0270,9.36,500.0000,2.2035,4.4071
3111.3748661,0.8617,8.154,361.6530,9.318,500.0000,2.2036,4.4071
3111.7591399,0.8617,8.154,362.2190,9.468,500.0000,2.2035,4.4071
3112.1489578,0.8617,8.154,362.8150,9.45,500.0000,2.2036,4.4071
3112.5372255,0.8617,8.154,361.8620,9.378,500.0000,2.2035,4.4071
3112.920928,0.8617,8.154,360.7890,9.372,500.0000,2.2035,4.4070
3113.3052385,0.8617,8.154,360.4910,9.45,500.0000,2.2036,4.4071
3113.690124,0.8617,8.154,360.6990,9.552,500.0000,2.2036,4.4071
3114.0750462,0.8617,8.154,361.0570,9.612,500.0000,2.2036,4.4071
3114.4570361,0.8617,8.154,361.4440,9.588,500.0000,2.2036,4.4071
3114.8426258,0.8617,8.154,361.9210,9.564,500.0000,2.2036,4.4071
3115.2281566,0.8617,8.154,362.8450,9.576,500.0000,2.2036,4.4072
3115.6103921,0.8617,8.154,362.9050,9.552,500.0000,2.2035,4.4071
3115.9943876,0.8617,8.154,362.5170,9.54,500.0000,2.2036,4.4071
3116.3776682,0.8617,8.154,362.1000,9.558,500.0000,2.2035,4.4071
3116.7603843,0.8617,8.154,362.0700,9.588,500.0000,2.2036,4.4071
3117.145441,0.8617,8.154,362.4580,9.576,500.0000,2.2035,4.4070
3117.5317465,0.8617,8.154,362.4280,9.612,500.0000,2.2036,4.4071
3117.9142342,0.8617,8.154,362.5170,9.678,500.0000,2.2035,4.4071
3118.2972282,0.8617,8.154,362.9050,9.702,500.0000,2.2035,4.4071
3118.6796252,0.8617,8.154,363.1730,9.63,500.0000,2.2036,4.4072
3119.0646841,0.8617,8.154,363.0240,9.522,500.0000,2.2036,4.4072
3119.4498497,0.8617,8.154,362.0400,9.564,500.0000,2.2036,4.4071
3119.8350497,0.8617,8.154,361.7420,9.558,500.0000,2.2035,4.4071
3120.2205876,0.8617,8.154,361.7720,9.606,500.0000,2.2036,4.4071
3120.6057897,0.8617,8.154,362.5170,9.66,500.0000,2.2035,4.4071
3120.9865784,0.8617,8.154,363.4710,9.648,500.0000,2.2035,4.4071
3121.3710126,0.8617,8.154,364.0670,9.57,500.0000,2.2036,4.4071
3121.7551458,0.8617,8.154,364.0070,9.618,500.0000,2.2035,4.4070
3122.1401716,0.8617,8.154,363.9780,9.6,500.0000,2.2036,4.4071
3122.5233281,0.8617,8.154,363.9180,9.534,500.0000,2.2035,4.4071
3122.9083368,0.8617,8.154,363.6500,9.558,500.0000,2.2036,4.4071
3123.2928483,0.8617,8.154,363.3820,9.618,500.0000,2.2035,4.4071
3123.6770148,0.8617,8.154,363.2620,9.672,500.0000,2.2036,4.4071
3124.0636655,0.8617,8.154,363.5010,9.648,500.0000,2.2036,4.4071
3124.4486002,0.8617,8.154,363.5010,9.546,500.0000,2.2036,4.4071
3124.8391941,0.8617,8.154,363.1130,9.54,500.0000,2.2036,4.4071
3125.2232558,0.8617,8.154,362.9940,9.534,500.0000,2.2036,4.4071
3125.611696,0.8617,8.154,362.3680,9.522,500.0000,2.2036,4.4071
3125.9944218,0.8617,8.154,361.3250,9.558,500.0000,2.2036,4.4071
3126.3784855,0.8617,8.154,360.8480,9.696,500.0000,2.2035,4.4071
3126.7621695,0.8617,8.154,361.5040,9.684,500.0000,2.2036,4.4071
3127.1445253,0.8617,8.154,362.5170,9.69,500.0000,2.2035,4.4070
3127.5273041,0.8617,8.154,363.2330,9.66,500.0000,2.2035,4.4071
3127.9106727,0.8617,8.154,363.4110,9.6,500.0000,2.2035,4.4070
3128.2951771,0.8617,8.154,363.3220,9.57,500.0000,2.2036,4.4071
3128.6786598,0.8617,8.154,362.7860,9.576,500.0000,2.2035,4.4070
3129.0633874,0.8617,8.154,362.3680,9.714,500.0000,2.2035,4.4070
3129.447387,0.8617,8.154,362.3380,9.798,500.0000,2.2035,4.4071
3129.8329254,0.8617,8.154,362.9350,9.708,500.0000,2.2035,4.4070
3130.2176117,0.8617,8.154,362.6070,9.588,500.0000,2.2035,4.4070
3130.5999541,0.8617,8.154,361.6230,9.564,500.0000,2.2035,4.4069
3130.9837339,0.8617,8.154,360.8780,9.642,500.0000,2.2035,4.4070
3131.365343,0.8617,8.154,360.2230,9.648,500.0000,2.2035,4.4070
3131.7492674,0.8617,8.154,359.4480,9.564,500.0000,2.2035,4.4070
3132.1347611,0.8617,8.154,359.5670,9.51,500.0000,2.2035,4.4070
3132.5185101,0.8617,8.154,360.6700,9.504,500.0000,2.2035,4.4069
3132.9017495,0.8617,8.154,361.3850,9.504,500.0000,2.2035,4.4070
3133.2864359,0.8617,8.154,362.1600,9.522,500.0000,2.2035,4.4070
3133.6684134,0.8617,8.154,362.5770,9.456,500.0000,2.2035,4.4070
3134.0529648,0.8617,8.154,362.7260,9.444,500.0000,2.2035,4.4071
3134.4383814,0.8617,8.154,362.7860,9.462,500.0000,2.2035,4.4070
3134.8230339,0.8617,8.154,361.9810,9.642,500.0000,2.2035,4.4070
3135.205296,0.8617,8.154,362.0110,9.756,500.0000,2.2035,4.4069
3135.5909614,0.8617,8.154,361.9810,9.732,500.0000,2.2035,4.4070
3135.9743779,0.8617,8.154,361.5340,9.684,500.0000,2.2035,4.4070
3136.35946,0.8617,8.154,360.4910,9.738,500.0000,2.2035,4.4070
3136.743377,0.8617,8.154,360.3420,9.666,500.0000,2.2035,4.4070
3137.1251993,0.8617,8.154,360.8780,9.522,500.0000,2.2035,4.4069
3137.5078992,0.8617,8.154,360.6990,9.45,500.0000,2.2035,4.4070
3137.8916481,0.8617,8.154,360.2520,9.456,500.0000,2.2035,4.4070
3138.2760774,0.8617,8.154,360.8190,9.492,500.0000,2.2035,4.4070
3138.6605099,0.8617,8.154,361.5640,9.45,500.0000,2.2035,4.4071
3139.0433801,0.8617,8.154,361.6230,9.42,500.0000,2.2035,4.4070
3139.4273158,0.8617,8.154,361.2360,9.642,500.0000,2.2035,4.4071
3139.8104667,0.8617,8.154,362.1600,9.81,500.0000,2.2035,4.4071
3140.1933806,0.8617,8.154,363.1430,9.81,500.0000,2.2035,4.4070
3140.5768424,0.8617,8.154,363.2620,9.75,500.0000,2.2035,4.4070
3140.9631898,0.8617,8.154,362.6070,9.744,500.0000,2.2035,4.4071
3141.3490215,0.8617,8.154,361.6230,9.756,500.0000,2.2035,4.4070
3141.7332544,0.8617,8.154,360.9080,9.774,500.0000,2.2035,4.4070
3142.1182362,0.8617,8.154,360.9970,9.708,500.0000,2.2036,4.4071
3142.5031253,0.8617,8.154,361.0570,9.696,500.0000,2.2035,4.4070
3142.8879508,0.8617,8.154,361.3250,9.72,500.0000,2.2036,4.4071
3143.2723282,0.8617,8.154,361.9210,9.774,500.0000,2.2035,4.4071
3143.6555375,0.8617,8.154,362.1600,9.75,500.0000,2.2035,4.4071
3144.0396797,0.8617,8.154,361.8910,9.774,500.0000,2.2036,4.4071
3144.4218723,0.8617,8.154,361.9210,9.786,500.0000,2.2035,4.4070
3144.8052507,0.8617,8.154,361.9510,9.786,500.0000,2.2035,4.4071
3145.1875854,0.8617,8.154,361.2360,9.84,500.0000,2.2035,4.4070
3145.5717035,0.8617,8.154,361.1170,9.954,500.0000,2.2035,4.4071
3145.957418,0.8617,8.154,361.3850,9.984,500.0000,2.2035,4.4070
3146.3410881,0.8617,8.154,361.8020,9.876,500.0000,2.2035,4.4070
3146.7232212,0.8617,8.154,361.4740,9.726,500.0000,2.2035,4.4071
3147.108637,0.8617,8.154,360.5800,9.69,500.0000,2.2035,4.4070
3147.4902368,0.8617,8.154,360.4310,9.618,500.0000,2.2035,4.4070
3147.873135,0.8617,8.154,360.9680,9.576,500.0000,2.2035,4.4070
3148.2689492,0.8617,8.154,360.4310,9.546,500.0000,2.2035,4.4069
3148.6534642,0.8617,8.154,359.6560,9.678,500.0000,2.2035,4.4070
3149.0382115,0.8617,8.154,359.7750,9.756,500.0000,2.2035,4.4069
3149.4217205,0.8617,8.154,360.3420,9.804,500.0000,2.2035,4.4070
3149.8060516,0.8617,8.154,361.1460,9.78,500.0000,2.2035,4.4069
3150.1902255,0.8617,8.154,361.5930,9.756,500.0000,2.2035,4.4070
3150.5732794,0.8617,8.154,361.5040,9.726,500.0000,2.2035,4.4069
3150.9571152,0.8617,8.154,361.6530,9.738,500.0000,2.2035,4.4070
3151.3421764,0.8617,8.154,362.1300,9.738,500.0000,2.2035,4.4070
3151.7328865,0.8617,8.154,362.7260,9.678,500.0000,2.2035,4.4070
3152.1155409,0.8617,8.154,362.6960,9.564,500.0000,2.2035,4.4070
3152.5023964,0.8617,8.154,362.0110,9.456,500.0000,2.2034,4.4069
3152.8832552,0.8617,8.154,361.2360,9.396,500.0000,2.2035,4.4070
3153.2647369,0.8617,8.154,360.8190,9.402,500.0000,2.2035,4.4070
3153.6481397,0.8617,8.154,360.9680,9.426,500.0000,2.2035,4.4070
3154.0317776,0.8617,8.154,361.4440,9.462,500.0000,2.2035,4.4070
3154.4143323,0.8617,8.154,362.3090,9.438,500.0000,2.2035,4.4070
3154.797437,0.8617,8.154,362.3980,9.462,500.0000,2.2035,4.4070
3155.1813673,0.8617,8.154,362.1600,9.558,500.0000,2.2035,4.4070
3155.5666377,0.8617,8.154,361.9510,9.654,500.0000,2.2035,4.4070
3155.9506408,0.8617,8.154,361.9210,9.666,500.0000,2.2035,4.4070
3156.33515,0.8617,8.154,361.8910,9.618,500.0000,2.2035,4.4069
3156.7214422,0.8617,8.154,361.6530,9.558,500.0000,2.2035,4.4070
3157.1031515,0.8617,8.154,361.1170,9.702,500.0000,2.2035,4.4070
3157.4883029,0.8617,8.154,362.1000,9.852,500.0000,2.2035,4.4070
3157.8706773,0.8617,8.154,362.7860,9.936,500.0000,2.2035,4.4069
3158.2561607,0.8617,8.154,363.0240,9.942,500.0000,2.2035,4.4069
3158.6399888,0.8617,8.154,363.0540,9.876,500.0000,2.2034,4.4069
3159.0248839,0.8617,8.154,362.9350,9.636,500.0000,2.2034,4.4069
3159.4082611,0.8617,8.154,361.9510,9.588,500.0000,2.2035,4.4070
3159.7910669,0.8617,8.154,362.1600,9.564,500.0000,2.2034,4.4069
3160.1748753,0.8618,8.154,362.8150,9.498,500.0000,2.2035,4.4069
3160.5605985,0.8618,8.154,362.9640,9.432,500.0000,2.2035,4.4069
3160.9433723,0.8618,8.154,363.3220,9.48,500.0000,2.2035,4.4069
3161.3275167,0.8618,8.154,363.8580,9.516,500.0000,2.2035,4.4070
3161.7099181,0.8618,8.154,363.8880,9.498,500.0000,2.2035,4.4069
3162.0934224,0.8618,8.154,363.2920,9.444,500.0000,2.2035,4.4070
3162.481084,0.8618,8.154,362.8150,9.384,500.0000,2.2034,4.4069
3162.8648689,0.8618,8.154,362.4280,9.378,500.0000,2.2035,4.4069
3163.2502837,0.8618,8.154,362.4580,9.498,500.0000,2.2035,4.4070
3163.634727,0.8618,8.154,362.9050,9.588,500.0000,2.2034,4.4069
3164.0183549,0.8618,8.154,363.5010,9.45,500.0000,2.2035,4.4069
3164.4023018,0.8618,8.154,362.6370,9.582,500.0000,2.2034,4.4069
3164.7874258,0.8618,8.154,362.4880,9.678,500.0000,2.2035,4.4069
3165.1704863,0.8618,8.154,362.1890,9.744,500.0000,2.2034,4.4068
3165.5556328,0.8618,8.154,361.8320,9.792,500.0000,2.2035,4.4069
3165.9362253,0.8618,8.154,361.2660,9.786,500.0000,2.2034,4.4069
3166.320042,0.8618,8.154,361.3250,9.732,500.0000,2.2034,4.4068
3166.702808,0.8618,8.154,361.5040,9.756,500.0000,2.2035,4.4069
3167.0870319,0.8618,8.154,362.0400,9.756,500.0000,2.2034,4.4069
3167.4705206,0.8618,8.154,361.8910,9.678,500.0000,2.2034,4.4069
3167.8535016,0.8618,8.154,361.8320,9.576,500.0000,2.2034,4.4069
3168.2357018,0.8618,8.154,361.8320,9.456,500.0000,2.2035,4.4069
3168.6189333,0.8618,8.154,361.7720,9.336,500.0000,2.2035,4.4069
3169.0012088,0.8618,8.154,361.2660,9.438,500.0000,2.2034,4.4069
3169.3853222,0.8618,8.154,361.3850,9.618,500.0000,2.2034,4.4069
3169.7708449,0.8618,8.154,363.0540,9.576,500.0000,2.2034,4.4068
3170.1561652,0.8618,8.154,363.1730,9.45,500.0000,2.2034,4.4068
3170.5418102,0.8618,8.154,361.7130,9.408,500.0000,2.2034,4.4068
3170.9247786,0.8618,8.154,360.7590,9.588,500.0000,2.2034,4.4068
3171.3104029,0.8618,8.154,361.5340,9.618,500.0000,2.2034,4.4068
3171.6949223,0.8618,8.154,362.5770,9.468,500.0000,2.2034,4.4067
3172.0803596,0.8618,8.154,361.9210,9.45,500.0000,2.2034,4.4068
3172.4637654,0.8618,8.154,361.1170,9.564,500.0000,2.2034,4.4067
3172.84977,0.8618,8.154,361.0270,9.672,500.0000,2.2034,4.4068
3173.233765,0.8618,8.154,361.1760,9.726,500.0000,2.2034,4.4068
3173.618981,0.8618,8.154,361.7420,9.78,500.0000,2.2034,4.4067
3174.0033763,0.8618,8.154,362.5170,9.75,500.0000,2.2034,4.4068
3174.3886264,0.8618,8.154,363.0540,9.552,500.0000,2.2034,4.4067
3174.7740159,0.8618,8.154,362.1600,9.438,500.0000,2.2034,4.4068
3175.156895,0.8618,8.154,362.3380,9.468,500.0000,2.2034,4.4067
3175.5390683,0.8618,8.154,362.9050,9.456,500.0000,2.2034,4.4067
3175.9258171,0.8618,8.154,362.8450,9.324,500.0000,2.2034,4.4068
3176.3121293,0.8618,8.154,361.9510,9.438,500.0000,2.2033,4.4067
3176.7027137,0.8618,8.154,362.3090,9.504,500.0000,2.2034,4.4068
3177.088216,0.8618,8.154,362.4880,9.48,500.0000,2.2034,4.4067
3177.4717093,0.8618,8.154,361.6530,9.498,500.0000,2.2033,4.4067
3177.8536361,0.8618,8.154,361.3250,9.576,500.0000,2.2034,4.4067
3178.235806,0.8618,8.154,361.1760,9.648,500.0000,2.2034,4.4068
3178.6186807,0.8618,8.154,360.8190,9.696,500.0000,2.2034,4.4067
3179.0034182,0.8618,8.154,360.4910,9.738,500.0000,2.2033,4.4067
3179.3863392,0.8618,8.154,360.7890,9.744,500.0000,2.2034,4.4068
3179.7728635,0.8618,8.154,361.7420,9.774,500.0000,2.2033,4.4067
3180.1561132,0.8618,8.154,362.6370,9.792,500.0000,2.2034,4.4067
