Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
1511.3467593,0.8622,8.154,208.8260,10.884,1000.000,2.0949,2.0949
1511.7280954,0.8622,8.154,208.9450,10.86,1000.000,2.0950,2.0950
1512.111115,0.8622,8.154,208.5870,11.076,1000.000,2.0949,2.0949
1512.4960748,0.8622,8.154,209.3920,11.142,1000.000,2.0950,2.0950
1512.8812602,0.8622,8.154,209.6600,11.028,1000.000,2.0949,2.0949
1513.2641926,0.8622,8.154,209.4220,10.968,1000.000,2.0950,2.0950
1513.6475114,0.8622,8.154,209.0640,10.98,1000.000,2.0950,2.0950
1514.0295878,0.8622,8.154,208.8850,10.95,1000.000,2.0949,2.0949
1514.4199385,0.8622,8.154,208.6470,11.022,1000.000,2.0950,2.0950
1514.8063047,0.8622,8.154,208.7660,10.938,1000.000,2.0949,2.0949
1515.1879321,0.8622,8.154,209.0640,10.884,1000.000,2.0950,2.0950
1515.572845,0.8622,8.154,208.4090,10.89,1000.000,2.0949,2.0949
1515.9546836,0.8622,8.154,207.9320,11.112,1000.000,2.0949,2.0949
1516.3366953,0.8622,8.154,208.0510,11.178,1000.000,2.0949,2.0949
1516.7194647,0.8622,8.154,208.7360,10.92,1000.000,2.0948,2.0948
1517.1034034,0.8622,8.154,208.4090,10.938,1000.000,2.0949,2.0949
1517.4892621,0.8622,8.154,208.3190,11.058,1000.000,2.0948,2.0948
1517.8730271,0.8622,8.154,208.3490,11.022,1000.000,2.0949,2.0949
1518.2579798,0.8622,8.154,208.4980,10.98,1000.000,2.0948,2.0948
1518.6428141,0.8622,8.154,208.5280,11.028,1000.000,2.0949,2.0949
1519.0277068,0.8622,8.154,208.3790,11.094,1000.000,2.0949,2.0949
1519.4112538,0.8622,8.154,208.5580,10.998,1000.000,2.0948,2.0948
1519.7955507,0.8622,8.154,208.8560,10.908,1000.000,2.0949,2.0949
1520.17869,0.8622,8.154,208.4680,10.878,1000.000,2.0948,2.0948
1520.5639032,0.8622,8.154,208.3790,10.896,1000.000,2.0948,2.0948
1520.947897,0.8622,8.154,209.1830,10.89,1000.000,2.0948,2.0948
1521.3299959,0.8622,8.154,209.9280,10.704,1000.000,2.0947,2.0947
1521.7134494,0.8622,8.154,209.8690,10.578,1000.000,2.0948,2.0948
1522.0963485,0.8622,8.154,208.7660,10.68,1000.000,2.0947,2.0947
1522.4781939,0.8622,8.154,208.7960,10.746,1000.000,2.0947,2.0947
1522.8606191,0.8622,8.154,209.3920,10.656,1000.000,2.0946,2.0946
1523.2470306,0.8622,8.154,209.5410,10.434,1000.000,2.0947,2.0947
1523.6324083,0.8622,8.154,209.3920,10.554,1000.000,2.0947,2.0947
1524.0158973,0.8622,8.154,209.4520,10.698,1000.000,2.0946,2.0946
1524.3993339,0.8622,8.154,209.9580,10.644,1000.000,2.0947,2.0947
1524.7814426,0.8622,8.154,210.2270,10.554,1000.000,2.0946,2.0946
1525.1686785,0.8622,8.154,210.0180,10.536,1000.000,2.0947,2.0947
1525.5531857,0.8622,8.154,209.7790,10.59,1000.000,2.0946,2.0946
1525.9344218,0.8622,8.154,209.5710,10.638,1000.000,2.0946,2.0946
1526.3188176,0.8622,8.154,209.3320,10.626,1000.000,2.0947,2.0947
1526.7039475,0.8622,8.154,208.9450,10.704,1000.000,2.0946,2.0946
1527.0875234,0.8622,8.154,209.2430,10.74,1000.000,2.0946,2.0946
1527.4702344,0.8622,8.154,209.7790,10.698,1000.000,2.0945,2.0945
1527.8548814,0.8622,8.154,209.8690,10.632,1000.000,2.0946,2.0946
1528.2383277,0.8622,8.154,209.6900,10.644,1000.000,2.0945,2.0945
1528.6215179,0.8622,8.154,209.5110,10.746,1000.000,2.0944,2.0944
1529.0053864,0.8622,8.154,209.5110,10.806,1000.000,2.0945,2.0945
1529.3887487,0.8622,8.154,209.2730,10.866,1000.000,2.0944,2.0944
1529.7684695,0.8622,8.154,208.9750,10.878,1000.000,2.0945,2.0945
1530.1527192,0.8622,8.154,208.4680,10.842,1000.000,2.0943,2.0943
1530.533778,0.8622,8.154,208.1700,10.824,1000.000,2.0944,2.0944
1530.9160666,0.8622,8.154,208.4380,10.902,1000.000,2.0944,2.0944
1531.2996289,0.8622,8.154,208.8260,10.95,1000.000,2.0943,2.0943
1531.6827234,0.8622,8.154,209.1830,10.92,1000.000,2.0944,2.0944
1532.064835,0.8622,8.154,208.6770,10.86,1000.000,2.0943,2.0943
1532.4450052,0.8622,8.154,208.6770,10.86,1000.000,2.0943,2.0943
1532.8281698,0.8622,8.154,208.8260,10.854,1000.000,2.0943,2.0943
1533.2114873,0.8622,8.154,208.8260,10.794,1000.000,2.0943,2.0943
1533.5947202,0.8622,8.154,208.8260,10.698,1000.000,2.0944,2.0944
1533.9770271,0.8622,8.154,208.8560,10.74,1000.000,2.0943,2.0943
1534.3623781,0.8622,8.154,209.3620,10.824,1000.000,2.0944,2.0944
1534.7465225,0.8622,8.154,210.0480,10.824,1000.000,2.0943,2.0943
1535.1303281,0.8622,8.154,209.5410,10.722,1000.000,2.0944,2.0944
1535.5139098,0.8622,8.154,208.3190,10.686,1000.000,2.0943,2.0943
1535.8973032,0.8622,8.154,207.5150,10.818,1000.000,2.0943,2.0943
1536.2827033,0.8622,8.154,207.9020,10.788,1000.000,2.0944,2.0944
1536.6680934,0.8622,8.154,208.6170,10.638,1000.000,2.0943,2.0943
1537.0520959,0.8622,8.154,208.4980,10.596,1000.000,2.0944,2.0944
1537.4345363,0.8622,8.154,208.4090,10.65,1000.000,2.0943,2.0943
1537.82086,0.8622,8.154,208.4980,10.704,1000.000,2.0944,2.0944
1538.2072731,0.8622,8.154,208.3790,10.722,1000.000,2.0943,2.0943
1538.5925581,0.8622,8.154,208.3190,10.674,1000.000,2.0943,2.0943
1538.9775556,0.8622,8.154,208.6770,10.704,1000.000,2.0944,2.0944
1539.3634831,0.8622,8.154,209.3920,10.776,1000.000,2.0943,2.0943
1539.7487229,0.8622,8.154,209.6300,10.902,1000.000,2.0944,2.0944
1540.1308136,0.8622,8.154,209.4810,11.064,1000.000,2.0943,2.0943
1540.5137524,0.8622,8.154,209.5710,11.13,1000.000,2.0944,2.0944
1540.9019973,0.8622,8.154,209.8390,11.052,1000.000,2.0944,2.0944
1541.288396,0.8622,8.154,210.0180,10.938,1000.000,2.0943,2.0943
1541.6710779,0.8622,8.154,209.7200,10.89,1000.000,2.0944,2.0944
1542.054173,0.8622,8.154,209.2130,10.914,1000.000,2.0943,2.0943
1542.4368735,0.8622,8.154,209.0640,10.926,1000.000,2.0944,2.0944
1542.8198497,0.8622,8.154,209.2130,10.932,1000.000,2.0943,2.0943
1543.2027738,0.8622,8.154,209.6010,11.01,1000.000,2.0943,2.0943
1543.5866008,0.8622,8.154,209.6010,10.92,1000.000,2.0943,2.0943
1543.9711735,0.8622,8.154,209.1830,10.776,1000.000,2.0942,2.0942
1544.3615552,0.8622,8.154,208.6770,10.662,1000.000,2.0943,2.0943
1544.7444294,0.8622,8.154,208.5870,10.68,1000.000,2.0942,2.0942
1545.1285018,0.8622,8.154,208.7360,10.698,1000.000,2.0942,2.0942
1545.512676,0.8622,8.154,208.7360,10.68,1000.000,2.0942,2.0942
1545.8966975,0.8622,8.154,209.0940,10.704,1000.000,2.0941,2.0941
1546.2770353,0.8622,8.154,209.5710,10.68,1000.000,2.0942,2.0942
1546.6605072,0.8622,8.154,209.7200,10.764,1000.000,2.0941,2.0941
1547.0445471,0.8622,8.154,209.9580,10.872,1000.000,2.0941,2.0941
1547.4290295,0.8622,8.154,209.8990,10.944,1000.000,2.0940,2.0940
1547.8149461,0.8622,8.154,210.0480,10.968,1000.000,2.0940,2.0940
1548.2000991,0.8622,8.154,210.5540,10.932,1000.000,2.0940,2.0940
1548.5819449,0.8622,8.154,210.8820,10.896,1000.000,2.0940,2.0940
1548.9668194,0.8622,8.154,210.2560,10.974,1000.000,2.0940,2.0940
1549.3490025,0.8622,8.154,209.6010,11.016,1000.000,2.0939,2.0939
1549.7342997,0.8622,8.154,209.3920,11.07,1000.000,2.0940,2.0940
1550.1166126,0.8622,8.154,209.4220,11.112,1000.000,2.0939,2.0939
1550.5026532,0.8622,8.154,209.0940,11.028,1000.000,2.0939,2.0939
1550.8879899,0.8622,8.154,208.6770,10.986,1000.000,2.0939,2.0939
1551.270935,0.8622,8.154,208.3790,10.902,1000.000,2.0938,2.0938
1551.6535705,0.8622,8.154,208.7360,10.776,1000.000,2.0939,2.0939
1552.0379086,0.8622,8.154,208.9750,10.776,1000.000,2.0938,2.0938
1552.4196645,0.8622,8.154,208.7360,10.914,1000.000,2.0938,2.0938
1552.8051895,0.8622,8.154,208.8850,11.142,1000.000,2.0937,2.0937
1553.1945561,0.8622,8.154,209.3030,11.154,1000.000,2.0937,2.0937
1553.5808825,0.8622,8.154,209.3030,11.01,1000.000,2.0937,2.0937
1553.9642231,0.8622,8.154,208.8850,10.872,1000.000,2.0935,2.0935
1554.3493425,0.8622,8.154,209.0640,10.8,1000.000,2.0936,2.0936
1554.7319988,0.8622,8.154,209.4520,10.746,1000.000,2.0935,2.0935
1555.1156049,0.8622,8.154,209.2430,10.656,1000.000,2.0935,2.0935
1555.4996499,0.8622,8.154,208.4380,10.734,1000.000,2.0935,2.0935
1555.8866857,0.8622,8.154,207.8420,11.094,1000.000,2.0934,2.0934
1556.2711345,0.8622,8.154,208.5580,11.124,1000.000,2.0935,2.0935
1556.654851,0.8622,8.154,208.9750,10.944,1000.000,2.0934,2.0934
1557.0362645,0.8622,8.154,208.6770,10.848,1000.000,2.0934,2.0934
1557.4204374,0.8622,8.154,208.8560,10.896,1000.000,2.0933,2.0933
1557.8041395,0.8622,8.154,209.7500,11.07,1000.000,2.0933,2.0933
1558.1890019,0.8622,8.154,210.4650,11.154,1000.000,2.0933,2.0933
1558.5743502,0.8622,8.154,210.7330,11.16,1000.000,2.0933,2.0933
1558.9613354,0.8622,8.154,210.6740,11.112,1000.000,2.0933,2.0933
1559.3437575,0.8622,8.154,210.1970,10.914,1000.000,2.0932,2.0932
1559.7298243,0.8622,8.154,209.5110,10.818,1000.000,2.0933,2.0933
1560.1131964,0.8622,8.154,209.7200,10.878,1000.000,2.0932,2.0932
1560.49767,0.8622,8.154,209.9280,10.866,1000.000,2.0932,2.0932
1560.8815911,0.8622,8.154,209.7500,10.854,1000.000,2.0932,2.0932
1561.264514,0.8622,8.154,209.2430,10.98,1000.000,2.0931,2.0931
1561.6463135,0.8622,8.154,209.5710,10.956,1000.000,2.0932,2.0932
1562.0288299,0.8622,8.154,210.0780,10.92,1000.000,2.0931,2.0931
1562.4128322,0.8622,8.154,209.7790,10.896,1000.000,2.0932,2.0932
1562.7940515,0.8622,8.154,209.3920,10.95,1000.000,2.0931,2.0931
1563.1781416,0.8622,8.154,209.3320,10.896,1000.000,2.0931,2.0931
1563.5607454,0.8622,8.154,209.2730,10.752,1000.000,2.0931,2.0931
1563.9448647,0.8622,8.154,208.6470,10.848,1000.000,2.0930,2.0930
1564.3313298,0.8622,8.154,208.7960,10.884,1000.000,2.0931,2.0931
1564.715527,0.8622,8.154,208.7960,10.92,1000.000,2.0931,2.0931
1565.1002721,0.8622,8.154,208.9750,10.986,1000.000,2.0931,2.0931
1565.4814011,0.8622,8.154,209.4220,11.118,1000.000,2.0931,2.0931
1565.8622731,0.8622,8.154,209.7200,11.196,1000.000,2.0931,2.0931
1566.2462598,0.8622,8.154,209.7200,11.16,1000.000,2.0931,2.0931
1566.6298173,0.8622,8.154,209.8690,10.902,1000.000,2.0930,2.0930
1567.0144283,0.8622,8.154,209.7200,10.668,1000.000,2.0931,2.0931
1567.3997124,0.8622,8.154,209.2430,10.626,1000.000,2.0930,2.0930
1567.7838522,0.8622,8.154,209.3320,10.848,1000.000,2.0931,2.0931
1568.1687548,0.8622,8.154,209.6300,10.926,1000.000,2.0930,2.0930
1568.5535553,0.8622,8.154,209.9280,10.776,1000.000,2.0930,2.0930
1568.9363597,0.8622,8.154,209.7500,10.842,1000.000,2.0930,2.0930
1569.3216823,0.8622,8.154,210.0780,10.986,1000.000,2.0929,2.0929
1569.7042315,0.8622,8.154,210.7630,11.112,1000.000,2.0929,2.0929
1570.0866395,0.8622,8.154,210.5250,11.058,1000.000,2.0928,2.0928
1570.4727044,0.8622,8.154,209.5710,11.04,1000.000,2.0928,2.0928
1570.8558644,0.8622,8.154,208.6170,11.058,1000.000,2.0928,2.0928
1571.2407916,0.8622,8.154,208.2000,11.034,1000.000,2.0928,2.0928
1571.6266504,0.8622,8.154,207.8420,11.112,1000.000,2.0929,2.0929
1572.0115993,0.8622,8.154,208.7360,11.202,1000.000,2.0928,2.0928
1572.3939829,0.8622,8.154,209.3920,11.196,1000.000,2.0929,2.0929
1572.7772061,0.8622,8.154,209.3920,11.034,1000.000,2.0928,2.0928
1573.1582663,0.8622,8.154,209.0640,11.046,1000.000,2.0928,2.0928
1573.5427069,0.8622,8.154,209.1830,11.052,1000.000,2.0929,2.0929
1573.9281181,0.8622,8.154,208.8260,11.148,1000.000,2.0928,2.0928
1574.310319,0.8622,8.154,209.2130,11.19,1000.000,2.0929,2.0929
1574.6936414,0.8622,8.154,209.9580,11.31,1000.000,2.0928,2.0928
1575.0758948,0.8622,8.154,210.2860,11.4,1000.000,2.0929,2.0929
1575.4612137,0.8622,8.154,210.2560,11.376,1000.000,2.0929,2.0929
1575.8503856,0.8622,8.154,210.1970,11.256,1000.000,2.0928,2.0928
1576.2334168,0.8622,8.154,210.0780,11.202,1000.000,2.0929,2.0929
1576.6172961,0.8622,8.154,209.6600,11.16,1000.000,2.0928,2.0928
1576.9994274,0.8622,8.154,209.5110,10.998,1000.000,2.0928,2.0928
1577.3844062,0.8622,8.154,209.4810,10.854,1000.000,2.0927,2.0927
1577.7640268,0.8622,8.154,209.5410,10.818,1000.000,2.0928,2.0928
1578.1481062,0.8622,8.154,209.6300,10.914,1000.000,2.0928,2.0928
1578.5327259,0.8622,8.154,210.0780,10.722,1000.000,2.0927,2.0927
1578.9161693,0.8622,8.154,209.1240,10.806,1000.000,2.0928,2.0928
1579.3010158,0.8622,8.154,208.5580,11.016,1000.000,2.0927,2.0927
1579.6844614,0.8622,8.154,208.9750,11.118,1000.000,2.0928,2.0928
1580.0690572,0.8622,8.154,209.6010,11.022,1000.000,2.0927,2.0927
1580.4510156,0.8622,8.154,209.8990,10.788,1000.000,2.0927,2.0927
1580.8358503,0.8622,8.154,209.9280,10.704,1000.000,2.0928,2.0928
1581.2235586,0.8622,8.154,209.8090,10.818,1000.000,2.0927,2.0927
1581.6064011,0.8622,8.154,210.0180,10.824,1000.000,2.0928,2.0928
1581.9888007,0.8622,8.154,210.1670,10.698,1000.000,2.0927,2.0927
1582.3738652,0.8622,8.154,209.9280,10.536,1000.000,2.0928,2.0928
1582.7552966,0.8622,8.154,209.5410,10.638,1000.000,2.0927,2.0927
1583.1396976,0.8622,8.154,209.3320,10.776,1000.000,2.0927,2.0927
1583.5220058,0.8622,8.154,209.4810,10.74,1000.000,2.0928,2.0928
1583.9067233,0.8622,8.154,209.6010,10.674,1000.000,2.0927,2.0927
1584.2898612,0.8622,8.154,209.4520,10.698,1000.000,2.0928,2.0928
1584.6732232,0.8622,8.154,208.7660,10.77,1000.000,2.0928,2.0928
1585.0586398,0.8622,8.154,208.7960,11.004,1000.000,2.0928,2.0928
1585.4436739,0.8622,8.154,209.7200,11.082,1000.000,2.0928,2.0928
1585.8278003,0.8622,8.154,210.6140,10.968,1000.000,2.0928,2.0928
1586.2103745,0.8622,8.154,210.4950,10.89,1000.000,2.0928,2.0928
1586.5938522,0.8622,8.154,210.1670,10.842,1000.000,2.0927,2.0927
1586.9764009,0.8622,8.154,209.9280,10.812,1000.000,2.0928,2.0928
1587.3618455,0.8622,8.154,209.6010,10.854,1000.000,2.0927,2.0927
1587.7465417,0.8622,8.154,209.0640,10.908,1000.000,2.0926,2.0926
1588.1305927,0.8622,8.154,208.4980,11.004,1000.000,2.0926,2.0926
1588.5147805,0.8622,8.154,208.8260,10.926,1000.000,2.0926,2.0926
1588.8979255,0.8622,8.154,208.8260,10.866,1000.000,2.0926,2.0926
1589.2807507,0.8622,8.154,208.7660,10.86,1000.000,2.0925,2.0925
1589.664263,0.8622,8.154,209.4220,11.004,1000.000,2.0926,2.0926
1590.0484863,0.8622,8.154,209.7500,11.01,1000.000,2.0925,2.0925
1590.4328419,0.8622,8.154,209.5110,10.956,1000.000,2.0925,2.0925
1590.8157642,0.8622,8.154,209.0340,10.89,1000.000,2.0925,2.0925
1591.1993901,0.8622,8.154,208.5280,10.956,1000.000,2.0924,2.0924
1591.5827597,0.8622,8.154,208.7660,11.01,1000.000,2.0925,2.0925
1591.9672276,0.8622,8.154,208.7960,10.992,1000.000,2.0924,2.0924
1592.3517643,0.8622,8.154,208.5580,10.938,1000.000,2.0924,2.0924
1592.7346042,0.8622,8.154,208.4090,10.938,1000.000,2.0924,2.0924
1593.1169797,0.8622,8.154,208.4090,10.962,1000.000,2.0924,2.0924
1593.5001788,0.8622,8.154,208.7660,10.992,1000.000,2.0924,2.0924
1593.8830218,0.8622,8.154,209.6600,10.95,1000.000,2.0923,2.0923
1594.2669536,0.8622,8.154,210.0180,10.944,1000.000,2.0924,2.0924
1594.654873,0.8622,8.154,209.7790,10.944,1000.000,2.0923,2.0923
1595.0382984,0.8622,8.154,209.5110,10.968,1000.000,2.0924,2.0924
1595.4209292,0.8622,8.154,209.6600,10.914,1000.000,2.0924,2.0924
1595.8029994,0.8622,8.154,210.1970,10.704,1000.000,2.0923,2.0923
1596.1886653,0.8622,8.154,210.1670,10.656,1000.000,2.0923,2.0923
1596.5753091,0.8622,8.154,209.9280,10.812,1000.000,2.0922,2.0922
1596.9590969,0.8622,8.154,209.9880,10.926,1000.000,2.0923,2.0923
1597.3483366,0.8622,8.154,209.7200,10.812,1000.000,2.0922,2.0922
1597.7316047,0.8622,8.154,209.1830,10.752,1000.000,2.0922,2.0922
1598.1165267,0.8622,8.154,209.0640,10.74,1000.000,2.0923,2.0923
1598.5009378,0.8622,8.154,209.1540,10.65,1000.000,2.0922,2.0922
1598.8848545,0.8622,8.154,208.2600,10.698,1000.000,2.0922,2.0922
1599.2671623,0.8622,8.154,208.4090,10.8,1000.000,2.0921,2.0921
1599.6514992,0.8622,8.154,208.9750,10.812,1000.000,2.0922,2.0922
1600.0350305,0.8622,8.154,209.5410,10.824,1000.000,2.0922,2.0922
1600.4180297,0.8622,8.154,209.3920,10.908,1000.000,2.0921,2.0921
1600.8027654,0.8622,8.154,209.3620,10.914,1000.000,2.0922,2.0922
1601.1867518,0.8622,8.154,209.2430,11.07,1000.000,2.0921,2.0921
1601.5705074,0.8622,8.154,209.3320,11.19,1000.000,2.0922,2.0922
1601.9547589,0.8622,8.154,209.6300,11.112,1000.000,2.0921,2.0921
1602.3376132,0.8622,8.154,209.5410,10.848,1000.000,2.0921,2.0921
1602.7198447,0.8622,8.154,208.8260,10.788,1000.000,2.0921,2.0921
1603.1030672,0.8622,8.154,208.0810,10.854,1000.000,2.0921,2.0921
1603.4854694,0.8622,8.154,207.6040,10.92,1000.000,2.0921,2.0921
1603.8707428,0.8622,8.154,208.2600,10.872,1000.000,2.0920,2.0920
1604.2544818,0.8622,8.154,208.3790,10.782,1000.000,2.0921,2.0921
1604.6387754,0.8622,8.154,207.9320,10.746,1000.000,2.0921,2.0921
1605.0212935,0.8622,8.154,207.8130,10.716,1000.000,2.0921,2.0921
1605.4038616,0.8622,8.154,208.3190,10.626,1000.000,2.0921,2.0921
1605.7909142,0.8622,8.154,209.3030,10.5,1000.000,2.0921,2.0921
1606.1827758,0.8622,8.154,209.9580,10.482,1000.000,2.0922,2.0922
1606.5661712,0.8622,8.154,210.0180,10.566,1000.000,2.0921,2.0921
1606.9499404,0.8622,8.154,209.6010,10.656,1000.000,2.0922,2.0922
1607.3339078,0.8622,8.154,209.2130,10.728,1000.000,2.0921,2.0921
1607.7160347,0.8622,8.154,208.9450,10.812,1000.000,2.0922,2.0922
1608.0992858,0.8622,8.154,208.7960,10.938,1000.000,2.0922,2.0922
1608.483217,0.8622,8.154,208.7960,10.926,1000.000,2.0922,2.0922
1608.8654412,0.8622,8.154,208.5580,10.848,1000.000,2.0923,2.0923
1609.2470718,0.8622,8.154,208.2300,10.716,1000.000,2.0922,2.0922
1609.6322183,0.8622,8.154,208.0510,10.578,1000.000,2.0923,2.0923
1610.0165814,0.8622,8.154,207.7230,10.482,1000.000,2.0923,2.0923
1610.4016281,0.8622,8.154,207.3360,10.554,1000.000,2.0923,2.0923
1610.7863957,0.8622,8.154,207.5440,10.686,1000.000,2.0923,2.0923
1611.1701549,0.8622,8.154,208.3790,10.746,1000.000,2.0923,2.0923
1611.5563261,0.8622,8.154,209.0940,10.812,1000.000,2.0923,2.0923
1611.9413158,0.8622,8.154,209.4520,10.854,1000.000,2.0923,2.0923
1612.3248977,0.8622,8.154,209.5110,10.806,1000.000,2.0923,2.0923
1612.7077718,0.8622,8.154,209.6010,10.806,1000.000,2.0923,2.0923
1613.0909224,0.8622,8.154,209.3920,10.998,1000.000,2.0922,2.0922
1613.4743526,0.8622,8.154,209.3920,11.034,1000.000,2.0923,2.0923
1613.8574945,0.8622,8.154,209.5110,10.92,1000.000,2.0921,2.0921
1614.2399509,0.8622,8.154,209.2430,10.8,1000.000,2.0922,2.0922
1614.6228188,0.8622,8.154,209.1540,10.914,1000.000,2.0921,2.0921
1615.0072646,0.8622,8.154,209.4810,11.016,1000.000,2.0921,2.0921
1615.3912224,0.8622,8.154,209.9580,10.986,1000.000,2.0921,2.0921
1615.7743049,0.8622,8.154,209.5410,11.064,1000.000,2.0920,2.0920
1616.1583847,0.8622,8.154,209.2130,11.124,1000.000,2.0921,2.0921
1616.5426403,0.8622,8.154,209.3620,10.986,1000.000,2.0920,2.0920
1616.9272647,0.8622,8.154,209.4810,10.908,1000.000,2.0921,2.0921
1617.309346,0.8622,8.154,208.8560,10.836,1000.000,2.0920,2.0920
1617.6929442,0.8622,8.154,207.9020,11.046,1000.000,2.0920,2.0920
1618.0744539,0.8622,8.154,207.9020,11.088,1000.000,2.0921,2.0921
1618.4602402,0.8622,8.154,208.1700,11.112,1000.000,2.0920,2.0920
1618.8428107,0.8622,8.154,208.4980,11.082,1000.000,2.0920,2.0920
1619.2269342,0.8622,8.154,209.3320,11.058,1000.000,2.0920,2.0920
1619.6118951,0.8622,8.154,209.3620,10.878,1000.000,2.0920,2.0920
1619.9948835,0.8622,8.154,208.9150,10.932,1000.000,2.0920,2.0920
1620.3788341,0.8622,8.154,208.6470,10.884,1000.000,2.0920,2.0920
1620.7611647,0.8622,8.154,207.9910,10.806,1000.000,2.0920,2.0920
1621.1447722,0.8622,8.154,207.7530,10.758,1000.000,2.0919,2.0919
1621.529671,0.8622,8.154,207.9910,10.728,1000.000,2.0920,2.0920
1621.9124991,0.8622,8.154,207.9320,10.632,1000.000,2.0919,2.0919
1622.2948671,0.8622,8.154,208.1110,10.686,1000.000,2.0919,2.0919
1622.6791704,0.8622,8.154,208.8560,10.668,1000.000,2.0919,2.0919
1623.0644437,0.8622,8.154,209.4520,10.548,1000.000,2.0919,2.0919
1623.4464957,0.8622,8.154,209.0640,10.584,1000.000,2.0919,2.0919
1623.8313417,0.8622,8.154,208.4090,10.722,1000.000,2.0918,2.0918
1624.2172444,0.8622,8.154,208.4090,10.908,1000.000,2.0919,2.0919
1624.6054529,0.8622,8.154,208.7960,10.95,1000.000,2.0918,2.0918
1624.98781,0.8622,8.154,208.9150,10.866,1000.000,2.0918,2.0918
1625.37105,0.8622,8.154,208.5870,10.86,1000.000,2.0918,2.0918
1625.7551659,0.8622,8.154,208.7960,10.812,1000.000,2.0917,2.0917
1626.1399822,0.8622,8.154,209.0940,10.674,1000.000,2.0918,2.0918
1626.5229002,0.8622,8.154,208.8850,10.626,1000.000,2.0917,2.0917
1626.9069278,0.8622,8.154,209.0640,10.716,1000.000,2.0917,2.0917
1627.2904771,0.8622,8.154,209.4810,10.752,1000.000,2.0917,2.0917
1627.673168,0.8622,8.154,209.7200,10.782,1000.000,2.0916,2.0916
1628.0578477,0.8622,8.154,209.3920,10.878,1000.000,2.0917,2.0917
1628.4420476,0.8622,8.154,209.0940,10.92,1000.000,2.0916,2.0916
1628.8275205,0.8622,8.154,209.5710,10.818,1000.000,2.0916,2.0916
1629.2107145,0.8622,8.154,210.4050,10.62,1000.000,2.0916,2.0916
1629.5952355,0.8622,8.154,210.7330,10.47,1000.000,2.0915,2.0915
1629.9793361,0.8622,8.154,210.4350,10.488,1000.000,2.0915,2.0915
1630.3640024,0.8622,8.154,209.7200,10.704,1000.000,2.0915,2.0915
1630.7466915,0.8622,8.154,209.4810,10.896,1000.000,2.0915,2.0915
1631.1318717,0.8622,8.154,209.7500,10.95,1000.000,2.0914,2.0914
1631.5145862,0.8622,8.154,209.8990,10.926,1000.000,2.0915,2.0915
1631.8963542,0.8622,8.154,209.7200,10.872,1000.000,2.0914,2.0914
1632.2805172,0.8622,8.154,209.3320,10.812,1000.000,2.0915,2.0915
1632.6715061,0.8622,8.154,209.0340,10.836,1000.000,2.0915,2.0915
1633.0536855,0.8622,8.154,209.6010,10.866,1000.000,2.0914,2.0914
1633.438288,0.8622,8.154,209.8090,10.902,1000.000,2.0915,2.0915
1633.822412,0.8622,8.154,209.3620,10.89,1000.000,2.0914,2.0914
1634.2044447,0.8622,8.154,208.9450,10.824,1000.000,2.0914,2.0914
1634.5879648,0.8622,8.154,208.9150,10.914,1000.000,2.0914,2.0914
1634.9711094,0.8622,8.154,209.0640,11.028,1000.000,2.0913,2.0913
1635.3537152,0.8622,8.154,209.7500,11.01,1000.000,2.0914,2.0914
1635.7366023,0.8622,8.154,210.2270,10.938,1000.000,2.0912,2.0912
1636.1208777,0.8622,8.154,209.8690,10.914,1000.000,2.0913,2.0913
1636.5036906,0.8622,8.154,208.6170,10.878,1000.000,2.0912,2.0912
1636.8875111,0.8622,8.154,208.0810,10.83,1000.000,2.0912,2.0912
1637.2701229,0.8622,8.154,208.4680,10.728,1000.000,2.0912,2.0912
1637.6558967,0.8622,8.154,209.0340,10.692,1000.000,2.0912,2.0912
1638.0404366,0.8622,8.154,209.3320,10.746,1000.000,2.0912,2.0912
1638.4259828,0.8622,8.154,209.6010,10.788,1000.000,2.0911,2.0911
1638.8102821,0.8622,8.154,209.0340,10.872,1000.000,2.0912,2.0912
1639.1928149,0.8622,8.154,208.6470,10.938,1000.000,2.0911,2.0911
1639.5743527,0.8622,8.154,208.6770,10.914,1000.000,2.0911,2.0911
1639.9583087,0.8622,8.154,208.8560,10.764,1000.000,2.0911,2.0911
1640.3399976,0.8622,8.154,208.5580,10.806,1000.000,2.0910,2.0910
1640.7236511,0.8622,8.154,208.5280,10.944,1000.000,2.0911,2.0911
1641.1071697,0.8622,8.154,208.1400,10.968,1000.000,2.0910,2.0910
1641.4903775,0.8622,8.154,208.1110,10.95,1000.000,2.0911,2.0911
1641.8750327,0.8622,8.154,208.6770,10.998,1000.000,2.0910,2.0910
1642.2573516,0.8622,8.154,209.4810,11.076,1000.000,2.0910,2.0910
1642.6404397,0.8622,8.154,209.4220,11.016,1000.000,2.0911,2.0911
1643.02343,0.8622,8.154,208.3490,10.974,1000.000,2.0910,2.0910
1643.4088237,0.8622,8.154,207.9910,10.95,1000.000,2.0910,2.0910
1643.7916464,0.8622,8.154,208.5280,10.956,1000.000,2.0909,2.0909
1644.176796,0.8622,8.154,208.9750,10.914,1000.000,2.0909,2.0909
