Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
3394.025063,0.8620,8.154,251.2950,10.5,1000.000,2.1901,2.1901
3394.4095724,0.8620,8.154,251.2950,10.53,1000.000,2.1900,2.1900
3394.7925438,0.8620,8.154,252.0100,10.398,1000.000,2.1901,2.1901
3395.1742153,0.8620,8.154,252.7260,10.218,1000.000,2.1901,2.1901
3395.5571305,0.8620,8.154,252.5170,10.254,1000.000,2.1901,2.1901
3395.939967,0.8620,8.154,252.3080,10.362,1000.000,2.1902,2.1902
3396.3223895,0.8620,8.154,252.7850,10.392,1000.000,2.1901,2.1901
3396.7051819,0.8620,8.154,253.1730,10.32,1000.000,2.1902,2.1902
3397.0887778,0.8620,8.154,253.0240,10.422,1000.000,2.1903,2.1903
3397.4720333,0.8620,8.154,252.8450,10.62,1000.000,2.1902,2.1902
3397.8565402,0.8620,8.154,253.2020,10.584,1000.000,2.1904,2.1904
3398.2405335,0.8620,8.154,253.8880,10.416,1000.000,2.1903,2.1903
3398.6242294,0.8620,8.154,253.8280,10.32,1000.000,2.1904,2.1904
3399.0070344,0.8620,8.154,253.1430,10.302,1000.000,2.1904,2.1904
3399.3895045,0.8620,8.154,252.4870,10.374,1000.000,2.1904,2.1904
3399.7741334,0.8620,8.154,252.4870,10.494,1000.000,2.1905,2.1905
3400.1581742,0.8620,8.154,252.8150,10.44,1000.000,2.1904,2.1904
3400.5436465,0.8620,8.154,252.7550,10.344,1000.000,2.1905,2.1905
3400.9260994,0.8620,8.154,252.1890,10.272,1000.000,2.1905,2.1905
3401.311552,0.8620,8.154,252.4280,10.23,1000.000,2.1906,2.1906
3401.6953336,0.8620,8.154,253.1430,10.236,1000.000,2.1906,2.1906
3402.080358,0.8620,8.154,253.6200,10.182,1000.000,2.1906,2.1906
3402.4642447,0.8620,8.154,253.4410,10.146,1000.000,2.1907,2.1907
3402.8469685,0.8620,8.154,252.6960,10.314,1000.000,2.1906,2.1906
3403.2310667,0.8620,8.154,253.2620,10.332,1000.000,2.1908,2.1908
3403.6135189,0.8620,8.154,254.2450,10.272,1000.000,2.1907,2.1907
3403.9985662,0.8620,8.154,254.3350,10.188,1000.000,2.1908,2.1908
3404.3829478,0.8620,8.154,253.4110,10.218,1000.000,2.1908,2.1908
3404.7681937,0.8620,8.154,252.5470,10.266,1000.000,2.1908,2.1908
3405.1527934,0.8620,8.154,252.5170,10.308,1000.000,2.1909,2.1909
3405.5362008,0.8620,8.154,252.9940,10.32,1000.000,2.1908,2.1908
3405.9203593,0.8620,8.154,253.3220,10.296,1000.000,2.1910,2.1910
3406.3029279,0.8620,8.154,253.3510,10.248,1000.000,2.1909,2.1909
3406.6860324,0.8620,8.154,253.5000,10.254,1000.000,2.1910,2.1910
3407.0687488,0.8620,8.154,253.4410,10.26,1000.000,2.1910,2.1910
3407.4527252,0.8620,8.154,252.9640,10.308,1000.000,2.1910,2.1910
3407.8383947,0.8620,8.154,252.7850,10.398,1000.000,2.1911,2.1911
3408.2229848,0.8620,8.154,253.2620,10.422,1000.000,2.1910,2.1910
3408.6066096,0.8620,8.154,253.2320,10.398,1000.000,2.1912,2.1912
3408.9886081,0.8620,8.154,253.0240,10.302,1000.000,2.1911,2.1911
3409.3716253,0.8620,8.154,252.8450,10.176,1000.000,2.1912,2.1912
3409.758511,0.8620,8.154,252.7260,9.972,1000.000,2.1912,2.1912
3410.1408783,0.8620,8.154,252.2490,9.948,1000.000,2.1912,2.1912
3410.5245735,0.8620,8.154,252.1000,10.068,1000.000,2.1913,2.1913
3410.9096269,0.8620,8.154,252.6360,10.116,1000.000,2.1913,2.1913
3411.2939542,0.8620,8.154,253.1130,10.152,1000.000,2.1914,2.1914
3411.6776605,0.8620,8.154,253.4110,10.272,1000.000,2.1914,2.1914
3412.0631671,0.8620,8.154,253.4110,10.374,1000.000,2.1914,2.1914
3412.44626,0.8620,8.154,253.1730,10.344,1000.000,2.1915,2.1915
3412.8305454,0.8620,8.154,252.7260,10.278,1000.000,2.1914,2.1914
3413.2137954,0.8620,8.154,252.3080,10.248,1000.000,2.1915,2.1915
3413.5983552,0.8620,8.154,252.1000,10.326,1000.000,2.1915,2.1915
3413.9833117,0.8620,8.154,252.3680,10.44,1000.000,2.1916,2.1916
3414.3685269,0.8620,8.154,252.8150,10.38,1000.000,2.1916,2.1916
3414.7522161,0.8620,8.154,253.3810,10.302,1000.000,2.1916,2.1916
3415.1354729,0.8620,8.154,253.7090,10.152,1000.000,2.1917,2.1917
3415.5193654,0.8620,8.154,253.1430,10.128,1000.000,2.1916,2.1916
3415.903298,0.8620,8.154,252.6660,10.194,1000.000,2.1917,2.1917
3416.2865073,0.8620,8.154,252.6660,10.278,1000.000,2.1917,2.1917
3416.6707107,0.8620,8.154,252.8150,10.266,1000.000,2.1918,2.1918
3417.0539486,0.8620,8.154,252.9640,10.368,1000.000,2.1918,2.1918
3417.4369456,0.8620,8.154,253.5600,10.314,1000.000,2.1918,2.1918
3417.8210264,0.8620,8.154,253.6490,10.23,1000.000,2.1919,2.1919
3418.2058022,0.8620,8.154,253.3510,10.236,1000.000,2.1918,2.1918
3418.5940643,0.8620,8.154,253.2020,10.26,1000.000,2.1919,2.1919
3418.976041,0.8620,8.154,253.3810,10.26,1000.000,2.1919,2.1919
3419.3635851,0.8620,8.154,253.3510,10.266,1000.000,2.1920,2.1920
3419.7491943,0.8620,8.154,253.2020,10.41,1000.000,2.1920,2.1920
3420.1332848,0.8620,8.154,253.6490,10.362,1000.000,2.1920,2.1920
3420.5156329,0.8620,8.154,253.8280,10.266,1000.000,2.1921,2.1921
3420.9001632,0.8620,8.154,253.2020,10.236,1000.000,2.1920,2.1920
3421.2874262,0.8620,8.154,253.0240,10.308,1000.000,2.1921,2.1921
3421.6730805,0.8620,8.154,252.9340,10.338,1000.000,2.1922,2.1922
3422.0574755,0.8620,8.154,252.8450,10.416,1000.000,2.1922,2.1922
3422.4439374,0.8620,8.154,252.8150,10.416,1000.000,2.1923,2.1923
3422.8290193,0.8620,8.154,252.8150,10.35,1000.000,2.1922,2.1922
3423.2157033,0.8620,8.154,252.9340,10.32,1000.000,2.1923,2.1923
3423.5997402,0.8620,8.154,252.9640,10.32,1000.000,2.1923,2.1923
3423.983841,0.8620,8.154,252.6660,10.356,1000.000,2.1923,2.1923
3424.3680665,0.8620,8.154,252.3680,10.554,1000.000,2.1923,2.1923
3424.7509888,0.8620,8.154,252.6060,10.65,1000.000,2.1923,2.1923
3425.136578,0.8620,8.154,252.8150,10.62,1000.000,2.1924,2.1924
3425.5207861,0.8620,8.154,253.1130,10.536,1000.000,2.1924,2.1924
3425.9045982,0.8620,8.154,253.2920,10.476,1000.000,2.1925,2.1925
3426.2921161,0.8620,8.154,253.2920,10.464,1000.000,2.1925,2.1925
3426.6763845,0.8620,8.154,252.6960,10.512,1000.000,2.1925,2.1925
3427.0589546,0.8620,8.154,251.9510,10.56,1000.000,2.1926,2.1926
3427.4473247,0.8620,8.154,251.5330,10.56,1000.000,2.1926,2.1926
3427.8301295,0.8620,8.154,251.8020,10.506,1000.000,2.1927,2.1927
3428.2142764,0.8620,8.154,252.3680,10.41,1000.000,2.1926,2.1926
3428.5970946,0.8620,8.154,252.6660,10.344,1000.000,2.1927,2.1927
3428.981394,0.8620,8.154,252.6660,10.428,1000.000,2.1927,2.1927
3429.3643537,0.8620,8.154,252.3680,10.494,1000.000,2.1927,2.1927
3429.7480986,0.8620,8.154,252.1890,10.434,1000.000,2.1928,2.1928
3430.1320266,0.8620,8.154,252.1000,10.38,1000.000,2.1928,2.1928
3430.5141581,0.8620,8.154,252.0700,10.428,1000.000,2.1928,2.1928
3430.8984584,0.8620,8.154,252.1890,10.488,1000.000,2.1928,2.1928
3431.2825791,0.8620,8.154,252.4570,10.476,1000.000,2.1929,2.1929
3431.6687899,0.8620,8.154,252.6660,10.44,1000.000,2.1929,2.1929
3432.0496054,0.8620,8.154,252.8450,10.44,1000.000,2.1929,2.1929
3432.4360326,0.8620,8.154,252.7850,10.446,1000.000,2.1930,2.1930
3432.818366,0.8620,8.154,252.6060,10.392,1000.000,2.1929,2.1929
3433.2045597,0.8620,8.154,252.7550,10.278,1000.000,2.1931,2.1931
3433.5894269,0.8620,8.154,252.2490,10.23,1000.000,2.1930,2.1930
3433.9808991,0.8620,8.154,251.7720,10.308,1000.000,2.1931,2.1931
3434.3650405,0.8620,8.154,252.0400,10.482,1000.000,2.1931,2.1931
3434.7487738,0.8620,8.154,252.9940,10.59,1000.000,2.1931,2.1931
3435.1342629,0.8620,8.154,253.8580,10.524,1000.000,2.1932,2.1932
3435.5167821,0.8620,8.154,253.7980,10.464,1000.000,2.1931,2.1931
3435.900583,0.8620,8.154,253.5600,10.446,1000.000,2.1932,2.1932
3436.2854017,0.8620,8.154,253.9770,10.482,1000.000,2.1932,2.1932
3436.6689192,0.8620,8.154,254.0070,10.326,1000.000,2.1933,2.1933
3437.0546501,0.8620,8.154,253.2320,10.41,1000.000,2.1933,2.1933
3437.4377453,0.8620,8.154,253.2620,10.446,1000.000,2.1933,2.1933
3437.821651,0.8620,8.154,253.7690,10.368,1000.000,2.1934,2.1934
3438.2061468,0.8620,8.154,253.4110,10.338,1000.000,2.1933,2.1933
3438.5902045,0.8620,8.154,252.7260,10.332,1000.000,2.1935,2.1935
3438.9746478,0.8620,8.154,252.4570,10.302,1000.000,2.1934,2.1934
3439.3632706,0.8620,8.154,252.6960,10.146,1000.000,2.1935,2.1935
3439.7453937,0.8620,8.154,253.0240,10.038,1000.000,2.1935,2.1935
3440.1315298,0.8620,8.154,252.9640,10.08,1000.000,2.1935,2.1935
3440.5156268,0.8620,8.154,252.4280,10.242,1000.000,2.1936,2.1936
3440.8985931,0.8620,8.154,251.5930,10.404,1000.000,2.1936,2.1936
3441.2843304,0.8620,8.154,251.6230,10.494,1000.000,2.1937,2.1937
3441.6686166,0.8620,8.154,251.5930,10.38,1000.000,2.1937,2.1937
3442.0547105,0.8620,8.154,251.8610,10.398,1000.000,2.1937,2.1937
3442.4414076,0.8620,8.154,252.9640,10.308,1000.000,2.1938,2.1938
3442.8261717,0.8620,8.154,253.6200,10.17,1000.000,2.1937,2.1937
3443.2095583,0.8620,8.154,253.5600,10.152,1000.000,2.1938,2.1938
3443.5931335,0.8620,8.154,253.3810,10.188,1000.000,2.1938,2.1938
3443.9761096,0.8620,8.154,253.2020,10.29,1000.000,2.1939,2.1939
3444.3615235,0.8620,8.154,252.9940,10.404,1000.000,2.1939,2.1939
3444.7473975,0.8620,8.154,253.2620,10.518,1000.000,2.1939,2.1939
3445.1321827,0.8620,8.154,253.6790,10.536,1000.000,2.1940,2.1940
3445.5159083,0.8620,8.154,253.7090,10.386,1000.000,2.1939,2.1939
3445.8983894,0.8620,8.154,253.2620,10.29,1000.000,2.1940,2.1940
3446.2825623,0.8620,8.154,253.1430,10.344,1000.000,2.1940,2.1940
3446.6734475,0.8620,8.154,252.8750,10.374,1000.000,2.1941,2.1941
3447.0574812,0.8620,8.154,252.6060,10.404,1000.000,2.1941,2.1941
3447.4420933,0.8620,8.154,252.4870,10.344,1000.000,2.1941,2.1941
3447.8285695,0.8620,8.154,252.6360,10.266,1000.000,2.1942,2.1942
3448.2126796,0.8620,8.154,252.0700,10.296,1000.000,2.1941,2.1941
3448.5963042,0.8620,8.154,251.7420,10.356,1000.000,2.1942,2.1942
3448.9802324,0.8620,8.154,252.0700,10.368,1000.000,2.1942,2.1942
3449.3650685,0.8620,8.154,252.8150,10.32,1000.000,2.1942,2.1942
3449.7502435,0.8620,8.154,253.1430,10.254,1000.000,2.1943,2.1943
3450.1338754,0.8620,8.154,253.4410,10.242,1000.000,2.1943,2.1943
3450.517554,0.8620,8.154,253.4110,10.224,1000.000,2.1944,2.1944
3450.9002195,0.8620,8.154,253.6490,10.218,1000.000,2.1943,2.1943
3451.2842484,0.8620,8.154,253.7690,10.248,1000.000,2.1944,2.1944
3451.6688298,0.8620,8.154,253.1130,10.332,1000.000,2.1944,2.1944
3452.0537352,0.8620,8.154,252.6360,10.356,1000.000,2.1944,2.1944
3452.440926,0.8620,8.154,252.5770,10.29,1000.000,2.1945,2.1945
3452.8240101,0.8620,8.154,253.2620,10.26,1000.000,2.1944,2.1944
3453.2082162,0.8620,8.154,253.5900,10.284,1000.000,2.1946,2.1946
3453.5919024,0.8620,8.154,253.3810,10.248,1000.000,2.1945,2.1945
3453.9763251,0.8620,8.154,253.2020,10.146,1000.000,2.1946,2.1946
3454.3598059,0.8620,8.154,252.9940,10.17,1000.000,2.1946,2.1946
3454.7438661,0.8620,8.154,252.9940,10.23,1000.000,2.1946,2.1946
3455.1286033,0.8620,8.154,252.4280,10.278,1000.000,2.1947,2.1947
3455.5134288,0.8620,8.154,251.5930,10.332,1000.000,2.1946,2.1946
3455.8986303,0.8620,8.154,251.1460,10.254,1000.000,2.1947,2.1947
3456.2824741,0.8620,8.154,251.3250,10.176,1000.000,2.1947,2.1947
3456.669443,0.8620,8.154,251.9510,10.176,1000.000,2.1948,2.1948
3457.0529603,0.8620,8.154,252.0100,10.284,1000.000,2.1948,2.1948
3457.4375249,0.8620,8.154,251.8020,10.47,1000.000,2.1948,2.1948
3457.8225761,0.8620,8.154,252.3680,10.482,1000.000,2.1949,2.1949
3458.2083524,0.8620,8.154,252.7850,10.428,1000.000,2.1949,2.1949
3458.5912856,0.8620,8.154,252.5470,10.41,1000.000,2.1949,2.1949
3458.9736306,0.8620,8.154,252.3080,10.398,1000.000,2.1949,2.1949
3459.3574252,0.8620,8.154,252.5470,10.368,1000.000,2.1950,2.1950
3459.7432407,0.8620,8.154,252.8450,10.29,1000.000,2.1950,2.1950
3460.1258448,0.8620,8.154,252.4570,10.314,1000.000,2.1950,2.1950
3460.5085935,0.8620,8.154,251.8310,10.332,1000.000,2.1951,2.1951
3460.8907919,0.8620,8.154,251.2350,10.362,1000.000,2.1951,2.1951
3461.2747843,0.8620,8.154,251.3840,10.44,1000.000,2.1952,2.1952
3461.6573999,0.8620,8.154,252.1890,10.536,1000.000,2.1951,2.1951
3462.0426763,0.8620,8.154,253.1430,10.452,1000.000,2.1952,2.1952
3462.4261922,0.8620,8.154,253.4110,10.416,1000.000,2.1952,2.1952
3462.8103814,0.8620,8.154,253.5900,10.416,1000.000,2.1952,2.1952
3463.1936396,0.8620,8.154,253.6790,10.41,1000.000,2.1953,2.1953
3463.5768524,0.8620,8.154,253.0240,10.47,1000.000,2.1953,2.1953
3463.9604405,0.8620,8.154,252.9040,10.56,1000.000,2.1953,2.1953
3464.3424503,0.8620,8.154,253.8580,10.392,1000.000,2.1954,2.1954
3464.7250576,0.8620,8.154,254.7220,10.068,1000.000,2.1954,2.1954
3465.106822,0.8620,8.154,254.0960,10.146,1000.000,2.1955,2.1955
3465.4931039,0.8620,8.154,252.9640,10.38,1000.000,2.1954,2.1954
3465.876545,0.8620,8.154,252.6660,10.608,1000.000,2.1955,2.1955
3466.2620344,0.8620,8.154,253.2320,10.68,1000.000,2.1955,2.1955
3466.6485626,0.8620,8.154,254.0070,10.512,1000.000,2.1955,2.1955
3467.0311997,0.8620,8.154,254.5730,10.32,1000.000,2.1956,2.1956
3467.4146749,0.8620,8.154,254.6930,10.212,1000.000,2.1956,2.1956
3467.7982281,0.8620,8.154,254.6030,10.134,1000.000,2.1957,2.1957
3468.182644,0.8620,8.154,253.8280,10.146,1000.000,2.1956,2.1956
3468.5684233,0.8620,8.154,253.5000,10.248,1000.000,2.1957,2.1957
3468.9505271,0.8620,8.154,253.6790,10.368,1000.000,2.1957,2.1957
3469.336684,0.8620,8.154,254.1560,10.38,1000.000,2.1958,2.1958
3469.721188,0.8620,8.154,254.0670,10.308,1000.000,2.1958,2.1958
3470.1040084,0.8620,8.154,253.3510,10.308,1000.000,2.1958,2.1958
3470.4874632,0.8620,8.154,252.6660,10.398,1000.000,2.1959,2.1959
3470.8711293,0.8620,8.154,253.0830,10.476,1000.000,2.1958,2.1958
3471.2567172,0.8620,8.154,253.5600,10.416,1000.000,2.1959,2.1959
3471.6404072,0.8620,8.154,253.7390,10.422,1000.000,2.1959,2.1959
3472.0237222,0.8620,8.154,253.6790,10.47,1000.000,2.1959,2.1959
3472.4087641,0.8620,8.154,253.8580,10.374,1000.000,2.1960,2.1960
3472.7932223,0.8620,8.154,253.9770,10.302,1000.000,2.1960,2.1960
3473.1784143,0.8620,8.154,253.9470,10.302,1000.000,2.1961,2.1961
3473.5635707,0.8620,8.154,253.7390,10.32,1000.000,2.1960,2.1960
3473.9479286,0.8620,8.154,253.5300,10.296,1000.000,2.1961,2.1961
3474.332611,0.8620,8.154,253.1130,10.308,1000.000,2.1961,2.1961
3474.7157491,0.8620,8.154,252.6660,10.308,1000.000,2.1961,2.1961
3475.1014655,0.8620,8.154,252.7550,10.344,1000.000,2.1962,2.1962
3475.4856557,0.8620,8.154,253.5000,10.308,1000.000,2.1962,2.1962
3475.8696099,0.8620,8.154,253.8580,10.23,1000.000,2.1963,2.1963
3476.254787,0.8620,8.154,253.5600,10.194,1000.000,2.1962,2.1962
3476.6366134,0.8620,8.154,253.4110,10.35,1000.000,2.1963,2.1963
3477.0219251,0.8620,8.154,253.7090,10.356,1000.000,2.1964,2.1964
3477.4061582,0.8620,8.154,253.4410,10.482,1000.000,2.1963,2.1963
3477.7912352,0.8620,8.154,253.2920,10.554,1000.000,2.1964,2.1964
3478.175424,0.8620,8.154,253.2620,10.536,1000.000,2.1964,2.1964
3478.5599046,0.8620,8.154,252.8750,10.416,1000.000,2.1964,2.1964
3478.9430023,0.8620,8.154,252.8750,10.314,1000.000,2.1964,2.1964
3479.3293425,0.8620,8.154,253.2320,10.242,1000.000,2.1965,2.1965
3479.7135683,0.8620,8.154,253.2620,10.23,1000.000,2.1965,2.1965
3480.0961088,0.8620,8.154,252.9640,10.254,1000.000,2.1965,2.1965
3480.481118,0.8620,8.154,253.0830,10.326,1000.000,2.1966,2.1966
3480.8662718,0.8620,8.154,252.9640,10.344,1000.000,2.1965,2.1965
3481.2525115,0.8620,8.154,252.5170,10.32,1000.000,2.1966,2.1966
3481.6354398,0.8620,8.154,252.2490,10.326,1000.000,2.1966,2.1966
3482.0253836,0.8620,8.154,252.1890,10.326,1000.000,2.1966,2.1966
3482.409448,0.8620,8.154,252.3980,10.26,1000.000,2.1967,2.1967
3482.7929775,0.8620,8.154,252.6960,10.122,1000.000,2.1967,2.1967
3483.1763169,0.8620,8.154,252.7850,10.074,1000.000,2.1968,2.1968
3483.561703,0.8620,8.154,252.8750,10.236,1000.000,2.1968,2.1968
3483.948052,0.8620,8.154,253.2320,10.398,1000.000,2.1968,2.1968
3484.3338208,0.8620,8.154,253.9180,10.308,1000.000,2.1969,2.1969
3484.7186098,0.8620,8.154,254.5730,10.32,1000.000,2.1968,2.1968
3485.1049297,0.8620,8.154,254.6930,10.314,1000.000,2.1969,2.1969
3485.4865155,0.8620,8.154,253.9770,10.284,1000.000,2.1969,2.1969
3485.8716458,0.8620,8.154,253.1130,10.308,1000.000,2.1970,2.1970
3486.2574845,0.8620,8.154,252.9940,10.392,1000.000,2.1970,2.1970
3486.6435595,0.8620,8.154,253.6790,10.392,1000.000,2.1970,2.1970
3487.0253873,0.8620,8.154,254.1560,10.272,1000.000,2.1971,2.1971
3487.4087978,0.8620,8.154,253.5000,10.344,1000.000,2.1970,2.1970
3487.7930491,0.8620,8.154,253.2020,10.374,1000.000,2.1971,2.1971
3488.1765814,0.8620,8.154,253.2320,10.392,1000.000,2.1971,2.1971
3488.5606204,0.8620,8.154,252.9340,10.404,1000.000,2.1972,2.1972
3488.9457397,0.8620,8.154,253.1430,10.56,1000.000,2.1972,2.1972
3489.3303007,0.8620,8.154,253.8280,10.476,1000.000,2.1972,2.1972
3489.7126301,0.8620,8.154,253.8880,10.332,1000.000,2.1973,2.1973
3490.0981484,0.8620,8.154,252.9940,10.362,1000.000,2.1972,2.1972
3490.4827521,0.8620,8.154,253.0830,10.392,1000.000,2.1973,2.1973
3490.8658415,0.8620,8.154,253.2020,10.392,1000.000,2.1973,2.1973
3491.2513719,0.8620,8.154,253.7690,10.446,1000.000,2.1974,2.1974
3491.6346744,0.8620,8.154,254.2160,10.458,1000.000,2.1974,2.1974
3492.0200827,0.8620,8.154,254.3050,10.314,1000.000,2.1974,2.1974
3492.4061495,0.8620,8.154,254.0670,10.278,1000.000,2.1975,2.1975
3492.7908928,0.8620,8.154,254.0960,10.17,1000.000,2.1974,2.1974
3493.173455,0.8620,8.154,253.4410,10.062,1000.000,2.1975,2.1975
3493.5594495,0.8620,8.154,252.6660,10.122,1000.000,2.1975,2.1975
3493.9429848,0.8620,8.154,252.6360,10.38,1000.000,2.1975,2.1975
3494.3267874,0.8620,8.154,253.5300,10.518,1000.000,2.1976,2.1976
3494.709123,0.8620,8.154,254.2750,10.5,1000.000,2.1976,2.1976
3495.0916452,0.8620,8.154,253.7980,10.566,1000.000,2.1977,2.1977
3495.475155,0.8620,8.154,253.2320,10.584,1000.000,2.1976,2.1976
3495.859842,0.8620,8.154,252.8450,10.548,1000.000,2.1977,2.1977
3496.244298,0.8620,8.154,252.6360,10.482,1000.000,2.1977,2.1977
3496.6286797,0.8620,8.154,252.8150,10.488,1000.000,2.1977,2.1977
3497.014265,0.8620,8.154,253.3510,10.47,1000.000,2.1978,2.1978
3497.3998015,0.8620,8.154,253.9180,10.428,1000.000,2.1978,2.1978
3497.7837623,0.8620,8.154,254.0370,10.434,1000.000,2.1979,2.1979
3498.1698328,0.8620,8.154,253.6200,10.482,1000.000,2.1978,2.1978
3498.5542023,0.8620,8.154,253.3510,10.464,1000.000,2.1979,2.1979
3498.9385482,0.8620,8.154,253.4110,10.392,1000.000,2.1979,2.1979
3499.3230992,0.8620,8.154,253.3220,10.308,1000.000,2.1979,2.1979
3499.7062095,0.8620,8.154,252.8450,10.284,1000.000,2.1980,2.1980
3500.088004,0.8620,8.154,252.6660,10.326,1000.000,2.1980,2.1980
3500.4711421,0.8620,8.154,253.0240,10.296,1000.000,2.1981,2.1981
3500.8573029,0.8620,8.154,253.1130,10.278,1000.000,2.1980,2.1980
3501.2430839,0.8620,8.154,253.5000,10.35,1000.000,2.1981,2.1981
3501.6262704,0.8620,8.154,254.0070,10.428,1000.000,2.1981,2.1981
3502.0089572,0.8620,8.154,254.4840,10.482,1000.000,2.1981,2.1981
3502.3936175,0.8620,8.154,254.4240,10.518,1000.000,2.1982,2.1982
3502.7795047,0.8620,8.154,254.3650,10.452,1000.000,2.1981,2.1981
3503.1631154,0.8620,8.154,254.5430,10.362,1000.000,2.1982,2.1982
3503.5552332,0.8620,8.154,254.5430,10.284,1000.000,2.1982,2.1982
3503.9404559,0.8620,8.154,254.4240,10.296,1000.000,2.1983,2.1983
3504.3277057,0.8620,8.154,254.2750,10.32,1000.000,2.1983,2.1983
3504.7107587,0.8620,8.154,254.0070,10.374,1000.000,2.1983,2.1983
3505.0938634,0.8620,8.154,253.6790,10.434,1000.000,2.1984,2.1984
3505.4791935,0.8620,8.154,253.8280,10.398,1000.000,2.1983,2.1983
3505.8627874,0.8620,8.154,254.2750,10.302,1000.000,2.1984,2.1984
3506.2487227,0.8620,8.154,254.4540,10.17,1000.000,2.1984,2.1984
3506.6329699,0.8620,8.154,254.3940,10.116,1000.000,2.1985,2.1985
3507.0169567,0.8620,8.154,253.8280,10.248,1000.000,2.1985,2.1985
3507.4001263,0.8620,8.154,253.6200,10.284,1000.000,2.1985,2.1985
3507.7831116,0.8620,8.154,253.5300,10.2,1000.000,2.1986,2.1986
3508.1674689,0.8620,8.154,253.4110,10.242,1000.000,2.1985,2.1985
3508.5518099,0.8620,8.154,253.5600,10.332,1000.000,2.1986,2.1986
3508.938408,0.8620,8.154,253.4710,10.344,1000.000,2.1986,2.1986
3509.3222657,0.8620,8.154,253.2920,10.398,1000.000,2.1986,2.1986
3509.704879,0.8620,8.154,252.9940,10.536,1000.000,2.1987,2.1987
3510.090232,0.8620,8.154,253.3220,10.518,1000.000,2.1987,2.1987
3510.4743189,0.8620,8.154,253.4110,10.392,1000.000,2.1988,2.1988
3510.8574625,0.8620,8.154,252.8750,10.266,1000.000,2.1987,2.1987
3511.2425445,0.8620,8.154,252.3380,10.26,1000.000,2.1988,2.1988
3511.6292286,0.8620,8.154,252.3980,10.278,1000.000,2.1988,2.1988
3512.0123851,0.8620,8.154,252.8750,10.194,1000.000,2.1988,2.1988
3512.3972106,0.8620,8.154,252.9940,10.176,1000.000,2.1989,2.1989
3512.781435,0.8620,8.154,252.6960,10.242,1000.000,2.1989,2.1989
3513.1708509,0.8620,8.154,252.9640,10.218,1000.000,2.1990,2.1990
3513.5523989,0.8620,8.154,253.4110,10.194,1000.000,2.1990,2.1990
3513.9387042,0.8620,8.154,253.8280,10.188,1000.000,2.1990,2.1990
3514.3226929,0.8620,8.154,253.7980,10.296,1000.000,2.1990,2.1990
3514.705586,0.8620,8.154,254.0070,10.302,1000.000,2.1990,2.1990
3515.0862646,0.8620,8.154,254.3350,10.29,1000.000,2.1991,2.1991
3515.4686904,0.8620,8.154,254.6630,10.302,1000.000,2.1991,2.1991
3515.8524517,0.8620,8.154,254.7520,10.272,1000.000,2.1992,2.1992
3516.2368219,0.8620,8.154,254.9010,10.242,1000.000,2.1991,2.1991
3516.6214323,0.8620,8.154,255.1100,10.296,1000.000,2.1992,2.1992
3517.0052199,0.8620,8.154,255.1400,10.284,1000.000,2.1993,2.1993
3517.3886622,0.8620,8.154,254.2750,10.416,1000.000,2.1992,2.1992
3517.7731407,0.8620,8.154,254.1560,10.482,1000.000,2.1993,2.1993
3518.1586997,0.8620,8.154,254.2160,10.41,1000.000,2.1993,2.1993
3518.5442597,0.8620,8.154,253.4110,10.26,1000.000,2.1994,2.1994
3518.926117,0.8620,8.154,252.8150,10.338,1000.000,2.1994,2.1994
3519.3101479,0.8620,8.154,252.8450,10.416,1000.000,2.1994,2.1994
3519.6951598,0.8620,8.154,252.8750,10.422,1000.000,2.1995,2.1995
3520.0782165,0.8620,8.154,252.8150,10.41,1000.000,2.1994,2.1994
3520.4630348,0.8620,8.154,253.5000,10.302,1000.000,2.1995,2.1995
3520.846427,0.8620,8.154,253.6490,10.158,1000.000,2.1995,2.1995
3521.23113,0.8620,8.154,253.4110,10.11,1000.000,2.1996,2.1996
3521.6157425,0.8620,8.154,253.2320,10.266,1000.000,2.1996,2.1996
3522.0002197,0.8620,8.154,253.7390,10.254,1000.000,2.1996,2.1996
3522.3848904,0.8620,8.154,253.7090,10.272,1000.000,2.1997,2.1997
3522.7713385,0.8620,8.154,253.6790,10.23,1000.000,2.1996,2.1996
3523.1556846,0.8620,8.154,253.8580,10.2,1000.000,2.1997,2.1997
3523.5424388,0.8620,8.154,253.9770,10.254,1000.000,2.1997,2.1997
3523.9264748,0.8620,8.154,253.8580,10.428,1000.000,2.1998,2.1998
3524.3113102,0.8620,8.154,253.4410,10.572,1000.000,2.1998,2.1998
3524.6940959,0.8620,8.154,253.3810,10.626,1000.000,2.1998,2.1998
3525.0786522,0.8620,8.154,253.5000,10.668,1000.000,2.1999,2.1999
3525.4643001,0.8620,8.154,253.9180,10.656,1000.000,2.1998,2.1998
3525.8498191,0.8620,8.154,254.0670,10.56,1000.000,2.1999,2.1999
3526.2341972,0.8620,8.154,253.6490,10.428,1000.000,2.1999,2.1999
3526.620801,0.8620,8.154,253.2020,10.458,1000.000,2.1999,2.1999
3527.0025831,0.8620,8.154,253.7390,10.338,1000.000,2.2000,2.2000
3527.3875663,0.8620,8.154,254.0670,10.23,1000.000,2.2000,2.2000
