Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
9010.9931712,0.8622,8.154,408.1740,9.432,500.0000,2.2709,4.5418
9011.9789904,0.8622,8.154,408.1740,9.492,500.0000,2.2709,4.5418
9012.9646534,0.8622,8.154,409.1280,9.474,500.0000,2.2709,4.5418
9013.9478001,0.8622,8.154,410.1410,9.51,500.0000,2.2709,4.5417
9014.9306761,0.8622,8.154,409.1880,9.252,500.0000,2.2709,4.5417
9015.9161353,0.8622,8.154,409.4860,9.45,500.0000,2.2708,4.5417
9016.9035976,0.8622,8.154,409.0690,9.378,500.0000,2.2709,4.5417
9017.8849638,0.8622,8.154,408.8300,9.276,500.0000,2.2709,4.5417
9018.8675906,0.8622,8.154,408.8900,9.294,500.0000,2.2709,4.5418
9019.8523645,0.8622,8.154,407.6380,9.318,500.0000,2.2709,4.5418
9020.8369664,0.8622,8.154,407.7570,9.474,500.0000,2.2709,4.5418
9021.8213631,0.8622,8.154,408.5320,9.39,500.0000,2.2709,4.5418
9022.804968,0.8622,8.154,408.8900,9.366,500.0000,2.2709,4.5418
9023.789209,0.8622,8.154,408.5920,9.45,500.0000,2.2709,4.5418
9024.7724581,0.8622,8.154,408.0550,9.33,500.0000,2.2709,4.5418
9025.7542984,0.8622,8.154,408.5320,9.342,500.0000,2.2709,4.5418
9026.7376671,0.8622,8.154,409.0090,9.144,500.0000,2.2709,4.5418
9027.7206222,0.8622,8.154,409.2470,9.318,500.0000,2.2709,4.5418
9028.7061653,0.8622,8.154,408.9490,9.408,500.0000,2.2709,4.5418
9029.6898282,0.8622,8.154,408.0550,9.552,500.0000,2.2709,4.5417
9030.6725195,0.8622,8.154,407.6380,9.396,500.0000,2.2709,4.5417
9031.6589733,0.8622,8.154,408.1150,9.282,500.0000,2.2709,4.5418
9032.6421395,0.8622,8.154,408.3530,9.246,500.0000,2.2709,4.5418
9033.6269914,0.8622,8.154,408.2340,9.198,500.0000,2.2709,4.5418
9034.6086942,0.8622,8.154,409.4260,9.306,500.0000,2.2709,4.5418
9035.5927931,0.8622,8.154,410.0220,9.216,500.0000,2.2709,4.5418
9036.5751211,0.8622,8.154,410.5590,9.216,500.0000,2.2709,4.5419
9037.5575712,0.8622,8.154,409.7240,9.342,500.0000,2.2709,4.5418
9038.539748,0.8622,8.154,408.5920,9.36,500.0000,2.2709,4.5418
9039.5249891,0.8622,8.154,408.5320,9.336,500.0000,2.2709,4.5418
9040.5099291,0.8622,8.154,408.2340,9.45,500.0000,2.2709,4.5418
9041.4938125,0.8622,8.154,408.4720,9.384,500.0000,2.2709,4.5418
9042.4761728,0.8622,8.154,408.5320,9.504,500.0000,2.2709,4.5418
9043.4591658,0.8622,8.154,408.8900,9.438,500.0000,2.2709,4.5418
9044.4435133,0.8622,8.154,409.4860,9.432,500.0000,2.2709,4.5418
9045.4266688,0.8622,8.154,408.8900,9.36,500.0000,2.2709,4.5418
9046.4094121,0.8621,8.154,409.6650,9.234,500.0000,2.2709,4.5418
9047.3933981,0.8621,8.154,409.4260,9.306,500.0000,2.2709,4.5418
9048.3786639,0.8621,8.154,408.8900,9.438,500.0000,2.2709,4.5418
9049.3614485,0.8621,8.154,409.1880,9.294,500.0000,2.2709,4.5418
9050.3431126,0.8622,8.154,407.9960,9.36,500.0000,2.2709,4.5418
9051.3263722,0.8622,8.154,408.7110,9.546,500.0000,2.2709,4.5417
9052.3095758,0.8622,8.154,407.7570,9.39,500.0000,2.2708,4.5416
9053.2931638,0.8622,8.154,408.8900,9.27,500.0000,2.2708,4.5416
9054.2781662,0.8622,8.154,408.0550,9.324,500.0000,2.2708,4.5416
9055.262358,0.8622,8.154,408.5320,9.348,500.0000,2.2708,4.5417
9056.2459987,0.8622,8.154,409.7840,9.258,500.0000,2.2708,4.5417
9057.2304849,0.8622,8.154,408.2340,9.318,500.0000,2.2708,4.5417
9058.2124861,0.8621,8.154,407.0420,9.51,500.0000,2.2709,4.5417
9059.1961896,0.8621,8.154,407.7570,9.582,500.0000,2.2709,4.5417
9060.1793339,0.8621,8.154,407.4590,9.636,500.0000,2.2709,4.5418
9061.1621655,0.8622,8.154,407.3400,9.642,500.0000,2.2709,4.5418
9062.1463959,0.8622,8.154,408.4720,9.462,500.0000,2.2709,4.5418
9063.1316678,0.8622,8.154,409.0690,9.408,500.0000,2.2709,4.5418
9064.1143859,0.8622,8.154,408.6510,9.456,500.0000,2.2709,4.5418
9065.0989574,0.8622,8.154,408.4720,9.348,500.0000,2.2709,4.5418
9066.0822794,0.8622,8.154,408.7110,9.39,500.0000,2.2709,4.5418
9067.0634805,0.8622,8.154,409.7840,9.432,500.0000,2.2709,4.5418
9068.0477864,0.8622,8.154,410.1410,9.402,500.0000,2.2709,4.5417
9069.0313269,0.8622,8.154,409.9630,9.42,500.0000,2.2709,4.5418
9070.0161172,0.8622,8.154,410.8570,9.432,500.0000,2.2709,4.5418
9071.0004346,0.8621,8.154,410.5590,9.516,500.0000,2.2709,4.5419
9071.9849995,0.8621,8.154,409.7240,9.552,500.0000,2.2709,4.5419
9072.9681167,0.8621,8.154,409.4260,9.546,500.0000,2.2709,4.5418
9073.9512325,0.8622,8.154,409.5450,9.324,500.0000,2.2709,4.5418
9074.9347218,0.8622,8.154,408.2340,9.456,500.0000,2.2709,4.5417
9075.9184809,0.8622,8.154,408.2940,9.408,500.0000,2.2708,4.5417
9076.9009769,0.8622,8.154,408.5920,9.432,500.0000,2.2708,4.5417
9077.8844777,0.8622,8.154,408.7710,9.384,500.0000,2.2709,4.5417
9078.8699544,0.8622,8.154,408.7710,9.36,500.0000,2.2709,4.5417
9079.8534071,0.8622,8.154,409.3070,9.312,500.0000,2.2709,4.5418
9080.8378791,0.8622,8.154,409.1880,9.414,500.0000,2.2709,4.5418
9081.8218375,0.8622,8.154,409.9030,9.336,500.0000,2.2709,4.5418
9082.8032663,0.8622,8.154,409.7840,9.396,500.0000,2.2709,4.5418
9083.7873977,0.8622,8.154,409.0690,9.222,500.0000,2.2709,4.5419
9084.772833,0.8622,8.154,409.2470,9.198,500.0000,2.2709,4.5418
9085.7582552,0.8622,8.154,407.6980,9.27,500.0000,2.2709,4.5419
9086.7404627,0.8622,8.154,408.0550,9.252,500.0000,2.2709,4.5418
9087.7240985,0.8622,8.154,407.9960,9.384,500.0000,2.2709,4.5418
9088.7110138,0.8622,8.154,408.0550,9.342,500.0000,2.2709,4.5418
9089.6952683,0.8622,8.154,408.8900,9.51,500.0000,2.2709,4.5418
9090.6800031,0.8622,8.154,407.6980,9.504,500.0000,2.2709,4.5418
9091.6637309,0.8622,8.154,407.2210,9.522,500.0000,2.2710,4.5419
9092.6477822,0.8622,8.154,408.5320,9.468,500.0000,2.2709,4.5419
9093.6310861,0.8622,8.154,409.1880,9.54,500.0000,2.2709,4.5419
9094.612655,0.8622,8.154,409.6050,9.45,500.0000,2.2709,4.5418
9095.5950271,0.8622,8.154,409.1880,9.57,500.0000,2.2709,4.5418
9096.5793296,0.8622,8.154,408.5320,9.528,500.0000,2.2709,4.5418
9097.5632355,0.8622,8.154,408.5920,9.3,500.0000,2.2709,4.5418
9098.5462589,0.8622,8.154,408.6510,9.438,500.0000,2.2709,4.5418
9099.5296737,0.8622,8.154,409.0690,9.252,500.0000,2.2709,4.5418
9100.5135979,0.8622,8.154,408.5320,9.312,500.0000,2.2709,4.5417
9101.4972299,0.8622,8.154,409.6650,9.342,500.0000,2.2709,4.5417
9102.4827089,0.8622,8.154,408.4720,9.288,500.0000,2.2709,4.5417
9103.466468,0.8622,8.154,408.2340,9.354,500.0000,2.2709,4.5417
9104.4495914,0.8622,8.154,408.1150,9.372,500.0000,2.2709,4.5417
9105.4347813,0.8622,8.154,408.8900,9.432,500.0000,2.2709,4.5418
9106.4168147,0.8622,8.154,409.0090,9.228,500.0000,2.2709,4.5418
9107.3987491,0.8622,8.154,410.5590,9.138,500.0000,2.2709,4.5418
9108.3838252,0.8622,8.154,409.2470,9.204,500.0000,2.2709,4.5417
9109.3686783,0.8622,8.154,409.3670,9.354,500.0000,2.2709,4.5418
9110.3507126,0.8622,8.154,408.4130,9.48,500.0000,2.2709,4.5418
9111.3345335,0.8622,8.154,408.5920,9.672,500.0000,2.2709,4.5418
9112.3244509,0.8622,8.154,408.4720,9.456,500.0000,2.2709,4.5418
9113.3076189,0.8622,8.154,407.9960,9.588,500.0000,2.2709,4.5418
9114.290657,0.8622,8.154,409.6650,9.534,500.0000,2.2709,4.5418
9115.2734078,0.8622,8.154,408.8900,9.342,500.0000,2.2709,4.5418
9116.2562981,0.8622,8.154,409.4860,9.12,500.0000,2.2709,4.5418
9117.2396157,0.8622,8.154,408.5920,9.402,500.0000,2.2709,4.5418
9118.2215832,0.8622,8.154,409.9630,9.45,500.0000,2.2709,4.5418
9119.2074929,0.8622,8.154,408.7710,9.474,500.0000,2.2709,4.5418
9120.1885493,0.8622,8.154,409.1880,9.462,500.0000,2.2709,4.5417
9121.1745958,0.8622,8.154,408.0550,9.498,500.0000,2.2709,4.5418
9122.158516,0.8622,8.154,409.3070,9.33,500.0000,2.2709,4.5417
9123.1428279,0.8622,8.154,408.8900,9.282,500.0000,2.2709,4.5418
9124.1267445,0.8622,8.154,408.7110,9.276,500.0000,2.2709,4.5418
9125.1102928,0.8622,8.154,409.0690,9.492,500.0000,2.2709,4.5418
9126.0929619,0.8622,8.154,408.1150,9.522,500.0000,2.2709,4.5419
9127.0789434,0.8622,8.154,408.8900,9.438,500.0000,2.2709,4.5418
9128.0625559,0.8622,8.154,408.1740,9.402,500.0000,2.2709,4.5418
9129.0510516,0.8622,8.154,408.5320,9.15,500.0000,2.2709,4.5419
9130.0337194,0.8622,8.154,408.6510,9.318,500.0000,2.2709,4.5418
9131.0179992,0.8622,8.154,409.4260,9.246,500.0000,2.2709,4.5419
9131.9995672,0.8622,8.154,407.7570,9.258,500.0000,2.2709,4.5419
9132.9824268,0.8622,8.154,408.7110,9.252,500.0000,2.2709,4.5418
9133.9675675,0.8622,8.154,408.1740,9.198,500.0000,2.2709,4.5418
9134.9493423,0.8622,8.154,409.1280,9.396,500.0000,2.2709,4.5419
9135.9332114,0.8622,8.154,408.4720,9.3,500.0000,2.2710,4.5419
9136.9156195,0.8622,8.154,409.0690,9.33,500.0000,2.2710,4.5420
9137.8993335,0.8622,8.154,409.0690,9.27,500.0000,2.2710,4.5420
9138.8849113,0.8622,8.154,408.4720,9.498,500.0000,2.2710,4.5419
9139.8695593,0.8622,8.154,409.3070,9.408,500.0000,2.2710,4.5420
9140.8540613,0.8622,8.154,410.4390,9.414,500.0000,2.2710,4.5420
9141.8380788,0.8622,8.154,409.3070,9.486,500.0000,2.2710,4.5420
9142.8211369,0.8622,8.154,407.9360,9.534,500.0000,2.2710,4.5420
9143.8074511,0.8622,8.154,407.3400,9.348,500.0000,2.2710,4.5420
9144.7915305,0.8622,8.154,407.6380,9.306,500.0000,2.2710,4.5419
9145.7743007,0.8622,8.154,407.6980,9.45,500.0000,2.2709,4.5419
9146.7580008,0.8622,8.154,408.5920,9.42,500.0000,2.2709,4.5418
9147.7404188,0.8622,8.154,408.7710,9.234,500.0000,2.2709,4.5418
9148.7276583,0.8622,8.154,408.2940,9.174,500.0000,2.2709,4.5418
9149.7104006,0.8622,8.154,409.4260,9.18,500.0000,2.2709,4.5418
9150.6950843,0.8622,8.154,408.7110,9.33,500.0000,2.2709,4.5417
9151.679831,0.8622,8.154,408.8900,9.312,500.0000,2.2708,4.5417
9152.6634993,0.8622,8.154,407.8760,9.27,500.0000,2.2709,4.5417
9153.6451329,0.8622,8.154,407.8170,9.39,500.0000,2.2708,4.5417
9154.6288013,0.8622,8.154,408.4130,9.42,500.0000,2.2708,4.5417
9155.6123398,0.8622,8.154,408.7710,9.276,500.0000,2.2709,4.5417
9156.6082543,0.8622,8.154,408.9490,9.264,500.0000,2.2709,4.5417
9157.592751,0.8622,8.154,408.7710,9.342,500.0000,2.2709,4.5417
9158.5750787,0.8622,8.154,407.9360,9.432,500.0000,2.2709,4.5417
9159.5607682,0.8622,8.154,407.9360,9.33,500.0000,2.2709,4.5418
9160.5465058,0.8622,8.154,407.1610,9.312,500.0000,2.2709,4.5418
9161.5304905,0.8622,8.154,407.9360,9.354,500.0000,2.2709,4.5418
9162.5141363,0.8622,8.154,409.9630,9.27,500.0000,2.2709,4.5418
9163.4971241,0.8622,8.154,409.1280,9.324,500.0000,2.2709,4.5419
9164.4789959,0.8622,8.154,409.0690,9.288,500.0000,2.2709,4.5418
9165.4637241,0.8622,8.154,408.1150,9.318,500.0000,2.2709,4.5419
9166.447686,0.8622,8.154,408.2340,9.408,500.0000,2.2710,4.5419
9167.43183,0.8622,8.154,408.5320,9.378,500.0000,2.2709,4.5419
9168.4161585,0.8622,8.154,408.0550,9.498,500.0000,2.2709,4.5419
9169.3993949,0.8622,8.154,407.6380,9.426,500.0000,2.2710,4.5419
9170.3839796,0.8622,8.154,408.0550,9.342,500.0000,2.2709,4.5419
9171.367372,0.8622,8.154,408.8900,9.396,500.0000,2.2710,4.5419
9172.3514521,0.8622,8.154,408.8900,9.372,500.0000,2.2709,4.5419
9173.337304,0.8622,8.154,408.5920,9.306,500.0000,2.2710,4.5419
9174.3224328,0.8622,8.154,407.9360,9.486,500.0000,2.2710,4.5419
9175.3048656,0.8622,8.154,410.0820,9.384,500.0000,2.2710,4.5419
9176.2946638,0.8622,8.154,408.5320,9.462,500.0000,2.2710,4.5419
9177.2783168,0.8622,8.154,408.8900,9.552,500.0000,2.2710,4.5420
9178.2619229,0.8622,8.154,409.4860,9.318,500.0000,2.2710,4.5419
9179.2439067,0.8622,8.154,408.4130,9.318,500.0000,2.2709,4.5418
9180.228586,0.8622,8.154,409.4260,9.354,500.0000,2.2710,4.5419
9181.212153,0.8622,8.154,409.0090,9.3,500.0000,2.2709,4.5419
9182.1941134,0.8622,8.154,409.0690,9.294,500.0000,2.2709,4.5419
9183.1776149,0.8622,8.154,408.8300,9.33,500.0000,2.2709,4.5418
9184.1610922,0.8622,8.154,409.6050,9.474,500.0000,2.2709,4.5418
9185.144552,0.8622,8.154,409.6650,9.324,500.0000,2.2709,4.5418
9186.1308114,0.8622,8.154,407.8170,9.348,500.0000,2.2709,4.5418
9187.1162028,0.8622,8.154,408.2940,9.21,500.0000,2.2709,4.5418
9188.0997629,0.8622,8.154,408.2940,9.216,500.0000,2.2709,4.5418
9189.083458,0.8622,8.154,409.1880,9.354,500.0000,2.2709,4.5418
9190.0662545,0.8622,8.154,409.8430,9.396,500.0000,2.2709,4.5418
9191.0522718,0.8622,8.154,410.3800,9.222,500.0000,2.2709,4.5418
9192.033513,0.8622,8.154,407.9360,9.498,500.0000,2.2710,4.5419
9193.0178005,0.8622,8.154,408.2940,9.522,500.0000,2.2710,4.5419
9194.0025907,0.8622,8.154,407.9960,9.39,500.0000,2.2709,4.5418
9194.9886187,0.8622,8.154,408.1150,9.282,500.0000,2.2709,4.5418
9195.9733063,0.8622,8.154,408.8300,9.318,500.0000,2.2709,4.5418
9196.9572178,0.8622,8.154,409.0690,9.228,500.0000,2.2709,4.5418
9197.9404016,0.8622,8.154,407.9960,9.312,500.0000,2.2709,4.5418
9198.9238897,0.8622,8.154,409.0090,9.276,500.0000,2.2709,4.5418
9199.9063174,0.8622,8.154,408.9490,9.474,500.0000,2.2709,4.5418
9200.8925936,0.8622,8.154,408.5920,9.318,500.0000,2.2709,4.5418
9201.8763428,0.8622,8.154,408.7110,9.444,500.0000,2.2709,4.5418
9202.8594452,0.8622,8.154,409.1880,9.342,500.0000,2.2709,4.5418
9203.8431368,0.8622,8.154,409.3670,9.462,500.0000,2.2709,4.5418
9204.8276318,0.8622,8.154,409.6050,9.516,500.0000,2.2709,4.5418
9205.8107508,0.8622,8.154,408.8900,9.444,500.0000,2.2709,4.5417
9206.7942596,0.8622,8.154,408.0550,9.54,500.0000,2.2709,4.5417
9207.7824972,0.8622,8.154,409.2470,9.384,500.0000,2.2708,4.5417
9208.7669495,0.8622,8.154,408.6510,9.534,500.0000,2.2708,4.5416
9209.7517342,0.8622,8.154,408.0550,9.54,500.0000,2.2708,4.5416
9210.7351249,0.8622,8.154,408.1150,9.396,500.0000,2.2708,4.5416
9211.7198845,0.8622,8.154,407.6980,9.336,500.0000,2.2708,4.5416
9212.702516,0.8622,8.154,408.5320,9.348,500.0000,2.2708,4.5416
9213.6857914,0.8622,8.154,408.7710,9.516,500.0000,2.2708,4.5417
9214.6721936,0.8622,8.154,409.0690,9.468,500.0000,2.2708,4.5417
9215.6583836,0.8622,8.154,408.3530,9.384,500.0000,2.2709,4.5417
9216.6411124,0.8622,8.154,408.4720,9.354,500.0000,2.2709,4.5417
9217.6243462,0.8622,8.154,408.8300,9.348,500.0000,2.2709,4.5417
9218.610113,0.8622,8.154,408.8300,9.396,500.0000,2.2708,4.5417
9219.5963578,0.8621,8.154,408.2940,9.372,500.0000,2.2708,4.5417
9220.5796453,0.8621,8.154,407.8760,9.378,500.0000,2.2709,4.5417
9221.5630657,0.8621,8.154,408.5920,9.528,500.0000,2.2708,4.5417
9222.5463069,0.8621,8.154,409.8430,9.378,500.0000,2.2708,4.5417
9223.5297682,0.8621,8.154,409.4860,9.348,500.0000,2.2709,4.5417
9224.5136265,0.8621,8.154,408.9490,9.336,500.0000,2.2709,4.5417
9225.498287,0.8621,8.154,409.4260,9.384,500.0000,2.2709,4.5417
9226.4845559,0.8621,8.154,409.1280,9.36,500.0000,2.2709,4.5418
9227.4681134,0.8621,8.154,409.4260,9.318,500.0000,2.2709,4.5418
9228.4510036,0.8621,8.154,409.1880,9.36,500.0000,2.2709,4.5417
9229.4361989,0.8621,8.154,409.1880,9.27,500.0000,2.2709,4.5418
9230.4248062,0.8621,8.154,408.5320,9.348,500.0000,2.2709,4.5418
9231.4103745,0.8621,8.154,408.2940,9.456,500.0000,2.2709,4.5418
9232.3968105,0.8621,8.154,409.6050,9.414,500.0000,2.2709,4.5418
9233.3827418,0.8621,8.154,409.0690,9.474,500.0000,2.2709,4.5417
9234.3671211,0.8621,8.154,409.1880,9.402,500.0000,2.2709,4.5417
9235.3490343,0.8621,8.154,409.4260,9.354,500.0000,2.2709,4.5417
9236.3323469,0.8621,8.154,408.9490,9.408,500.0000,2.2709,4.5418
9237.3164476,0.8621,8.154,408.9490,9.378,500.0000,2.2709,4.5418
9238.3027313,0.8621,8.154,408.5920,9.492,500.0000,2.2709,4.5418
9239.287588,0.8621,8.154,409.6650,9.432,500.0000,2.2710,4.5419
9240.2693934,0.8621,8.154,408.8300,9.318,500.0000,2.2710,4.5419
9241.2551114,0.8621,8.154,408.1740,9.288,500.0000,2.2710,4.5419
9242.2385355,0.8621,8.154,409.3070,9.444,500.0000,2.2710,4.5419
9243.2196853,0.8621,8.154,408.3530,9.342,500.0000,2.2710,4.5419
9244.2068768,0.8621,8.154,407.9960,9.306,500.0000,2.2709,4.5419
9245.1905966,0.8621,8.154,409.1880,9.414,500.0000,2.2709,4.5419
9246.1747132,0.8621,8.154,408.2340,9.246,500.0000,2.2709,4.5419
9247.1579284,0.8621,8.154,406.2080,9.33,500.0000,2.2709,4.5419
9248.1429471,0.8621,8.154,407.1020,9.342,500.0000,2.2709,4.5419
9249.12835,0.8621,8.154,409.0690,9.42,500.0000,2.2710,4.5419
9250.1095946,0.8621,8.154,409.2470,9.384,500.0000,2.2710,4.5419
9251.0954251,0.8621,8.154,409.5450,9.336,500.0000,2.2710,4.5419
9252.07869,0.8621,8.154,409.4260,9.462,500.0000,2.2709,4.5419
9253.0626845,0.8621,8.154,408.1150,9.594,500.0000,2.2709,4.5418
9254.0440539,0.8621,8.154,408.1740,9.36,500.0000,2.2709,4.5418
9255.029412,0.8621,8.154,407.6980,9.282,500.0000,2.2709,4.5418
9256.0201096,0.8621,8.154,409.3070,9.294,500.0000,2.2709,4.5419
9257.0037414,0.8622,8.154,409.2470,9.318,500.0000,2.2709,4.5419
9257.9868468,0.8622,8.154,409.4260,9.342,500.0000,2.2710,4.5419
9258.9708323,0.8622,8.154,409.3070,9.228,500.0000,2.2710,4.5419
9259.9525769,0.8622,8.154,408.8900,9.198,500.0000,2.2709,4.5419
9260.9356884,0.8621,8.154,408.5320,9.354,500.0000,2.2710,4.5420
9261.921755,0.8621,8.154,408.4720,9.426,500.0000,2.2710,4.5420
9262.9031775,0.8621,8.154,409.1280,9.486,500.0000,2.2710,4.5419
9263.8846956,0.8621,8.154,408.4130,9.432,500.0000,2.2710,4.5420
9264.8686689,0.8621,8.154,409.6050,9.444,500.0000,2.2710,4.5419
9265.8508049,0.8621,8.154,408.5920,9.402,500.0000,2.2710,4.5419
9266.8350313,0.8621,8.154,408.4720,9.366,500.0000,2.2709,4.5418
9267.8198575,0.8621,8.154,409.1880,9.276,500.0000,2.2709,4.5418
9268.803274,0.8621,8.154,408.4130,9.24,500.0000,2.2709,4.5418
9269.7874719,0.8621,8.154,409.3070,9.324,500.0000,2.2709,4.5418
9270.7697447,0.8621,8.154,407.8170,9.456,500.0000,2.2709,4.5418
9271.7524771,0.8621,8.154,407.0420,9.45,500.0000,2.2709,4.5418
9272.7383856,0.8621,8.154,408.5320,9.282,500.0000,2.2709,4.5418
9273.7218934,0.8621,8.154,408.1740,9.306,500.0000,2.2709,4.5419
9274.7047705,0.8621,8.154,409.2470,9.198,500.0000,2.2709,4.5419
9275.6864237,0.8621,8.154,409.1280,9.24,500.0000,2.2709,4.5418
9276.6708564,0.8621,8.154,409.1880,9.342,500.0000,2.2709,4.5419
9277.6559485,0.8621,8.154,409.9030,9.504,500.0000,2.2709,4.5419
9278.6395113,0.8621,8.154,410.0820,9.492,500.0000,2.2710,4.5420
9279.622168,0.8621,8.154,410.0820,9.282,500.0000,2.2710,4.5420
9280.608896,0.8621,8.154,409.0090,9.246,500.0000,2.2710,4.5420
9281.5951714,0.8621,8.154,409.6650,9.354,500.0000,2.2710,4.5420
9282.5778498,0.8621,8.154,407.6980,9.348,500.0000,2.2710,4.5421
9283.5605913,0.8621,8.154,407.1610,9.468,500.0000,2.2710,4.5421
9284.5431029,0.8621,8.154,407.1020,9.42,500.0000,2.2711,4.5421
9285.5261858,0.8621,8.154,408.2940,9.438,500.0000,2.2711,4.5421
9286.5085567,0.8621,8.154,408.9490,9.456,500.0000,2.2710,4.5421
9287.4964668,0.8621,8.154,408.1740,9.342,500.0000,2.2710,4.5421
9288.4798329,0.8621,8.154,409.1280,9.282,500.0000,2.2710,4.5421
9289.4637572,0.8621,8.154,409.4260,9.312,500.0000,2.2710,4.5421
9290.4537388,0.8621,8.154,409.6050,9.222,500.0000,2.2711,4.5421
9291.437497,0.8621,8.154,408.8900,9.18,500.0000,2.2711,4.5422
9292.4251028,0.8621,8.154,408.2340,9.246,500.0000,2.2711,4.5422
9293.4076828,0.8621,8.154,407.9960,9.342,500.0000,2.2711,4.5422
9294.3954448,0.8621,8.154,409.1280,9.168,500.0000,2.2711,4.5422
9295.3778833,0.8621,8.154,407.5190,9.462,500.0000,2.2711,4.5421
9296.363483,0.8621,8.154,408.7710,9.342,500.0000,2.2711,4.5421
9297.3478186,0.8621,8.154,408.5920,9.468,500.0000,2.2711,4.5422
9298.3308123,0.8621,8.154,408.7710,9.522,500.0000,2.2711,4.5421
9299.3125672,0.8621,8.154,409.6650,9.516,500.0000,2.2710,4.5421
9300.2952514,0.8621,8.154,410.4990,9.282,500.0000,2.2710,4.5421
9301.2785333,0.8621,8.154,409.6650,9.216,500.0000,2.2710,4.5420
9302.2641583,0.8621,8.154,409.1880,9.408,500.0000,2.2710,4.5420
9303.2494795,0.8621,8.154,408.7710,9.438,500.0000,2.2710,4.5420
9304.2383645,0.8621,8.154,409.0090,9.444,500.0000,2.2710,4.5421
9305.2217884,0.8621,8.154,409.1280,9.294,500.0000,2.2710,4.5420
9306.2048531,0.8621,8.154,407.5190,9.354,500.0000,2.2710,4.5420
9307.1867495,0.8621,8.154,408.4720,9.456,500.0000,2.2710,4.5420
9308.1698459,0.8621,8.154,407.4590,9.558,500.0000,2.2710,4.5420
9309.1528334,0.8621,8.154,408.2940,9.45,500.0000,2.2710,4.5419
9310.1364398,0.8621,8.154,407.0420,9.342,500.0000,2.2710,4.5420
9311.1211248,0.8621,8.154,408.1740,9.324,500.0000,2.2710,4.5420
9312.1026907,0.8621,8.154,407.8170,9.402,500.0000,2.2710,4.5420
9313.0849851,0.8621,8.154,408.3530,9.402,500.0000,2.2710,4.5419
9314.0697972,0.8621,8.154,408.4130,9.318,500.0000,2.2710,4.5420
9315.0527088,0.8621,8.154,408.2940,9.282,500.0000,2.2710,4.5420
9316.0388447,0.8621,8.154,408.2340,9.312,500.0000,2.2710,4.5420
9317.0233795,0.8621,8.154,408.3530,9.342,500.0000,2.2710,4.5420
9318.0064316,0.8621,8.154,409.1280,9.312,500.0000,2.2710,4.5420
9318.99245,0.8621,8.154,408.7110,9.348,500.0000,2.271,4.542
9319.9750506,0.8621,8.154,409.1280,9.222,500.0000,2.2710,4.5420
9320.9584557,0.8621,8.154,409.4260,9.324,500.0000,2.2710,4.5420
9321.9418618,0.8621,8.154,409.0690,9.408,500.0000,2.2710,4.5420
9322.9240839,0.8621,8.154,408.8900,9.552,500.0000,2.2710,4.5421
9323.9077604,0.8621,8.154,408.5320,9.504,500.0000,2.2711,4.5421
9324.8896844,0.8621,8.154,408.9490,9.558,500.0000,2.2711,4.5421
9325.8751104,0.8621,8.154,409.3670,9.45,500.0000,2.2711,4.5421
9326.857776,0.8621,8.154,408.8300,9.336,500.0000,2.2711,4.5421
9327.8411201,0.8621,8.154,408.9490,9.306,500.0000,2.2711,4.5421
9328.8263951,0.8621,8.154,409.1880,9.216,500.0000,2.2711,4.5421
9329.8101916,0.8621,8.154,408.9490,9.36,500.0000,2.2711,4.5422
9330.7972855,0.8622,8.154,408.2940,9.462,500.0000,2.2711,4.5422
9331.7796395,0.8622,8.154,408.7110,9.306,500.0000,2.2711,4.5423
9332.7655647,0.8622,8.154,408.6510,9.288,500.0000,2.2712,4.5423
9333.7496175,0.8622,8.154,408.5920,9.342,500.0000,2.2712,4.5423
9334.7329039,0.8622,8.154,407.6380,9.378,500.0000,2.2711,4.5422
9335.7197986,0.8622,8.154,408.1740,9.168,500.0000,2.2711,4.5422
9336.7033428,0.8622,8.154,407.9360,9.414,500.0000,2.2711,4.5421
9337.6863666,0.8622,8.154,408.5920,9.402,500.0000,2.2710,4.5421
9338.6686994,0.8622,8.154,408.5920,9.384,500.0000,2.2710,4.5420
9339.6526918,0.8622,8.154,407.9960,9.342,500.0000,2.2710,4.5421
9340.6369564,0.8622,8.154,408.1740,9.306,500.0000,2.2710,4.5420
9341.6188398,0.8622,8.154,408.1740,9.288,500.0000,2.2710,4.5419
9342.6025885,0.8622,8.154,408.8900,9.264,500.0000,2.2710,4.5420
9343.5892159,0.8622,8.154,409.1280,9.474,500.0000,2.2710,4.5420
9344.5726177,0.8622,8.154,409.1880,9.45,500.0000,2.2710,4.5419
9345.5579524,0.8621,8.154,408.7710,9.492,500.0000,2.2710,4.5419
9346.5405589,0.8621,8.154,409.1880,9.456,500.0000,2.2710,4.5419
9347.5302087,0.8621,8.154,409.0690,9.528,500.0000,2.2709,4.5419
9348.5137486,0.8621,8.154,408.5920,9.432,500.0000,2.2709,4.5419
9349.4964424,0.8621,8.154,408.7710,9.348,500.0000,2.2709,4.5419
9350.4825948,0.8621,8.154,408.8300,9.474,500.0000,2.2709,4.5418
9351.4668416,0.8621,8.154,408.5320,9.51,500.0000,2.2709,4.5418
9352.449296,0.8621,8.154,408.7710,9.45,500.0000,2.2709,4.5418
9353.4336666,0.8621,8.154,408.8300,9.39,500.0000,2.2709,4.5418
