Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
3429.177561,0.8621,8.154,268.6100,10.554,1000.000,3.1871,3.1871
3429.663413,0.8621,8.154,268.7290,10.362,1000.000,3.1868,3.1868
3430.1495509,0.8621,8.154,268.3420,10.242,1000.000,3.1866,3.1866
3430.6341327,0.8621,8.154,268.2820,10.248,1000.000,3.1865,3.1865
3431.1165861,0.8621,8.154,268.9080,10.206,1000.000,3.1863,3.1863
3431.6026439,0.8621,8.154,269.1470,10.2,1000.000,3.1861,3.1861
3432.0886233,0.8621,8.154,268.1040,10.434,1000.000,3.1859,3.1859
3432.5721861,0.8621,8.154,268.3120,10.47,1000.000,3.1857,3.1857
3433.0588759,0.8621,8.154,267.7760,10.494,1000.000,3.1856,3.1856
3433.5425137,0.8621,8.154,267.2390,10.398,1000.000,3.1853,3.1853
3434.029546,0.8621,8.154,267.2990,10.218,1000.000,3.1851,3.1851
3434.5150244,0.8621,8.154,267.2990,10.272,1000.000,3.1849,3.1849
3434.9979737,0.8621,8.154,267.0900,10.254,1000.000,3.1847,3.1847
3435.4825582,0.8621,8.154,267.6570,10.41,1000.000,3.1845,3.1845
3435.9750803,0.8621,8.154,268.4610,10.536,1000.000,3.1843,3.1843
3436.461433,0.8621,8.154,268.3420,10.536,1000.000,3.1840,3.1840
3436.9476581,0.8621,8.154,268.6100,10.5,1000.000,3.1838,3.1838
3437.4346916,0.8621,8.154,268.2230,10.494,1000.000,3.1835,3.1835
3437.9184782,0.8621,8.154,267.9250,10.416,1000.000,3.1833,3.1833
3438.40425,0.8621,8.154,267.9840,10.296,1000.000,3.1831,3.1831
3438.888023,0.8621,8.154,268.6400,10.29,1000.000,3.1829,3.1829
3439.3709661,0.8621,8.154,269.0270,10.308,1000.000,3.1826,3.1826
3439.8561054,0.8621,8.154,268.3720,10.362,1000.000,3.1824,3.1824
3440.3416324,0.8621,8.154,267.7760,10.302,1000.000,3.1822,3.1822
3440.8253123,0.8621,8.154,267.8060,10.296,1000.000,3.1820,3.1820
3441.3095498,0.8621,8.154,267.9840,10.488,1000.000,3.1818,3.1818
3441.7929726,0.8621,8.154,268.4910,10.584,1000.000,3.1815,3.1815
3442.2795262,0.8621,8.154,268.1040,10.494,1000.000,3.1813,3.1813
3442.7640564,0.8621,8.154,267.7160,10.452,1000.000,3.1810,3.1810
3443.249296,0.8621,8.154,268.4910,10.32,1000.000,3.1808,3.1808
3443.7340328,0.8621,8.154,268.0140,10.182,1000.000,3.1806,3.1806
3444.2185107,0.8621,8.154,266.8820,10.38,1000.000,3.1803,3.1803
3444.7038832,0.8621,8.154,267.3580,10.482,1000.000,3.1801,3.1801
3445.1910632,0.8621,8.154,268.7000,10.248,1000.000,3.1799,3.1799
3445.6744187,0.8621,8.154,267.6270,10.14,1000.000,3.1797,3.1797
3446.1579248,0.8621,8.154,265.5110,10.476,1000.000,3.1795,3.1795
3446.6435623,0.8621,8.154,266.3750,10.536,1000.000,3.1792,3.1792
3447.1255387,0.8621,8.154,267.0600,10.422,1000.000,3.1791,3.1791
3447.609574,0.8621,8.154,266.3150,10.416,1000.000,3.1789,3.1789
3448.0947656,0.8621,8.154,266.1070,10.416,1000.000,3.1786,3.1786
3448.5790784,0.8621,8.154,266.5840,10.332,1000.000,3.1785,3.1785
3449.0633252,0.8621,8.154,266.7620,10.356,1000.000,3.1782,3.1782
3449.5466558,0.8621,8.154,267.1200,10.422,1000.000,3.1779,3.1779
3450.0296209,0.8621,8.154,267.1500,10.416,1000.000,3.1779,3.1779
3450.5150566,0.8621,8.154,266.6130,10.392,1000.000,3.1777,3.1777
3451.0007083,0.8621,8.154,265.7190,10.236,1000.000,3.1774,3.1774
3451.4871908,0.8621,8.154,266.0170,10.23,1000.000,3.1772,3.1772
3451.9754141,0.8621,8.154,266.6130,10.38,1000.000,3.1769,3.1769
3452.4614901,0.8621,8.154,265.4510,10.506,1000.000,3.1768,3.1768
3452.9476064,0.8621,8.154,265.9880,10.428,1000.000,3.1766,3.1766
3453.4338208,0.8621,8.154,266.7920,10.164,1000.000,3.1763,3.1763
3453.9176889,0.8621,8.154,266.5840,10.068,1000.000,3.1761,3.1761
3454.4017638,0.8621,8.154,266.4050,10.146,1000.000,3.1760,3.1760
3454.8872199,0.8621,8.154,265.9580,10.236,1000.000,3.1757,3.1757
3455.3697801,0.8621,8.154,265.4210,10.266,1000.000,3.1754,3.1754
3455.8550441,0.8621,8.154,265.5700,10.356,1000.000,3.1753,3.1753
3456.3434802,0.8621,8.154,265.7490,10.476,1000.000,3.1751,3.1751
3456.8286039,0.8621,8.154,265.0640,10.632,1000.000,3.1749,3.1749
3457.3129608,0.8621,8.154,264.9150,10.692,1000.000,3.1746,3.1746
3457.7965861,0.8621,8.154,266.1070,10.602,1000.000,3.1745,3.1745
3458.2817886,0.8621,8.154,266.0470,10.368,1000.000,3.1742,3.1742
3458.7643103,0.8621,8.154,265.6300,10.272,1000.000,3.1740,3.1740
3459.2512939,0.8621,8.154,265.5410,10.044,1000.000,3.1738,3.1738
3459.7362837,0.8621,8.154,264.3480,10.17,1000.000,3.1735,3.1735
3460.2200493,0.8621,8.154,265.2720,10.386,1000.000,3.1733,3.1733
3460.705082,0.8621,8.154,266.3150,10.314,1000.000,3.1731,3.1731
3461.1910845,0.8621,8.154,265.6600,10.38,1000.000,3.1729,3.1729
3461.6813181,0.8621,8.154,265.7490,10.542,1000.000,3.1725,3.1725
3462.16417,0.8621,8.154,266.8820,10.518,1000.000,3.1726,3.1726
3462.6473859,0.8621,8.154,266.9110,10.446,1000.000,3.1723,3.1723
3463.1317885,0.8621,8.154,266.5240,10.374,1000.000,3.1722,3.1722
3463.6162901,0.8621,8.154,265.7190,10.2,1000.000,3.1720,3.1720
3464.1006944,0.8621,8.154,265.0640,10.182,1000.000,3.1718,3.1718
3464.5846614,0.8621,8.154,265.4510,10.176,1000.000,3.1715,3.1715
3465.071455,0.8621,8.154,265.5410,10.224,1000.000,3.1712,3.1712
3465.5546295,0.8621,8.154,265.9280,10.212,1000.000,3.1709,3.1709
3466.0417366,0.8621,8.154,266.1070,10.134,1000.000,3.1708,3.1708
3466.5256677,0.8621,8.154,265.2430,10.254,1000.000,3.1705,3.1705
3467.0098684,0.8621,8.154,265.2720,10.53,1000.000,3.1703,3.1703
3467.5033286,0.8621,8.154,266.2860,10.428,1000.000,3.1700,3.1700
3467.9922163,0.8621,8.154,265.6600,10.368,1000.000,3.1698,3.1698
3468.4811949,0.8621,8.154,265.2430,10.362,1000.000,3.1696,3.1696
3468.9683754,0.8621,8.154,265.3320,10.446,1000.000,3.1694,3.1694
3469.4552332,0.8621,8.154,265.6900,10.686,1000.000,3.1692,3.1692
3469.9396872,0.8621,8.154,265.1530,10.644,1000.000,3.1689,3.1689
3470.4244951,0.8621,8.154,264.1400,10.518,1000.000,3.1687,3.1687
3470.9072818,0.8621,8.154,264.2590,10.374,1000.000,3.1685,3.1685
3471.3896273,0.8621,8.154,264.3480,10.278,1000.000,3.1683,3.1683
3471.8734885,0.8621,8.154,265.5410,10.272,1000.000,3.1681,3.1681
3472.3596927,0.8621,8.154,266.5540,10.254,1000.000,3.1679,3.1679
3472.8460676,0.8621,8.154,266.1070,10.362,1000.000,3.1677,3.1677
3473.3291515,0.8621,8.154,265.8390,10.356,1000.000,3.1675,3.1675
3473.8152469,0.8621,8.154,265.8090,10.182,1000.000,3.1673,3.1673
3474.2984489,0.8621,8.154,264.7060,10.236,1000.000,3.1671,3.1671
3474.7819825,0.8621,8.154,264.6170,10.494,1000.000,3.1669,3.1669
3475.2656101,0.8621,8.154,265.1230,10.362,1000.000,3.1667,3.1667
3475.7482303,0.8621,8.154,264.0800,10.326,1000.000,3.1664,3.1664
3476.2308852,0.8621,8.154,264.1700,10.41,1000.000,3.1662,3.1662
3476.7140393,0.8621,8.154,264.7950,10.434,1000.000,3.1660,3.1660
3477.1971152,0.8621,8.154,264.7660,10.404,1000.000,3.1657,3.1657
3477.6804328,0.8621,8.154,264.7950,10.182,1000.000,3.1655,3.1655
3478.1645909,0.8621,8.154,264.8250,10.23,1000.000,3.1653,3.1653
3478.6475109,0.8621,8.154,264.0800,10.428,1000.000,3.1651,3.1651
3479.1309907,0.8621,8.154,263.3950,10.59,1000.000,3.1648,3.1648
3479.6154303,0.8621,8.154,264.3190,10.71,1000.000,3.1646,3.1646
3480.0992945,0.8621,8.154,265.8390,10.602,1000.000,3.1643,3.1643
3480.5830926,0.8621,8.154,265.6000,10.428,1000.000,3.1641,3.1641
3481.0663955,0.8621,8.154,264.7360,10.512,1000.000,3.1636,3.1636
3481.5512772,0.8621,8.154,265.3620,10.518,1000.000,3.1632,3.1632
3482.0359014,0.8621,8.154,265.1830,10.38,1000.000,3.1631,3.1631
3482.5233869,0.8621,8.154,264.2890,10.326,1000.000,3.1632,3.1632
3483.0084043,0.8621,8.154,263.3350,10.476,1000.000,3.1629,3.1629
3483.4918189,0.8621,8.154,263.3950,10.56,1000.000,3.1627,3.1627
3483.9779313,0.8621,8.154,264.4080,10.392,1000.000,3.1627,3.1627
3484.4614982,0.8621,8.154,265.1830,10.23,1000.000,3.1625,3.1625
3484.9437212,0.8621,8.154,265.5410,10.266,1000.000,3.1624,3.1624
3485.4265876,0.8621,8.154,265.1530,10.404,1000.000,3.1621,3.1621
3485.9104602,0.8621,8.154,264.4080,10.398,1000.000,3.1620,3.1620
3486.393583,0.8621,8.154,263.8420,10.38,1000.000,3.1617,3.1617
3486.8772926,0.8621,8.154,263.7820,10.488,1000.000,3.1615,3.1615
3487.3613565,0.8621,8.154,264.1100,10.434,1000.000,3.1612,3.1612
3487.8487347,0.8621,8.154,264.5570,10.284,1000.000,3.1610,3.1610
3488.3317955,0.8621,8.154,264.0210,10.278,1000.000,3.1608,3.1608
3488.8177178,0.8621,8.154,263.3050,10.368,1000.000,3.1605,3.1605
3489.3011338,0.8621,8.154,264.1990,10.362,1000.000,3.1603,3.1603
3489.7845055,0.8621,8.154,264.6760,10.272,1000.000,3.1601,3.1601
3490.2679133,0.8621,8.154,263.7230,10.518,1000.000,3.1599,3.1599
3490.7521773,0.8621,8.154,264.1990,10.62,1000.000,3.1596,3.1596
3491.2397196,0.8621,8.154,264.6170,10.542,1000.000,3.1594,3.1594
3491.7309102,0.8621,8.154,264.7950,10.35,1000.000,3.1592,3.1592
3492.2155651,0.8621,8.154,264.8850,10.284,1000.000,3.1590,3.1590
3492.6975066,0.8621,8.154,265.1830,10.218,1000.000,3.1587,3.1587
3493.1836965,0.8621,8.154,265.0640,10.2,1000.000,3.1585,3.1585
3493.6684987,0.8621,8.154,265.4510,10.35,1000.000,3.1582,3.1582
3494.1541477,0.8621,8.154,265.7190,10.458,1000.000,3.1581,3.1581
3494.6390152,0.8621,8.154,265.3920,10.512,1000.000,3.1578,3.1578
3495.1223097,0.8621,8.154,264.7950,10.434,1000.000,3.1576,3.1576
3495.607791,0.8621,8.154,264.2890,10.266,1000.000,3.1574,3.1574
3496.0935913,0.8621,8.154,263.5140,10.29,1000.000,3.1572,3.1572
3496.5785706,0.8621,8.154,263.2760,10.44,1000.000,3.1569,3.1569
3497.0643379,0.8621,8.154,264.2290,10.368,1000.000,3.1567,3.1567
3497.5497432,0.8621,8.154,263.5740,10.488,1000.000,3.1565,3.1565
3498.0348735,0.8621,8.154,262.9480,10.536,1000.000,3.1563,3.1563
3498.5213187,0.8621,8.154,263.1270,10.284,1000.000,3.1561,3.1561
3499.0068376,0.8621,8.154,263.1560,10.314,1000.000,3.1558,3.1558
3499.491164,0.8621,8.154,263.7820,10.338,1000.000,3.1556,3.1556
3499.9758802,0.8621,8.154,263.6630,10.338,1000.000,3.1554,3.1554
3500.4597262,0.8621,8.154,263.6330,10.344,1000.000,3.1552,3.1552
3500.9440688,0.8621,8.154,263.6930,10.308,1000.000,3.1550,3.1550
3501.4284344,0.8621,8.154,263.9910,10.23,1000.000,3.1548,3.1548
3501.9138466,0.8621,8.154,264.4970,10.218,1000.000,3.1545,3.1545
3502.3981853,0.8621,8.154,264.4970,10.104,1000.000,3.1544,3.1544
3502.8846936,0.8621,8.154,263.6930,10.074,1000.000,3.1541,3.1541
3503.369946,0.8621,8.154,263.2160,10.242,1000.000,3.1539,3.1539
3503.8568468,0.8621,8.154,263.1860,10.338,1000.000,3.1537,3.1537
3504.3412557,0.8621,8.154,262.1130,10.488,1000.000,3.1534,3.1534
3504.8251551,0.8621,8.154,261.6660,10.632,1000.000,3.1532,3.1532
3505.309669,0.8621,8.154,262.4410,10.536,1000.000,3.1530,3.1530
3505.794678,0.8621,8.154,262.2620,10.608,1000.000,3.1528,3.1528
3506.2800863,0.8621,8.154,261.7260,10.686,1000.000,3.1525,3.1525
3506.7642341,0.8621,8.154,262.1430,10.548,1000.000,3.1523,3.1523
3507.2477165,0.8621,8.154,262.4110,10.398,1000.000,3.1520,3.1520
3507.7311238,0.8621,8.154,261.4580,10.32,1000.000,3.1519,3.1519
3508.2144541,0.8621,8.154,260.8620,10.332,1000.000,3.1516,3.1516
3508.6997053,0.8621,8.154,261.7260,10.314,1000.000,3.1514,3.1514
3509.1843496,0.8621,8.154,262.2920,10.362,1000.000,3.1511,3.1511
3509.6697396,0.8621,8.154,263.2760,10.512,1000.000,3.1510,3.1510
3510.1544548,0.8621,8.154,264.2590,10.476,1000.000,3.1507,3.1507
3510.6400659,0.8621,8.154,264.2890,10.38,1000.000,3.1505,3.1505
3511.1234842,0.8621,8.154,263.8120,10.242,1000.000,3.1502,3.1502
3511.6141768,0.8621,8.154,263.0070,10.206,1000.000,3.1500,3.1500
3512.0987371,0.8621,8.154,262.6800,10.194,1000.000,3.1498,3.1498
3512.5825037,0.8621,8.154,262.2620,10.116,1000.000,3.1496,3.1496
3513.0704369,0.8621,8.154,262.0830,10.098,1000.000,3.1494,3.1494
3513.5555988,0.8621,8.154,262.3220,10.26,1000.000,3.1491,3.1491
3514.0397302,0.8621,8.154,262.4410,10.29,1000.000,3.1489,3.1489
3514.5236526,0.8621,8.154,262.4410,10.278,1000.000,3.1487,3.1487
3515.0072673,0.8621,8.154,262.7390,10.422,1000.000,3.1486,3.1486
3515.493822,0.8621,8.154,262.9180,10.326,1000.000,3.1483,3.1483
3515.9769788,0.8621,8.154,262.6800,10.272,1000.000,3.1481,3.1481
3516.4616103,0.8621,8.154,262.7090,10.344,1000.000,3.1478,3.1478
3516.9470451,0.8621,8.154,263.3650,10.278,1000.000,3.1477,3.1477
3517.4321186,0.8621,8.154,262.5010,10.254,1000.000,3.1475,3.1475
3517.9172068,0.8621,8.154,261.8150,10.386,1000.000,3.1473,3.1473
3518.4032214,0.8621,8.154,262.1430,10.374,1000.000,3.1471,3.1471
3518.8894165,0.8621,8.154,261.5770,10.416,1000.000,3.1469,3.1469
3519.3736457,0.8621,8.154,261.8750,10.458,1000.000,3.1466,3.1466
3519.8575053,0.8621,8.154,262.1730,10.464,1000.000,3.1464,3.1464
3520.3420438,0.8621,8.154,261.6960,10.488,1000.000,3.1463,3.1463
3520.8259838,0.8621,8.154,261.6070,10.572,1000.000,3.1460,3.1460
3521.3109436,0.8621,8.154,262.5600,10.656,1000.000,3.1459,3.1459
3521.7946433,0.8621,8.154,262.5310,10.578,1000.000,3.1456,3.1456
3522.2791682,0.8621,8.154,261.6660,10.392,1000.000,3.1455,3.1455
3522.7636657,0.8621,8.154,261.1000,10.266,1000.000,3.1451,3.1451
3523.2481462,0.8621,8.154,260.8320,10.338,1000.000,3.1450,3.1450
3523.7345936,0.8621,8.154,261.0400,10.434,1000.000,3.1447,3.1447
3524.2185885,0.8621,8.154,261.1600,10.416,1000.000,3.1446,3.1446
3524.7026422,0.8621,8.154,261.1000,10.26,1000.000,3.1443,3.1443
3525.1887837,0.8621,8.154,260.9810,10.188,1000.000,3.1441,3.1441
3525.6741781,0.8621,8.154,261.1600,10.236,1000.000,3.1439,3.1439
3526.1577783,0.8621,8.154,261.5170,10.26,1000.000,3.1437,3.1437
3526.6431869,0.8621,8.154,261.3090,10.38,1000.000,3.1435,3.1435
3527.1292274,0.8621,8.154,260.8320,10.422,1000.000,3.1433,3.1433
3527.6185106,0.8621,8.154,259.5800,10.65,1000.000,3.1431,3.1431
3528.1043697,0.8621,8.154,259.3710,10.836,1000.000,3.1428,3.1428
3528.5910878,0.8621,8.154,260.8020,10.656,1000.000,3.1426,3.1426
3529.0779668,0.8621,8.154,261.7260,10.47,1000.000,3.1423,3.1423
3529.5615472,0.8621,8.154,261.5770,10.494,1000.000,3.1422,3.1422
3530.0470266,0.8621,8.154,261.4870,10.518,1000.000,3.1419,3.1419
3530.5321886,0.8621,8.154,261.3680,10.5,1000.000,3.1417,3.1417
3531.0170061,0.8621,8.154,261.7260,10.392,1000.000,3.1415,3.1415
3531.5028131,0.8621,8.154,261.9940,10.26,1000.000,3.1413,3.1413
3531.9869107,0.8621,8.154,261.9640,10.206,1000.000,3.1411,3.1411
3532.4738215,0.8621,8.154,261.6070,10.188,1000.000,3.1410,3.1410
3532.9577852,0.8621,8.154,261.0400,10.332,1000.000,3.1407,3.1407
3533.4412374,0.8621,8.154,260.4150,10.56,1000.000,3.1405,3.1405
3533.925387,0.8621,8.154,259.9680,10.71,1000.000,3.1403,3.1403
3534.4114532,0.8621,8.154,259.5800,10.656,1000.000,3.1401,3.1401
3534.8974712,0.8621,8.154,260.0270,10.458,1000.000,3.1399,3.1399
3535.3816689,0.8621,8.154,259.9380,10.434,1000.000,3.1396,3.1396
3535.8666113,0.8621,8.154,260.0270,10.632,1000.000,3.1394,3.1394
3536.3511814,0.8621,8.154,260.0270,10.638,1000.000,3.1392,3.1392
3536.8355493,0.8621,8.154,260.4740,10.686,1000.000,3.1390,3.1390
3537.3179777,0.8621,8.154,261.4280,10.632,1000.000,3.1388,3.1388
3537.803501,0.8621,8.154,261.3980,10.62,1000.000,3.1387,3.1387
3538.2878717,0.8621,8.154,261.2190,10.656,1000.000,3.1384,3.1384
3538.770739,0.8621,8.154,260.8910,10.554,1000.000,3.1382,3.1382
3539.253979,0.8621,8.154,260.3550,10.524,1000.000,3.1380,3.1380
3539.739695,0.8621,8.154,259.9970,10.518,1000.000,3.1378,3.1378
3540.2256394,0.8621,8.154,259.8480,10.512,1000.000,3.1375,3.1375
3540.7086082,0.8621,8.154,259.7890,10.638,1000.000,3.1373,3.1373
3541.1944861,0.8621,8.154,260.1170,10.746,1000.000,3.1371,3.1371
3541.6773579,0.8621,8.154,260.5340,10.59,1000.000,3.1368,3.1368
3542.1624055,0.8621,8.154,260.1460,10.5,1000.000,3.1366,3.1366
3542.6444115,0.8621,8.154,260.2360,10.548,1000.000,3.1364,3.1364
3543.1281854,0.8621,8.154,260.7130,10.452,1000.000,3.1363,3.1363
3543.6117316,0.8621,8.154,260.4740,10.35,1000.000,3.1360,3.1360
3544.0952814,0.8621,8.154,259.9080,10.446,1000.000,3.1358,3.1358
3544.5820767,0.8621,8.154,259.9680,10.404,1000.000,3.1356,3.1356
3545.06532,0.8621,8.154,260.1170,10.398,1000.000,3.1354,3.1354
3545.5485579,0.8621,8.154,260.1460,10.488,1000.000,3.1351,3.1351
3546.0327812,0.8621,8.154,259.6690,10.614,1000.000,3.1350,3.1350
3546.51635,0.8621,8.154,260.0270,10.596,1000.000,3.1347,3.1347
3547.0017866,0.8621,8.154,259.3420,10.542,1000.000,3.1345,3.1345
3547.485445,0.8621,8.154,259.2820,10.548,1000.000,3.1342,3.1342
3547.9684617,0.8621,8.154,260.4150,10.386,1000.000,3.1340,3.1340
3548.4535393,0.8621,8.154,260.2950,10.218,1000.000,3.1338,3.1338
3548.937642,0.8621,8.154,259.8780,10.266,1000.000,3.1336,3.1336
3549.4212713,0.8621,8.154,260.4440,10.332,1000.000,3.1334,3.1334
3549.9047455,0.8621,8.154,259.9970,10.308,1000.000,3.1332,3.1332
3550.3897909,0.8621,8.154,259.6400,10.32,1000.000,3.1331,3.1331
3550.8766606,0.8621,8.154,260.5640,10.332,1000.000,3.1328,3.1328
3551.3675409,0.8621,8.154,260.6530,10.386,1000.000,3.1327,3.1327
3551.8543015,0.8621,8.154,260.6230,10.506,1000.000,3.1324,3.1324
3552.3397954,0.8621,8.154,260.8620,10.434,1000.000,3.1323,3.1323
3552.82356,0.8621,8.154,259.9970,10.368,1000.000,3.1320,3.1320
3553.3065056,0.8621,8.154,259.9680,10.356,1000.000,3.1320,3.1320
3553.7903054,0.8621,8.154,259.7890,10.32,1000.000,3.1317,3.1317
3554.2755663,0.8621,8.154,259.4310,10.23,1000.000,3.1316,3.1316
3554.7609849,0.8621,8.154,259.1330,10.176,1000.000,3.1314,3.1314
3555.2469342,0.8621,8.154,258.5970,10.356,1000.000,3.1312,3.1312
3555.7305541,0.8621,8.154,259.0440,10.488,1000.000,3.1310,3.1310
3556.213303,0.8621,8.154,259.6400,10.44,1000.000,3.1308,3.1308
3556.6964211,0.8621,8.154,259.3710,10.428,1000.000,3.1307,3.1307
3557.183505,0.8621,8.154,258.7750,10.362,1000.000,3.1305,3.1305
3557.6668436,0.8621,8.154,258.5070,10.386,1000.000,3.1303,3.1303
3558.153308,0.8621,8.154,258.8350,10.488,1000.000,3.1301,3.1301
3558.6395684,0.8621,8.154,259.1030,10.548,1000.000,3.1299,3.1299
3559.1267043,0.8621,8.154,259.6990,10.554,1000.000,3.1296,3.1296
3559.6124949,0.8621,8.154,260.1170,10.596,1000.000,3.1295,3.1295
3560.0958582,0.8621,8.154,259.9970,10.608,1000.000,3.1293,3.1293
3560.5823308,0.8621,8.154,259.4310,10.458,1000.000,3.1291,3.1291
3561.0665569,0.8621,8.154,259.3120,10.266,1000.000,3.1289,3.1289
3561.5534448,0.8621,8.154,259.1930,10.158,1000.000,3.1287,3.1287
3562.038135,0.8621,8.154,259.1930,10.224,1000.000,3.1285,3.1285
3562.5213537,0.8621,8.154,259.6400,10.464,1000.000,3.1282,3.1282
3563.006664,0.8621,8.154,259.9380,10.578,1000.000,3.1280,3.1280
3563.4958236,0.8621,8.154,259.4010,10.644,1000.000,3.1276,3.1276
3563.9788606,0.8621,8.154,259.1330,10.656,1000.000,3.1274,3.1274
3564.4635292,0.8621,8.154,259.1930,10.542,1000.000,3.1274,3.1274
3564.9455247,0.8621,8.154,259.0730,10.506,1000.000,3.1270,3.1270
3565.4295937,0.8621,8.154,258.7750,10.518,1000.000,3.1269,3.1269
3565.9143622,0.8621,8.154,258.2090,10.656,1000.000,3.1267,3.1267
3566.3986725,0.8621,8.154,258.5670,10.662,1000.000,3.1265,3.1265
3566.885365,0.8621,8.154,258.9840,10.518,1000.000,3.1263,3.1263
3567.3745279,0.8621,8.154,258.8950,10.428,1000.000,3.1260,3.1260
3567.8643568,0.8621,8.154,258.8050,10.392,1000.000,3.1258,3.1258
3568.3528404,0.8621,8.154,258.7160,10.38,1000.000,3.1256,3.1256
3568.8387854,0.8621,8.154,258.0900,10.494,1000.000,3.1254,3.1254
3569.3226545,0.8621,8.154,258.1500,10.488,1000.000,3.1251,3.1251
3569.8068366,0.8621,8.154,257.6430,10.38,1000.000,3.1249,3.1249
3570.2903734,0.8621,8.154,256.5700,10.452,1000.000,3.1247,3.1247
3570.7746244,0.8621,8.154,256.8980,10.524,1000.000,3.1245,3.1245
3571.2597538,0.8621,8.154,257.7920,10.554,1000.000,3.1243,3.1243
3571.7437649,0.8621,8.154,258.2990,10.572,1000.000,3.1241,3.1241
3572.2295581,0.8621,8.154,258.3280,10.602,1000.000,3.1239,3.1239
3572.7141074,0.8621,8.154,258.6260,10.596,1000.000,3.1236,3.1236
3573.1980469,0.8621,8.154,259.3710,10.548,1000.000,3.1235,3.1235
3573.6822409,0.8621,8.154,259.4010,10.422,1000.000,3.1232,3.1232
3574.1690743,0.8621,8.154,258.2990,10.476,1000.000,3.1230,3.1230
3574.6557034,0.8621,8.154,258.0010,10.59,1000.000,3.1228,3.1228
3575.1416788,0.8621,8.154,258.3280,10.458,1000.000,3.1226,3.1226
3575.6270234,0.8621,8.154,257.2560,10.488,1000.000,3.1223,3.1223
3576.1148187,0.8621,8.154,256.7490,10.536,1000.000,3.1221,3.1221
3576.6004291,0.8621,8.154,257.0170,10.548,1000.000,3.1218,3.1218
3577.0846323,0.8621,8.154,258.0600,10.494,1000.000,3.1216,3.1216
3577.5672986,0.8621,8.154,258.2690,10.32,1000.000,3.1214,3.1214
3578.054592,0.8621,8.154,256.6590,10.314,1000.000,3.1212,3.1212
3578.5387722,0.8621,8.154,256.3320,10.416,1000.000,3.1210,3.1210
3579.0260921,0.8621,8.154,256.8980,10.338,1000.000,3.1208,3.1208
3579.5135923,0.8621,8.154,256.7790,10.272,1000.000,3.1203,3.1203
3580.0005985,0.8621,8.154,256.8080,10.206,1000.000,3.1204,3.1204
3580.4847763,0.8621,8.154,256.6590,10.164,1000.000,3.1202,3.1202
3580.966755,0.8621,8.154,256.5100,10.26,1000.000,3.1200,3.1200
3581.4533543,0.8621,8.154,256.6300,10.35,1000.000,3.1198,3.1198
3581.9377003,0.8621,8.154,257.1060,10.416,1000.000,3.1195,3.1195
3582.4245723,0.8621,8.154,258.3580,10.314,1000.000,3.1194,3.1194
3582.9086083,0.8621,8.154,258.0300,10.152,1000.000,3.1191,3.1191
3583.3920932,0.8621,8.154,256.3610,10.272,1000.000,3.1189,3.1189
3583.8772581,0.8621,8.154,256.4510,10.434,1000.000,3.1187,3.1187
3584.3605053,0.8621,8.154,256.2420,10.638,1000.000,3.1185,3.1185
3584.8435838,0.8621,8.154,256.7490,10.668,1000.000,3.1183,3.1183
3585.325198,0.8621,8.154,257.2260,10.446,1000.000,3.1179,3.1179
3585.8106018,0.8621,8.154,257.1360,10.464,1000.000,3.1178,3.1178
3586.2962013,0.8621,8.154,257.6730,10.374,1000.000,3.1177,3.1177
3586.7800703,0.8621,8.154,257.3150,10.47,1000.000,3.1175,3.1175
3587.2650408,0.8621,8.154,256.8380,10.53,1000.000,3.1173,3.1173
3587.7484767,0.8621,8.154,257.0170,10.488,1000.000,3.1171,3.1171
3588.2361409,0.8621,8.154,256.7790,10.5,1000.000,3.1169,3.1169
3588.7211728,0.8621,8.154,256.3320,10.446,1000.000,3.1166,3.1166
3589.2059569,0.8621,8.154,256.5400,10.404,1000.000,3.1164,3.1164
3589.690061,0.8621,8.154,256.9570,10.44,1000.000,3.1163,3.1163
3590.1750602,0.8621,8.154,257.8220,10.35,1000.000,3.1160,3.1160
3590.6606216,0.8621,8.154,257.1060,10.2,1000.000,3.1157,3.1157
3591.1441448,0.8621,8.154,256.8080,10.272,1000.000,3.1155,3.1155
3591.6299801,0.8621,8.154,257.5540,10.188,1000.000,3.1153,3.1153
3592.116529,0.8621,8.154,257.0470,10.254,1000.000,3.1151,3.1151
3592.6037651,0.8621,8.154,256.2420,10.512,1000.000,3.1149,3.1149
3593.0898298,0.8621,8.154,256.6300,10.596,1000.000,3.1147,3.1147
3593.5728878,0.8621,8.154,257.3150,10.47,1000.000,3.1144,3.1144
3594.0598272,0.8621,8.154,256.6890,10.392,1000.000,3.1142,3.1142
3594.5439063,0.8621,8.154,255.5570,10.452,1000.000,3.1140,3.1140
3595.0300683,0.8621,8.154,256.1230,10.494,1000.000,3.1138,3.1138
3595.5152117,0.8621,8.154,257.5830,10.404,1000.000,3.1135,3.1135
3595.9981062,0.8621,8.154,258.1200,10.272,1000.000,3.1134,3.1134
3596.4819459,0.8621,8.154,257.9410,10.236,1000.000,3.1131,3.1131
3596.964147,0.8621,8.154,257.1660,10.41,1000.000,3.1129,3.1129
3597.4498038,0.8621,8.154,257.2850,10.554,1000.000,3.1127,3.1127
3597.9336823,0.8621,8.154,258.4770,10.506,1000.000,3.1125,3.1125
