Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
12456.3835322,0.8624,8.154,10.8556,76.878,1000.000,2.0650,2.0650
12457.4673824,0.8624,8.154,10.8928,78.75,1000.000,2.0651,2.0651
12458.5547969,0.8624,8.154,11.7347,80.976,1000.000,2.0651,2.0651
12459.6405854,0.8624,8.154,12.4127,81.528,1000.000,2.0646,2.0646
12460.7270816,0.8624,8.154,12.4500,82.302,1000.000,2.0646,2.0646
12461.8119635,0.8624,8.154,12.3457,84.828,1000.000,2.0646,2.0646
12462.9000598,0.8624,8.154,12.5394,88.662,1000.000,2.0646,2.0646
12463.9866606,0.8624,8.154,12.3457,93.078,1000.000,2.0646,2.0646
12465.0705908,0.8624,8.154,11.4963,97.2,1000.000,2.0646,2.0646
12466.153565,0.8624,8.154,11.0791,99.576,1000.000,2.0646,2.0646
12467.2361629,0.8624,8.154,11.4367,99.306,1000.000,2.0646,2.0646
12468.3203554,0.8624,8.154,11.3324,96.6,1000.000,2.0647,2.0647
12469.4060067,0.8624,8.154,10.9226,91.68,1000.000,2.0647,2.0647
12470.4895404,0.8624,8.154,10.6991,87.606,1000.000,2.0647,2.0647
12471.5758703,0.8624,8.154,10.4905,84.888,1000.000,2.0647,2.0647
12472.6611178,0.8624,8.154,10.2893,80.97,1000.000,2.0644,2.0644
12473.7445506,0.8624,8.154,10.1776,78.774,1000.000,2.0643,2.0643
12474.827933,0.8624,8.154,9.9317,79.494,1000.000,2.0643,2.0643
12475.911306,0.8624,8.154,9.6858,83.382,1000.000,2.0644,2.0644
12476.9944299,0.8624,8.154,8.9184,89.22,1000.000,2.0644,2.0644
12478.0787587,0.8624,8.154,8.1435,95.55,1000.000,2.0644,2.0644
12479.1606061,0.8624,8.154,8.5757,97.788,1000.000,2.0644,2.0644
12480.2445718,0.8624,8.154,9.5517,95.46,1000.000,2.0644,2.0644
12481.3263165,0.8624,8.154,9.8944,91.044,1000.000,2.0645,2.0645
12482.4093744,0.8624,8.154,10.0509,88.902,1000.000,2.0645,2.0645
12483.4927538,0.8624,8.154,10.5724,89.712,1000.000,2.0645,2.0645
12484.5790475,0.8624,8.154,10.9897,90.45,1000.000,2.0644,2.0644
12485.6631701,0.8624,8.154,11.0865,89.274,1000.000,2.0644,2.0644
12486.745668,0.8624,8.154,11.0195,87.57,1000.000,2.0644,2.0644
12487.82792,0.8624,8.154,10.6767,87.126,1000.000,2.0644,2.0644
12488.9131668,0.8624,8.154,10.2297,86.106,1000.000,2.0644,2.0644
12490.0001608,0.8624,8.154,9.7380,83.694,1000.000,2.0644,2.0644
12491.0824898,0.8624,8.154,9.4921,81.06,1000.000,2.0644,2.0644
12492.1654786,0.8624,8.154,9.4101,79.53,1000.000,2.0643,2.0643
12493.2495683,0.8624,8.154,9.5219,80.628,1000.000,2.0643,2.0643
12494.3347891,0.8624,8.154,9.9093,85.74,1000.000,2.0643,2.0643
12495.419517,0.8624,8.154,10.8034,89.4,1000.000,2.0643,2.0643
12496.5016804,0.8624,8.154,11.5634,91.02,1000.000,2.0643,2.0643
12497.5869326,0.8624,8.154,12.1222,92.766,1000.000,2.0643,2.0643
12498.6711448,0.8624,8.154,12.1967,92.79,1000.000,2.0643,2.0643
12499.7532177,0.8624,8.154,12.2190,92.376,1000.000,2.0643,2.0643
12500.8377305,0.8624,8.154,12.1892,92.634,1000.000,2.0643,2.0643
12501.9214053,0.8624,8.154,11.9806,93.444,1000.000,2.0644,2.0644
12503.0059197,0.8624,8.154,12.0327,91.998,1000.000,2.0644,2.0644
12504.0891391,0.8624,8.154,12.1743,89.154,1000.000,2.0644,2.0644
12505.1729116,0.8624,8.154,12.3829,86.58,1000.000,2.0576,2.0576
12506.2593113,0.8624,8.154,12.8076,86.43,1000.000,2.0575,2.0575
12507.3454307,0.8624,8.154,13.0833,88.398,1000.000,2.0574,2.0574
12508.4299191,0.8624,8.154,13.0013,91.326,1000.000,2.0574,2.0574
12509.5141897,0.8624,8.154,12.3382,93.798,1000.000,2.0574,2.0574
12510.5982015,0.8624,8.154,11.7571,94.332,1000.000,2.0574,2.0574
12511.6830563,0.8624,8.154,11.4292,93.084,1000.000,2.0574,2.0574
12512.7680413,0.8624,8.154,11.1014,91.098,1000.000,2.0574,2.0574
12513.8518141,0.8624,8.154,11.3249,86.334,1000.000,2.0574,2.0574
12514.9367874,0.8624,8.154,11.5783,83.358,1000.000,2.0575,2.0575
12516.0210612,0.8624,8.154,11.3622,83.238,1000.000,2.0575,2.0575
12517.1152226,0.8624,8.154,10.8258,82.05,1000.000,2.0492,2.0492
12518.199327,0.8624,8.154,10.7438,81.366,1000.000,2.0495,2.0495
12519.2831105,0.8624,8.154,10.6544,83.238,1000.000,2.0496,2.0496
12520.3661975,0.8624,8.154,10.5352,86.844,1000.000,2.0497,2.0497
12521.4480237,0.8624,8.154,10.7065,89.856,1000.000,2.0425,2.0425
12522.5316066,0.8624,8.154,10.5203,89.562,1000.000,2.0426,2.0426
12523.6170281,0.8624,8.154,10.2372,88.056,1000.000,2.0426,2.0426
12524.7010449,0.8624,8.154,10.2595,86.358,1000.000,2.0426,2.0426
12525.7844059,0.8624,8.154,10.4234,84.936,1000.000,2.0427,2.0427
12526.8697059,0.8624,8.154,10.4905,85.452,1000.000,2.0427,2.0427
12527.9533254,0.8624,8.154,10.8034,88.488,1000.000,2.0427,2.0427
12529.0382374,0.8624,8.154,11.2057,90.816,1000.000,2.0427,2.0427
12530.1217996,0.8624,8.154,11.4665,89.868,1000.000,2.0427,2.0427
12531.2087195,0.8624,8.154,11.3845,87.312,1000.000,2.0428,2.0428
12532.2995629,0.8624,8.154,11.1238,87.12,1000.000,2.0428,2.0428
12533.3833664,0.8624,8.154,11.4143,86.76,1000.000,2.0428,2.0428
12534.4681357,0.8624,8.154,11.5261,87.018,1000.000,2.0428,2.0428
12535.5540501,0.8624,8.154,11.3398,86.658,1000.000,2.0428,2.0428
12536.6381638,0.8624,8.154,11.1834,85.62,1000.000,2.0428,2.0428
12537.724081,0.8624,8.154,11.5857,84.942,1000.000,2.0428,2.0428
12538.8090372,0.8624,8.154,12.3904,83.316,1000.000,2.0428,2.0428
12539.8932006,0.8624,8.154,12.3382,80.826,1000.000,2.0428,2.0428
12540.9767547,0.8624,8.154,11.7273,82.068,1000.000,2.0431,2.0431
12542.0574036,0.8624,8.154,11.3771,84.816,1000.000,2.0433,2.0433
12543.1424752,0.8623,8.154,11.2355,85.164,1000.000,2.0434,2.0434
12544.2274353,0.8623,8.154,11.2728,84.684,1000.000,2.0434,2.0434
12545.3131721,0.8623,8.154,11.5857,85.362,1000.000,2.0434,2.0434
12546.3962383,0.8623,8.154,11.9657,87.264,1000.000,2.0434,2.0434
12547.4822031,0.8624,8.154,12.3755,86.886,1000.000,2.0434,2.0434
12548.5645695,0.8624,8.154,12.5990,84.666,1000.000,2.0434,2.0434
12549.6483279,0.8624,8.154,12.9790,83.232,1000.000,2.0435,2.0435
12550.7330055,0.8624,8.154,13.2025,85.02,1000.000,2.0435,2.0435
12551.8137376,0.8624,8.154,13.2993,87.618,1000.000,2.0435,2.0435
12552.8986928,0.8624,8.154,13.2248,88.41,1000.000,2.0435,2.0435
12553.9866448,0.8624,8.154,12.8225,87.612,1000.000,2.0435,2.0435
12555.071257,0.8624,8.154,12.2265,87.054,1000.000,2.0435,2.0435
12556.1532365,0.8624,8.154,11.4143,88.218,1000.000,2.0435,2.0435
12557.237124,0.8624,8.154,10.5873,88.734,1000.000,2.0435,2.0435
12558.3215547,0.8624,8.154,10.1627,87.066,1000.000,2.0435,2.0435
12559.4063261,0.8624,8.154,10.2372,85.452,1000.000,2.0436,2.0436
12560.4890486,0.8624,8.154,10.8109,86.028,1000.000,2.0436,2.0436
12561.5724957,0.8624,8.154,11.5708,87.306,1000.000,2.0436,2.0436
12562.6538763,0.8624,8.154,12.2190,87.66,1000.000,2.0436,2.0436
12563.7380211,0.8624,8.154,12.3457,85.788,1000.000,2.0436,2.0436
12564.8247201,0.8624,8.154,11.9731,83.85,1000.000,2.0436,2.0436
12565.9093494,0.8624,8.154,11.6453,83.58,1000.000,2.0436,2.0436
12566.9935863,0.8624,8.154,11.2206,84.564,1000.000,2.0436,2.0436
12568.0784668,0.8624,8.154,10.7438,85.362,1000.000,2.0436,2.0436
12569.1605761,0.8624,8.154,10.3042,84.156,1000.000,2.0436,2.0436
12570.2440085,0.8624,8.154,10.3340,82.392,1000.000,2.0436,2.0436
12571.3296724,0.8624,8.154,10.5799,82.536,1000.000,2.0436,2.0436
12572.4149092,0.8623,8.154,10.2893,84.858,1000.000,2.0436,2.0436
12573.4996331,0.8623,8.154,9.9317,84.87,1000.000,2.0436,2.0436
12574.5835412,0.8623,8.154,9.9987,85.242,1000.000,2.0436,2.0436
12575.6696812,0.8623,8.154,10.7214,86.85,1000.000,2.0437,2.0437
12576.754144,0.8623,8.154,11.7496,88.548,1000.000,2.0437,2.0437
12577.8376648,0.8623,8.154,12.4574,90.15,1000.000,2.0437,2.0437
12578.9197911,0.8624,8.154,12.4649,92.7,1000.000,2.0437,2.0437
12580.0046979,0.8624,8.154,12.4053,94.002,1000.000,2.0437,2.0437
12581.0892832,0.8624,8.154,12.6809,91.566,1000.000,2.0436,2.0436
12582.173473,0.8624,8.154,12.4500,87.444,1000.000,2.0437,2.0437
12583.2586951,0.8624,8.154,11.7422,83.316,1000.000,2.0437,2.0437
12584.343733,0.8624,8.154,10.9822,80.808,1000.000,2.0437,2.0437
12585.4256297,0.8624,8.154,10.3340,81.168,1000.000,2.0436,2.0436
12586.5092686,0.8624,8.154,9.6858,84.45,1000.000,2.0436,2.0436
12587.5928429,0.8624,8.154,9.3058,89.628,1000.000,2.0436,2.0436
12588.6783783,0.8624,8.154,9.3207,96.624,1000.000,2.0435,2.0435
12589.7645546,0.8624,8.154,10.3191,102.03,1000.000,2.0385,2.0385
12590.8539745,0.8624,8.154,11.6230,102.42,1000.000,2.0171,2.0171
12591.9377171,0.8624,8.154,16.2945,136.572,1000.000,2.0176,2.0176
12593.0226108,0.8624,8.154,71.7943,160.47,1000.000,2.0178,2.0178
12594.1053632,0.8624,8.154,109.8370,161.16,1000.000,2.0179,2.0179
12595.1889959,0.8624,8.154,102.1400,160.128,1000.000,2.0180,2.0180
12596.2715143,0.8624,8.154,74.2231,157.56,1000.000,2.0180,2.0180
12597.3549352,0.8623,8.154,47.2146,152.034,1000.000,2.0181,2.0181
12598.4397807,0.8623,8.154,28.6923,141.426,1000.000,2.0182,2.0182
12599.5250727,0.8624,8.154,18.6191,126.414,1000.000,2.0182,2.0182
12600.6059532,0.8624,8.154,13.7613,112.104,1000.000,2.0183,2.0183
12601.6905328,0.8624,8.154,11.4591,102.336,1000.000,2.0183,2.0183
12602.7740581,0.8624,8.154,10.5724,96.636,1000.000,2.0183,2.0183
12603.8591227,0.8624,8.154,10.7661,93.114,1000.000,2.0184,2.0184
12604.9421014,0.8624,8.154,11.1238,91.608,1000.000,2.0184,2.0184
12606.0265382,0.8624,8.154,11.3324,89.868,1000.000,2.0185,2.0185
12607.1107791,0.8624,8.154,11.3473,88.11,1000.000,2.0185,2.0185
12608.1946176,0.8624,8.154,10.9673,87.414,1000.000,2.0186,2.0186
12609.2803665,0.8624,8.154,10.6544,88.134,1000.000,2.0186,2.0186
12610.3625459,0.8624,8.154,10.3713,88.08,1000.000,2.0187,2.0187
12611.449736,0.8624,8.154,9.8572,87.318,1000.000,2.0187,2.0187
12612.539289,0.8624,8.154,9.4623,87.78,1000.000,2.0187,2.0187
12613.6240698,0.8624,8.154,9.4101,88.746,1000.000,2.0187,2.0187
12614.7107864,0.8624,8.154,9.4325,88.866,1000.000,2.0188,2.0188
12615.7958037,0.8623,8.154,9.2611,89.544,1000.000,2.0188,2.0188
12616.8811206,0.8623,8.154,9.3952,91.176,1000.000,2.0188,2.0188
12617.964699,0.8623,8.154,10.2297,91.74,1000.000,2.0189,2.0189
12619.0507113,0.8623,8.154,11.2579,90.576,1000.000,2.0189,2.0189
12620.1362813,0.8623,8.154,12.0402,88.8,1000.000,2.0189,2.0189
12621.2213458,0.8623,8.154,12.2488,87.192,1000.000,2.0189,2.0189
12622.302611,0.8623,8.154,12.0998,86.46,1000.000,2.0190,2.0190
12623.3870264,0.8623,8.154,11.6602,84.96,1000.000,2.0190,2.0190
12624.4727249,0.8624,8.154,10.8034,83.796,1000.000,2.0190,2.0190
12625.5589787,0.8624,8.154,9.9242,83.568,1000.000,2.0190,2.0190
12626.6465125,0.8624,8.154,9.5740,85.284,1000.000,2.0190,2.0190
12627.729519,0.8624,8.154,9.4772,88.992,1000.000,2.0190,2.0190
12628.814814,0.8624,8.154,9.7529,92.028,1000.000,2.0190,2.0190
12629.8983669,0.8624,8.154,10.3936,94.098,1000.000,2.0190,2.0190
12630.9824413,0.8624,8.154,10.7736,93.444,1000.000,2.0190,2.0190
12632.0669405,0.8624,8.154,10.3787,91.254,1000.000,2.0190,2.0190
12633.150306,0.8624,8.154,9.9764,88.77,1000.000,2.0190,2.0190
12634.2353414,0.8624,8.154,9.7007,86.652,1000.000,2.0190,2.0190
12635.3215142,0.8624,8.154,9.7231,86.502,1000.000,2.0190,2.0190
12636.4049757,0.8624,8.154,9.7454,87.69,1000.000,2.0190,2.0190
12637.4881904,0.8624,8.154,10.1328,87.186,1000.000,2.0191,2.0191
12638.5748904,0.8624,8.154,10.8258,86.52,1000.000,2.0191,2.0191
12639.659051,0.8624,8.154,11.2951,87.336,1000.000,2.0191,2.0191
12640.7421253,0.8624,8.154,11.3994,87.756,1000.000,2.0191,2.0191
12641.8261106,0.8624,8.154,11.5038,88.542,1000.000,2.0191,2.0191
12642.9101405,0.8624,8.154,11.4591,90.168,1000.000,2.0192,2.0192
12643.9945919,0.8624,8.154,11.1461,91.788,1000.000,2.0192,2.0192
12645.0790064,0.8623,8.154,11.0195,91.32,1000.000,2.0192,2.0192
12646.1629752,0.8623,8.154,11.0046,89.616,1000.000,2.0191,2.0191
12647.2466554,0.8623,8.154,10.7140,91.14,1000.000,2.0192,2.0192
12648.3319424,0.8623,8.154,10.6395,92.802,1000.000,2.0192,2.0192
12649.4179291,0.8623,8.154,10.3862,92.838,1000.000,2.0192,2.0192
12650.5039505,0.8623,8.154,10.1477,92.37,1000.000,2.0192,2.0192
12651.5936319,0.8623,8.154,10.2521,89.556,1000.000,2.0192,2.0192
12652.6771381,0.8623,8.154,10.7736,86.58,1000.000,2.0192,2.0192
12653.7638429,0.8623,8.154,11.5112,84.21,1000.000,2.0192,2.0192
12654.8472929,0.8623,8.154,11.8018,81.978,1000.000,2.0192,2.0192
12655.9298191,0.8623,8.154,11.5038,81.684,1000.000,2.0193,2.0193
12657.0142138,0.8623,8.154,10.9599,84.744,1000.000,2.0193,2.0193
12658.0958729,0.8623,8.154,10.1999,89.094,1000.000,2.0193,2.0193
12659.1811705,0.8623,8.154,9.7827,93.162,1000.000,2.0193,2.0193
12660.2675435,0.8623,8.154,10.1328,96.048,1000.000,2.0193,2.0193
12661.3537299,0.8623,8.154,10.9003,95.826,1000.000,2.0193,2.0193
12662.4382079,0.8623,8.154,11.5261,92.676,1000.000,2.0193,2.0193
12663.5219006,0.8623,8.154,12.0253,90.192,1000.000,2.0193,2.0193
12664.6060502,0.8623,8.154,12.4127,89.382,1000.000,2.0193,2.0193
12665.6897377,0.8623,8.154,12.1967,89.406,1000.000,2.0191,2.0191
12666.7740333,0.8623,8.154,13.9252,84.582,1000.000,2.0191,2.0191
12667.8585245,0.8623,8.154,17.2855,76.146,1000.000,2.0191,2.0191
12668.9436429,0.8623,8.154,18.1944,74.358,1000.000,2.0191,2.0191
12670.0277608,0.8623,8.154,16.7267,76.632,1000.000,2.0191,2.0191
12671.1167728,0.8623,8.154,14.7224,81.72,1000.000,2.0191,2.0191
12672.2011105,0.8624,8.154,13.2025,87.264,1000.000,2.0192,2.0192
12673.2859034,0.8624,8.154,12.0029,90.288,1000.000,2.0192,2.0192
12674.3698018,0.8624,8.154,10.9226,91.968,1000.000,2.0192,2.0192
12675.4541864,0.8624,8.154,10.5799,94.116,1000.000,2.0192,2.0192
12676.5377966,0.8624,8.154,10.6395,94.89,1000.000,2.0192,2.0192
12677.6222578,0.8624,8.154,10.7810,96.48,1000.000,2.0193,2.0193
12678.7046349,0.8624,8.154,11.7124,98.634,1000.000,2.0193,2.0193
12679.7898115,0.8624,8.154,13.6123,96.888,1000.000,2.0189,2.0189
12680.8741523,0.8624,8.154,16.0263,94.002,1000.000,2.0189,2.0189
12681.9577557,0.8624,8.154,24.0357,86.22,1000.000,2.0189,2.0189
12683.0405919,0.8624,8.154,27.7982,81.75,1000.000,2.0189,2.0189
12684.1277201,0.8624,8.154,25.7344,80.514,1000.000,2.0189,2.0189
12685.2118053,0.8624,8.154,21.4280,81.516,1000.000,2.0189,2.0189
12686.2935391,0.8624,8.154,17.6580,84.03,1000.000,2.0189,2.0189
12687.3775623,0.8624,8.154,14.8714,86.904,1000.000,2.0189,2.0189
12688.46129,0.8624,8.154,12.9119,90,1000.000,2.0189,2.0189
12689.5436976,0.8624,8.154,11.7198,93.672,1000.000,2.0189,2.0189
12690.6271218,0.8624,8.154,11.0418,95.946,1000.000,2.0189,2.0189
12691.7117065,0.8624,8.154,10.3415,96.552,1000.000,2.0189,2.0189
12692.7951529,0.8624,8.154,9.7901,98.82,1000.000,2.0189,2.0189
12693.8794071,0.8624,8.154,9.8497,99.372,1000.000,2.0189,2.0189
12694.9638054,0.8624,8.154,10.0434,99.114,1000.000,2.0190,2.0190
12696.0469082,0.8624,8.154,10.3862,98.346,1000.000,2.0190,2.0190
12697.1343535,0.8624,8.154,10.8332,97.212,1000.000,2.0189,2.0189
12698.2218385,0.8624,8.154,11.3994,96.69,1000.000,2.0189,2.0189
12699.3066245,0.8624,8.154,11.7198,95.64,1000.000,2.0189,2.0189
12700.3888809,0.8624,8.154,11.6155,96.924,1000.000,2.0190,2.0190
12701.4739073,0.8624,8.154,11.4591,98.004,1000.000,2.0190,2.0190
12702.5590801,0.8624,8.154,11.1461,96.714,1000.000,2.0190,2.0190
12703.6417944,0.8624,8.154,10.6246,94.44,1000.000,2.0189,2.0189
12704.7252085,0.8624,8.154,9.7529,95.07,1000.000,2.0189,2.0189
12705.8115818,0.8624,8.154,8.4937,101.454,1000.000,2.0189,2.0189
12706.8960864,0.8624,8.154,8.0169,103.794,1000.000,2.0189,2.0189
12707.9853342,0.8624,8.154,8.4490,100.764,1000.000,2.0189,2.0189
12709.0674964,0.8624,8.154,9.6635,97.026,1000.000,2.0189,2.0189
12710.1570957,0.8624,8.154,10.6171,95.016,1000.000,2.0189,2.0189
12711.2421736,0.8624,8.154,11.2206,93.63,1000.000,2.0189,2.0189
12712.3272492,0.8624,8.154,11.6453,92.358,1000.000,2.0190,2.0190
12713.4111775,0.8624,8.154,11.6751,91.998,1000.000,2.0190,2.0190
12714.4993281,0.8624,8.154,11.0418,93.378,1000.000,2.0190,2.0190
12715.5833923,0.8624,8.154,10.2297,94.242,1000.000,2.0190,2.0190
12716.6673046,0.8624,8.154,9.9019,92.586,1000.000,2.0190,2.0190
12717.7530155,0.8624,8.154,9.9466,90.306,1000.000,2.0190,2.0190
12718.8346649,0.8624,8.154,10.1925,89.85,1000.000,2.0190,2.0190
12719.9170333,0.8624,8.154,10.6991,89.892,1000.000,2.0190,2.0190
12721.0012933,0.8624,8.154,11.0418,87.51,1000.000,2.0190,2.0190
12722.0884351,0.8624,8.154,11.0418,86.262,1000.000,2.0191,2.0191
12723.1719106,0.8624,8.154,11.0344,85.5,1000.000,2.0190,2.0190
12724.2566024,0.8624,8.154,11.1610,85.524,1000.000,2.0190,2.0190
12725.3431858,0.8624,8.154,11.5112,86.358,1000.000,2.0190,2.0190
12726.4291112,0.8624,8.154,11.9359,86.646,1000.000,2.0190,2.0190
12727.5112597,0.8624,8.154,12.2190,85.404,1000.000,2.0191,2.0191
12728.5945844,0.8624,8.154,11.9806,84.714,1000.000,2.0191,2.0191
12729.679823,0.8624,8.154,11.3994,85.224,1000.000,2.0191,2.0191
12730.7636466,0.8624,8.154,10.9226,86.004,1000.000,2.0192,2.0192
12731.8470447,0.8623,8.154,10.8481,87.642,1000.000,2.0192,2.0192
12732.9318512,0.8623,8.154,10.8481,91.548,1000.000,2.0192,2.0192
12734.0188993,0.8623,8.154,10.6842,95.058,1000.000,2.0192,2.0192
12735.103538,0.8623,8.154,10.6171,97.014,1000.000,2.0192,2.0192
12736.1872845,0.8623,8.154,11.1014,99.222,1000.000,2.0192,2.0192
12737.2697823,0.8623,8.154,11.5634,99.012,1000.000,2.0192,2.0192
12738.354341,0.8624,8.154,11.3398,96.774,1000.000,2.0191,2.0191
12739.4383692,0.8624,8.154,10.8258,93.93,1000.000,2.0192,2.0192
12740.5242534,0.8624,8.154,10.2372,91.692,1000.000,2.0192,2.0192
12741.6091157,0.8624,8.154,9.4548,92.028,1000.000,2.0192,2.0192
12742.6951107,0.8624,8.154,9.2462,93.714,1000.000,2.0191,2.0191
12743.7779569,0.8624,8.154,9.7156,95.952,1000.000,2.0191,2.0191
12744.8634095,0.8624,8.154,10.4607,95.25,1000.000,2.0191,2.0191
12745.9470302,0.8624,8.154,10.8183,94.26,1000.000,2.0191,2.0191
12747.0319097,0.8624,8.154,11.1610,95.952,1000.000,2.0191,2.0191
12748.117255,0.8624,8.154,11.3771,98.574,1000.000,2.0191,2.0191
12749.2045747,0.8624,8.154,11.7496,99.792,1000.000,2.0191,2.0191
12750.2890317,0.8624,8.154,12.2935,99.522,1000.000,2.0191,2.0191
12751.3728938,0.8624,8.154,12.5394,100.062,1000.000,2.0191,2.0191
12752.4575206,0.8624,8.154,12.9715,104.016,1000.000,2.0191,2.0191
12753.540756,0.8624,8.154,13.3888,104.844,1000.000,2.0191,2.0191
12754.6240106,0.8624,8.154,13.0460,101.712,1000.000,2.0191,2.0191
12755.7098335,0.8624,8.154,12.2190,96.042,1000.000,2.0192,2.0192
12756.7938981,0.8624,8.154,11.5336,90.63,1000.000,2.0192,2.0192
12757.8801591,0.8624,8.154,11.2057,86.754,1000.000,2.0192,2.0192
12758.9642002,0.8624,8.154,10.8779,86.022,1000.000,2.0192,2.0192
12760.0483672,0.8624,8.154,10.6544,87.45,1000.000,2.0192,2.0192
12761.1329404,0.8624,8.154,10.5352,88.26,1000.000,2.0192,2.0192
12762.2166509,0.8624,8.154,10.6469,86.988,1000.000,2.0192,2.0192
12763.3030177,0.8624,8.154,10.7736,83.232,1000.000,2.0192,2.0192
12764.3886421,0.8623,8.154,11.0493,80.184,1000.000,2.0192,2.0192
12765.4714574,0.8623,8.154,11.1834,80.952,1000.000,2.0192,2.0192
12766.5555835,0.8623,8.154,11.1759,84.414,1000.000,2.0192,2.0192
12767.6390537,0.8623,8.154,10.9077,87.756,1000.000,2.0193,2.0193
12768.7227084,0.8623,8.154,10.6097,88.524,1000.000,2.0192,2.0192
12769.8072189,0.8623,8.154,10.5575,86.706,1000.000,2.0192,2.0192
12770.891664,0.8623,8.154,10.5426,86.622,1000.000,2.0192,2.0192
12771.9742898,0.8623,8.154,10.2893,89.256,1000.000,2.0192,2.0192
12773.0581946,0.8624,8.154,10.1776,92.886,1000.000,2.0192,2.0192
12774.1431104,0.8624,8.154,10.3936,93.306,1000.000,2.0192,2.0192
12775.2298635,0.8624,8.154,10.3713,90.996,1000.000,2.0193,2.0193
12776.3157904,0.8624,8.154,10.2595,88.362,1000.000,2.0192,2.0192
12777.3993006,0.8624,8.154,10.2893,86.292,1000.000,2.0193,2.0193
12778.4813252,0.8624,8.154,10.6171,84.366,1000.000,2.0193,2.0193
12779.5634627,0.8624,8.154,11.0344,83.916,1000.000,2.0193,2.0193
12780.6499097,0.8624,8.154,11.2653,84.606,1000.000,2.0193,2.0193
12781.7336366,0.8624,8.154,11.1834,83.73,1000.000,2.0193,2.0193
12782.8204528,0.8624,8.154,10.9152,85.092,1000.000,2.0193,2.0193
12783.9038222,0.8624,8.154,10.9003,87.51,1000.000,2.0193,2.0193
12784.9877835,0.8624,8.154,10.7959,87.126,1000.000,2.0193,2.0193
12786.0713477,0.8624,8.154,10.6991,87.822,1000.000,2.0194,2.0194
12787.1548568,0.8624,8.154,10.6097,92.196,1000.000,2.0114,2.0114
12788.2383564,0.8624,8.154,10.7736,96.096,1000.000,2.0113,2.0113
12789.3201932,0.8624,8.154,10.8630,96.336,1000.000,2.0113,2.0113
12790.4039805,0.8624,8.154,10.9524,93.66,1000.000,2.0113,2.0113
12791.4887475,0.8624,8.154,10.9897,89.964,1000.000,2.0113,2.0113
12792.5709766,0.8624,8.154,10.9897,90.348,1000.000,2.0113,2.0113
12793.6563102,0.8624,8.154,10.9748,92.508,1000.000,2.0113,2.0113
12794.7410887,0.8624,8.154,10.9301,95.352,1000.000,2.0113,2.0113
12795.8241787,0.8624,8.154,11.0418,96.468,1000.000,2.0113,2.0113
12796.9095316,0.8624,8.154,11.4814,94.848,1000.000,2.0113,2.0113
12797.9917667,0.8624,8.154,11.7273,92.508,1000.000,2.0113,2.0113
12799.0757689,0.8624,8.154,11.8018,90.81,1000.000,2.0113,2.0113
12800.1596747,0.8624,8.154,11.7422,91.398,1000.000,2.0113,2.0113
12801.2451228,0.8624,8.154,11.5485,93.414,1000.000,2.0113,2.0113
12802.3303357,0.8624,8.154,11.3994,95.934,1000.000,2.0113,2.0113
12803.4159286,0.8624,8.154,11.7645,96.132,1000.000,2.0113,2.0113
12804.5021033,0.8624,8.154,12.0253,95.022,1000.000,2.0113,2.0113
12805.586004,0.8624,8.154,12.0774,93.192,1000.000,2.0113,2.0113
12806.6701516,0.8624,8.154,12.0104,90.798,1000.000,2.0113,2.0113
12807.7614547,0.8624,8.154,11.6304,88.188,1000.000,2.0114,2.0114
12808.8458437,0.8624,8.154,11.1461,83.532,1000.000,2.0114,2.0114
12809.9300291,0.8624,8.154,10.8854,80.832,1000.000,2.0113,2.0113
12811.0147414,0.8624,8.154,10.8258,81.63,1000.000,2.0113,2.0113
12812.1000467,0.8624,8.154,10.2893,81.084,1000.000,2.0114,2.0114
12813.1849798,0.8624,8.154,9.9168,82.392,1000.000,2.0114,2.0114
12814.2656831,0.8624,8.154,9.9764,83.022,1000.000,2.0114,2.0114
12815.3500363,0.8623,8.154,10.0658,83.778,1000.000,2.0114,2.0114
12816.4347363,0.8623,8.154,10.3564,85.242,1000.000,2.0114,2.0114
12817.5190615,0.8623,8.154,10.3266,87.258,1000.000,2.0114,2.0114
12818.6028499,0.8623,8.154,10.2223,88.914,1000.000,2.0115,2.0115
12819.6854203,0.8623,8.154,10.1105,91.248,1000.000,2.0114,2.0114
12820.7700471,0.8623,8.154,10.0583,93.528,1000.000,2.0114,2.0114
12821.8557551,0.8623,8.154,10.1999,94.26,1000.000,2.0114,2.0114
12822.9382495,0.8623,8.154,10.3713,91.878,1000.000,2.0114,2.0114
12824.0241575,0.8623,8.154,10.2521,88.284,1000.000,2.0115,2.0115
12825.106352,0.8623,8.154,10.3862,87.324,1000.000,2.0115,2.0115
12826.1903775,0.8623,8.154,10.8854,88.95,1000.000,2.0114,2.0114
12827.27395,0.8623,8.154,11.3994,91.404,1000.000,2.0115,2.0115
12828.3595697,0.8623,8.154,11.5261,91.422,1000.000,2.0114,2.0114
12829.4428143,0.8623,8.154,11.9061,90.702,1000.000,2.0115,2.0115
12830.5277789,0.8623,8.154,12.4351,90.09,1000.000,2.0115,2.0115
12831.6123743,0.8623,8.154,12.7182,90.54,1000.000,2.0114,2.0114
12832.6952419,0.8623,8.154,12.5394,91.59,1000.000,2.0114,2.0114
12833.7792008,0.8623,8.154,11.8763,91.68,1000.000,2.0114,2.0114
