Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
9932.6430035,0.8623,8.154,12.3606,74.91,1000.000,2.2036,2.2036
9933.7261084,0.8623,8.154,12.5841,74.292,1000.000,2.2036,2.2036
9934.8092133,0.8623,8.154,12.4276,74.316,1000.000,2.2036,2.2036
9935.8943134,0.8623,8.154,12.0774,75.036,1000.000,2.2036,2.2036
9936.9784152,0.8623,8.154,11.9508,75.264,1000.000,2.2036,2.2036
9938.0605228,0.8623,8.154,12.0924,74.04,1000.000,2.2036,2.2036
9939.144625,0.8623,8.154,11.8614,72.75,1000.000,2.2036,2.2036
9940.2287274,0.8623,8.154,11.5485,73.884,1000.000,2.2036,2.2036
9941.3118322,0.8623,8.154,11.5261,77.082,1000.000,2.2036,2.2036
9942.394939,0.8623,8.154,11.5485,79.44,1000.000,2.2037,2.2037
9943.4780421,0.8623,8.154,11.7422,81.252,1000.000,2.2037,2.2037
9944.5621444,0.8623,8.154,11.6602,82.776,1000.000,2.2037,2.2037
9945.6462466,0.8623,8.154,11.7943,81.768,1000.000,2.2037,2.2037
9946.7283542,0.8623,8.154,12.0924,78.57,1000.000,2.2037,2.2037
9947.812458,0.8623,8.154,11.9806,78.486,1000.000,2.2037,2.2037
9948.8955615,0.8623,8.154,11.4740,79.176,1000.000,2.2037,2.2037
9949.9796637,0.8623,8.154,11.1759,80.052,1000.000,2.2037,2.2037
9951.0647633,0.8623,8.154,11.6677,80.172,1000.000,2.2037,2.2037
9952.1478684,0.8623,8.154,12.0849,78.456,1000.000,2.2037,2.2037
9953.2339668,0.8623,8.154,11.9508,76.428,1000.000,2.2037,2.2037
9954.3160728,0.8623,8.154,11.5261,75.156,1000.000,2.2037,2.2037
9955.3981804,0.8623,8.154,11.3622,74.712,1000.000,2.2037,2.2037
9956.4822826,0.8623,8.154,11.5857,75.072,1000.000,2.2037,2.2037
9957.5643908,0.8623,8.154,11.7571,75.15,1000.000,2.2037,2.2037
9958.6494899,0.8623,8.154,11.7720,74.85,1000.000,2.2037,2.2037
9959.7325953,0.8623,8.154,11.9061,73.494,1000.000,2.2037,2.2037
9960.816697,0.8623,8.154,11.6528,71.016,1000.000,2.2037,2.2037
9961.899802,0.8623,8.154,11.2504,72.426,1000.000,2.2037,2.2037
9962.9849016,0.8623,8.154,11.4367,76.092,1000.000,2.2037,2.2037
9964.0670093,0.8623,8.154,11.9210,78.192,1000.000,2.2037,2.2037
9965.1521093,0.8623,8.154,12.2265,76.518,1000.000,2.2037,2.2037
9966.2372084,0.8623,8.154,12.1967,74.754,1000.000,2.2037,2.2037
9967.3203139,0.8623,8.154,11.9955,75.366,1000.000,2.2037,2.2037
9968.4024209,0.8624,8.154,11.8241,76.866,1000.000,2.2037,2.2037
9969.4855259,0.8624,8.154,11.8986,76.278,1000.000,2.2036,2.2036
9970.567634,0.8624,8.154,11.9731,73.926,1000.000,2.2036,2.2036
9971.6507384,0.8624,8.154,11.4740,72.45,1000.000,2.2036,2.2036
9972.7338434,0.8623,8.154,11.1759,73.728,1000.000,2.2036,2.2036
9973.8199402,0.8623,8.154,11.3547,75.6,1000.000,2.2036,2.2036
9974.9040427,0.8623,8.154,11.7422,76.98,1000.000,2.2036,2.2036
9975.9881465,0.8623,8.154,11.9955,79.482,1000.000,2.2036,2.2036
9977.0722477,0.8623,8.154,12.1892,82.026,1000.000,2.2035,2.2035
9978.1573473,0.8623,8.154,12.0924,84.072,1000.000,2.2036,2.2036
9979.2404517,0.8624,8.154,11.7347,86.484,1000.000,2.2036,2.2036
9980.323557,0.8624,8.154,12.1147,88.212,1000.000,2.2036,2.2036
9981.4076602,0.8623,8.154,12.5617,86.628,1000.000,2.2036,2.2036
9982.4917617,0.8623,8.154,12.4574,84.216,1000.000,2.2035,2.2035
9983.5768613,0.8624,8.154,11.9955,84.918,1000.000,2.2035,2.2035
9984.6619605,0.8624,8.154,11.8316,87.222,1000.000,2.2036,2.2036
9985.7440679,0.8624,8.154,11.6751,86.652,1000.000,2.2036,2.2036
9986.8271743,0.8624,8.154,11.1014,82.866,1000.000,2.2036,2.2036
9987.9102777,0.8624,8.154,10.5650,80.274,1000.000,2.2036,2.2036
9988.9953774,0.8624,8.154,10.4234,78.84,1000.000,2.2036,2.2036
9990.0784828,0.8624,8.154,10.7438,79.818,1000.000,2.2036,2.2036
9991.1625848,0.8624,8.154,11.1089,80.238,1000.000,2.2036,2.2036
9992.2466874,0.8624,8.154,11.2653,79.512,1000.000,2.2036,2.2036
9993.3297918,0.8624,8.154,11.3473,78.894,1000.000,2.2036,2.2036
9994.4148913,0.8624,8.154,11.3473,77.826,1000.000,2.2036,2.2036
9995.4979964,0.8624,8.154,11.1238,76.008,1000.000,2.2036,2.2036
9996.5820986,0.8624,8.154,11.0344,77.364,1000.000,2.2036,2.2036
9997.6671991,0.8624,8.154,10.8332,78.762,1000.000,2.2036,2.2036
9998.7493058,0.8624,8.154,10.4905,79.854,1000.000,2.2035,2.2035
9999.832412,0.8624,8.154,10.6693,80.574,1000.000,2.2035,2.2035
10000.9155157,0.8624,8.154,11.1163,78.834,1000.000,2.2035,2.2035
10001.9976232,0.8624,8.154,11.4292,74.49,1000.000,2.2035,2.2035
10003.0807282,0.8624,8.154,11.5112,69.66,1000.000,2.2035,2.2035
10004.1638345,0.8624,8.154,11.6379,66.282,1000.000,2.2035,2.2035
10005.2479354,0.8624,8.154,11.4591,65.868,1000.000,2.2035,2.2035
10006.3320377,0.8624,8.154,11.1759,66.024,1000.000,2.2034,2.2034
10007.4151425,0.8624,8.154,10.7661,67.53,1000.000,2.2034,2.2034
10008.4992449,0.8624,8.154,10.2744,72.528,1000.000,2.2034,2.2034
10009.58235,0.8624,8.154,10.1850,77.418,1000.000,2.2034,2.2034
10010.6654552,0.8624,8.154,10.3415,79.818,1000.000,2.2034,2.2034
10011.749557,0.8624,8.154,10.7959,79.974,1000.000,2.2034,2.2034
10012.8336593,0.8624,8.154,11.4069,80.988,1000.000,2.2034,2.2034
10013.9167647,0.8624,8.154,11.7347,82.764,1000.000,2.2034,2.2034
10015.0008665,0.8624,8.154,11.7049,84.534,1000.000,2.2034,2.2034
10016.0839728,0.8624,8.154,11.4740,85.032,1000.000,2.2034,2.2034
10017.1690711,0.8624,8.154,11.6081,83.748,1000.000,2.2034,2.2034
10018.2531741,0.8624,8.154,11.8539,80.958,1000.000,2.2034,2.2034
10019.3362782,0.8624,8.154,11.9582,78.24,1000.000,2.2034,2.2034
10020.4193831,0.8624,8.154,11.3398,75.792,1000.000,2.2034,2.2034
10021.5034868,0.8624,8.154,10.3266,73.482,1000.000,2.2034,2.2034
10022.5865903,0.8624,8.154,9.7752,72.966,1000.000,2.2034,2.2034
10023.6706926,0.8624,8.154,9.6113,76.194,1000.000,2.2034,2.2034
10024.7537975,0.8624,8.154,9.6784,80.826,1000.000,2.2034,2.2034
10025.8369027,0.8624,8.154,9.8572,80.43,1000.000,2.2034,2.2034
10026.920008,0.8624,8.154,9.9689,78.258,1000.000,2.2034,2.2034
10028.0041102,0.8624,8.154,10.3564,77.31,1000.000,2.2034,2.2034
10029.0872146,0.8624,8.154,11.1685,79.68,1000.000,2.2034,2.2034
10030.171317,0.8624,8.154,11.8614,80.712,1000.000,2.2034,2.2034
10031.2544218,0.8624,8.154,11.8912,80.418,1000.000,2.2034,2.2034
10032.3355321,0.8624,8.154,11.1461,79.44,1000.000,2.2034,2.2034
10033.4176401,0.8624,8.154,10.4979,78.39,1000.000,2.2033,2.2033
10034.5007455,0.8624,8.154,10.3117,76.584,1000.000,2.2033,2.2033
10035.5848469,0.8624,8.154,10.3042,73.794,1000.000,2.2033,2.2033
10036.6679522,0.8624,8.154,9.8795,73.95,1000.000,2.2033,2.2033
10037.7510567,0.8624,8.154,9.4474,77.676,1000.000,2.2033,2.2033
10038.8351591,0.8624,8.154,9.2239,78.876,1000.000,2.2033,2.2033
10039.919262,0.8624,8.154,9.5592,78.582,1000.000,2.2033,2.2033
10041.0033636,0.8624,8.154,10.4681,77.688,1000.000,2.2033,2.2033
10042.0874658,0.8624,8.154,11.1089,76.356,1000.000,2.2033,2.2033
10043.1725654,0.8624,8.154,11.2206,76.824,1000.000,2.2033,2.2033
10044.2576663,0.8624,8.154,11.2281,80.07,1000.000,2.2033,2.2033
10045.3417678,0.8624,8.154,11.4143,80.304,1000.000,2.2033,2.2033
10046.4248723,0.8624,8.154,11.7794,77.478,1000.000,2.2033,2.2033
10047.5079772,0.8624,8.154,11.7720,76.356,1000.000,2.2033,2.2033
10048.59208,0.8624,8.154,10.9822,77.73,1000.000,2.2033,2.2033
10049.6751844,0.8624,8.154,10.5948,80.238,1000.000,2.2033,2.2033
10050.7582901,0.8624,8.154,11.0493,80.952,1000.000,2.2033,2.2033
10051.8423916,0.8624,8.154,11.8167,80.946,1000.000,2.2033,2.2033
10052.9264939,0.8624,8.154,11.8390,83.034,1000.000,2.2033,2.2033
10054.0095988,0.8624,8.154,11.5634,85.104,1000.000,2.2033,2.2033
10055.091707,0.8624,8.154,11.5857,85.452,1000.000,2.2033,2.2033
10056.1748134,0.8624,8.154,11.5261,84.342,1000.000,2.2033,2.2033
10057.2579163,0.8624,8.154,10.9003,83.082,1000.000,2.2032,2.2032
10058.3410212,0.8624,8.154,10.0658,82.764,1000.000,2.2033,2.2033
10059.4241262,0.8624,8.154,9.2611,80.826,1000.000,2.2033,2.2033
10060.5082289,0.8624,8.154,9.2388,79.986,1000.000,2.2033,2.2033
10061.5913333,0.8624,8.154,9.7976,81.354,1000.000,2.2032,2.2032
10062.6744388,0.8624,8.154,10.3266,84.012,1000.000,2.2032,2.2032
10063.7575437,0.8624,8.154,10.3415,86.556,1000.000,2.2032,2.2032
10064.8416462,0.8624,8.154,10.2074,86.076,1000.000,2.2033,2.2033
10065.9247505,0.8624,8.154,10.4458,84.12,1000.000,2.2032,2.2032
10067.0078554,0.8624,8.154,10.8556,80.634,1000.000,2.2032,2.2032
10068.089963,0.8624,8.154,11.1685,76.824,1000.000,2.2032,2.2032
10069.1730689,0.8624,8.154,10.9971,75.228,1000.000,2.2032,2.2032
10070.2571707,0.8624,8.154,10.6693,76.38,1000.000,2.2032,2.2032
10071.3422699,0.8624,8.154,10.5501,79.464,1000.000,2.2032,2.2032
10072.426372,0.8624,8.154,10.9599,81.96,1000.000,2.2032,2.2032
10073.5094773,0.8624,8.154,11.4665,84.018,1000.000,2.2032,2.2032
10074.5945771,0.8624,8.154,11.8763,83.598,1000.000,2.2032,2.2032
10075.6766841,0.8624,8.154,11.9508,81.072,1000.000,2.2032,2.2032
10076.7587923,0.8624,8.154,11.7943,78.378,1000.000,2.2032,2.2032
10077.8428941,0.8624,8.154,11.7645,77.244,1000.000,2.2032,2.2032
10078.9250016,0.8624,8.154,11.8614,76.41,1000.000,2.2032,2.2032
10080.0071096,0.8624,8.154,11.9061,76.332,1000.000,2.2032,2.2032
10081.0912124,0.8624,8.154,12.2712,75.96,1000.000,2.2032,2.2032
10082.1753143,0.8624,8.154,12.3382,74.412,1000.000,2.2032,2.2032
10083.2574218,0.8624,8.154,11.5932,74.616,1000.000,2.2032,2.2032
10084.3395291,0.8624,8.154,11.0195,75.348,1000.000,2.2032,2.2032
10085.4236313,0.8624,8.154,11.2206,75.282,1000.000,2.2032,2.2032
10086.5067363,0.8624,8.154,11.5857,74.784,1000.000,2.2032,2.2032
10087.5918358,0.8624,8.154,11.5857,73.908,1000.000,2.2032,2.2032
10088.6739436,0.8624,8.154,11.1983,71.004,1000.000,2.2032,2.2032
10089.7590435,0.8624,8.154,11.4740,67.686,1000.000,2.2032,2.2032
10090.8441428,0.8624,8.154,12.1296,67.71,1000.000,2.2032,2.2032
10091.9292426,0.8624,8.154,12.3382,69.48,1000.000,2.2032,2.2032
10093.0113505,0.8624,8.154,12.4127,70.824,1000.000,2.2032,2.2032
10094.0964494,0.8624,8.154,12.2190,72.588,1000.000,2.2032,2.2032
10095.1805517,0.8624,8.154,11.9135,75.342,1000.000,2.2032,2.2032
10096.2636566,0.8624,8.154,11.8837,76.83,1000.000,2.2032,2.2032
10097.3457642,0.8624,8.154,11.5857,78.72,1000.000,2.2032,2.2032
10098.4288703,0.8624,8.154,11.1238,82.584,1000.000,2.2032,2.2032
10099.5119741,0.8624,8.154,11.1461,86.814,1000.000,2.2032,2.2032
10100.5940819,0.8624,8.154,11.2057,86.928,1000.000,2.2032,2.2032
10101.6771866,0.8624,8.154,11.0418,83.862,1000.000,2.2032,2.2032
10102.760292,0.8624,8.154,10.8556,81.546,1000.000,2.2032,2.2032
10103.8433965,0.8624,8.154,10.6395,80.808,1000.000,2.2032,2.2032
10104.9274993,0.8624,8.154,10.9003,83.838,1000.000,2.2032,2.2032
10106.0096063,0.8624,8.154,11.0418,86.058,1000.000,2.2031,2.2031
10107.0937087,0.8624,8.154,11.3026,85.716,1000.000,2.2031,2.2031
10108.1778109,0.8624,8.154,11.5932,82.338,1000.000,2.2031,2.2031
10109.2629105,0.8624,8.154,11.3845,78.972,1000.000,2.2032,2.2032
10110.3470132,0.8624,8.154,11.0940,75.444,1000.000,2.2032,2.2032
10111.4301177,0.8624,8.154,10.9301,73.134,1000.000,2.2032,2.2032
10112.51422,0.8624,8.154,10.6544,76.38,1000.000,2.2032,2.2032
10113.5993195,0.8624,8.154,10.6022,82.044,1000.000,2.2031,2.2031
10114.6824244,0.8624,8.154,10.4607,84.33,1000.000,2.2031,2.2031
10115.7645331,0.8624,8.154,10.6171,84.072,1000.000,2.2031,2.2031
10116.8496317,0.8624,8.154,11.0120,82.542,1000.000,2.2031,2.2031
10117.9337339,0.8624,8.154,11.3324,79.476,1000.000,2.2030,2.2030
10119.0178362,0.8624,8.154,11.3473,77.838,1000.000,2.2030,2.2030
10120.0999438,0.8624,8.154,10.9450,77.796,1000.000,2.2030,2.2030
10121.183049,0.8624,8.154,10.6916,79.836,1000.000,2.2030,2.2030
10122.2681484,0.8624,8.154,10.6842,80.358,1000.000,2.2030,2.2030
10123.3522506,0.8624,8.154,10.3415,77.43,1000.000,2.2030,2.2030
10124.4353563,0.8624,8.154,10.2893,74.424,1000.000,2.2030,2.2030
10125.5204552,0.8624,8.154,10.6469,74.538,1000.000,2.2030,2.2030
10126.603561,0.8624,8.154,11.5783,75.12,1000.000,2.2030,2.2030
10127.6876623,0.8624,8.154,12.3457,75.318,1000.000,2.2030,2.2030
10128.7717647,0.8624,8.154,12.5096,75.12,1000.000,2.2030,2.2030
10129.8558669,0.8624,8.154,12.0700,74.724,1000.000,2.2030,2.2030
10130.9389718,0.8624,8.154,11.9210,74.4,1000.000,2.2030,2.2030
10132.0210795,0.8624,8.154,11.8539,75.324,1000.000,2.2030,2.2030
10133.1051818,0.8624,8.154,11.4442,78.366,1000.000,2.2030,2.2030
10134.1882866,0.8624,8.154,10.7885,79.752,1000.000,2.2030,2.2030
10135.2713916,0.8624,8.154,10.4458,78.396,1000.000,2.2030,2.2030
10136.3554938,0.8624,8.154,10.3191,75.126,1000.000,2.2030,2.2030
10137.4385994,0.8624,8.154,10.2819,72.342,1000.000,2.2030,2.2030
10138.5227015,0.8624,8.154,10.0956,71.79,1000.000,2.2030,2.2030
10139.6078007,0.8624,8.154,9.4698,71.628,1000.000,2.2030,2.2030
10140.6909058,0.8624,8.154,8.9482,74.046,1000.000,2.2030,2.2030
10141.7740106,0.8624,8.154,9.1196,79.026,1000.000,2.2030,2.2030
10142.8581128,0.8624,8.154,9.4772,82.788,1000.000,2.2030,2.2030
10143.9412177,0.8624,8.154,10.0136,82.896,1000.000,2.2030,2.2030
10145.024323,0.8624,8.154,10.7736,79.386,1000.000,2.2030,2.2030
10146.1064308,0.8624,8.154,11.1238,74.964,1000.000,2.2030,2.2030
10147.190533,0.8624,8.154,10.9301,71.994,1000.000,2.203,2.203
10148.274635,0.8624,8.154,10.8034,72.126,1000.000,2.2030,2.2030
10149.3567426,0.8624,8.154,10.8258,71.466,1000.000,2.2030,2.2030
10150.4398483,0.8624,8.154,10.8258,71.418,1000.000,2.2031,2.2031
10151.52395,0.8624,8.154,10.8109,71.802,1000.000,2.2030,2.2030
10152.6080519,0.8624,8.154,10.5873,74.73,1000.000,2.2030,2.2030
10153.6901597,0.8624,8.154,10.5501,76.242,1000.000,2.2030,2.2030
10154.7742618,0.8624,8.154,10.3191,77.976,1000.000,2.2030,2.2030
10155.858365,0.8624,8.154,10.2074,79.674,1000.000,2.2031,2.2031
10156.9424663,0.8624,8.154,10.6916,80.454,1000.000,2.2030,2.2030
10158.0245741,0.8624,8.154,11.0940,78.762,1000.000,2.2030,2.2030
10159.1066818,0.8624,8.154,11.3324,76.614,1000.000,2.2030,2.2030
10160.1927786,0.8624,8.154,11.3622,75.978,1000.000,2.2030,2.2030
10161.2768817,0.8624,8.154,11.3100,76.26,1000.000,2.2030,2.2030
10162.3599856,0.8624,8.154,11.1834,74.964,1000.000,2.2030,2.2030
10163.4440879,0.8624,8.154,11.1759,73.638,1000.000,2.2030,2.2030
10164.5281919,0.8624,8.154,11.3324,72.588,1000.000,2.2030,2.2030
10165.611295,0.8624,8.154,11.3771,72.444,1000.000,2.2030,2.2030
10166.6944,0.8624,8.154,11.3696,72.546,1000.000,2.2030,2.2030
10167.7775055,0.8624,8.154,11.1014,72.882,1000.000,2.2029,2.2029
10168.8616073,0.8624,8.154,10.7438,73.5,1000.000,2.2029,2.2029
10169.9457095,0.8624,8.154,10.8183,74.004,1000.000,2.2029,2.2029
10171.0318065,0.8624,8.154,11.0344,75.426,1000.000,2.2029,2.2029
10172.1139141,0.8624,8.154,11.0865,75.648,1000.000,2.2030,2.2030
10173.1980163,0.8624,8.154,10.7140,75.252,1000.000,2.2030,2.2030
10174.2831159,0.8624,8.154,10.2893,77.748,1000.000,2.2030,2.2030
10175.3662209,0.8624,8.154,10.2148,80.784,1000.000,2.2029,2.2029
10176.4513205,0.8624,8.154,10.4458,80.484,1000.000,2.2030,2.2030
10177.5344259,0.8624,8.154,10.2893,79.842,1000.000,2.2030,2.2030
10178.6185276,0.8624,8.154,10.0658,79.362,1000.000,2.2030,2.2030
10179.7016328,0.8624,8.154,9.7678,79.656,1000.000,2.2030,2.2030
10180.7847375,0.8624,8.154,9.7827,80.844,1000.000,2.2030,2.2030
10181.8678424,0.8624,8.154,10.0285,82.032,1000.000,2.2030,2.2030
10182.9519447,0.8624,8.154,10.0807,80.1,1000.000,2.2030,2.2030
10184.0350515,0.8624,8.154,9.9615,76.38,1000.000,2.2030,2.2030
10185.1171573,0.8624,8.154,10.0583,73.818,1000.000,2.2030,2.2030
10186.2012595,0.8624,8.154,10.2521,72.942,1000.000,2.2030,2.2030
10187.2843644,0.8624,8.154,10.6022,74.358,1000.000,2.2030,2.2030
10188.368467,0.8624,8.154,11.5261,77.226,1000.000,2.2030,2.2030
10189.4535674,0.8624,8.154,12.3308,78.018,1000.000,2.2030,2.2030
10190.5376686,0.8624,8.154,12.2712,76.416,1000.000,2.2029,2.2029
10191.6217708,0.8624,8.154,11.9433,75.9,1000.000,2.2029,2.2029
10192.7048775,0.8624,8.154,11.7124,75.312,1000.000,2.2029,2.2029
10193.7899754,0.8624,8.154,11.3920,75.75,1000.000,2.2028,2.2028
10194.8720847,0.8624,8.154,11.3994,77.688,1000.000,2.2028,2.2028
10195.9561854,0.8624,8.154,11.6230,79.02,1000.000,2.2028,2.2028
10197.0392902,0.8624,8.154,11.7720,79.284,1000.000,2.2028,2.2028
10198.1243898,0.8624,8.154,11.4963,78.642,1000.000,2.2028,2.2028
10199.207495,0.8624,8.154,11.1461,78.462,1000.000,2.2028,2.2028
10200.2915987,0.8624,8.154,10.8854,77.922,1000.000,2.2028,2.2028
10201.3747019,0.8624,8.154,10.4383,78.744,1000.000,2.2028,2.2028
10202.4578069,0.8624,8.154,9.7305,80.544,1000.000,2.2028,2.2028
10203.5409122,0.8624,8.154,9.6858,82.986,1000.000,2.2028,2.2028
10204.6250146,0.8624,8.154,9.9540,83.358,1000.000,2.2028,2.2028
10205.7081191,0.8624,8.154,10.2670,82.596,1000.000,2.2028,2.2028
10206.7922225,0.8624,8.154,10.4830,82.038,1000.000,2.2028,2.2028
10207.8773209,0.8624,8.154,10.4458,82.266,1000.000,2.2028,2.2028
10208.9624205,0.8624,8.154,10.5426,81.99,1000.000,2.2028,2.2028
10210.0445281,0.8624,8.154,10.7959,80.49,1000.000,2.2028,2.2028
10211.127633,0.8624,8.154,10.8481,78.93,1000.000,2.2028,2.2028
10212.209742,0.8624,8.154,10.4607,77.67,1000.000,2.2028,2.2028
10213.2938429,0.8624,8.154,10.2670,77.658,1000.000,2.2028,2.2028
10214.3779452,0.8624,8.154,10.7587,78.504,1000.000,2.2028,2.2028
10215.4600528,0.8624,8.154,11.2951,78.09,1000.000,2.2027,2.2027
10216.5431577,0.8624,8.154,11.6379,77.886,1000.000,2.2027,2.2027
10217.6282575,0.8624,8.154,11.7794,78.984,1000.000,2.2027,2.2027
10218.7103657,0.8624,8.154,11.7273,81.06,1000.000,2.2027,2.2027
10219.7934698,0.8624,8.154,11.1685,81.516,1000.000,2.2027,2.2027
10220.8785699,0.8624,8.154,10.3862,80.346,1000.000,2.2027,2.2027
10221.9616745,0.8624,8.154,9.7156,78.486,1000.000,2.2027,2.2027
10223.0457767,0.8624,8.154,9.4996,76.668,1000.000,2.2027,2.2027
10224.1278851,0.8624,8.154,9.5592,74.316,1000.000,2.2027,2.2027
10225.2119866,0.8624,8.154,9.8274,74.7,1000.000,2.2026,2.2026
10226.2960888,0.8624,8.154,10.4309,77.352,1000.000,2.2026,2.2026
10227.3791938,0.8624,8.154,10.6618,80.442,1000.000,2.2026,2.2026
10228.4613013,0.8624,8.154,10.9748,82.134,1000.000,2.2026,2.2026
10229.5454049,0.8624,8.154,11.3994,82.188,1000.000,2.2026,2.2026
10230.6295059,0.8624,8.154,11.7794,82.344,1000.000,2.2026,2.2026
10231.7146055,0.8624,8.154,12.1371,81.582,1000.000,2.2026,2.2026
10232.7987082,0.8624,8.154,12.1892,80.706,1000.000,2.2026,2.2026
10233.8828099,0.8624,8.154,11.9657,79.104,1000.000,2.2026,2.2026
10234.9659164,0.8624,8.154,11.9657,78.3,1000.000,2.2026,2.2026
10236.0490199,0.8624,8.154,11.8390,79.614,1000.000,2.2025,2.2025
10237.1331222,0.8624,8.154,11.6155,82.638,1000.000,2.2025,2.2025
10238.216227,0.8624,8.154,11.3622,84.468,1000.000,2.2025,2.2025
10239.3013268,0.8624,8.154,10.8928,85.776,1000.000,2.2025,2.2025
10240.3834343,0.8624,8.154,10.4383,86.112,1000.000,2.2024,2.2024
10241.4665399,0.8624,8.154,10.3415,83.976,1000.000,2.2024,2.2024
10242.5496443,0.8624,8.154,10.4532,81.846,1000.000,2.2024,2.2024
10243.6327491,0.8624,8.154,10.9524,80.91,1000.000,2.2023,2.2023
10244.7148567,0.8624,8.154,11.4218,80.4,1000.000,2.2024,2.2024
10245.7979616,0.8624,8.154,11.1834,78.03,1000.000,2.2023,2.2023
10246.8820638,0.8624,8.154,10.7587,75.24,1000.000,2.2023,2.2023
10247.9651693,0.8624,8.154,10.5203,74.178,1000.000,2.2023,2.2023
10249.0482738,0.8624,8.154,10.8854,73.524,1000.000,2.2023,2.2023
10250.1323765,0.8624,8.154,11.4963,75.048,1000.000,2.2023,2.2023
10251.2154809,0.8624,8.154,11.9582,77.652,1000.000,2.2023,2.2023
10252.2985859,0.8624,8.154,11.8539,80.466,1000.000,2.2023,2.2023
10253.3806964,0.8624,8.154,11.3398,81.48,1000.000,2.2023,2.2023
10254.4657938,0.8624,8.154,10.6395,79.416,1000.000,2.2023,2.2023
10255.548898,0.8624,8.154,10.1105,77.208,1000.000,2.2023,2.2023
10256.6330004,0.8624,8.154,9.9019,76.704,1000.000,2.2023,2.2023
10257.7161053,0.8624,8.154,10.2446,76.488,1000.000,2.2023,2.2023
10258.8012061,0.8624,8.154,11.0791,76.452,1000.000,2.2023,2.2023
10259.8843097,0.8624,8.154,11.7794,76.47,1000.000,2.2023,2.2023
10260.9684121,0.8624,8.154,12.0625,75.57,1000.000,2.2023,2.2023
10262.051517,0.8624,8.154,12.1222,75.042,1000.000,2.2024,2.2024
10263.1366165,0.8624,8.154,12.0253,75.066,1000.000,2.2024,2.2024
10264.2207202,0.8624,8.154,11.7422,78.096,1000.000,2.2023,2.2023
10265.3038239,0.8624,8.154,11.6155,81.306,1000.000,2.2023,2.2023
10266.387926,0.8624,8.154,11.2951,81.906,1000.000,2.2023,2.2023
10267.4710309,0.8624,8.154,11.0418,80.796,1000.000,2.2023,2.2023
10268.5581279,0.8624,8.154,11.2281,79.836,1000.000,2.2023,2.2023
10269.6412311,0.8624,8.154,11.6453,79.236,1000.000,2.2023,2.2023
10270.7253324,0.8624,8.154,11.7794,77.898,1000.000,2.2023,2.2023
10271.8084373,0.8624,8.154,11.7198,77.58,1000.000,2.2023,2.2023
10272.8925397,0.8624,8.154,11.3696,78.15,1000.000,2.2023,2.2023
10273.9756446,0.8624,8.154,10.7363,78.228,1000.000,2.2023,2.2023
10275.0607451,0.8624,8.154,10.0509,78.3,1000.000,2.2024,2.2024
10276.1448464,0.8624,8.154,10.1328,77.502,1000.000,2.2024,2.2024
10277.2269541,0.8624,8.154,10.2670,75.51,1000.000,2.2024,2.2024
10278.310059,0.8624,8.154,10.0658,74.4,1000.000,2.2024,2.2024
10279.3941612,0.8624,8.154,10.1477,75.006,1000.000,2.2024,2.2024
10280.4782647,0.8624,8.154,10.5724,75.744,1000.000,2.2024,2.2024
10281.5643605,0.8624,8.154,11.1089,75.672,1000.000,2.2024,2.2024
10282.6474654,0.8624,8.154,11.6230,76.878,1000.000,2.2024,2.2024
10283.7305703,0.8624,8.154,11.9955,79.518,1000.000,2.2024,2.2024
10284.812679,0.8624,8.154,11.9508,79.65,1000.000,2.2024,2.2024
10285.8977778,0.8624,8.154,11.3547,78.102,1000.000,2.2024,2.2024
10286.9808825,0.8624,8.154,10.8705,74.46,1000.000,2.2024,2.2024
10288.0649848,0.8624,8.154,10.7661,72.204,1000.000,2.2024,2.2024
10289.1480896,0.8624,8.154,10.9301,74.046,1000.000,2.2024,2.2024
10290.2331893,0.8624,8.154,11.0493,79.218,1000.000,2.2024,2.2024
10291.3162956,0.8624,8.154,10.8109,83.112,1000.000,2.2024,2.2024
10292.4003965,0.8624,8.154,10.3787,81.738,1000.000,2.2024,2.2024
10293.4835013,0.8624,8.154,10.0062,78.924,1000.000,2.2024,2.2024
10294.568601,0.8624,8.154,9.7976,80.598,1000.000,2.2024,2.2024
10295.6507087,0.8624,8.154,9.8050,85.41,1000.000,2.2024,2.2024
10296.7338135,0.8624,8.154,10.1105,86.04,1000.000,2.2024,2.2024
10297.8159223,0.8624,8.154,10.4160,83.4,1000.000,2.2024,2.2024
10298.9010207,0.8624,8.154,10.7363,80.346,1000.000,2.2024,2.2024
10299.9841257,0.8624,8.154,11.3324,79.956,1000.000,2.2023,2.2023
10301.0682298,0.8624,8.154,11.7049,82.026,1000.000,2.2024,2.2024
10302.1513329,0.8624,8.154,10.9748,83.826,1000.000,2.2024,2.2024
10303.2344392,0.8624,8.154,10.2744,83.838,1000.000,2.2023,2.2023
10304.3175433,0.8624,8.154,10.0881,84.618,1000.000,2.2023,2.2023
10305.4026423,0.8624,8.154,10.0583,83.376,1000.000,2.2023,2.2023
10306.4847504,0.8624,8.154,10.2670,80.172,1000.000,2.2023,2.2023
10307.5678549,0.8624,8.154,10.7959,77.748,1000.000,2.2023,2.2023
10308.6539523,0.8624,8.154,11.3920,77.058,1000.000,2.2023,2.2023
10309.7380541,0.8624,8.154,11.7124,78.684,1000.000,2.2023,2.2023
