Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
6608.3444069,0.8624,8.154,315.6080,9.876,1000.000,1.7964,1.7964
6609.4265146,0.8624,8.154,315.0720,9.624,1000.000,1.7971,1.7971
6610.5106165,0.8624,8.154,315.6080,9.42,1000.000,1.7979,1.7979
6611.5937215,0.8624,8.154,316.8600,9.834,1000.000,1.7986,1.7986
6612.6778233,0.8624,8.154,315.7280,9.63,1000.000,1.7994,1.7994
6613.7609279,0.8624,8.154,314.6550,9.738,1000.000,1.8001,1.8001
6614.8440326,0.8624,8.154,314.5360,9.558,1000.000,1.8008,1.8008
6615.9271373,0.8624,8.154,316.5620,9.606,1000.000,1.8016,1.8016
6617.0102424,0.8624,8.154,316.5030,9.498,1000.000,1.8025,1.8025
6618.0933469,0.8624,8.154,312.7470,10.104,1000.000,1.8032,1.8032
6619.1764515,0.8624,8.154,315.0720,9.882,1000.000,1.8039,1.8039
6620.2615513,0.8624,8.154,314.2380,10.266,1000.000,1.8046,1.8046
6621.3456529,0.8624,8.154,311.8530,9.99,1000.000,1.8053,1.8053
6622.4287577,0.8624,8.154,313.0450,10.134,1000.000,1.8061,1.8061
6623.5118639,0.8624,8.154,314.7140,10.23,1000.000,1.8067,1.8067
6624.5969616,0.8624,8.154,312.8070,10.08,1000.000,1.8074,1.8074
6625.6800663,0.8624,8.154,313.9400,10.116,1000.000,1.8080,1.8080
6626.7651659,0.8624,8.154,315.6680,10.032,1000.000,1.8086,1.8086
6627.8492678,0.8624,8.154,313.9400,10.404,1000.000,1.8092,1.8092
6628.9333701,0.8624,8.154,315.9060,10.056,1000.000,1.8098,1.8098
6630.0164746,0.8624,8.154,313.6420,9.606,1000.000,1.8103,1.8103
6631.1005766,0.8624,8.154,313.4630,10.002,1000.000,1.8108,1.8108
6632.182684,0.8624,8.154,312.9260,9.552,1000.000,1.8113,1.8113
6633.2657892,0.8624,8.154,313.9400,9.498,1000.000,1.8118,1.8118
6634.3478961,0.8624,8.154,313.4030,9.558,1000.000,1.8123,1.8123
6635.4319987,0.8624,8.154,313.4030,9.744,1000.000,1.8128,1.8128
6636.5141056,0.8624,8.154,316.6810,9.726,1000.000,1.8132,1.8132
6637.5992049,0.8624,8.154,315.6680,10.026,1000.000,1.8135,1.8135
6638.6813123,0.8624,8.154,313.3430,9.984,1000.000,1.8138,1.8138
6639.7664118,0.8624,8.154,314.9530,10.242,1000.000,1.8142,1.8142
6640.8495178,0.8624,8.154,310.7210,10.086,1000.000,1.8145,1.8145
6641.9326212,0.8624,8.154,314.5950,10.368,1000.000,1.8148,1.8148
6643.0167232,0.8624,8.154,314.1780,10.29,1000.000,1.8149,1.8149
6644.0998281,0.8624,8.154,308.3960,9.696,1000.000,1.8150,1.8150
6645.182934,0.8624,8.154,312.5690,9.942,1000.000,1.8152,1.8152
6646.2670346,0.8624,8.154,313.8800,9.99,1000.000,1.8154,1.8154
6647.3511372,0.8624,8.154,312.0920,10.032,1000.000,1.8154,1.8154
6648.4362361,0.8624,8.154,314.7140,10.044,1000.000,1.8154,1.8154
6649.5203381,0.8624,8.154,311.4960,9.744,1000.000,1.8153,1.8153
6650.6024455,0.8624,8.154,312.3300,10.008,1000.000,1.8152,1.8152
6651.684553,0.8624,8.154,314.3570,9.918,1000.000,1.8151,1.8151
6652.7676591,0.8624,8.154,314.4760,9.54,1000.000,1.8148,1.8148
6653.8507633,0.8624,8.154,311.6750,9.582,1000.000,1.8145,1.8145
6654.9338671,0.8624,8.154,310.6610,9.648,1000.000,1.8141,1.8141
6656.0179692,0.8624,8.154,310.3040,10.218,1000.000,1.8138,1.8138
6657.1020712,0.8624,8.154,310.1250,10.398,1000.000,1.8135,1.8135
6658.1861733,0.8624,8.154,310.4230,10.494,1000.000,1.8130,1.8130
6659.2702753,0.8624,8.154,311.4360,10.074,1000.000,1.8124,1.8124
6660.35338,0.8624,8.154,311.0790,9.588,1000.000,1.8119,1.8119
6661.4364847,0.8624,8.154,308.6940,9.78,1000.000,1.8114,1.8114
6662.5205867,0.8624,8.154,309.9460,10.014,1000.000,1.8108,1.8108
6663.6036921,0.8624,8.154,311.6750,9.966,1000.000,1.8102,1.8102
6664.6867974,0.8624,8.154,308.6350,9.762,1000.000,1.8094,1.8094
6665.7708983,0.8624,8.154,312.2710,9.528,1000.000,1.8086,1.8086
6666.8559977,0.8624,8.154,310.1250,9.624,1000.000,1.8077,1.8077
6667.938105,0.8624,8.154,308.6940,9.732,1000.000,1.8068,1.8068
6669.0202124,0.8624,8.154,307.9790,9.81,1000.000,1.8059,1.8059
6670.1043157,0.8624,8.154,307.1450,9.75,1000.000,1.8048,1.8048
6671.1874193,0.8624,8.154,305.5350,9.786,1000.000,1.8037,1.8037
6672.2705239,0.8624,8.154,305.0580,9.852,1000.000,1.8026,1.8026
6673.3536286,0.8624,8.154,308.4560,9.48,1000.000,1.8016,1.8016
6674.4387281,0.8624,8.154,307.6210,9.828,1000.000,1.8005,1.8005
6675.5208355,0.8624,8.154,306.6680,9.804,1000.000,1.7993,1.7993
6676.6029443,0.8624,8.154,304.8800,9.612,1000.000,1.7981,1.7981
6677.6870449,0.8624,8.154,303.2700,9.894,1000.000,1.7968,1.7968
6678.7701496,0.8624,8.154,303.9260,9.636,1000.000,1.7956,1.7956
6679.8532543,0.8624,8.154,305.2370,9.606,1000.000,1.7943,1.7943
6680.9353621,0.8624,8.154,307.4430,9.996,1000.000,1.7928,1.7928
6682.0194638,0.8624,8.154,306.0720,9.996,1000.000,1.7912,1.7912
6683.1035664,0.8624,8.154,302.9720,9.93,1000.000,1.7897,1.7897
6684.1876678,0.8624,8.154,301.3030,10.164,1000.000,1.7883,1.7883
6685.2707726,0.8624,8.154,302.4950,9.672,1000.000,1.7869,1.7869
6686.3538772,0.8624,8.154,301.9590,9.63,1000.000,1.7855,1.7855
6687.4379793,0.8624,8.154,303.2110,9.558,1000.000,1.7840,1.7840
6688.5210849,0.8624,8.154,302.3760,9.852,1000.000,1.7825,1.7825
6689.6031914,0.8624,8.154,302.8530,9.612,1000.000,1.7809,1.7809
6690.6862962,0.8624,8.154,301.0650,9.51,1000.000,1.7793,1.7793
6691.7684036,0.8624,8.154,300.1110,9.636,1000.000,1.7776,1.7776
6692.8505109,0.8624,8.154,298.8000,9.57,1000.000,1.7759,1.7759
6693.9346148,0.8624,8.154,298.3230,10.176,1000.000,1.7741,1.7741
6695.0177178,0.8624,8.154,298.9190,9.33,1000.000,1.7724,1.7724
6696.1018209,0.8624,8.154,297.4290,9.804,1000.000,1.7709,1.7709
6697.1859218,0.8624,8.154,297.8460,10.206,1000.000,1.7694,1.7694
6698.2700238,0.8624,8.154,297.6670,10.398,1000.000,1.7677,1.7677
6699.3561209,0.8624,8.154,299.1580,10.776,1000.000,1.7660,1.7660
6700.4412204,0.8624,8.154,299.2770,10.668,1000.000,1.7643,1.7643
6701.5233272,0.8624,8.154,298.9790,10.53,1000.000,1.7626,1.7626
6702.6064321,0.8624,8.154,295.9390,9.966,1000.000,1.7609,1.7609
6703.6895368,0.8624,8.154,294.0910,9.768,1000.000,1.7592,1.7592
6704.7746366,0.8624,8.154,294.6870,9.516,1000.000,1.7574,1.7574
6705.8587389,0.8624,8.154,293.8530,10.188,1000.000,1.7557,1.7557
6706.9438376,0.8624,8.154,292.6610,10.176,1000.000,1.7540,1.7540
6708.0279396,0.8624,8.154,290.6340,10.332,1000.000,1.7522,1.7522
6709.1150337,0.8624,8.154,293.7930,10.542,1000.000,1.7504,1.7504
6710.1981394,0.8624,8.154,294.4490,10.464,1000.000,1.7486,1.7486
6711.2812431,0.8624,8.154,292.3630,10.35,1000.000,1.7468,1.7468
6712.3653451,0.8624,8.154,291.2900,10.044,1000.000,1.7450,1.7450
6713.4484498,0.8624,8.154,292.6010,9.864,1000.000,1.7432,1.7432
6714.532552,0.8624,8.154,291.5880,9.954,1000.000,1.7413,1.7413
6715.6156567,0.8624,8.154,293.1970,10.056,1000.000,1.7393,1.7393
6716.6987626,0.8624,8.154,292.1240,10.578,1000.000,1.7374,1.7374
6717.7838607,0.8624,8.154,289.3230,10.47,1000.000,1.7354,1.7354
6718.8689601,0.8624,8.154,286.5810,10.554,1000.000,1.7336,1.7336
6719.9530625,0.8624,8.154,287.2370,10.842,1000.000,1.7317,1.7317
6721.036167,0.8624,8.154,286.8790,10.302,1000.000,1.7297,1.7297
6722.120269,0.8624,8.154,289.4420,10.662,1000.000,1.7278,1.7278
6723.2033736,0.8624,8.154,288.9650,9.816,1000.000,1.7260,1.7260
6724.2864784,0.8624,8.154,287.5940,9.816,1000.000,1.7241,1.7241
6725.3705804,0.8624,8.154,286.4020,10.14,1000.000,1.7222,1.7222
6726.4546826,0.8624,8.154,286.6410,10.122,1000.000,1.7203,1.7203
6727.5387845,0.8624,8.154,287.2370,9.834,1000.000,1.7184,1.7184
6728.6208933,0.8624,8.154,284.7930,10.734,1000.000,1.7166,1.7166
6729.7030004,0.8624,8.154,283.7800,10.668,1000.000,1.7147,1.7147
6730.7871014,0.8624,8.154,284.2560,9.378,1000.000,1.7128,1.7128
6731.871204,0.8624,8.154,284.1370,9.876,1000.000,1.7108,1.7108
6732.9533119,0.8624,8.154,284.4350,9.942,1000.000,1.7087,1.7087
6734.036416,0.8624,8.154,284.9120,10.014,1000.000,1.7067,1.7067
6735.1195202,0.8624,8.154,283.8990,9.78,1000.000,1.7046,1.7046
6736.2016276,0.8624,8.154,283.8390,9.96,1000.000,1.7025,1.7025
6737.2857296,0.8624,8.154,281.9320,10.032,1000.000,1.7004,1.7004
6738.3678381,0.8624,8.154,280.6800,9.984,1000.000,1.6982,1.6982
6739.4519401,0.8624,8.154,281.5740,9.816,1000.000,1.6961,1.6961
6740.5350439,0.8624,8.154,279.0110,9.846,1000.000,1.6941,1.6941
6741.6201433,0.8624,8.154,280.7990,10.236,1000.000,1.6920,1.6920
6742.7032479,0.8624,8.154,280.3820,9.966,1000.000,1.6899,1.6899
6743.78735,0.8624,8.154,280.0240,9.834,1000.000,1.6878,1.6878
6744.8704547,0.8624,8.154,279.0710,10.182,1000.000,1.6857,1.6857
6745.952563,0.8624,8.154,279.5480,10.212,1000.000,1.6838,1.6838
6747.0366641,0.8624,8.154,277.1040,10.146,1000.000,1.6819,1.6819
6748.1217635,0.8624,8.154,278.8320,9.954,1000.000,1.6799,1.6799
6749.2048682,0.8624,8.154,274.4220,9.756,1000.000,1.6781,1.6781
6750.287973,0.8624,8.154,276.0310,9.864,1000.000,1.6762,1.6762
6751.373073,0.8624,8.154,276.2100,9.648,1000.000,1.6743,1.6743
6752.4571744,0.8624,8.154,274.9580,9.516,1000.000,1.6725,1.6725
6753.5402792,0.8624,8.154,274.6000,9.732,1000.000,1.6705,1.6705
6754.6223865,0.8624,8.154,274.0640,9.984,1000.000,1.6686,1.6686
6755.7054918,0.8624,8.154,271.7390,10.044,1000.000,1.6666,1.6666
6756.7895934,0.8624,8.154,275.6140,9.9,1000.000,1.6647,1.6647
6757.8726981,0.8624,8.154,271.9180,10.23,1000.000,1.6630,1.6630
6758.9577974,0.8624,8.154,272.5140,10.584,1000.000,1.6611,1.6611
6760.040902,0.8624,8.154,269.7130,10.32,1000.000,1.6592,1.6592
6761.1279967,0.8624,8.154,273.2300,10.068,1000.000,1.6571,1.6571
6762.2140928,0.8624,8.154,272.9320,10.032,1000.000,1.6551,1.6551
6763.2981949,0.8624,8.154,270.3690,10.428,1000.000,1.6531,1.6531
6764.379305,0.8624,8.154,269.4150,9.684,1000.000,1.6510,1.6510
6765.4644044,0.8624,8.154,269.8320,10.314,1000.000,1.6489,1.6489
6766.5495054,0.8624,8.154,273.0510,10.164,1000.000,1.6469,1.6469
6767.6365978,0.8624,8.154,271.6200,10.452,1000.000,1.6450,1.6450
6768.7206999,0.8624,8.154,269.0570,10.536,1000.000,1.6431,1.6431
6769.8038046,0.8624,8.154,268.5210,10.296,1000.000,1.6413,1.6413
6770.8869099,0.8624,8.154,271.2630,9.234,1000.000,1.6393,1.6393
6771.9700156,0.8624,8.154,265.8390,9.63,1000.000,1.6374,1.6374
6773.0521223,0.8624,8.154,265.9580,10.23,1000.000,1.6356,1.6356
6774.1342287,0.8624,8.154,271.5010,9.852,1000.000,1.6339,1.6339
6775.2173334,0.8624,8.154,268.4020,10.926,1000.000,1.6320,1.6320
6776.3004387,0.8624,8.154,270.6670,10.074,1000.000,1.6302,1.6302
6777.3825456,0.8624,8.154,270.6070,9.954,1000.000,1.6283,1.6283
6778.4656503,0.8624,8.154,267.6270,9.804,1000.000,1.6263,1.6263
6779.5487569,0.8624,8.154,265.8390,9.852,1000.000,1.6245,1.6245
6780.6308624,0.8624,8.154,266.4940,9.492,1000.000,1.6230,1.6230
6781.7159618,0.8624,8.154,266.5540,9.432,1000.000,1.6213,1.6213
6782.7990665,0.8624,8.154,269.7130,10.284,1000.000,1.6197,1.6197
6783.8831686,0.8624,8.154,262.6200,10.05,1000.000,1.6182,1.6182
6784.9662734,0.8624,8.154,258.8650,9.03,1000.000,1.6165,1.6165
6786.0493786,0.8624,8.154,266.6730,10.44,1000.000,1.6149,1.6149
6787.13348,0.8624,8.154,266.0170,10.266,1000.000,1.6132,1.6132
6788.2155879,0.8624,8.154,266.1370,9.882,1000.000,1.6115,1.6115
6789.2996901,0.8624,8.154,262.0830,10.272,1000.000,1.6098,1.6098
6790.3817969,0.8624,8.154,265.2430,10.68,1000.000,1.6081,1.6081
6791.4678956,0.8624,8.154,263.9910,9.936,1000.000,1.6066,1.6066
6792.5509983,0.8624,8.154,263.8120,10.05,1000.000,1.6053,1.6053
6793.634103,0.8624,8.154,261.6660,10.122,1000.000,1.6040,1.6040
6794.7172077,0.8624,8.154,262.3820,10.308,1000.000,1.6026,1.6026
6795.8013098,0.8624,8.154,262.5600,10.278,1000.000,1.6011,1.6011
6796.884417,0.8624,8.154,261.1300,10.32,1000.000,1.5997,1.5997
6797.9675192,0.8624,8.154,261.1890,9.87,1000.000,1.5984,1.5984
6799.0496266,0.8624,8.154,260.0570,9.384,1000.000,1.5971,1.5971
6800.1327313,0.8624,8.154,258.5670,9.726,1000.000,1.5957,1.5957
6801.215836,0.8624,8.154,258.9240,10.314,1000.000,1.5943,1.5943
6802.2999382,0.8624,8.154,259.9970,9.966,1000.000,1.5932,1.5932
6803.3840413,0.8625,8.154,260.2360,10.386,1000.000,1.5920,1.5920
6804.4681423,0.8625,8.154,258.5070,10.914,1000.000,1.5909,1.5909
6805.5502497,0.8625,8.154,264.4080,10.212,1000.000,1.5896,1.5896
6806.6333554,0.8624,8.154,259.8190,9.594,1000.000,1.5883,1.5883
6807.719451,0.8624,8.154,254.2160,10.05,1000.000,1.5871,1.5871
6808.8045509,0.8624,8.154,258.9240,10.374,1000.000,1.5858,1.5858
6809.8886525,0.8624,8.154,257.1960,10.362,1000.000,1.5845,1.5845
6810.9727545,0.8625,8.154,258.5670,10.398,1000.000,1.5832,1.5832
6812.0568565,0.8624,8.154,259.5200,10.212,1000.000,1.5820,1.5820
6813.1419572,0.8624,8.154,257.9110,9.93,1000.000,1.5809,1.5809
6814.2260585,0.8625,8.154,255.9440,10.194,1000.000,1.5797,1.5797
6815.3091627,0.8625,8.154,258.3280,11.04,1000.000,1.5784,1.5784
6816.3922675,0.8625,8.154,256.8980,10.164,1000.000,1.5771,1.5771
6817.4763696,0.8625,8.154,254.5140,10.59,1000.000,1.5757,1.5757
6818.5594742,0.8625,8.154,256.7790,10.608,1000.000,1.5745,1.5745
6819.6425801,0.8625,8.154,255.4670,9.846,1000.000,1.5734,1.5734
6820.7276783,0.8625,8.154,252.5470,10.032,1000.000,1.5725,1.5725
6821.8117803,0.8625,8.154,252.7850,10.212,1000.000,1.5716,1.5716
6822.894885,0.8625,8.154,252.1300,9.822,1000.000,1.5706,1.5706
6823.9769925,0.8625,8.154,252.4870,9.918,1000.000,1.5695,1.5695
6825.0600975,0.8625,8.154,251.7120,9.618,1000.000,1.5683,1.5683
6826.1432024,0.8625,8.154,250.9970,9.264,1000.000,1.5672,1.5672
6827.2283013,0.8625,8.154,250.8780,10.074,1000.000,1.5660,1.5660
6828.3124034,0.8625,8.154,249.5070,10.116,1000.000,1.5647,1.5647
6829.3955081,0.8625,8.154,251.7720,10.182,1000.000,1.5634,1.5634
6830.4806085,0.8625,8.154,253.3220,10.248,1000.000,1.5621,1.5621
6831.5657068,0.8625,8.154,252.0700,10.242,1000.000,1.5609,1.5609
6832.6478149,0.8625,8.154,252.1300,10.86,1000.000,1.5596,1.5596
6833.7319164,0.8625,8.154,249.3280,10.41,1000.000,1.5583,1.5583
6834.815021,0.8624,8.154,251.1160,10.2,1000.000,1.5570,1.5570
6835.8981272,0.8624,8.154,252.0700,10.32,1000.000,1.5559,1.5559
6836.9822277,0.8625,8.154,250.4010,10.014,1000.000,1.5548,1.5548
6838.0653324,0.8625,8.154,248.4940,10.422,1000.000,1.5537,1.5537
6839.1524266,0.8625,8.154,246.3480,10.608,1000.000,1.5526,1.5526
6840.2365286,0.8625,8.154,248.0170,10.35,1000.000,1.5516,1.5516
6841.3236227,0.8625,8.154,247.6000,10.284,1000.000,1.5506,1.5506
6842.40573,0.8625,8.154,247.4800,10.782,1000.000,1.5497,1.5497
6843.4888347,0.8625,8.154,249.0300,9.69,1000.000,1.5486,1.5486
6844.5739341,0.8625,8.154,245.6330,9.96,1000.000,1.5475,1.5475
6845.6570388,0.8625,8.154,246.2880,10.68,1000.000,1.5464,1.5464
6846.7401448,0.8625,8.154,249.0300,10.47,1000.000,1.5453,1.5453
6847.8242455,0.8625,8.154,247.6590,10.218,1000.000,1.5442,1.5442
6848.9083476,0.8625,8.154,246.7650,10.644,1000.000,1.5433,1.5433
6849.994446,0.8625,8.154,245.2750,10.926,1000.000,1.5422,1.5422
6851.0785478,0.8625,8.154,246.1090,10.998,1000.000,1.5411,1.5411
6852.1606539,0.8625,8.154,247.6000,10.656,1000.000,1.5399,1.5399
6853.2437586,0.8625,8.154,244.6790,10.86,1000.000,1.5388,1.5388
6854.3278606,0.8625,8.154,245.2750,10.842,1000.000,1.5377,1.5377
6855.41296,0.8625,8.154,243.2470,10.074,1000.000,1.5367,1.5367
6856.4960647,0.8625,8.154,240.5060,10.116,1000.000,1.5355,1.5355
6857.5801668,0.8625,8.154,241.6980,10.398,1000.000,1.5343,1.5343
6858.6632714,0.8625,8.154,242.7110,10.746,1000.000,1.5331,1.5331
6859.7473735,0.8625,8.154,242.8300,10.374,1000.000,1.5323,1.5323
6860.8294809,0.8625,8.154,238.4790,10.71,1000.000,1.5314,1.5314
6861.9115885,0.8625,8.154,242.9490,9.9,1000.000,1.5305,1.5305
6862.9946936,0.8625,8.154,238.7180,10.446,1000.000,1.5298,1.5298
6864.0778013,0.8625,8.154,240.0880,10.542,1000.000,1.5291,1.5291
6865.1609034,0.8625,8.154,243.3670,10.236,1000.000,1.5283,1.5283
6866.2450073,0.8625,8.154,240.8040,10.662,1000.000,1.5275,1.5275
6867.3291066,0.8625,8.154,239.6710,11.412,1000.000,1.5267,1.5267
6868.4142064,0.8624,8.154,242.2340,10.296,1000.000,1.5260,1.5260
6869.4973111,0.8624,8.154,237.3470,10.596,1000.000,1.5254,1.5254
6870.5804154,0.8624,8.154,237.3470,10.77,1000.000,1.5248,1.5248
6871.6645178,0.8625,8.154,236.9290,10.452,1000.000,1.5241,1.5241
6872.7476226,0.8625,8.154,236.5720,10.5,1000.000,1.5234,1.5234
6873.8307268,0.8624,8.154,239.9690,10.53,1000.000,1.5226,1.5226
6874.9148304,0.8624,8.154,239.5520,10.512,1000.000,1.5219,1.5219
6875.9979336,0.8624,8.154,241.5790,10.776,1000.000,1.5213,1.5213
6877.0800425,0.8624,8.154,237.1080,10.74,1000.000,1.5207,1.5207
6878.1631457,0.8624,8.154,237.9430,10.188,1000.000,1.5200,1.5200
6879.2462504,0.8624,8.154,238.3000,10.8,1000.000,1.5194,1.5194
6880.3293551,0.8624,8.154,238.6580,10.446,1000.000,1.5190,1.5190
6881.4134588,0.8624,8.154,234.6050,11.022,1000.000,1.5186,1.5186
6882.4965619,0.8624,8.154,236.2740,11.04,1000.000,1.5183,1.5183
6883.580664,0.8625,8.154,236.0950,10.752,1000.000,1.5178,1.5178
6884.6647663,0.8625,8.154,235.4990,10.224,1000.000,1.5172,1.5172
6885.7488685,0.8624,8.154,235.3800,10.266,1000.000,1.5165,1.5165
6886.8339683,0.8624,8.154,236.0950,10.428,1000.000,1.5161,1.5161
6887.9170722,0.8625,8.154,237.4660,10.764,1000.000,1.5155,1.5155
6889.0011743,0.8625,8.154,234.7840,10.542,1000.000,1.5148,1.5148
6890.084279,0.8625,8.154,237.3470,10.752,1000.000,1.5141,1.5141
6891.1693784,0.8624,8.154,235.8570,10.734,1000.000,1.5135,1.5135
6892.253481,0.8624,8.154,234.9620,10.518,1000.000,1.5131,1.5131
6893.3365851,0.8625,8.154,232.8170,10.74,1000.000,1.5126,1.5126
6894.4206872,0.8625,8.154,231.6840,11.118,1000.000,1.5122,1.5122
6895.5037918,0.8625,8.154,231.5650,10.56,1000.000,1.5118,1.5118
6896.5878941,0.8625,8.154,232.2800,10.518,1000.000,1.5113,1.5113
6897.6709996,0.8625,8.154,231.6250,11.256,1000.000,1.5109,1.5109
6898.7551006,0.8625,8.154,231.5650,10.728,1000.000,1.5106,1.5106
6899.8382055,0.8625,8.154,231.3860,10.14,1000.000,1.5105,1.5105
6900.9213102,0.8625,8.154,232.8170,10.224,1000.000,1.5102,1.5102
6902.0054123,0.8625,8.154,232.8170,10.266,1000.000,1.5099,1.5099
6903.0895155,0.8625,8.154,233.1740,10.548,1000.000,1.5095,1.5095
6904.172619,0.8625,8.154,233.5320,10.662,1000.000,1.5092,1.5092
6905.2557237,0.8625,8.154,231.6840,10.932,1000.000,1.5089,1.5089
6906.3398267,0.8625,8.154,230.0750,10.146,1000.000,1.5085,1.5085
6907.4229304,0.8625,8.154,229.4190,10.884,1000.000,1.5083,1.5083
6908.5070324,0.8625,8.154,231.3270,11.04,1000.000,1.5081,1.5081
6909.5911345,0.8625,8.154,231.4460,10.962,1000.000,1.5081,1.5081
6910.6742392,0.8625,8.154,230.5520,10.734,1000.000,1.5080,1.5080
6911.7573439,0.8625,8.154,230.0150,10.17,1000.000,1.5080,1.5080
6912.8414472,0.8625,8.154,225.9030,10.38,1000.000,1.5079,1.5079
6913.9245508,0.8624,8.154,227.3330,10.824,1000.000,1.5076,1.5076
6915.0086537,0.8624,8.154,227.2730,10.584,1000.000,1.5073,1.5073
6916.0937523,0.8625,8.154,225.1280,10.596,1000.000,1.5071,1.5071
6917.1768574,0.8625,8.154,227.5120,11.028,1000.000,1.5069,1.5069
6918.260959,0.8625,8.154,231.2070,10.908,1000.000,1.5067,1.5067
6919.3440641,0.8624,8.154,232.0420,10.38,1000.000,1.5064,1.5064
6920.4271684,0.8624,8.154,228.5850,10.266,1000.000,1.5062,1.5062
6921.5102733,0.8624,8.154,226.4990,10.344,1000.000,1.5061,1.5061
6922.5943751,0.8624,8.154,224.7100,10.26,1000.000,1.5060,1.5060
6923.6774798,0.8624,8.154,226.6180,10.74,1000.000,1.5059,1.5059
6924.7615821,0.8624,8.154,229.1810,10.992,1000.000,1.5057,1.5057
6925.8446872,0.8624,8.154,228.0480,10.746,1000.000,1.5055,1.5055
6926.929786,0.8624,8.154,226.2010,10.344,1000.000,1.5054,1.5054
6928.0138881,0.8624,8.154,226.7970,10.938,1000.000,1.5055,1.5055
6929.0989875,0.8624,8.154,226.4390,10.728,1000.000,1.5057,1.5057
6930.1820922,0.8624,8.154,225.8430,10.566,1000.000,1.5061,1.5061
6931.2661943,0.8624,8.154,227.6310,10.476,1000.000,1.5063,1.5063
6932.3512936,0.8624,8.154,224.4720,11.334,1000.000,1.5065,1.5065
6933.4343983,0.8624,8.154,223.6380,11.238,1000.000,1.5067,1.5067
6934.517503,0.8624,8.154,223.2800,11.028,1000.000,1.5070,1.5070
6935.6016051,0.8624,8.154,224.1740,11.148,1000.000,1.5075,1.5075
6936.6857084,0.8624,8.154,225.0680,10.464,1000.000,1.5080,1.5080
6937.7688119,0.8624,8.154,226.3790,10.146,1000.000,1.5082,1.5082
6938.852914,0.8624,8.154,224.5910,10.452,1000.000,1.5084,1.5084
6939.9360187,0.8624,8.154,226.7370,10.962,1000.000,1.5085,1.5085
6941.0201207,0.8624,8.154,228.2870,10.992,1000.000,1.5088,1.5088
6942.105221,0.8624,8.154,224.3530,10.146,1000.000,1.5091,1.5091
6943.1873275,0.8624,8.154,220.0020,9.894,1000.000,1.5097,1.5097
6944.2714295,0.8624,8.154,223.5180,10.494,1000.000,1.5103,1.5103
6945.3545343,0.8624,8.154,224.7100,10.05,1000.000,1.5107,1.5107
6946.4376389,0.8624,8.154,224.4120,10.218,1000.000,1.5111,1.5111
6947.521741,0.8624,8.154,223.1010,10.506,1000.000,1.5116,1.5116
6948.6068405,0.8624,8.154,225.7830,10.47,1000.000,1.5122,1.5122
6949.6909428,0.8624,8.154,224.7700,10.188,1000.000,1.5129,1.5129
6950.774048,0.8624,8.154,221.6710,9.996,1000.000,1.5135,1.5135
6951.8561563,0.8624,8.154,221.3730,9.636,1000.000,1.5141,1.5141
6952.9412539,0.8624,8.154,221.1340,10.386,1000.000,1.5146,1.5146
6954.0243595,0.8624,8.154,221.5510,10.44,1000.000,1.5150,1.5150
6955.1074634,0.8624,8.154,221.4320,10.698,1000.000,1.5156,1.5156
6956.1915661,0.8624,8.154,221.0150,11.01,1000.000,1.5163,1.5163
6957.2766652,0.8624,8.154,220.1210,10.128,1000.000,1.5167,1.5167
6958.3607669,0.8624,8.154,219.1670,10.518,1000.000,1.5171,1.5171
6959.4438725,0.8624,8.154,217.6170,10.932,1000.000,1.5177,1.5177
6960.5269762,0.8624,8.154,221.5510,10.47,1000.000,1.5183,1.5183
6961.6090838,0.8624,8.154,219.1080,11.262,1000.000,1.5190,1.5190
6962.6961778,0.8624,8.154,221.1940,10.38,1000.000,1.5197,1.5197
6963.7792825,0.8624,8.154,224.2930,9.078,1000.000,1.5204,1.5204
6964.8623877,0.8624,8.154,222.3260,10.668,1000.000,1.5211,1.5211
6965.9464893,0.8624,8.154,224.3530,10.548,1000.000,1.5220,1.5220
6967.029594,0.8624,8.154,221.7300,9.924,1000.000,1.5230,1.5230
6968.1136964,0.8624,8.154,220.4790,10.878,1000.000,1.5238,1.5238
6969.1968009,0.8624,8.154,222.0280,10.5,1000.000,1.5245,1.5245
6970.2799062,0.8624,8.154,222.5650,10.344,1000.000,1.5253,1.5253
6971.3620135,0.8624,8.154,221.0150,11.238,1000.000,1.5260,1.5260
6972.4451175,0.8624,8.154,217.2000,10.8,1000.000,1.5267,1.5267
6973.5282222,0.8624,8.154,216.3660,11.298,1000.000,1.5274,1.5274
6974.6103299,0.8624,8.154,218.5120,11.04,1000.000,1.5280,1.5280
6975.6934348,0.8624,8.154,216.3060,10.5,1000.000,1.5288,1.5288
6976.7765396,0.8624,8.154,216.6040,10.764,1000.000,1.5297,1.5297
6977.8606426,0.8624,8.154,215.4720,10.866,1000.000,1.5304,1.5304
6978.943746,0.8624,8.154,218.0350,10.356,1000.000,1.5310,1.5310
6980.0268509,0.8624,8.154,218.3330,10.914,1000.000,1.5314,1.5314
6981.1109526,0.8624,8.154,218.2140,10.818,1000.000,1.5320,1.5320
6982.1940574,0.8624,8.154,218.5120,10.236,1000.000,1.5329,1.5329
6983.2781595,0.8624,8.154,217.0210,10.86,1000.000,1.5335,1.5335
6984.3602673,0.8624,8.154,218.5710,11.004,1000.000,1.5340,1.5340
6985.4453661,0.8624,8.154,218.3330,10.458,1000.000,1.5349,1.5349
