Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
4391.4333984,0.8624,8.154,269.7720,10.092,1000.000,2.6601,2.6601
4392.5175008,0.8624,8.154,269.5340,10.098,1000.000,2.6606,2.6606
4393.600606,0.8624,8.154,269.8920,10.008,1000.000,2.6611,2.6611
4394.6867043,0.8624,8.154,269.6530,9.81,1000.000,2.6615,2.6615
4395.7727995,0.8624,8.154,269.2960,9.606,1000.000,2.6619,2.6619
4396.8549071,0.8624,8.154,269.2960,9.504,1000.000,2.6623,2.6623
4397.9380131,0.8624,8.154,270.1300,9.624,1000.000,2.6628,2.6628
4399.0211205,0.8624,8.154,270.8450,9.762,1000.000,2.6633,2.6633
4400.1052204,0.8624,8.154,271.0840,9.876,1000.000,2.6637,2.6637
4401.1893215,0.8624,8.154,271.6800,10.014,1000.000,2.6642,2.6642
4402.2724264,0.8624,8.154,271.6800,10.074,1000.000,2.6647,2.6647
4403.3565287,0.8624,8.154,271.3220,10.164,1000.000,2.6652,2.6652
4404.443623,0.8624,8.154,270.8450,10.206,1000.000,2.6658,2.6658
4405.526729,0.8624,8.16,270.8450,10.2,1000.000,2.6662,2.6662
4406.6098328,0.8624,8.16,271.2030,10.158,1000.000,2.6666,2.6666
4407.6939355,0.8624,8.16,271.6800,10.086,1000.000,2.6671,2.6671
4408.7790347,0.8624,8.16,272.0370,10.032,1000.000,2.6676,2.6676
4409.8621397,0.8624,8.16,272.1570,10.086,1000.000,2.6680,2.6680
4410.9452459,0.8624,8.16,272.0370,10.188,1000.000,2.6685,2.6685
4412.0293469,0.8624,8.16,272.5140,10.212,1000.000,2.6689,2.6689
4413.1154444,0.8624,8.154,272.8720,10.17,1000.000,2.6694,2.6694
4414.2005434,0.8624,8.154,272.7530,10.176,1000.000,2.6699,2.6699
4415.2836484,0.8624,8.154,272.5140,10.206,1000.000,2.6705,2.6705
4416.3667541,0.8624,8.16,272.1570,10.2,1000.000,2.6709,2.6709
4417.4508567,0.8624,8.16,272.5140,10.158,1000.000,2.6714,2.6714
4418.5339605,0.8624,8.16,273.3490,10.08,1000.000,2.6719,2.6719
4419.6170661,0.8624,8.16,273.8260,10.008,1000.000,2.6724,2.6724
4420.7001714,0.8624,8.154,273.3490,9.996,1000.000,2.6729,2.6729
4421.7842736,0.8624,8.16,273.3490,10.056,1000.000,2.6735,2.6735
4422.8673775,0.8624,8.16,273.3490,10.152,1000.000,2.6739,2.6739
4423.9504832,0.8624,8.16,273.5870,10.2,1000.000,2.6744,2.6744
4425.0345848,0.8624,8.154,273.8260,10.194,1000.000,2.6749,2.6749
4426.1206817,0.8624,8.154,273.9450,10.104,1000.000,2.6754,2.6754
4427.2047845,0.8624,8.16,273.7060,10.014,1000.000,2.6759,2.6759
4428.2878891,0.8624,8.16,273.9450,9.984,1000.000,2.6764,2.6764
4429.3719912,0.8624,8.154,274.5410,10.02,1000.000,2.6769,2.6769
4430.4560934,0.8624,8.154,275.0180,10.104,1000.000,2.6774,2.6774
4431.5421904,0.8624,8.154,275.1370,10.14,1000.000,2.6779,2.6779
4432.6262927,0.8624,8.154,275.3750,10.134,1000.000,2.6784,2.6784
4433.7103949,0.8624,8.154,275.6140,10.08,1000.000,2.6788,2.6788
4434.7934998,0.8624,8.154,276.0910,10.026,1000.000,2.6792,2.6792
4435.8766047,0.8624,8.154,276.3290,9.96,1000.000,2.6795,2.6795
4436.9607071,0.8624,8.154,275.9710,9.888,1000.000,2.6800,2.6800
4438.0438129,0.8624,8.154,275.1370,9.804,1000.000,2.6804,2.6804
4439.1259195,0.8624,8.16,274.4220,9.804,1000.000,2.6809,2.6809
4440.2100218,0.8624,8.16,274.1830,9.882,1000.000,2.6812,2.6812
4441.2921306,0.8624,8.16,274.4220,9.9,1000.000,2.6817,2.6817
4442.3742371,0.8624,8.16,274.7790,9.9,1000.000,2.6821,2.6821
4443.4583393,0.8624,8.16,275.1370,9.918,1000.000,2.6825,2.6825
4444.5414457,0.8624,8.16,275.8520,9.822,1000.000,2.6830,2.6830
4445.6245493,0.8624,8.16,276.9250,9.708,1000.000,2.6834,2.6834
4446.7076541,0.8624,8.16,277.4020,9.654,1000.000,2.6839,2.6839
4447.7927537,0.8624,8.16,277.1630,9.678,1000.000,2.6843,2.6843
4448.876856,0.8624,8.16,276.8060,9.828,1000.000,2.6848,2.6848
4449.9599624,0.8624,8.16,276.6870,9.93,1000.000,2.6852,2.6852
4451.0420685,0.8624,8.16,277.2830,9.948,1000.000,2.6856,2.6856
4452.1261724,0.8624,8.16,277.8790,9.954,1000.000,2.6860,2.6860
4453.2102731,0.8624,8.16,277.8790,10.002,1000.000,2.6865,2.6865
4454.2943754,0.8624,8.16,277.7600,10.116,1000.000,2.6870,2.6870
4455.3764829,0.8624,8.16,277.8790,10.17,1000.000,2.6875,2.6875
4456.4615825,0.8624,8.16,277.6400,10.146,1000.000,2.6879,2.6879
4457.5456849,0.8624,8.16,277.2830,10.104,1000.000,2.6883,2.6883
4458.629787,0.8624,8.16,276.9250,10.062,1000.000,2.6888,2.6888
4459.7128925,0.8624,8.16,276.6870,10.062,1000.000,2.6892,2.6892
4460.7989903,0.8624,8.154,276.6870,10.182,1000.000,2.6896,2.6896
4461.8830917,0.8624,8.16,277.2830,10.2,1000.000,2.6899,2.6899
4462.9671935,0.8624,8.154,277.7600,10.062,1000.000,2.6903,2.6903
4464.0502984,0.8624,8.154,277.8790,10.014,1000.000,2.6908,2.6908
4465.1344007,0.8624,8.154,277.8790,10.164,1000.000,2.6913,2.6913
4466.2195018,0.8624,8.154,278.3560,10.29,1000.000,2.6917,2.6917
4467.3026057,0.8624,8.154,278.5940,10.254,1000.000,2.6921,2.6921
4468.3867075,0.8624,8.154,278.1170,10.104,1000.000,2.6925,2.6925
4469.469813,0.8624,8.154,277.5210,9.942,1000.000,2.6928,2.6928
4470.5549121,0.8624,8.154,277.1630,9.828,1000.000,2.6932,2.6932
4471.6390149,0.8624,8.154,277.6400,9.768,1000.000,2.6935,2.6935
4472.7211219,0.8624,8.154,278.3560,9.798,1000.000,2.6938,2.6938
4473.8032295,0.8624,8.154,279.0710,9.912,1000.000,2.6942,2.6942
4474.8883305,0.8624,8.154,278.9520,10.116,1000.000,2.6946,2.6946
4475.970437,0.8624,8.154,278.3560,10.29,1000.000,2.6949,2.6949
4477.0555375,0.8624,8.154,278.8320,10.182,1000.000,2.6952,2.6952
4478.1396385,0.8624,8.154,279.9050,9.852,1000.000,2.6956,2.6956
4479.2237409,0.8624,8.154,280.0240,9.75,1000.000,2.6960,2.6960
4480.3058485,0.8624,8.154,279.4280,9.876,1000.000,2.6964,2.6964
4481.3899513,0.8624,8.154,278.9520,10.128,1000.000,2.6967,2.6967
4482.4730556,0.8624,8.154,278.9520,10.248,1000.000,2.6971,2.6971
4483.5581558,0.8624,8.154,279.5480,10.188,1000.000,2.6975,2.6975
4484.6422576,0.8624,8.154,279.6670,10.14,1000.000,2.6979,2.6979
4485.7253625,0.8624,8.154,279.3090,10.116,1000.000,2.6982,2.6982
4486.8094647,0.8624,8.154,278.7130,10.056,1000.000,2.6985,2.6985
4487.893567,0.8624,8.154,278.4750,10.092,1000.000,2.6989,2.6989
4488.9766727,0.8624,8.154,278.4750,10.17,1000.000,2.6992,2.6992
4490.0607742,0.8624,8.154,278.8320,10.254,1000.000,2.6995,2.6995
4491.1448765,0.8624,8.154,279.0710,10.236,1000.000,2.6999,2.6999
4492.2289788,0.8624,8.154,279.6670,10.17,1000.000,2.7002,2.7002
4493.3140785,0.8624,8.154,279.9050,10.122,1000.000,2.7005,2.7005
4494.3971838,0.8624,8.154,279.6670,10.182,1000.000,2.7008,2.7008
4495.480289,0.8624,8.154,280.3820,10.23,1000.000,2.7012,2.7012
4496.5643905,0.8624,8.154,280.9780,10.164,1000.000,2.7015,2.7015
4497.6484929,0.8624,8.154,280.6210,10.11,1000.000,2.7018,2.7018
4498.7325954,0.8624,8.154,279.9050,10.014,1000.000,2.7022,2.7022
4499.815702,0.8624,8.154,280.0240,9.888,1000.000,2.7025,2.7025
4500.8998022,0.8624,8.154,280.6210,9.858,1000.000,2.7028,2.7028
4501.9849028,0.8624,8.154,281.2170,9.834,1000.000,2.7030,2.7030
4503.0680067,0.8624,8.154,281.9320,9.84,1000.000,2.7033,2.7033
4504.1501144,0.8624,8.154,282.7660,9.864,1000.000,2.7036,2.7036
4505.2342176,0.8624,8.154,283.2430,9.852,1000.000,2.7039,2.7039
4506.3193162,0.8624,8.154,283.4820,9.894,1000.000,2.7042,2.7042
4507.4014238,0.8624,8.16,283.6010,9.972,1000.000,2.7044,2.7044
4508.4845302,0.8624,8.16,283.3620,10.026,1000.000,2.7047,2.7047
4509.5696286,0.8624,8.16,282.2890,9.954,1000.000,2.7050,2.7050
4510.6537316,0.8624,8.16,281.0970,10.02,1000.000,2.7053,2.7053
4511.7368365,0.8624,8.16,281.0970,10.134,1000.000,2.7057,2.7057
4512.819941,0.8624,8.16,281.5740,10.086,1000.000,2.7060,2.7060
4513.9020492,0.8624,8.16,282.0510,9.96,1000.000,2.7062,2.7062
4514.9871484,0.8624,8.16,282.1700,9.984,1000.000,2.7066,2.7066
4516.0702526,0.8624,8.16,282.4090,10.044,1000.000,2.7069,2.7069
4517.1533581,0.8624,8.16,282.4090,10.08,1000.000,2.7072,2.7072
4518.2374599,0.8624,8.16,283.1240,10.074,1000.000,2.7075,2.7075
4519.3215627,0.8624,8.16,283.3620,9.996,1000.000,2.7078,2.7078
4520.4056649,0.8624,8.16,283.2430,9.972,1000.000,2.7080,2.7080
4521.4877736,0.8624,8.16,282.7660,9.966,1000.000,2.7083,2.7083
4522.5708772,0.8624,8.16,282.4090,9.954,1000.000,2.7085,2.7085
4523.6549797,0.8624,8.16,282.4090,10.002,1000.000,2.7088,2.7088
4524.7390814,0.8624,8.16,282.7660,10.056,1000.000,2.7091,2.7091
4525.8211891,0.8624,8.16,282.6470,10.074,1000.000,2.7093,2.7093
4526.9052929,0.8624,8.16,282.4090,10.02,1000.000,2.7096,2.7096
4527.9903919,0.8624,8.154,282.2890,9.954,1000.000,2.7099,2.7099
4529.0724984,0.8624,8.154,282.4090,9.84,1000.000,2.7101,2.7101
4530.1536089,0.8624,8.16,282.4090,9.702,1000.000,2.7104,2.7104
4531.2387084,0.8624,8.16,282.4090,9.606,1000.000,2.7106,2.7106
4532.3218145,0.8624,8.16,282.5280,9.588,1000.000,2.7109,2.7109
4533.4059155,0.8624,8.154,283.0050,9.636,1000.000,2.7112,2.7112
4534.4910152,0.8624,8.154,283.2430,9.744,1000.000,2.7116,2.7116
4535.5741202,0.8624,8.154,282.8860,9.864,1000.000,2.7118,2.7118
4536.6572256,0.8624,8.16,282.8860,9.984,1000.000,2.7121,2.7121
4537.7413276,0.8624,8.16,283.2430,10.014,1000.000,2.7124,2.7124
4538.8244336,0.8624,8.16,283.2430,10.002,1000.000,2.7126,2.7126
4539.9075382,0.8624,8.16,282.8860,9.942,1000.000,2.7128,2.7128
4540.9896448,0.8624,8.16,283.0050,9.858,1000.000,2.7131,2.7131
4542.0717523,0.8624,8.16,283.0050,9.828,1000.000,2.7133,2.7133
4543.1548575,0.8624,8.16,282.8860,9.834,1000.000,2.7135,2.7135
4544.2379623,0.8624,8.16,282.6470,9.792,1000.000,2.7138,2.7138
4545.32007,0.8624,8.16,282.1700,9.738,1000.000,2.7140,2.7140
4546.4021774,0.8624,8.16,281.8130,9.72,1000.000,2.7142,2.7142
4547.4852832,0.8624,8.16,281.9320,9.702,1000.000,2.7144,2.7144
4548.5683873,0.8624,8.16,282.2890,9.762,1000.000,2.7146,2.7146
4549.6514922,0.8624,8.16,282.1700,9.804,1000.000,2.7149,2.7149
4550.7335999,0.8624,8.16,281.6930,9.78,1000.000,2.7152,2.7152
4551.8177022,0.8624,8.16,281.9320,9.84,1000.000,2.7154,2.7154
4552.9028027,0.8624,8.16,282.6470,10.038,1000.000,2.7157,2.7157
4553.9859072,0.8624,8.16,282.8860,10.206,1000.000,2.7159,2.7159
4555.0690117,0.8624,8.16,282.8860,10.272,1000.000,2.7161,2.7161
4556.1541119,0.8624,8.16,282.7660,10.17,1000.000,2.7163,2.7163
4557.2372162,0.8624,8.16,283.1240,9.912,1000.000,2.7165,2.7165
4558.3193237,0.8624,8.16,283.7200,9.762,1000.000,2.7167,2.7167
4559.403427,0.8624,8.16,283.9580,9.744,1000.000,2.7170,2.7170
4560.4865311,0.8624,8.16,283.6010,9.744,1000.000,2.7172,2.7172
4561.5696361,0.8624,8.16,283.6010,9.81,1000.000,2.7175,2.7175
4562.6517435,0.8624,8.16,283.9580,9.96,1000.000,2.7177,2.7177
4563.7348484,0.8624,8.16,283.8390,10.056,1000.000,2.7179,2.7179
4564.8189507,0.8624,8.16,283.7200,10.038,1000.000,2.7182,2.7182
4565.9040504,0.8624,8.16,283.6010,10.08,1000.000,2.7185,2.7185
4566.9871557,0.8624,8.16,283.7200,10.176,1000.000,2.7187,2.7187
4568.0712575,0.8624,8.16,283.8390,10.212,1000.000,2.7189,2.7189
4569.1553613,0.8624,8.16,283.7200,10.2,1000.000,2.7191,2.7191
4570.2394621,0.8624,8.16,283.8390,10.194,1000.000,2.7192,2.7192
4571.3235643,0.8624,8.16,284.0780,10.176,1000.000,2.7194,2.7194
4572.4076665,0.8624,8.16,284.6740,10.194,1000.000,2.7195,2.7195
4573.4917689,0.8624,8.16,285.6270,10.242,1000.000,2.7197,2.7197
4574.5748738,0.8624,8.16,286.1040,10.254,1000.000,2.7199,2.7199
4575.6579788,0.8624,8.16,286.2230,10.23,1000.000,2.7200,2.7200
4576.7410852,0.8624,8.16,286.3430,10.152,1000.000,2.7202,2.7202
4577.8261833,0.8624,8.16,285.3890,10.008,1000.000,2.7204,2.7204
4578.9092886,0.8624,8.16,284.4350,10.014,1000.000,2.7206,2.7206
4579.9913962,0.8624,8.16,284.9120,9.966,1000.000,2.7207,2.7207
4581.0735035,0.8624,8.16,285.6270,9.804,1000.000,2.7209,2.7209
4582.1566101,0.8624,8.16,285.9850,9.672,1000.000,2.7211,2.7211
4583.2417079,0.8624,8.16,286.3430,9.606,1000.000,2.7213,2.7213
4584.3238155,0.8624,8.154,286.5810,9.654,1000.000,2.7215,2.7215
4585.4079178,0.8624,8.154,286.4620,9.78,1000.000,2.7217,2.7217
4586.4920201,0.8624,8.154,286.2230,9.87,1000.000,2.7219,2.7219
4587.5761233,0.8624,8.154,285.6270,9.948,1000.000,2.7220,2.7220
4588.6642139,0.8624,8.154,285.0310,10.044,1000.000,2.7222,2.7222
4589.7483174,0.8624,8.154,284.7930,10.08,1000.000,2.7224,2.7224
4590.8324187,0.8624,8.154,284.6740,10.032,1000.000,2.7226,2.7226
4591.9155234,0.8624,8.154,284.6740,9.936,1000.000,2.7227,2.7227
4592.9996271,0.8624,8.154,285.1500,9.876,1000.000,2.7228,2.7228
4594.0827306,0.8624,8.154,285.7470,9.804,1000.000,2.7230,2.7230
4595.1668329,0.8624,8.154,285.6270,9.786,1000.000,2.7232,2.7232
4596.2499379,0.8624,8.154,285.1500,9.84,1000.000,2.7233,2.7233
4597.3330429,0.8624,8.154,284.9120,9.9,1000.000,2.7236,2.7236
4598.4151504,0.8624,8.16,284.9120,9.996,1000.000,2.7238,2.7238
4599.5012474,0.8624,8.154,285.2700,10.038,1000.000,2.7240,2.7240
4600.5843522,0.8624,8.154,285.5080,9.972,1000.000,2.7241,2.7241
4601.6684544,0.8624,8.16,285.3890,9.924,1000.000,2.7243,2.7243
4602.7525568,0.8624,8.16,285.3890,9.882,1000.000,2.7244,2.7244
4603.8346644,0.8624,8.16,285.5080,9.816,1000.000,2.7246,2.7246
4604.9197639,0.8624,8.154,285.2700,9.792,1000.000,2.7247,2.7247
4606.0028688,0.8624,8.154,285.1500,9.942,1000.000,2.7248,2.7248
4607.0849765,0.8624,8.154,285.5080,10.11,1000.000,2.7250,2.7250
4608.1690796,0.8624,8.154,285.6270,10.158,1000.000,2.7252,2.7252
4609.2531811,0.8624,8.154,286.2230,10.056,1000.000,2.7253,2.7253
4610.3382806,0.8624,8.154,286.5810,9.99,1000.000,2.7254,2.7254
4611.4223829,0.8624,8.154,286.8190,9.942,1000.000,2.7256,2.7256
4612.5054878,0.8624,8.154,286.5810,9.834,1000.000,2.7258,2.7258
4613.5885943,0.8624,8.154,286.3430,9.744,1000.000,2.7259,2.7259
4614.671699,0.8624,8.154,286.4620,9.726,1000.000,2.7260,2.7260
4615.7558023,0.8624,8.154,286.5810,9.75,1000.000,2.7261,2.7261
4616.8399022,0.8624,8.154,286.2230,9.786,1000.000,2.7263,2.7263
4617.9240045,0.8624,8.154,285.9850,9.9,1000.000,2.7265,2.7265
4619.0140909,0.8624,8.154,285.5080,10.068,1000.000,2.7267,2.7267
4620.0981931,0.8624,8.154,285.5080,10.164,1000.000,2.7269,2.7269
4621.1822965,0.8624,8.154,285.9850,10.122,1000.000,2.7271,2.7271
4622.2663979,0.8624,8.154,286.7000,10.116,1000.000,2.7272,2.7272
4623.3504999,0.8624,8.154,287.2960,10.176,1000.000,2.7274,2.7274
4624.4336048,0.8624,8.154,287.5350,10.284,1000.000,2.7276,2.7276
4625.5167105,0.8624,8.154,288.0120,10.398,1000.000,2.7278,2.7278
4626.5998146,0.8624,8.16,288.4880,10.284,1000.000,2.7279,2.7279
4627.6859121,0.8624,8.16,288.3690,10.014,1000.000,2.7281,2.7281
4628.7700145,0.8624,8.154,287.7730,9.858,1000.000,2.7283,2.7283
4629.8531189,0.8624,8.154,287.2960,9.87,1000.000,2.7284,2.7284
4630.9362243,0.8624,8.154,286.8190,9.96,1000.000,2.7286,2.7286
4632.0193301,0.8624,8.154,285.8660,10.194,1000.000,2.7287,2.7287
4633.1024336,0.8624,8.154,286.3430,10.236,1000.000,2.7289,2.7289
4634.1855391,0.8624,8.154,286.8190,9.942,1000.000,2.7291,2.7291
4635.2696411,0.8624,8.154,286.3430,9.816,1000.000,2.7294,2.7294
4636.352747,0.8624,8.154,285.6270,9.906,1000.000,2.7296,2.7296
4637.4388427,0.8624,8.16,285.2700,10.038,1000.000,2.7297,2.7297
4638.5219477,0.8624,8.154,285.0310,10.014,1000.000,2.7298,2.7298
4639.6040574,0.8624,8.154,285.2700,9.93,1000.000,2.7299,2.7299
4640.6871605,0.8624,8.154,285.5080,9.918,1000.000,2.7301,2.7301
4641.7752527,0.8624,8.154,285.9850,9.912,1000.000,2.7303,2.7303
4642.8573593,0.8624,8.154,286.7000,9.942,1000.000,2.7305,2.7305
4643.9404642,0.8624,8.154,287.4150,9.99,1000.000,2.7306,2.7306
4645.0245672,0.8624,8.154,287.8920,10.026,1000.000,2.7308,2.7308
4646.1086704,0.8624,8.154,288.2500,10.026,1000.000,2.7310,2.7310
4647.1907766,0.8624,8.154,288.1310,9.912,1000.000,2.7312,2.7312
4648.2738825,0.8624,8.154,287.6540,9.78,1000.000,2.7314,2.7314
4649.355989,0.8624,8.154,287.2960,9.78,1000.000,2.7315,2.7315
4650.4380974,0.8624,8.154,286.8190,9.9,1000.000,2.7317,2.7317
4651.5212015,0.8624,8.154,286.2230,10.092,1000.000,2.7318,2.7318
4652.6053063,0.8624,8.154,285.7470,10.248,1000.000,2.7320,2.7320
4653.6884087,0.8624,8.154,286.1040,10.266,1000.000,2.7321,2.7321
4654.7725109,0.8624,8.154,286.7000,10.242,1000.000,2.7322,2.7322
4655.8556159,0.8624,8.154,287.4150,10.14,1000.000,2.7323,2.7323
4656.9377241,0.8624,8.154,287.2960,9.912,1000.000,2.7325,2.7325
4658.0208288,0.8624,8.154,286.5810,9.684,1000.000,2.7327,2.7327
4659.1039341,0.8624,8.154,286.2230,9.57,1000.000,2.7329,2.7329
4660.1880369,0.8624,8.154,286.1040,9.672,1000.000,2.7331,2.7331
4661.2711405,0.8624,8.154,286.1040,9.888,1000.000,2.7332,2.7332
4662.3542456,0.8624,8.154,286.2230,9.936,1000.000,2.7334,2.7334
4663.4363534,0.8624,8.154,286.3430,9.876,1000.000,2.7335,2.7335
4664.5194581,0.8624,8.154,286.5810,9.708,1000.000,2.7337,2.7337
4665.6025629,0.8624,8.154,287.0580,9.582,1000.000,2.7338,2.7338
4666.6856685,0.8624,8.154,288.0120,9.498,1000.000,2.7339,2.7339
4667.7677781,0.8624,8.154,288.6080,9.492,1000.000,2.7340,2.7340
4668.8508804,0.8624,8.154,288.3690,9.516,1000.000,2.7342,2.7342
4669.9349827,0.8624,8.16,287.8920,9.582,1000.000,2.7343,2.7343
4671.0180877,0.8624,8.16,287.8920,9.69,1000.000,2.7344,2.7344
4672.1011927,0.8624,8.16,287.8920,9.876,1000.000,2.7346,2.7346
4673.1852958,0.8624,8.16,287.8920,10.026,1000.000,2.7346,2.7346
4674.2683998,0.8624,8.154,287.8920,10.104,1000.000,2.7347,2.7347
4675.3525021,0.8624,8.154,287.8920,10.08,1000.000,2.7349,2.7349
4676.435607,0.8624,8.154,287.4150,9.99,1000.000,2.7349,2.7349
4677.5187124,0.8624,8.154,287.2960,10.02,1000.000,2.7351,2.7351
4678.6028163,0.8624,8.154,287.4150,10.098,1000.000,2.7351,2.7351
4679.6859195,0.8624,8.154,287.4150,10.194,1000.000,2.7352,2.7352
4680.7690241,0.8624,8.16,287.4150,10.308,1000.000,2.7353,2.7353
4681.852129,0.8624,8.16,287.4150,10.368,1000.000,2.7354,2.7354
4682.9362315,0.8624,8.16,287.2960,10.32,1000.000,2.7355,2.7355
4684.0203336,0.8624,8.16,287.2960,10.194,1000.000,2.7356,2.7356
4685.1044376,0.8624,8.16,287.1770,10.104,1000.000,2.7357,2.7357
4686.188538,0.8624,8.16,287.1770,9.99,1000.000,2.7357,2.7357
4687.271643,0.8624,8.16,287.5350,9.888,1000.000,2.7359,2.7359
4688.3537511,0.8624,8.16,287.5350,9.9,1000.000,2.7359,2.7359
4689.4368561,0.8624,8.16,287.5350,10.008,1000.000,2.7360,2.7360
4690.5199605,0.8624,8.16,287.7730,10.134,1000.000,2.7361,2.7361
4691.6040634,0.8624,8.16,287.6540,10.116,1000.000,2.7362,2.7362
4692.6881651,0.8624,8.16,287.1770,10.002,1000.000,2.7363,2.7363
4693.7722674,0.8624,8.16,286.7000,9.96,1000.000,2.7364,2.7364
4694.8553722,0.8624,8.16,286.1040,10.074,1000.000,2.7365,2.7365
4695.9384771,0.8624,8.16,286.1040,10.17,1000.000,2.7366,2.7366
4697.0235775,0.8624,8.16,286.7000,10.176,1000.000,2.7368,2.7368
4698.107679,0.8624,8.16,287.4150,10.176,1000.000,2.7368,2.7368
4699.1897866,0.8624,8.16,288.0120,10.14,1000.000,2.7369,2.7369
4700.2728915,0.8624,8.16,288.6080,10.08,1000.000,2.7370,2.7370
4701.3559965,0.8624,8.16,288.4880,9.954,1000.000,2.7370,2.7370
4702.4401023,0.8624,8.16,288.3690,9.792,1000.000,2.7370,2.7370
4703.5232037,0.8624,8.16,288.6080,9.744,1000.000,2.7372,2.7372
4704.6043145,0.8624,8.16,288.8460,9.75,1000.000,2.7372,2.7372
4705.6884163,0.8624,8.16,288.7270,9.744,1000.000,2.7373,2.7373
4706.7705241,0.8624,8.16,288.1310,9.714,1000.000,2.7374,2.7374
4707.8526314,0.8624,8.16,287.4150,9.678,1000.000,2.7375,2.7375
4708.9357363,0.8624,8.16,287.2960,9.672,1000.000,2.7376,2.7376
4710.020836,0.8624,8.16,286.9390,9.762,1000.000,2.7377,2.7377
4711.1039409,0.8624,8.16,286.9390,9.894,1000.000,2.7378,2.7378
4712.1870458,0.8624,8.16,287.2960,9.954,1000.000,2.7379,2.7379
4713.2701518,0.8624,8.16,287.5350,9.924,1000.000,2.7379,2.7379
4714.3542531,0.8624,8.16,287.8920,9.966,1000.000,2.7381,2.7381
4715.4363618,0.8624,8.16,288.8460,9.978,1000.000,2.7381,2.7381
4716.5214602,0.8624,8.16,290.1570,9.942,1000.000,2.7382,2.7382
4717.6045656,0.8624,8.16,291.2300,9.978,1000.000,2.7383,2.7383
4718.6896665,0.8624,8.16,291.5880,10.188,1000.000,2.7383,2.7383
4719.7727701,0.8624,8.16,291.8260,10.236,1000.000,2.7383,2.7383
4720.8568728,0.8624,8.16,292.0650,10.092,1000.000,2.7384,2.7384
4721.9399769,0.8624,8.16,291.4690,10.116,1000.000,2.7384,2.7384
4723.0240792,0.8624,8.16,290.7530,10.314,1000.000,2.7385,2.7385
4724.1071841,0.8624,8.16,290.6340,10.44,1000.000,2.7387,2.7387
4725.1902899,0.8624,8.16,290.5150,10.434,1000.000,2.7388,2.7388
4726.2743926,0.8624,8.16,290.0380,10.314,1000.000,2.7390,2.7390
4727.3604883,0.8624,8.16,290.5150,10.116,1000.000,2.7391,2.7391
4728.4425959,0.8624,8.16,290.8730,9.906,1000.000,2.7391,2.7391
4729.5266981,0.8624,8.16,290.3960,9.804,1000.000,2.7391,2.7391
4730.6098031,0.8624,8.16,289.8000,9.816,1000.000,2.7392,2.7392
4731.6949039,0.8624,8.16,289.6800,9.936,1000.000,2.7393,2.7393
4732.7790049,0.8624,8.16,289.8000,10.014,1000.000,2.7393,2.7393
4733.8621099,0.8624,8.16,289.6800,10.014,1000.000,2.7393,2.7393
4734.9452149,0.8624,8.16,289.5610,9.99,1000.000,2.7394,2.7394
4736.0303144,0.8624,8.16,289.5610,10.02,1000.000,2.7394,2.7394
4737.1144169,0.8624,8.16,289.5610,10.032,1000.000,2.7395,2.7395
4738.1965243,0.8624,8.16,289.0840,9.984,1000.000,2.7397,2.7397
4739.2796292,0.8624,8.16,288.7270,9.9,1000.000,2.7398,2.7398
4740.3647294,0.8624,8.16,288.2500,9.852,1000.000,2.7401,2.7401
4741.4488311,0.8624,8.16,287.8920,9.918,1000.000,2.7402,2.7402
4742.5319365,0.8624,8.16,287.8920,10.05,1000.000,2.7405,2.7405
4743.6150426,0.8624,8.16,288.3690,10.062,1000.000,2.7407,2.7407
4744.6991432,0.8624,8.16,288.6080,10.026,1000.000,2.7410,2.7410
4745.7812508,0.8624,8.16,288.8460,9.936,1000.000,2.7412,2.7412
4746.8643557,0.8624,8.16,289.0840,9.9,1000.000,2.7416,2.7416
4747.9464634,0.8624,8.16,289.4420,9.852,1000.000,2.7420,2.7420
4749.0305662,0.8624,8.16,289.5610,9.87,1000.000,2.7423,2.7423
4750.1126739,0.8624,8.16,289.6800,9.99,1000.000,2.7426,2.7426
4751.1957781,0.8624,8.16,289.6800,10.044,1000.000,2.7429,2.7429
4752.2798805,0.8624,8.16,289.5610,10.008,1000.000,2.7433,2.7433
4753.3639832,0.8624,8.16,289.4420,9.894,1000.000,2.7436,2.7436
4754.4470876,0.8624,8.16,288.7270,9.828,1000.000,2.7439,2.7439
4755.5311904,0.8624,8.16,288.0120,9.768,1000.000,2.7442,2.7442
4756.6152922,0.8624,8.16,287.1770,9.702,1000.000,2.7444,2.7444
4757.6983971,0.8624,8.16,286.8190,9.672,1000.000,2.7446,2.7446
4758.781502,0.8624,8.16,287.1770,9.618,1000.000,2.7448,2.7448
4759.8636097,0.8624,8.16,286.9390,9.642,1000.000,2.7450,2.7450
4760.9467146,0.8624,8.16,286.5810,9.738,1000.000,2.7452,2.7452
4762.0318158,0.8624,8.16,286.2230,9.816,1000.000,2.7453,2.7453
4763.1139218,0.8624,8.16,285.8660,9.924,1000.000,2.7454,2.7454
4764.1970267,0.8624,8.16,285.7470,10.128,1000.000,2.7455,2.7455
4765.2801317,0.8624,8.16,285.6270,10.068,1000.000,2.7457,2.7457
4766.3642339,0.8624,8.16,285.7470,9.882,1000.000,2.7457,2.7457
4767.4463425,0.8624,8.16,286.1040,9.726,1000.000,2.7457,2.7457
